leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
13,0,0,1,9,25,2342,1800,0,0,0,0,0,251198,3,0
6,0,0,1,10,28,2343,1800,0,0,0,0,0,238058,3,0
0,0,0,0,29,28,2344,1800,0,0,0,0,0,241645,3,0
0,0,0,0,3,28,2345,1800,0,0,0,0,0,232755,3,0
2,0,0,0,22,28,2346,1800,0,0,0,0,0,233047,3,0
0,0,0,0,13,28,2347,1800,0,0,0,0,0,204825,3,0
6,0,0,1,24,28,2348,1800,0,0,0,0,0,187157,3,0
1,0,0,0,8,28,2349,1800,1,0,0,0,1,213147,3,0
0,0,0,0,2,28,2350,1800,0,0,0,0,0,245900,3,0
7,0,0,1,7,28,2351,1800,0,0,0,0,0,254910,3,0
1,0,0,0,30,28,2352,1800,0,0,0,0,0,251272,3,0
0,0,0,0,1,28,2353,1800,0,0,0,0,0,194150,3,0
0,0,0,0,54,28,2354,1800,0,0,0,0,0,277657,3,0
0,0,0,0,41,29,2355,1800,0,0,0,0,0,278921,3,0
0,0,0,0,44,29,2356,1800,0,0,0,0,0,254293,3,0
0,0,0,0,47,29,2357,1800,0,0,0,0,0,277355,3,0
0,0,0,0,53,29,2358,1800,0,0,0,0,0,277271,3,0
0,0,0,0,46,29,2359,1800,0,0,0,0,0,277656,3,0
0,0,0,0,59,29,2360,1800,0,0,0,0,0,72091,3,0
0,0,0,0,48,29,2361,1800,0,0,0,0,0,72092,3,0
0,0,0,0,1,0,2362,1801,0,0,0,0,0,222514,3,0
4,0,0,1,8,2,2363,1801,0,0,0,0,0,216464,3,0
0,0,0,0,14,4,2364,1801,0,0,0,0,0,235464,3,0
3,0,0,0,6,5,2365,1801,0,0,0,0,0,215638,3,0
1,0,0,0,16,6,2366,1801,0,0,0,0,0,214906,3,0
1,0,0,0,11,8,2367,1801,0,0,0,0,0,201884,3,0
3,0,0,0,4,13,2368,1801,0,0,0,0,0,225071,3,0
0,0,0,0,13,15,2369,1801,0,0,0,0,0,243520,3,0
3,0,0,0,10,18,2370,1801,0,0,0,0,0,243876,3,0
6,0,0,1,19,24,2371,1801,0,0,0,0,0,244296,3,0
13,0,0,1,7,26,2372,1801,0,0,0,0,0,201911,3,0
5,0,0,1,23,28,2373,1801,0,0,0,0,0,240925,3,0
0,0,0,0,18,28,2374,1801,0,0,0,0,0,222836,3,0
2,0,0,0,44,28,2375,1801,0,0,0,0,0,206653,3,0
0,0,0,0,26,28,2376,1801,0,0,0,0,0,211166,3,0
0,0,0,0,21,28,2377,1801,0,0,0,0,0,190179,3,0
8,0,0,1,28,28,2378,1801,0,0,0,0,0,263230,3,0
4,0,0,1,25,28,2379,1801,0,0,0,0,0,213948,3,0
0,0,0,0,3,28,2380,1801,0,0,0,0,0,198190,3,0
0,0,0,0,17,28,2381,1801,0,0,0,0,0,276967,3,0
0,0,0,0,5,28,2382,1801,0,0,0,0,0,204496,3,0
0,0,0,0,33,28,2383,1801,0,0,0,0,0,277286,3,0
0,0,0,0,20,28,2384,1801,0,0,0,0,0,236248,3,0
0,0,0,0,24,29,2385,1801,0,0,0,0,0,276466,3,0
0,0,0,0,36,29,2386,1801,0,0,0,0,0,277325,3,0
0,0,0,0,35,29,2387,1801,0,0,0,0,0,272705,3,0
0,0,0,0,37,29,2388,1801,0,0,0,0,0,272986,3,0
0,0,0,0,9,29,2389,1801,0,0,0,0,0,186127,3,0
0,0,0,0,29,29,2390,1801,0,0,0,0,0,272315,3,0
0,0,0,0,1,0,2391,1806,0,0,0,0,0,228410,3,0
4,0,0,1,17,3,2392,1806,0,0,0,0,1,246763,3,0
1,0,0,0,16,4,2393,1806,0,0,0,0,0,238389,3,0
2,0,0,0,23,6,2394,1806,0,0,0,0,0,247395,3,0
0,0,0,0,3,7,2395,1806,0,0,0,0,0,192546,3,0
1,0,0,0,28,9,2396,1806,0,0,0,0,0,217826,3,0
3,0,0,1,6,11,2397,1806,0,0,0,0,1,244050,3,0
4,0,0,1,42,12,2398,1806,2,0,0,0,3,258093,3,0
2,0,0,0,22,16,2399,1806,0,0,0,0,0,266774,3,0
5,0,0,1,25,18,2400,1806,1,0,0,0,1,253461,3,0
3,0,0,1,10,25,2401,1806,1,0,0,0,2,240783,3,0
6,0,0,1,7,28,2402,1806,0,0,0,0,0,243401,3,0
2,0,0,0,8,28,2403,1806,0,0,0,0,0,211504,3,0
2,0,0,0,15,28,2404,1806,0,0,0,0,0,230136,3,0
1,0,0,0,5,28,2405,1806,0,0,0,0,0,212487,3,0
0,0,0,0,13,28,2406,1806,0,0,0,0,0,202125,3,0
3,0,0,1,19,28,2407,1806,0,0,0,0,0,228639,3,0
1,0,0,0,14,28,2408,1806,0,0,0,0,0,234177,3,0
1,0,0,0,20,28,2409,1806,0,0,0,0,0,226430,3,0
2,0,0,0,27,28,2410,1806,0,0,0,0,0,240660,3,0
0,0,0,0,4,28,2411,1806,0,0,0,0,0,213689,3,0
2,0,0,0,2,28,2412,1806,0,0,0,0,0,222528,3,0
2,0,0,0,12,28,2413,1806,0,0,0,0,0,201887,3,0
0,0,0,0,24,29,2414,1806,0,0,0,0,0,259869,3,0
0,0,0,0,18,29,2415,1806,0,0,0,0,0,232381,3,0
0,0,0,0,26,29,2416,1806,0,0,0,0,0,183129,3,0
0,0,0,0,34,29,2417,1806,0,0,0,0,0,169493,3,0
0,0,0,0,21,29,2418,1806,0,0,0,0,0,277900,3,0
1,0,0,0,35,29,2419,1806,0,0,0,0,0,274472,3,0
0,0,0,0,30,29,2420,1806,0,0,0,0,0,277365,3,0
0,0,0,0,26,0,2421,1807,0,0,0,0,0,273621,3,0
0,0,0,0,14,2,2422,1807,0,0,0,0,0,236390,3,0
2,0,0,0,2,4,2423,1807,1,0,0,0,1,198377,3,0
1,0,0,0,20,5,2424,1807,0,0,0,0,0,205584,3,0
0,0,0,0,23,6,2425,1807,0,0,0,0,0,235267,3,0
4,0,0,1,18,8,2426,1807,0,0,0,0,1,227675,3,0
6,0,0,1,11,23,2427,1807,1,0,0,0,3,219216,3,0
0,0,0,0,4,13,2428,1807,0,0,0,0,0,208769,3,0
1,0,0,0,10,15,2429,1807,0,0,0,0,0,183540,3,0
7,0,0,1,45,27,2430,1807,0,0,0,0,1,258165,3,0
11,0,0,1,12,25,2431,1807,0,0,0,0,1,233045,3,0
0,0,0,0,36,28,2432,1807,0,0,0,0,0,243390,3,0
0,0,0,0,17,28,2433,1807,0,0,0,0,0,253034,3,0
0,0,0,0,5,28,2434,1807,0,0,0,0,0,243571,3,0
0,0,0,0,33,28,2435,1807,0,0,0,0,0,211514,3,0
0,0,0,0,1,28,2436,1807,0,0,0,0,0,214088,3,0
0,0,0,0,13,28,2437,1807,0,0,0,0,0,210724,3,0
3,0,0,0,41,28,2438,1807,0,0,0,0,0,271716,3,0
4,0,0,1,24,28,2439,1807,0,0,0,0,0,190583,3,0
0,0,0,0,27,28,2440,1807,0,0,0,0,0,213699,3,0
1,0,0,0,22,28,2441,1807,0,0,0,0,0,200478,3,0
0,0,0,0,3,28,2442,1807,0,0,0,0,0,234832,3,0
1,0,0,0,9,28,2443,1807,0,0,0,0,0,223551,3,0
4,0,0,1,42,29,2444,1807,0,0,0,0,0,269572,3,0
0,0,0,0,47,29,2445,1807,0,0,0,0,0,273839,3,0
0,0,0,0,25,29,2446,1807,0,0,0,0,0,279871,3,0
0,0,0,0,7,29,2447,1807,0,0,0,0,0,236938,3,0
0,0,0,0,44,29,2448,1807,0,0,0,0,0,248831,3,0
0,0,0,0,6,29,2449,1807,0,0,0,0,0,218658,3,0
1,0,0,0,15,29,2450,1807,0,0,0,0,0,214313,3,0
0,0,0,0,1,0,2451,1919,0,0,0,0,0,220807,3,0
0,0,0,0,2,2,2452,1919,0,0,0,0,0,234229,3,0
0,0,0,0,19,4,2453,1919,0,0,0,0,0,242800,3,0
5,0,0,1,16,5,2454,1919,0,0,0,0,0,223159,3,0
1,0,0,0,24,6,2455,1919,0,0,0,0,1,258931,3,0
1,0,0,0,3,8,2456,1919,0,0,0,0,0,234941,3,0
5,0,0,1,17,23,2457,1919,0,0,0,0,0,246847,3,0
4,0,0,0,12,13,2458,1919,0,0,0,0,0,252376,3,0
0,0,0,0,8,15,2459,1919,0,0,0,0,0,224265,3,0
6,0,0,1,7,27,2460,1919,0,0,0,0,1,237619,3,0
10,0,0,1,15,25,2461,1919,0,0,0,0,1,261283,3,0
3,0,0,0,6,28,2462,1919,0,0,0,0,0,186139,3,0
1,0,0,0,22,28,2463,1919,0,0,0,0,0,263678,3,0
4,0,0,0,11,28,2464,1919,0,0,0,0,0,250816,3,0
1,0,0,0,4,28,2465,1919,0,0,0,0,0,205054,3,0
0,0,0,0,23,28,2466,1919,0,0,0,0,0,245865,3,0
7,0,0,1,21,28,2467,1919,0,0,0,0,0,202686,3,0
2,0,0,0,9,28,2468,1919,0,0,0,0,0,216155,3,0
0,0,0,0,26,28,2469,1919,0,0,0,0,0,225072,3,0
0,0,0,0,10,28,2470,1919,0,0,0,0,0,186578,3,0
5,0,0,1,20,28,2471,1919,0,0,0,0,0,259926,3,0
0,0,0,0,18,28,2472,1919,0,0,0,0,0,265197,3,0
0,0,0,0,30,28,2473,1919,0,0,0,0,0,278315,3,0
0,0,0,0,38,29,2474,1919,0,0,0,0,0,273586,3,0
0,0,0,0,34,29,2475,1919,0,0,0,0,0,278922,3,0
0,0,0,0,37,29,2476,1919,0,0,0,0,0,278984,3,0
0,0,0,0,27,29,2477,1919,0,0,0,0,0,277747,3,0
0,0,0,0,47,29,2478,1919,0,0,0,0,0,277293,3,0
0,0,0,0,13,29,2479,1919,0,0,0,0,0,263340,3,0
0,0,0,0,5,29,2480,1919,0,0,0,0,0,241824,3,0
0,0,0,0,1,0,2481,1929,0,0,0,0,0,240987,3,0
3,0,0,1,8,2,2482,1929,1,0,0,0,1,192231,3,0
0,0,0,0,26,4,2483,1929,0,0,0,0,0,264731,3,0
1,0,0,0,6,5,2484,1929,0,0,0,0,0,237943,3,0
0,0,0,0,17,6,2485,1929,0,0,0,0,0,240496,3,0
3,0,0,1,2,8,2486,1929,0,0,0,0,0,243353,3,0
19,1,0,1,10,23,2487,1929,0,0,0,0,0,252796,3,0
0,0,0,0,27,13,2488,1929,0,0,0,0,0,193910,3,0
3,0,0,1,20,15,2489,1929,0,0,0,0,0,251306,3,0
3,0,0,1,15,27,2490,1929,0,0,0,0,0,236474,3,0
12,0,0,1,9,25,2491,1929,0,0,0,0,0,226084,3,0
0,0,0,0,4,28,2492,1929,0,0,0,0,0,213665,3,0
0,0,0,0,16,28,2493,1929,0,0,0,0,0,264180,3,0
0,0,0,0,18,28,2494,1929,0,0,0,0,0,270209,3,0
0,0,0,0,22,28,2495,1929,0,0,0,0,0,209852,3,0
0,0,0,0,21,28,2496,1929,0,0,0,0,0,242289,3,0
2,0,0,0,23,28,2497,1929,0,0,0,0,0,245539,3,0
1,0,0,0,14,28,2498,1929,0,0,0,0,0,242322,3,0
0,0,0,0,11,28,2499,1929,0,0,0,0,0,242423,3,0
0,0,0,0,5,28,2500,1929,0,0,0,0,0,222576,3,0
1,0,0,0,29,28,2501,1929,0,0,0,0,0,252555,3,0
0,0,0,0,25,28,2502,1929,0,0,0,0,0,222095,3,0
0,0,0,0,3,28,2503,1929,0,0,0,0,0,271808,3,0
0,0,0,0,35,29,2504,1929,0,0,0,0,0,268606,3,0
0,0,0,0,34,29,2505,1929,0,0,0,0,0,272465,3,0
0,0,0,0,30,29,2506,1929,0,0,0,0,0,271465,3,0
0,0,0,0,1,0,2507,1939,0,0,0,0,0,198285,3,0
0,0,0,0,20,3,2508,1939,0,0,0,0,0,203292,3,0
3,0,0,0,4,4,2509,1939,0,0,0,0,0,208014,3,0
9,0,0,1,5,6,2510,1939,0,0,0,0,0,219293,3,0
0,0,0,0,17,7,2511,1939,0,0,0,0,0,270637,3,0
4,0,0,0,14,12,2512,1939,0,0,0,0,0,260478,3,0
1,0,0,0,18,13,2513,1939,0,0,0,0,0,233938,3,0
1,0,0,0,21,15,2514,1939,0,0,0,0,0,278288,3,0
6,0,0,1,10,16,2515,1939,0,0,0,0,0,233565,3,0
5,0,0,1,8,18,2516,1939,0,0,0,0,0,251690,3,0
5,0,0,1,44,25,2517,1939,0,0,0,0,1,212994,3,0
0,0,0,0,6,28,2518,1939,0,0,0,0,0,183546,3,0
0,0,0,0,32,28,2519,1939,0,0,0,0,0,193569,3,0
1,0,0,0,15,28,2520,1939,0,0,0,0,0,258491,3,0
1,0,0,0,30,28,2521,1939,0,0,0,0,0,250786,3,0
0,0,0,0,12,28,2522,1939,0,0,0,0,0,209333,3,0
7,0,0,1,7,28,2523,1939,0,0,0,0,0,243619,3,0
0,0,0,0,23,28,2524,1939,0,0,0,0,0,239023,3,0
0,0,0,0,24,28,2525,1939,0,0,0,0,0,262100,3,0
0,0,0,0,33,28,2526,1939,0,0,0,0,0,232599,3,0
0,0,0,0,11,28,2527,1939,0,0,0,0,0,258374,3,0
3,0,0,0,25,28,2528,1939,0,0,0,0,0,194319,3,0
0,0,0,0,3,28,2529,1939,0,0,0,0,0,202528,3,0
1,0,0,0,9,29,2530,1939,0,0,0,0,0,243831,3,0
0,0,0,0,26,29,2531,1939,0,0,0,0,0,260155,3,0
0,0,0,0,16,29,2532,1939,0,0,0,0,0,238319,3,0
0,0,0,0,43,29,2533,1939,0,0,0,0,0,279872,3,0
0,0,0,0,42,29,2534,1939,0,0,0,0,0,279576,3,0
0,0,0,0,39,29,2535,1939,0,0,0,0,0,278986,3,0
0,0,0,0,34,29,2536,1939,0,0,0,0,0,251554,3,0
0,0,0,0,17,0,2537,1952,0,0,0,0,0,199812,3,0
2,0,0,0,27,3,2538,1952,0,0,0,0,0,241953,3,0
1,0,0,0,5,4,2539,1952,0,0,0,0,0,236315,3,0
2,0,0,0,4,6,2540,1952,0,0,0,0,0,248602,3,0
0,0,0,0,29,7,2541,1952,0,0,0,0,0,248692,3,0
3,0,0,0,15,9,2542,1952,0,0,0,0,0,265459,3,0
1,0,0,0,24,11,2543,1952,0,0,0,0,0,216451,3,0
0,0,0,0,50,12,2544,1952,0,0,0,0,0,231777,3,0
12,0,0,1,23,16,2545,1952,0,0,0,0,1,261336,3,0
9,0,0,1,45,18,2546,1952,0,0,0,0,1,256725,3,0
10,0,0,1,7,25,2547,1952,0,0,0,0,1,223154,3,0
2,0,0,0,47,28,2548,1952,0,0,0,0,0,260843,3,0
0,0,0,0,33,28,2549,1952,0,0,0,0,0,200778,3,0
1,0,0,0,2,28,2550,1952,0,0,0,0,0,224099,3,0
0,0,0,0,6,28,2551,1952,0,0,0,0,0,241534,3,0
0,0,0,0,30,28,2552,1952,0,0,0,0,0,258585,3,0
0,0,0,0,12,28,2553,1952,0,0,0,0,0,163050,3,0
2,0,0,0,10,28,2554,1952,0,0,0,0,0,225151,3,0
0,0,0,0,3,28,2555,1952,0,0,0,0,0,243608,3,0
8,0,0,1,44,28,2556,1952,0,0,0,0,0,237286,3,0
8,0,0,1,20,28,2557,1952,0,0,0,0,1,259031,3,0
0,0,0,0,8,28,2558,1952,0,0,0,0,0,224842,3,0
0,0,0,0,1,28,2559,1952,0,0,0,0,0,204502,3,0
3,0,0,0,9,29,2560,1952,0,0,0,0,2,260264,3,0
0,0,0,0,25,29,2561,1952,0,0,0,0,0,248569,3,0
0,0,0,0,42,29,2562,1952,0,0,0,0,0,278706,3,0
0,0,0,0,43,29,2563,1952,0,0,0,0,0,70248,3,0
0,0,0,0,41,29,2564,1952,0,0,0,0,0,278708,3,0
0,0,0,0,31,29,2565,1952,0,0,0,0,0,252750,3,0
0,0,0,0,21,29,2566,1952,0,0,0,0,0,237933,3,0
0,0,0,0,22,0,2567,1960,0,0,0,0,0,263339,3,0
2,0,0,0,2,3,2568,1960,0,0,0,0,0,244870,3,0
3,0,0,0,6,4,2569,1960,0,0,0,0,0,236551,3,0
1,0,0,0,23,6,2570,1960,0,0,0,0,0,245153,3,0
0,0,0,0,14,7,2571,1960,0,0,0,0,0,232759,3,0
2,0,0,0,7,9,2572,1960,0,0,0,0,0,184716,3,0
4,0,0,1,8,11,2573,1960,0,0,0,0,1,212118,3,0
3,0,0,0,35,12,2574,1960,0,0,0,0,1,275785,3,0
0,0,0,0,17,16,2575,1960,0,0,0,0,0,239439,3,0
7,0,0,1,12,18,2576,1960,0,0,0,0,1,199960,3,0
7,0,0,1,20,25,2577,1960,0,0,0,0,0,233941,3,0
1,0,0,0,4,28,2578,1960,0,0,0,0,0,221890,3,0
0,0,0,0,5,28,2579,1960,0,0,0,0,0,248687,3,0
0,0,0,0,26,28,2580,1960,0,0,0,0,0,186598,3,0
1,0,0,0,33,28,2581,1960,0,0,0,0,0,272777,3,0
0,0,0,0,1,28,2582,1960,0,0,0,0,0,234260,3,0
9,0,0,1,10,28,2583,1960,0,0,0,0,1,211384,3,0
8,0,0,1,9,28,2584,1960,0,0,0,0,1,226507,3,0
3,0,0,0,18,28,2585,1960,0,0,0,0,0,260144,3,0
1,0,0,0,31,28,2586,1960,0,0,0,0,0,248688,3,0
1,0,0,0,30,28,2587,1960,0,0,0,0,0,258805,3,0
0,0,0,0,29,28,2588,1960,0,0,0,0,0,266842,3,0
0,0,0,0,47,28,2589,1960,0,0,0,0,0,266303,3,0
0,0,0,0,24,29,2590,1960,0,0,0,0,0,278779,3,0
1,0,0,0,11,29,2591,1960,0,0,0,0,0,222916,3,0
0,0,0,0,41,29,2592,1960,0,0,0,0,0,278958,3,0
2,0,0,0,28,29,2593,1960,0,0,0,0,1,227995,3,0
1,0,0,0,19,29,2594,1960,0,0,0,0,0,263919,3,0
0,0,0,0,48,29,2595,1960,0,0,0,0,0,268888,3,0
0,0,0,0,45,29,2596,1960,0,0,0,0,0,268306,3,0
0,0,0,0,1,0,2597,1961,0,0,0,0,0,219736,3,0
6,0,0,1,38,3,2598,1961,0,0,0,0,0,223905,3,0
1,0,0,0,12,4,2599,1961,1,0,0,0,1,240926,3,0
4,0,0,1,4,6,2600,1961,0,0,0,0,0,229703,3,0
1,0,0,0,17,7,2601,1961,0,0,0,0,0,241135,3,0
0,0,0,0,23,9,2602,1961,0,0,0,0,0,236773,3,0
2,0,0,0,6,11,2603,1961,0,0,0,0,0,227929,3,0
5,0,0,1,14,12,2604,1961,0,0,0,0,1,237809,3,0
6,0,0,1,16,16,2605,1961,0,0,0,0,0,225668,3,0
0,0,0,0,15,18,2606,1961,0,0,0,0,0,234111,3,0
2,0,0,0,22,25,2607,1961,0,0,0,0,0,233730,3,0
1,0,0,0,8,28,2608,1961,0,0,0,0,0,204464,3,0
1,0,0,0,27,28,2609,1961,0,0,0,0,0,257437,3,0
2,0,0,0,5,28,2610,1961,0,0,0,0,0,248405,3,0
0,0,0,0,30,28,2611,1961,0,0,0,0,0,264681,3,0
0,0,0,0,21,28,2612,1961,0,0,0,0,0,204354,3,0
2,0,0,0,20,28,2613,1961,0,0,0,0,1,223283,3,0
2,0,0,0,32,28,2614,1961,1,0,0,0,1,269175,3,0
0,0,0,0,19,28,2615,1961,0,0,0,0,0,192495,3,0
1,0,0,0,47,28,2616,1961,0,0,0,0,0,206518,3,0
1,0,0,0,11,28,2617,1961,0,0,0,0,0,212454,3,0
0,0,0,0,2,28,2618,1961,0,0,0,0,0,211966,3,0
3,0,0,1,9,28,2619,1961,0,0,0,0,0,246296,3,0
0,0,0,0,34,29,2620,1961,0,0,0,0,0,277584,3,0
1,0,0,0,45,29,2621,1961,0,0,0,0,1,70026,3,0
0,0,0,0,42,29,2622,1961,0,0,0,0,0,277587,3,0
0,0,0,0,41,29,2623,1961,0,0,0,0,0,277586,3,0
0,0,0,0,36,29,2624,1961,0,0,0,0,0,70245,3,0
3,0,0,1,10,29,2625,1961,0,0,0,0,0,186561,3,0
0,0,0,0,49,29,2626,1961,0,0,0,0,0,72044,3,0
0,0,0,0,30,0,2627,64,0,0,0,0,0,204883,3,0
1,0,0,0,24,4,2628,64,0,0,0,0,0,221284,2,0
1,0,0,0,4,5,2629,64,0,0,0,0,0,237985,3,0
1,0,0,0,14,6,2630,64,0,0,0,0,0,236804,3,0
3,0,0,0,29,12,2631,64,0,0,0,0,0,212138,3,0
0,0,0,0,26,13,2632,64,0,0,0,0,0,198861,3,0
1,0,0,0,23,15,2633,64,0,0,0,0,0,262745,3,0
4,0,0,1,3,16,2634,64,1,0,0,0,1,220837,3,0
7,0,0,1,7,20,2635,64,0,0,0,0,0,227232,4,0
1,0,0,0,11,22,2636,64,0,0,0,0,1,226789,3,0
9,0,0,1,9,25,2637,64,1,0,0,0,2,260407,4,0
1,0,0,0,28,28,2638,64,0,0,0,0,0,208787,3,0
0,0,0,0,6,28,2639,64,0,0,0,0,0,252059,3,0
1,0,0,0,18,28,2640,64,0,0,0,0,0,268534,3,0
1,0,0,0,2,28,2641,64,0,0,0,0,0,223597,3,0
0,0,0,0,16,28,2642,64,0,0,0,0,0,153275,3,0
4,0,0,1,10,28,2643,64,0,0,0,0,1,259139,3,0
7,0,0,1,22,28,2644,64,0,0,0,0,0,212613,3,0
0,0,0,0,13,28,2645,64,0,0,0,0,0,259027,3,0
0,0,0,0,21,28,2646,64,0,0,0,0,0,201955,3,0
0,0,0,0,25,28,2647,64,0,0,0,0,0,277031,2,0
2,0,0,0,27,28,2648,64,0,0,0,0,0,257020,3,0
0,0,0,0,40,28,2649,64,0,0,0,0,0,262069,3,0
0,0,0,0,36,29,2650,64,0,0,0,0,0,263110,3,0
0,0,0,0,32,29,2651,64,0,0,0,0,0,276787,3,0
0,0,0,0,19,29,2652,64,0,0,0,0,0,212947,3,0
0,0,0,0,30,0,2653,65,0,0,0,0,0,251752,3,0
1,0,0,0,22,3,2654,65,0,0,0,0,0,270559,3,0
2,0,0,0,15,4,2655,65,0,0,0,0,0,269087,2,0
0,0,0,0,4,6,2656,65,0,0,0,0,0,269493,2,0
1,0,0,0,31,7,2657,65,0,0,0,0,0,201119,3,0
0,0,0,0,6,9,2658,65,0,0,0,0,0,213296,3,0
4,0,0,1,21,11,2659,65,1,0,0,0,1,190674,4,0
6,0,0,1,23,12,2660,65,0,0,0,0,1,239763,2,0
2,0,0,0,7,16,2661,65,1,0,0,0,1,262088,3,0
0,0,0,0,8,18,2662,65,0,0,0,0,0,240507,2,0
19,1,0,1,9,25,2663,65,0,0,0,0,2,243630,2,0
1,0,0,0,17,28,2664,65,0,0,0,0,0,212267,3,0
0,0,0,0,20,28,2665,65,0,0,0,0,0,261171,3,0
5,0,0,1,18,28,2666,65,0,0,0,0,2,246565,2,0
1,0,0,0,5,28,2667,65,0,0,0,0,0,236822,3,0
0,0,0,0,1,28,2668,65,0,0,0,0,0,179547,2,0
2,0,0,0,10,28,2669,65,0,0,0,0,0,193476,3,0
5,0,0,1,12,28,2670,65,0,0,0,0,0,231887,3,0
0,0,0,0,16,28,2671,65,0,0,0,0,0,240371,3,0
0,0,0,0,19,28,2672,65,0,0,0,0,0,259054,3,0
0,0,0,0,28,28,2673,65,0,0,0,0,0,271317,3,0
0,0,0,0,43,28,2674,65,0,0,0,0,0,276324,3,0
0,0,0,0,34,28,2675,65,0,0,0,0,0,276323,3,0
1,0,0,0,11,29,2676,65,0,0,0,0,0,231242,3,0
0,0,0,0,24,29,2677,65,0,0,0,0,0,277799,3,0
0,0,0,0,14,29,2678,65,0,0,0,0,0,205600,3,0
0,0,0,0,1,0,2679,66,0,0,0,0,0,199482,2,0
0,0,0,0,22,3,2680,66,0,0,0,0,0,208364,3,0
4,0,0,1,12,4,2681,66,0,0,0,0,0,253510,3,0
0,0,0,0,55,6,2682,66,0,0,0,0,0,225263,3,0
3,0,0,1,3,7,2683,66,0,0,0,0,0,211256,3,0
0,0,0,0,31,10,2684,66,0,0,0,0,0,191202,3,0
3,0,0,1,37,23,2685,66,0,0,0,0,0,268763,3,0
1,0,0,0,6,13,2686,66,0,0,0,0,0,246646,4,0
2,0,0,0,8,15,2687,66,0,0,0,0,0,219683,3,0
3,0,0,1,17,27,2688,66,0,0,0,0,1,220621,4,0
19,1,0,1,10,25,2689,66,2,0,0,0,3,193301,4,0
2,0,0,0,25,28,2690,66,0,0,0,0,1,234078,3,0
1,0,0,0,18,28,2691,66,0,0,0,0,0,251570,3,0
1,0,0,0,98,28,2692,66,0,0,0,0,0,225782,3,0
0,0,0,0,5,28,2693,66,0,0,0,0,0,195086,3,0
0,0,0,0,23,28,2694,66,0,0,0,0,0,230670,3,0
1,0,0,0,9,28,2695,66,0,0,0,0,0,273564,3,0
3,0,0,1,11,28,2696,66,0,0,0,0,1,256420,3,0
0,0,0,0,30,28,2697,66,0,0,0,0,0,278094,3,0
0,0,0,0,14,28,2698,66,0,0,0,0,0,235694,3,0
2,0,0,0,7,28,2699,66,0,0,0,0,1,237960,3,0
0,0,0,0,20,28,2700,66,0,0,0,0,0,268312,3,0
0,0,0,0,34,28,2701,66,0,0,0,0,0,278789,3,0
0,0,0,0,2,29,2702,66,0,0,0,0,0,257204,3,0
0,0,0,0,4,29,2703,66,0,0,0,0,0,246947,3,0
1,0,0,0,21,29,2704,66,0,0,0,0,0,217821,3,0
0,0,0,0,84,29,2705,66,0,0,0,0,0,269852,3,0
0,0,0,0,24,29,2706,66,0,0,0,0,0,258619,3,0
0,0,0,0,16,0,2707,68,0,0,0,0,0,176772,2,0
0,0,0,0,2,3,2708,68,0,0,0,0,0,201136,2,0
2,0,0,1,8,4,2709,68,0,0,0,0,0,184873,3,0
0,0,0,0,29,6,2710,68,0,0,0,0,0,208449,2,0
3,0,0,1,3,7,2711,68,0,0,0,0,0,229236,2,0
1,0,0,0,22,12,2712,68,0,0,0,0,0,269956,1,0
0,0,0,0,27,13,2713,68,0,0,0,0,0,268805,2,0
0,0,0,0,6,14,2714,68,0,0,0,0,0,229011,2,0
1,0,0,0,18,15,2715,68,0,0,0,0,0,275138,3,0
2,0,0,1,7,16,2716,68,0,0,0,0,1,275372,3,0
13,0,0,1,10,25,2717,68,0,0,0,0,2,254551,3,0
3,0,0,1,14,28,2718,68,0,0,0,0,0,244694,3,0
1,0,0,0,25,28,2719,68,0,0,0,0,0,272783,3,0
0,0,0,0,39,28,2720,68,0,0,0,0,0,239919,3,0
0,0,0,0,5,28,2721,68,0,0,0,0,0,256856,3,0
0,0,0,0,30,28,2722,68,0,0,0,0,0,211398,3,0
1,0,0,0,11,28,2723,68,0,0,0,0,0,234710,3,0
3,0,0,1,36,28,2724,68,0,0,0,0,0,239740,3,0
0,0,0,0,1,28,2725,68,0,0,0,0,0,246740,3,0
0,0,0,0,38,28,2726,68,0,0,0,0,0,278065,2,0
0,0,0,0,34,28,2727,68,0,0,0,0,0,271014,3,0
2,0,0,1,99,28,2728,68,0,0,0,0,0,235855,3,0
0,0,0,0,12,28,2729,68,0,0,0,0,0,243642,3,0
0,0,0,0,17,29,2730,68,0,0,0,0,0,229793,3,0
0,0,0,0,26,29,2731,68,0,0,0,0,0,275288,3,0
0,0,0,0,15,29,2732,68,0,0,0,0,0,251915,3,0
1,0,0,0,37,29,2733,68,0,0,0,0,0,278119,3,0
0,0,0,0,1,0,2734,69,0,0,0,0,0,235413,4,0
3,0,0,0,2,3,2735,69,0,0,0,0,0,263781,3,0
1,0,0,0,99,4,2736,69,0,0,0,0,0,252802,3,0
1,0,0,0,5,6,2737,69,1,0,0,0,1,226229,4,0
1,0,0,0,14,7,2738,69,0,0,0,0,0,252293,3,0
4,0,0,0,19,9,2739,69,0,0,0,0,1,245630,3,0
4,0,0,0,6,11,2740,69,0,0,0,0,0,229261,3,0
7,0,0,1,21,12,2741,69,0,0,0,0,0,264862,3,0
