leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,25,7,6983,1755,0,0,0,0,0,234207,3,0
4,0,0,1,29,23,6984,1755,0,0,0,0,0,271533,2,0
2,0,0,1,6,13,6985,1755,0,0,0,0,0,228667,3,0
1,0,0,0,8,14,6986,1755,0,0,0,0,0,277868,3,0
0,0,0,0,37,15,6987,1755,0,0,0,0,0,269611,3,0
5,0,0,1,22,27,6988,1755,0,0,0,0,0,255466,3,0
2,0,0,1,27,25,6989,1755,1,0,0,0,1,275021,3,0
1,0,0,0,18,28,6990,1755,0,0,0,0,0,231686,3,0
0,0,0,0,7,28,6991,1755,0,0,0,0,0,248360,3,0
0,0,0,0,5,28,6992,1755,0,0,0,0,0,207618,3,0
0,0,0,0,30,28,6993,1755,0,0,0,0,0,205533,3,0
0,0,0,0,13,28,6994,1755,0,0,0,0,0,239797,2,0
0,0,0,0,15,28,6995,1755,0,0,0,0,0,242812,3,0
0,0,0,0,3,28,6996,1755,0,0,0,0,0,233445,3,0
0,0,0,0,26,28,6997,1755,0,0,0,0,0,267854,3,0
0,0,0,0,40,28,6998,1755,0,0,0,0,0,276181,3,0
0,0,0,0,34,28,6999,1755,0,0,0,0,0,269610,3,0
0,0,0,0,33,28,7000,1755,0,0,0,0,0,274955,2,0
0,0,0,0,32,28,7001,1755,0,0,0,0,0,258094,3,0
5,0,0,1,19,29,7002,1755,0,0,0,0,0,248351,3,0
0,0,0,0,20,29,7003,1755,0,0,0,0,0,269351,3,0
0,0,0,0,2,29,7004,1755,0,0,0,0,0,274221,2,0
3,0,0,1,11,29,7005,1755,0,0,0,0,0,240524,3,0
0,0,0,0,9,29,7006,1755,0,0,0,0,0,241138,3,0
0,0,0,0,12,0,7007,1756,0,0,0,0,0,191153,4,0
1,0,0,0,26,4,7008,1756,0,0,0,0,0,263658,3,0
0,0,0,0,23,5,7009,1756,0,0,0,0,0,246911,3,0
3,0,0,1,6,6,7010,1756,0,0,0,0,0,222166,3,0
2,0,0,0,3,12,7011,1756,0,0,0,0,0,213835,3,0
3,0,0,1,17,13,7012,1756,0,0,0,0,0,266731,3,0
4,0,0,1,7,15,7013,1756,0,0,0,0,0,267688,3,0
1,0,0,0,2,16,7014,1756,0,0,0,0,0,261623,2,0
2,0,0,0,10,20,7015,1756,0,0,0,0,0,252434,3,0
2,0,0,0,8,22,7016,1756,0,0,0,0,0,234672,2,0
6,0,0,1,16,25,7017,1756,0,0,0,0,0,227866,2,0
7,0,0,1,14,28,7018,1756,0,0,0,0,0,234638,3,0
0,0,0,0,19,28,7019,1756,0,0,0,0,0,227869,3,0
2,0,0,0,33,28,7020,1756,0,0,0,0,0,236937,3,0
1,0,0,0,4,28,7021,1756,0,0,0,0,0,267694,3,0
0,0,0,0,1,28,7022,1756,0,0,0,0,0,267683,3,0
1,0,0,0,9,28,7023,1756,0,0,0,0,0,267693,3,0
0,0,0,0,22,28,7024,1756,0,0,0,0,0,263274,3,0
0,0,0,0,27,28,7025,1756,0,0,0,0,0,179543,3,0
0,0,0,0,11,28,7026,1756,0,0,0,0,0,239960,3,0
0,0,0,0,15,28,7027,1756,0,0,0,0,0,277037,3,0
0,0,0,0,25,28,7028,1756,0,0,0,0,0,274922,3,0
0,0,0,0,24,28,7029,1756,0,0,0,0,0,275059,3,0
0,0,0,0,30,29,7030,1756,0,0,0,0,0,277036,3,0
0,0,0,0,18,29,7031,1756,0,0,0,0,0,273735,3,0
1,0,0,0,21,29,7032,1756,1,0,0,0,1,238195,3,0
0,0,0,0,28,29,7033,1756,0,0,0,0,0,275060,3,0
0,0,0,0,5,29,7034,1756,0,0,0,0,0,243216,3,0
0,0,0,0,1,0,7035,1757,0,0,0,0,0,225766,4,0
0,0,0,0,4,3,7036,1757,0,0,0,0,0,257546,4,0
0,0,0,0,19,4,7037,1757,0,0,0,0,0,273649,3,0
0,0,0,0,17,6,7038,1757,0,0,0,0,0,242975,3,0
1,0,0,0,3,7,7039,1757,0,0,0,0,1,264297,3,0
2,0,0,0,18,10,7040,1757,0,0,0,0,0,272968,3,0
3,0,0,1,27,23,7041,1757,0,0,0,0,1,273978,4,0
4,0,0,1,8,13,7042,1757,0,0,0,0,0,262911,2,0
1,0,0,0,10,15,7043,1757,0,0,0,0,0,256748,3,0
11,0,0,1,14,27,7044,1757,0,0,0,0,0,272967,2,0
8,0,0,1,9,25,7045,1757,1,0,0,0,3,201993,3,0
6,0,0,1,20,28,7046,1757,0,0,0,0,0,257617,3,0
1,0,0,0,23,28,7047,1757,0,0,0,0,0,254280,3,0
3,0,0,1,15,28,7048,1757,0,0,0,0,0,266659,4,0
0,0,0,0,26,28,7049,1757,0,0,0,0,0,268401,3,0
0,0,0,0,12,28,7050,1757,0,0,0,0,0,274832,3,0
0,0,0,0,21,28,7051,1757,0,0,0,0,0,241955,3,0
0,0,0,0,6,28,7052,1757,0,0,0,0,0,255940,3,0
1,0,0,0,7,28,7053,1757,0,0,0,0,0,219558,3,0
1,0,0,0,11,28,7054,1757,0,0,0,0,0,266824,3,0
0,0,0,0,30,28,7055,1757,0,0,0,0,0,275000,3,0
0,0,0,0,2,28,7056,1757,0,0,0,0,0,271268,3,0
0,0,0,0,1,0,7057,112199,0,0,0,0,0,224322,3,0
2,0,0,0,32,3,7058,112199,0,0,0,0,0,228834,2,0
4,0,0,0,4,4,7059,112199,0,0,0,0,0,213864,3,0
0,0,0,0,30,6,7060,112199,0,0,0,0,0,263988,4,0
2,0,0,0,72,7,7061,112199,0,0,0,0,0,257917,3,0
5,0,0,1,23,12,7062,112199,0,0,0,0,1,222081,3,0
1,0,0,0,8,13,7063,112199,0,0,0,0,0,216286,3,0
6,0,0,1,29,15,7064,112199,0,0,0,0,0,241645,3,0
9,0,0,1,25,16,7065,112199,0,0,0,0,0,225133,3,0
6,0,0,1,10,18,7066,112199,0,0,0,0,0,235670,2,0
3,0,0,0,14,25,7067,112199,0,0,0,0,0,183339,2,0
2,0,0,0,18,28,7068,112199,0,0,0,0,0,213498,3,0
0,0,0,0,11,28,7069,112199,0,0,0,0,0,207559,3,0
0,0,0,0,5,28,7070,112199,0,0,0,0,0,202259,3,0
0,0,0,0,17,28,7071,112199,0,0,0,0,0,277905,3,0
0,0,0,0,21,28,7072,112199,0,0,0,0,0,179573,3,0
8,0,0,1,22,28,7073,112199,0,0,0,0,0,222216,3,0
1,0,0,0,98,28,7074,112199,0,0,0,0,1,228519,3,0
0,0,0,0,31,28,7075,112199,0,0,0,0,0,246709,2,0
0,0,0,0,20,28,7076,112199,0,0,0,0,0,272624,3,0
0,0,0,0,6,28,7077,112199,0,0,0,0,0,263839,3,0
0,0,0,0,3,28,7078,112199,0,0,0,0,0,277306,3,0
0,0,0,0,74,28,7079,112199,0,0,0,0,0,271076,3,0
1,0,0,0,19,29,7080,112199,0,0,0,0,0,277309,3,0
0,0,0,0,40,29,7081,112199,0,0,0,0,0,269715,3,0
0,0,0,0,2,29,7082,112199,0,0,0,0,0,271077,3,0
0,0,0,0,16,29,7083,112199,0,0,0,0,0,184229,3,0
0,0,0,0,24,0,7084,77,0,0,0,0,0,211299,2,0
1,0,0,1,2,2,7085,77,0,0,0,0,0,204033,2,0
1,0,0,1,6,4,7086,77,0,0,0,0,0,229436,3,0
0,0,0,0,33,5,7087,77,0,0,0,0,0,277289,3,0
0,0,0,0,5,6,7088,77,0,0,0,0,0,231533,2,0
1,0,0,1,3,8,7089,77,0,0,0,0,0,258523,3,0
0,0,0,0,10,13,7090,77,0,0,0,0,0,252134,3,0
0,0,0,0,4,15,7091,77,0,0,0,0,0,200302,3,0
4,0,0,1,7,18,7092,77,0,0,0,0,0,225872,3,0
5,0,0,1,9,24,7093,77,0,0,0,0,1,269953,2,0
2,0,0,1,11,26,7094,77,0,0,0,0,0,270611,3,0
0,0,0,0,8,28,7095,77,0,0,0,0,0,253970,3,0
0,0,0,0,21,28,7096,77,0,0,0,0,0,242791,3,0
1,0,0,1,17,28,7097,77,0,0,0,0,0,163619,3,0
0,0,0,0,27,28,7098,77,0,0,0,0,0,205655,3,0
0,0,0,0,31,28,7099,77,0,0,0,0,0,257237,3,0
0,0,0,0,19,28,7100,77,0,0,0,0,0,276263,2,0
0,0,0,0,23,28,7101,77,0,0,0,0,0,259669,3,0
0,0,0,0,25,28,7102,77,0,0,0,0,0,260002,3,0
0,0,0,0,18,28,7103,77,0,0,0,0,0,247601,3,0
0,0,0,0,22,28,7104,77,0,0,0,0,0,258389,3,0
0,0,0,0,32,28,7105,77,0,0,0,0,0,276719,3,0
0,0,0,0,15,28,7106,77,0,0,0,0,0,231131,2,0
0,0,0,0,36,29,7107,77,0,0,0,0,0,275430,3,0
0,0,0,0,28,29,7108,77,0,0,0,0,0,267800,3,0
0,0,0,0,14,29,7109,77,0,0,0,0,0,254525,3,0
0,0,0,0,20,29,7110,77,0,0,0,0,0,257699,3,0
0,0,0,0,30,29,7111,77,0,0,0,0,0,277224,3,0
0,0,0,0,1,0,7112,78,0,0,0,0,0,150724,2,0
0,0,0,0,2,3,7113,78,0,0,0,0,0,256107,3,0
0,0,0,0,20,4,7114,78,0,0,0,0,0,228174,3,0
0,0,0,0,5,6,7115,78,0,0,0,0,0,246991,3,0
1,0,0,0,3,7,7116,78,0,0,0,0,0,226508,2,0
1,0,0,0,42,10,7117,78,1,0,0,0,1,211093,5,0
2,0,0,0,38,23,7118,78,0,0,0,0,0,246321,3,0
7,1,0,1,33,13,7119,78,1,0,0,1,1,240734,4,0
7,1,0,1,14,15,7120,78,0,0,0,1,2,234111,2,0
4,0,0,1,7,27,7121,78,0,0,0,0,1,278069,3,0
6,1,0,1,8,25,7122,78,0,0,0,0,1,245538,3,0
1,0,0,0,13,28,7123,78,0,0,0,0,1,260397,2,0
0,0,0,0,28,28,7124,78,0,0,0,0,0,263439,3,0
0,0,0,0,25,28,7125,78,0,0,0,0,0,247106,3,0
0,0,0,0,4,28,7126,78,0,0,0,0,0,264191,3,0
0,0,0,0,31,28,7127,78,0,0,0,0,0,202886,3,0
2,0,0,0,49,28,7128,78,1,0,0,0,1,200630,3,0
3,0,0,1,19,28,7129,78,0,0,0,0,2,248712,3,0
0,0,0,0,6,28,7130,78,0,0,0,0,0,240926,3,0
1,0,0,0,24,28,7131,78,0,0,0,0,0,246444,3,0
0,0,0,0,15,28,7132,78,0,0,0,0,0,246860,3,0
1,0,0,0,11,28,7133,78,0,0,0,0,0,263377,3,0
0,0,0,0,18,28,7134,78,0,0,0,0,0,243220,3,0
0,0,0,0,29,29,7135,78,0,0,0,0,0,198625,3,0
0,0,0,0,39,29,7136,78,0,0,0,0,0,275196,3,0
0,0,0,0,90,29,7137,78,0,0,0,0,0,238505,3,0
0,0,0,0,56,29,7138,78,0,0,0,0,0,234072,3,0
2,0,0,0,41,29,7139,78,0,0,0,0,0,255742,3,0
0,0,0,0,28,0,7140,80,0,0,0,0,0,204269,3,0
0,0,0,0,13,2,7141,80,0,0,0,0,0,241861,3,0
0,0,0,0,3,4,7142,80,0,0,0,0,0,223747,3,0
0,0,0,0,2,5,7143,80,0,0,0,0,0,220140,4,0
0,0,0,0,15,6,7144,80,0,0,0,0,0,233931,3,0
0,0,0,0,19,8,7145,80,0,0,0,0,0,243589,4,0
0,0,0,0,6,10,7146,80,0,0,0,0,0,238062,3,0
0,0,0,0,8,13,7147,80,0,0,0,0,0,257890,2,0
0,0,0,0,51,15,7148,80,0,0,0,0,0,266756,3,0
6,1,0,1,9,24,7149,80,0,0,0,0,3,216218,3,0
1,0,0,1,77,26,7150,80,0,0,0,0,0,268710,3,0
0,0,0,0,18,28,7151,80,0,0,0,0,0,209729,3,0
0,0,0,0,14,28,7152,80,0,0,0,0,0,246006,3,0
0,0,0,0,21,28,7153,80,0,0,0,0,0,236244,3,0
0,0,0,0,16,28,7154,80,0,0,0,0,0,199146,3,0
0,0,0,0,12,28,7155,80,0,0,0,0,0,163201,3,0
1,0,0,1,10,28,7156,80,0,0,0,0,0,201346,2,0
0,0,0,0,30,28,7157,80,0,0,0,0,0,238345,3,0
2,0,0,1,17,28,7158,80,0,0,0,0,0,256421,3,0
2,0,0,1,11,28,7159,80,0,0,0,0,0,255157,3,0
0,0,0,0,5,28,7160,80,0,0,0,0,0,244194,3,0
0,0,0,0,7,28,7161,80,0,0,0,0,0,219177,3,0
0,0,0,0,29,28,7162,80,0,0,0,0,0,264141,3,0
0,0,0,0,22,29,7163,80,0,0,0,0,0,263294,3,0
0,0,0,0,24,29,7164,80,0,0,0,0,0,263293,3,0
0,0,0,0,37,29,7165,80,0,0,0,0,0,269004,3,0
0,0,0,0,4,29,7166,80,0,0,0,0,0,222045,3,0
0,0,0,0,1,29,7167,80,0,0,0,0,0,53110,3,0
0,0,0,0,1,0,7168,81,0,0,0,0,0,140498,5,0
2,0,0,1,2,3,7169,81,0,0,0,0,1,247913,3,0
1,0,0,0,5,4,7170,81,1,0,0,0,1,256611,5,0
0,0,0,0,33,6,7171,81,0,0,0,0,0,239259,4,0
0,0,0,0,21,7,7172,81,0,0,0,0,0,200820,3,0
2,0,0,1,7,12,7173,81,0,0,0,0,0,238509,3,0
0,0,0,0,6,13,7174,81,0,0,0,0,0,243349,3,0
1,0,0,0,11,15,7175,81,0,0,0,0,0,202771,3,0
2,0,0,1,29,16,7176,81,0,0,0,0,1,270063,3,0
1,0,0,0,10,24,7177,81,0,0,0,0,0,211221,5,0
3,0,0,1,9,26,7178,81,1,0,0,0,1,237807,4,0
0,0,0,0,14,28,7179,81,0,0,0,0,0,203225,3,0
3,0,0,1,32,28,7180,81,0,0,0,0,1,263853,3,0
0,0,0,0,4,28,7181,81,0,0,0,0,0,189110,3,0
0,0,0,0,16,28,7182,81,0,0,0,0,0,175316,2,0
0,0,0,0,13,28,7183,81,0,0,0,0,0,230653,3,0
3,0,0,1,19,28,7184,81,0,0,0,0,0,163828,3,0
2,0,0,1,23,28,7185,81,0,0,0,0,0,224965,3,0
0,0,0,0,25,28,7186,81,0,0,0,0,0,263091,3,0
0,0,0,0,26,28,7187,81,0,0,0,0,0,241699,3,0
0,0,0,0,28,28,7188,81,0,0,0,0,0,262068,3,0
0,0,0,0,8,28,7189,81,0,0,0,0,0,240603,3,0
0,0,0,0,35,28,7190,81,0,0,0,0,0,277993,3,0
0,0,0,0,40,29,7191,81,0,0,0,0,0,276782,3,0
0,0,0,0,12,29,7192,81,0,0,0,0,0,222109,3,0
0,0,0,0,22,29,7193,81,0,0,0,0,0,229398,3,0
0,0,0,0,1,0,7194,82,0,0,0,0,0,243048,2,0
3,0,0,1,11,2,7195,82,0,0,0,0,0,223871,4,0
0,0,0,0,5,4,7196,82,0,0,0,0,0,261512,3,0
1,0,0,1,4,5,7197,82,0,0,0,0,0,214682,3,0
0,0,0,0,17,6,7198,82,0,0,0,0,0,227945,3,0
0,0,0,0,3,8,7199,82,0,0,0,0,0,247528,2,0
2,0,0,1,8,10,7200,82,0,0,0,0,0,246846,3,0
0,0,0,0,16,13,7201,82,0,0,0,0,0,243963,3,0
1,0,0,1,12,15,7202,82,0,0,0,0,0,274934,2,0
2,0,0,1,23,24,7203,82,0,0,0,0,0,189776,2,0
5,0,0,1,9,26,7204,82,0,0,0,0,0,220943,2,0
0,0,0,0,31,28,7205,82,0,0,0,0,0,204275,3,0
0,0,0,0,7,28,7206,82,0,0,0,0,0,204322,3,0
0,0,0,0,15,28,7207,82,0,0,0,0,0,240808,3,0
0,0,0,0,6,28,7208,82,0,0,0,0,0,277288,2,0
0,0,0,0,20,28,7209,82,0,0,0,0,0,213678,3,0
1,0,0,1,18,28,7210,82,0,0,0,0,0,238995,3,0
0,0,0,0,10,28,7211,82,0,0,0,0,0,204324,3,0
0,0,0,0,19,28,7212,82,0,0,0,0,0,278073,3,0
0,0,0,0,25,28,7213,82,0,0,0,0,0,270405,3,0
0,0,0,0,22,28,7214,82,0,0,0,0,0,215820,3,0
0,0,0,0,14,28,7215,82,0,0,0,0,0,257487,3,0
0,0,0,0,21,28,7216,82,0,0,0,0,0,252464,3,0
0,0,0,0,1,0,7217,83,0,0,0,0,0,225203,2,0
0,0,0,0,2,2,7218,83,0,0,0,0,0,213570,3,0
0,0,0,0,16,4,7219,83,0,0,0,0,0,211707,3,0
0,0,0,0,66,5,7220,83,0,0,0,0,0,196940,3,0
1,0,0,1,15,6,7221,83,0,0,0,0,0,237470,3,0
0,0,0,0,22,8,7222,83,0,0,0,0,0,270637,3,0
0,0,0,0,38,9,7223,83,0,0,0,0,0,275522,3,0
1,0,0,1,12,11,7224,83,0,0,0,0,0,235715,2,0
1,0,0,1,8,17,7225,83,0,0,0,0,0,229163,3,0
2,0,0,1,7,19,7226,83,0,0,0,0,0,223663,4,0
5,0,0,1,24,25,7227,83,0,0,0,0,1,270050,3,0
1,0,0,1,39,28,7228,83,0,0,0,0,0,276789,3,0
1,0,0,1,5,28,7229,83,0,0,0,0,1,209285,4,0
1,0,0,1,20,28,7230,83,0,0,0,0,0,237969,3,0
0,0,0,0,3,28,7231,83,0,0,0,0,0,264734,3,0
0,0,0,0,13,28,7232,83,0,0,0,0,0,225751,3,0
3,0,0,1,99,28,7233,83,0,0,0,0,1,213120,3,0
0,0,0,0,18,28,7234,83,0,0,0,0,0,240807,3,0
0,0,0,0,31,28,7235,83,0,0,0,0,0,271110,3,0
1,0,0,1,9,28,7236,83,0,0,0,0,1,190665,3,0
0,0,0,0,77,28,7237,83,0,0,0,0,0,193475,3,0
2,0,0,1,14,28,7238,83,0,0,0,0,0,245563,3,0
0,0,0,0,42,28,7239,83,0,0,0,0,0,278610,3,0
0,0,0,0,17,29,7240,83,0,0,0,0,0,276955,3,0
0,0,0,0,1,0,7241,86,0,0,0,0,0,203042,4,0
7,1,0,1,2,3,7242,86,0,0,0,1,2,195479,3,0
0,0,0,0,6,4,7243,86,0,0,0,0,0,199580,3,0
0,0,0,0,27,6,7244,86,0,0,0,0,0,188182,3,0
0,0,0,0,31,7,7245,86,0,0,0,0,0,241673,3,0
0,0,0,0,4,9,7246,86,0,0,0,0,0,200746,3,0
1,0,0,0,8,11,7247,86,0,0,0,0,0,189218,3,0
0,0,0,0,13,12,7248,86,0,0,0,0,0,225748,5,0
7,1,0,1,19,16,7249,86,2,0,0,1,2,259816,5,0
2,0,0,1,14,18,7250,86,0,0,0,0,0,236498,3,0
4,0,0,1,99,25,7251,86,0,0,0,0,0,239881,3,0
1,0,0,0,20,28,7252,86,0,0,0,0,0,226401,3,0
0,0,0,0,15,28,7253,86,0,0,0,0,0,255137,3,0
0,0,0,0,26,28,7254,86,0,0,0,0,0,213017,3,0
0,0,0,0,3,28,7255,86,0,0,0,0,0,252208,3,0
0,0,0,0,33,28,7256,86,0,0,0,0,0,188094,3,0
4,0,0,1,9,28,7257,86,0,0,0,0,1,222262,2,0
0,0,0,0,23,28,7258,86,0,0,0,0,0,224915,3,0
0,0,0,0,28,28,7259,86,0,0,0,0,0,234228,3,0
0,0,0,0,45,28,7260,86,0,0,0,0,0,278819,4,0
0,0,0,0,11,28,7261,86,0,0,0,0,0,211513,3,0
0,0,0,0,21,28,7262,86,0,0,0,0,0,238071,3,0
0,0,0,0,38,28,7263,86,0,0,0,0,0,256419,3,0
0,0,0,0,5,29,7264,86,0,0,0,0,0,212516,3,0
0,0,0,0,64,29,7265,86,0,0,0,0,0,277266,3,0
1,0,0,0,43,29,7266,86,0,0,0,0,0,239810,3,0
1,0,0,0,17,29,7267,86,0,0,0,0,0,243392,3,0
1,0,0,0,25,29,7268,86,0,0,0,0,0,205360,3,0
0,0,0,0,31,0,7269,180,0,0,0,0,0,166764,2,0
2,0,0,1,17,2,7270,180,0,0,0,0,0,262525,3,0
0,0,0,0,29,4,7271,180,0,0,0,0,0,224832,3,0
2,0,0,1,5,5,7272,180,0,0,0,0,0,198624,3,0
1,0,0,0,12,6,7273,180,0,0,0,0,0,244202,3,0
2,0,0,1,3,8,7274,180,1,0,0,0,2,264299,4,0
0,0,0,0,6,10,7275,180,0,0,0,0,0,214924,2,0
2,0,0,1,10,13,7276,180,1,0,0,0,1,262361,4,0
0,0,0,0,23,15,7277,180,0,0,0,0,0,277052,2,0
2,0,0,1,16,24,7278,180,1,0,0,0,2,257277,3,0
3,0,0,1,9,26,7279,180,0,0,0,0,2,221141,3,0
0,0,0,0,19,28,7280,180,0,0,0,0,0,248809,3,0
0,0,0,0,14,28,7281,180,0,0,0,0,0,215277,3,0
0,0,0,0,2,28,7282,180,0,0,0,0,0,215419,3,0
1,0,0,0,15,28,7283,180,0,0,0,0,0,262362,3,0
0,0,0,0,1,28,7284,180,0,0,0,0,0,182761,3,0
0,0,0,0,11,28,7285,180,0,0,0,0,0,233259,3,0
1,0,0,0,7,28,7286,180,0,0,0,0,0,245404,3,0
0,0,0,0,21,28,7287,180,0,0,0,0,0,262044,3,0
0,0,0,0,32,28,7288,180,0,0,0,0,0,248464,3,0
0,0,0,0,25,28,7289,180,0,0,0,0,0,264269,3,0
0,0,0,0,28,28,7290,180,0,0,0,0,0,246872,3,0
0,0,0,0,18,28,7291,180,0,0,0,0,0,275965,3,0
2,0,0,1,20,29,7292,180,0,0,0,0,1,253021,4,0
0,0,0,0,1,0,7293,621,0,0,0,0,0,240346,3,0
1,0,0,1,23,4,7294,621,0,0,0,0,0,273609,3,0
0,0,0,0,5,5,7295,621,0,0,0,0,0,223265,2,0
3,0,0,1,24,6,7296,621,0,0,0,0,0,210352,1,0
0,0,0,0,12,12,7297,621,0,0,0,0,0,238765,3,0
0,0,0,0,22,13,7298,621,0,0,0,0,0,189186,2,0
0,0,0,0,18,15,7299,621,0,0,0,0,0,206563,2,0
0,0,0,0,29,16,7300,621,0,0,0,0,0,232212,4,0
0,0,0,0,8,20,7301,621,0,0,0,0,0,243841,2,0
0,0,0,0,19,22,7302,621,0,0,0,0,0,222932,3,0
3,0,0,1,9,25,7303,621,0,0,0,0,0,245174,2,0
0,0,0,0,10,28,7304,621,0,0,0,0,0,246121,3,0
0,0,0,0,3,28,7305,621,0,0,0,0,0,193957,3,0
0,0,0,0,6,28,7306,621,0,0,0,0,0,206073,3,0
1,0,0,1,20,28,7307,621,0,0,0,0,0,243818,3,0
0,0,0,0,32,28,7308,621,0,0,0,0,0,211537,3,0
0,0,0,0,16,28,7309,621,0,0,0,0,0,259458,3,0
0,0,0,0,28,28,7310,621,0,0,0,0,0,204915,3,0
0,0,0,0,7,28,7311,621,0,0,0,0,0,225712,3,0
0,0,0,0,4,28,7312,621,0,0,0,0,0,194937,3,0
0,0,0,0,38,28,7313,621,0,0,0,0,0,269144,3,0
0,0,0,0,11,28,7314,621,0,0,0,0,0,262103,3,0
0,0,0,0,21,28,7315,621,0,0,0,0,0,243622,3,0
0,0,0,0,14,29,7316,621,0,0,0,0,0,235143,3,0
0,0,0,0,40,29,7317,621,0,0,0,0,0,278606,3,0
0,0,0,0,1,0,7318,631,0,0,0,0,0,238969,5,0
1,0,0,1,4,2,7319,631,0,0,0,0,0,261277,4,0
0,0,0,0,35,4,7320,631,0,0,0,0,0,221538,5,0
0,0,0,0,5,5,7321,631,0,0,0,0,0,205393,5,0
0,0,0,0,42,6,7322,631,0,0,0,0,0,241894,5,0
0,0,0,0,16,8,7323,631,0,0,0,0,0,252067,3,0
1,0,0,1,2,13,7324,631,0,0,0,0,0,216299,4,0
1,0,0,1,14,15,7325,631,0,0,0,0,0,269758,3,0
0,0,0,0,10,18,7326,631,0,0,0,0,0,231863,4,0
3,0,0,1,26,24,7327,631,0,0,0,0,1,204853,5,0
3,0,0,1,15,26,7328,631,0,0,0,0,0,227758,4,0
1,0,0,1,7,28,7329,631,0,0,0,0,0,276050,3,0
0,0,0,0,6,28,7330,631,0,0,0,0,0,227954,4,0
0,0,0,0,43,28,7331,631,0,0,0,0,0,257790,3,0
0,0,0,0,30,28,7332,631,0,0,0,0,0,275022,3,0
0,0,0,0,21,28,7333,631,0,0,0,0,0,252788,3,0
1,0,0,1,27,28,7334,631,0,0,0,0,0,224487,3,0
0,0,0,0,17,28,7335,631,0,0,0,0,0,258047,3,0
0,0,0,0,8,28,7336,631,0,0,0,0,0,241058,3,0
0,0,0,0,3,28,7337,631,0,0,0,0,0,215855,4,0
0,0,0,0,11,28,7338,631,0,0,0,0,0,218660,3,0
0,0,0,0,18,28,7339,631,0,0,0,0,0,243871,3,0
0,0,0,0,25,28,7340,631,0,0,0,0,0,222848,3,0
0,0,0,0,24,29,7341,631,0,0,0,0,0,243166,3,0
0,0,0,0,20,29,7342,631,0,0,0,0,0,259350,3,0
0,0,0,0,12,29,7343,631,0,0,0,0,0,243651,3,0
0,0,0,0,23,29,7344,631,0,0,0,0,0,259351,3,0
0,0,0,0,1,0,7345,100804,0,0,0,0,0,225280,3,0
1,0,0,1,44,2,7346,100804,0,0,0,0,0,271018,3,0
0,0,0,0,5,4,7347,100804,0,0,0,0,0,190180,2,0
0,0,0,0,6,5,7348,100804,0,0,0,0,0,232668,2,0
1,0,0,1,4,6,7349,100804,0,0,0,0,0,156675,3,0
0,0,0,0,19,8,7350,100804,0,0,0,0,0,259389,2,0
0,0,0,0,34,13,7351,100804,0,0,0,0,0,250823,3,0
1,0,0,1,11,15,7352,100804,0,0,0,0,1,192451,3,0
0,0,0,0,22,18,7353,100804,0,0,0,0,0,233050,3,0
0,0,0,0,9,24,7354,100804,0,0,0,0,0,204282,3,0
0,0,0,0,7,26,7355,100804,0,0,0,0,0,202526,3,0
0,0,0,0,23,28,7356,100804,0,0,0,0,0,229508,3,0
0,0,0,0,8,28,7357,100804,0,0,0,0,0,244563,3,0
0,0,0,0,24,28,7358,100804,0,0,0,0,0,201078,3,0
0,0,0,0,17,28,7359,100804,0,0,0,0,0,263963,3,0
0,0,0,0,20,28,7360,100804,0,0,0,0,0,252730,3,0
3,0,0,1,10,28,7361,100804,0,0,0,0,0,193627,3,0
0,0,0,0,14,28,7362,100804,0,0,0,0,0,208999,3,0
0,0,0,0,31,28,7363,100804,0,0,0,0,0,214525,3,0
0,0,0,0,2,28,7364,100804,0,0,0,0,0,236027,2,0
2,0,0,1,15,28,7365,100804,0,0,0,0,0,262945,3,0
0,0,0,0,25,28,7366,100804,0,0,0,0,0,258018,3,0
0,0,0,0,16,28,7367,100804,0,0,0,0,0,244201,3,0
0,0,0,0,18,29,7368,100804,0,0,0,0,0,253483,3,0
0,0,0,0,21,29,7369,100804,0,0,0,0,0,200898,3,0
0,0,0,0,27,29,7370,100804,0,0,0,0,0,268910,3,0
0,0,0,0,3,29,7371,100804,0,0,0,0,0,242353,3,0
1,0,0,1,13,29,7372,100804,1,0,0,0,1,232520,4,0
0,0,0,0,1,0,7373,100805,0,0,0,0,0,240597,3,0
1,0,0,1,23,2,7374,100805,0,0,0,0,0,241244,3,0
0,0,0,0,22,4,7375,100805,0,0,0,0,0,211096,2,0
0,0,0,0,13,5,7376,100805,0,0,0,0,0,216526,3,0
0,0,0,0,5,6,7377,100805,0,0,0,0,0,252878,2,0
1,0,0,1,3,8,7378,100805,0,0,0,0,0,214641,3,0
1,0,0,1,10,23,7379,100805,0,0,0,0,0,277551,2,0
1,0,0,1,17,13,7380,100805,0,0,0,0,0,237005,3,0
2,0,0,1,6,15,7381,100805,0,0,0,0,0,211536,2,0
2,0,0,1,11,27,7382,100805,0,0,0,0,0,220872,3,0
3,0,0,1,9,25,7383,100805,0,0,0,0,0,204785,3,0
0,0,0,0,8,28,7384,100805,0,0,0,0,0,186126,3,0
0,0,0,0,15,28,7385,100805,0,0,0,0,0,251001,3,0
0,0,0,0,18,28,7386,100805,0,0,0,0,0,205956,3,0
