leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,28,29,6919,922,0,0,0,0,0,266876,3,0
0,0,0,0,19,29,6920,922,0,0,0,0,0,279043,3,0
0,0,0,0,1,0,6921,1456,0,0,0,0,0,211021,2,0
3,0,0,1,2,2,6922,1456,0,0,0,0,0,148696,3,0
2,0,0,0,15,4,6923,1456,0,0,0,0,0,234639,3,0
0,0,0,0,21,5,6924,1456,0,0,0,0,0,167159,2,0
1,0,0,0,17,6,6925,1456,0,0,0,0,0,260621,3,0
1,0,0,0,3,8,6926,1456,0,0,0,0,1,247115,3,0
2,0,0,0,24,12,6927,1456,0,0,0,0,0,268402,3,0
1,0,0,0,14,13,6928,1456,0,0,0,0,0,231241,3,0
0,0,0,0,6,15,6929,1456,0,0,0,0,0,255310,4,0
3,0,0,1,10,16,6930,1456,1,0,0,0,1,212041,4,0
3,0,0,1,11,25,6931,1456,0,0,0,0,0,260043,3,0
4,0,0,1,7,28,6932,1456,0,0,0,0,1,256418,2,0
1,0,0,0,20,28,6933,1456,0,0,0,0,0,271083,3,0
1,0,0,0,4,28,6934,1456,0,0,0,0,0,256429,3,0
0,0,0,0,13,28,6935,1456,0,0,0,0,0,277062,3,0
0,0,0,0,30,28,6936,1456,0,0,0,0,0,270543,3,0
1,0,0,0,29,28,6937,1456,0,0,0,0,0,275295,3,0
1,0,0,0,5,28,6938,1456,0,0,0,0,0,272598,3,0
0,0,0,0,22,28,6939,1456,0,0,0,0,0,277791,3,0
5,0,0,1,19,28,6940,1456,0,0,0,0,1,272849,2,0
0,0,0,0,16,28,6941,1456,0,0,0,0,0,274831,3,0
0,0,0,0,26,28,6942,1456,0,0,0,0,0,268403,3,0
0,0,0,0,23,28,6943,1456,0,0,0,0,0,270972,3,0
0,0,0,0,1,0,6944,1463,0,0,0,0,0,247611,2,0
3,0,0,1,7,3,6945,1463,0,0,0,0,1,251594,4,0
1,0,0,0,4,4,6946,1463,0,0,0,0,0,243347,3,0
0,0,0,0,15,6,6947,1463,0,0,0,0,0,238508,2,0
1,0,0,0,3,7,6948,1463,0,0,0,0,0,235884,3,0
0,0,0,0,6,9,6949,1463,0,0,0,0,0,234982,3,0
1,0,0,0,23,11,6950,1463,0,0,0,0,0,258092,3,0
1,0,0,0,21,12,6951,1463,0,0,0,0,0,239175,3,0
3,0,0,1,99,16,6952,1463,0,0,0,0,0,242419,2,0
1,0,0,0,8,18,6953,1463,0,0,0,0,1,234365,3,0
7,0,0,1,29,25,6954,1463,0,0,0,0,1,269414,2,0
2,0,0,1,16,28,6955,1463,0,0,0,0,1,201966,3,0
2,0,0,1,26,28,6956,1463,0,0,0,0,0,236877,2,0
0,0,0,0,9,28,6957,1463,0,0,0,0,0,246954,3,0
2,0,0,1,2,28,6958,1463,0,0,0,0,1,273614,2,0
0,0,0,0,12,28,6959,1463,0,0,0,0,0,227616,3,0
1,0,0,0,14,28,6960,1463,0,0,0,0,0,221346,2,0
0,0,0,0,42,28,6961,1463,0,0,0,0,0,273615,3,0
0,0,0,0,17,28,6962,1463,0,0,0,0,0,274975,3,0
0,0,0,0,38,28,6963,1463,0,0,0,0,0,264329,3,0
0,0,0,0,25,28,6964,1463,0,0,0,0,0,277237,3,0
0,0,0,0,24,28,6965,1463,0,0,0,0,0,277238,3,0
0,0,0,0,20,28,6966,1463,0,0,0,0,0,248726,3,0
0,0,0,0,55,29,6967,1463,0,0,0,0,0,278823,3,0
0,0,0,0,1,0,6968,1755,0,0,0,0,0,183475,3,0
0,0,0,0,23,3,6969,1755,0,0,0,0,0,277686,3,0
0,0,0,0,21,4,6970,1755,0,0,0,0,0,225731,3,0
0,0,0,0,4,6,6971,1755,0,0,0,0,0,269120,3,0
0,0,0,0,25,7,6972,1755,0,0,0,0,0,234207,3,0
4,0,0,1,29,23,6973,1755,0,0,0,0,0,271533,2,0
2,0,0,1,6,13,6974,1755,0,0,0,0,0,228667,3,0
1,0,0,0,8,14,6975,1755,0,0,0,0,0,277868,3,0
0,0,0,0,37,15,6976,1755,0,0,0,0,0,269611,3,0
5,0,0,1,22,27,6977,1755,0,0,0,0,0,255466,3,0
1,0,0,0,18,25,6978,1755,0,0,0,0,0,231686,3,0
1,0,0,0,27,28,6979,1755,0,0,0,0,1,275021,2,0
0,0,0,0,7,28,6980,1755,0,0,0,0,0,248360,3,0
0,0,0,0,5,28,6981,1755,0,0,0,0,0,207618,3,0
0,0,0,0,30,28,6982,1755,0,0,0,0,0,205533,3,0
0,0,0,0,13,28,6983,1755,0,0,0,0,0,239797,3,0
0,0,0,0,15,28,6984,1755,0,0,0,0,0,242812,3,0
0,0,0,0,3,28,6985,1755,0,0,0,0,0,233445,3,0
0,0,0,0,26,28,6986,1755,0,0,0,0,0,267854,3,0
0,0,0,0,40,28,6987,1755,0,0,0,0,0,276181,3,0
0,0,0,0,34,28,6988,1755,0,0,0,0,0,269610,3,0
0,0,0,0,33,28,6989,1755,0,0,0,0,0,274955,3,0
0,0,0,0,32,28,6990,1755,0,0,0,0,0,258094,3,0
5,0,0,1,19,29,6991,1755,0,0,0,0,0,248351,3,0
0,0,0,0,20,29,6992,1755,0,0,0,0,0,269351,3,0
0,0,0,0,2,29,6993,1755,0,0,0,0,0,274221,3,0
3,0,0,1,11,29,6994,1755,0,0,0,0,0,240524,3,0
0,0,0,0,9,29,6995,1755,0,0,0,0,0,241138,3,0
0,0,0,0,12,0,6996,1756,0,0,0,0,0,191153,3,0
1,0,0,0,26,4,6997,1756,0,0,0,0,0,263658,4,0
0,0,0,0,23,5,6998,1756,0,0,0,0,0,246911,4,0
3,0,0,1,6,6,6999,1756,0,0,0,0,0,222166,3,0
2,0,0,0,3,12,7000,1756,0,0,0,0,0,213835,2,0
0,0,0,0,19,13,7001,1756,0,0,0,0,0,227869,3,0
4,0,0,1,7,15,7002,1756,0,0,0,0,0,267688,3,0
1,0,0,0,2,16,7003,1756,0,0,0,0,0,261623,3,0
2,0,0,0,10,20,7004,1756,0,0,0,0,1,252434,3,0
2,0,0,0,8,22,7005,1756,0,0,0,0,1,234672,2,0
6,0,0,1,16,25,7006,1756,0,0,0,0,0,227866,3,0
7,0,0,1,14,28,7007,1756,0,0,0,0,0,234638,2,0
3,0,0,1,17,28,7008,1756,0,0,0,0,0,266731,4,0
2,0,0,0,33,28,7009,1756,0,0,0,0,0,236937,3,0
1,0,0,0,4,28,7010,1756,0,0,0,0,0,267694,3,0
0,0,0,0,1,28,7011,1756,0,0,0,0,0,267683,3,0
1,0,0,0,9,28,7012,1756,0,0,0,0,1,267693,3,0
0,0,0,0,22,28,7013,1756,0,0,0,0,0,263274,3,0
0,0,0,0,27,28,7014,1756,0,0,0,0,0,179543,3,0
0,0,0,0,11,28,7015,1756,0,0,0,0,0,239960,3,0
0,0,0,0,15,28,7016,1756,0,0,0,0,0,277037,3,0
0,0,0,0,25,28,7017,1756,0,0,0,0,0,274922,3,0
0,0,0,0,24,28,7018,1756,0,0,0,0,0,275059,3,0
0,0,0,0,30,29,7019,1756,0,0,0,0,0,277036,3,0
0,0,0,0,18,29,7020,1756,0,0,0,0,0,273735,3,0
0,0,0,0,21,29,7021,1756,0,0,0,0,0,238195,3,0
0,0,0,0,28,29,7022,1756,0,0,0,0,0,275060,3,0
0,0,0,0,5,29,7023,1756,0,0,0,0,0,243216,3,0
0,0,0,0,1,0,7024,1757,0,0,0,0,0,225766,2,0
0,0,0,0,2,3,7025,1757,0,0,0,0,0,271268,3,0
3,0,0,1,15,4,7026,1757,0,0,0,0,0,266659,3,0
0,0,0,0,17,6,7027,1757,0,0,0,0,0,242975,2,0
1,0,0,0,3,7,7028,1757,1,0,0,0,1,264297,4,0
2,0,0,0,18,10,7029,1757,0,0,0,0,0,272968,2,0
1,0,0,0,7,23,7030,1757,0,0,0,0,0,219558,3,0
1,0,0,0,10,13,7031,1757,0,0,0,0,0,256748,3,0
4,0,0,1,8,15,7032,1757,0,0,0,0,0,262911,2,0
11,0,0,1,14,27,7033,1757,0,0,0,0,1,272967,3,0
6,0,0,1,20,25,7034,1757,0,0,0,0,1,257617,3,0
6,0,0,1,9,28,7035,1757,1,0,0,0,2,201993,4,0
1,0,0,0,23,28,7036,1757,0,0,0,0,0,254280,3,0
0,0,0,0,19,28,7037,1757,0,0,0,0,0,273649,4,0
0,0,0,0,26,28,7038,1757,0,0,0,0,0,268401,3,0
0,0,0,0,12,28,7039,1757,0,0,0,0,0,274832,3,0
0,0,0,0,21,28,7040,1757,0,0,0,0,0,241955,3,0
0,0,0,0,6,28,7041,1757,0,0,0,0,0,255940,3,0
3,0,0,1,27,28,7042,1757,1,0,0,0,2,273978,4,0
1,0,0,0,11,28,7043,1757,0,0,0,0,0,266824,3,0
0,0,0,0,30,28,7044,1757,0,0,0,0,0,275000,3,0
0,0,0,0,4,28,7045,1757,0,0,0,0,0,257546,3,0
0,0,0,0,1,0,7046,112199,0,0,0,0,0,224322,2,0
2,0,0,0,32,3,7047,112199,0,0,0,0,0,228834,3,0
4,0,0,1,4,4,7048,112199,0,0,0,0,0,213864,3,0
0,0,0,0,30,6,7049,112199,0,0,0,0,0,263988,3,0
2,0,0,0,72,7,7050,112199,0,0,0,0,0,257917,2,0
4,0,0,1,23,12,7051,112199,0,0,0,0,1,222081,3,0
1,0,0,0,8,13,7052,112199,0,0,0,0,0,216286,3,0
6,0,0,1,29,15,7053,112199,0,0,0,0,0,241645,3,0
9,0,0,1,25,16,7054,112199,0,0,0,0,2,225133,3,0
6,0,0,1,10,18,7055,112199,0,0,0,0,1,235670,2,0
3,0,0,0,14,25,7056,112199,0,0,0,0,0,183339,3,0
2,0,0,0,18,28,7057,112199,0,0,0,0,0,213498,3,0
0,0,0,0,11,28,7058,112199,0,0,0,0,0,207559,3,0
0,0,0,0,5,28,7059,112199,0,0,0,0,0,202259,3,0
0,0,0,0,17,28,7060,112199,0,0,0,0,0,277905,3,0
0,0,0,0,21,28,7061,112199,0,0,0,0,0,179573,3,0
8,0,0,1,22,28,7062,112199,0,0,0,0,1,222216,3,0
1,0,0,0,98,28,7063,112199,1,0,0,0,1,228519,3,0
0,0,0,0,31,28,7064,112199,0,0,0,0,0,246709,3,0
0,0,0,0,20,28,7065,112199,0,0,0,0,0,272624,3,0
0,0,0,0,6,28,7066,112199,0,0,0,0,0,263839,3,0
0,0,0,0,3,28,7067,112199,0,0,0,0,0,277306,3,0
0,0,0,0,74,28,7068,112199,0,0,0,0,0,271076,3,0
1,0,0,0,19,29,7069,112199,0,0,0,0,0,277309,3,0
0,0,0,0,40,29,7070,112199,0,0,0,0,0,269715,3,0
0,0,0,0,2,29,7071,112199,0,0,0,0,0,271077,3,0
0,0,0,0,16,29,7072,112199,0,0,0,0,0,184229,3,0
0,0,0,0,24,0,7073,77,0,0,0,0,0,211299,2,0
1,0,0,1,2,2,7074,77,0,0,0,0,1,204033,2,0
1,0,0,1,6,4,7075,77,0,0,0,0,0,229436,1,0
0,0,0,0,33,5,7076,77,0,0,0,0,0,277289,1,0
0,0,0,0,5,6,7077,77,0,0,0,0,0,231533,1,0
1,0,0,1,17,8,7078,77,0,0,0,0,0,163619,3,0
0,0,0,0,10,13,7079,77,0,0,0,0,0,252134,2,0
0,0,0,0,4,15,7080,77,0,0,0,0,0,200302,3,0
4,0,0,1,7,18,7081,77,0,0,0,0,2,225872,3,0
4,0,0,1,9,24,7082,77,0,0,0,0,0,269953,2,0
2,0,0,1,11,26,7083,77,0,0,0,0,1,270611,3,0
0,0,0,0,8,28,7084,77,0,0,0,0,0,253970,3,0
0,0,0,0,21,28,7085,77,0,0,0,0,0,242791,2,0
0,0,0,0,27,28,7086,77,0,0,0,0,0,205655,3,0
1,0,0,1,3,28,7087,77,0,0,0,0,0,258523,1,0
0,0,0,0,31,28,7088,77,0,0,0,0,0,257237,3,0
0,0,0,0,19,28,7089,77,0,0,0,0,0,276263,3,0
0,0,0,0,23,28,7090,77,0,0,0,0,0,259669,3,0
0,0,0,0,25,28,7091,77,0,0,0,0,0,260002,3,0
0,0,0,0,18,28,7092,77,0,0,0,0,0,247601,3,0
0,0,0,0,22,28,7093,77,0,0,0,0,0,258389,3,0
0,0,0,0,32,28,7094,77,0,0,0,0,0,276719,3,0
0,0,0,0,15,28,7095,77,0,0,0,0,0,231131,3,0
0,0,0,0,36,29,7096,77,0,0,0,0,0,275430,3,0
0,0,0,0,28,29,7097,77,0,0,0,0,0,267800,3,0
0,0,0,0,14,29,7098,77,0,0,0,0,0,254525,3,0
0,0,0,0,20,29,7099,77,0,0,0,0,0,257699,3,0
0,0,0,0,30,29,7100,77,0,0,0,0,0,277224,3,0
0,0,0,0,1,0,7101,78,0,0,0,0,0,150724,4,0
0,0,0,0,2,3,7102,78,0,0,0,0,0,256107,4,0
0,0,0,0,20,4,7103,78,0,0,0,0,0,228174,4,0
0,0,0,0,5,6,7104,78,0,0,0,0,0,246991,4,0
1,0,0,0,3,7,7105,78,0,0,0,0,0,226508,4,0
0,0,0,0,42,10,7106,78,0,0,0,0,0,211093,3,0
2,0,0,0,38,23,7107,78,0,0,0,0,0,246321,3,0
6,1,0,1,33,13,7108,78,0,0,0,1,0,240734,5,0
6,1,0,1,14,15,7109,78,1,0,0,1,3,234111,4,0
4,0,0,1,7,27,7110,78,1,0,0,0,2,278069,5,0
6,1,0,1,8,25,7111,78,1,0,0,1,1,245538,4,0
1,0,0,0,13,28,7112,78,1,0,0,0,1,260397,4,0
0,0,0,0,28,28,7113,78,0,0,0,0,0,263439,3,0
0,0,0,0,25,28,7114,78,0,0,0,0,0,247106,3,0
0,0,0,0,4,28,7115,78,0,0,0,0,0,264191,3,0
0,0,0,0,31,28,7116,78,0,0,0,0,0,202886,3,0
1,0,0,0,49,28,7117,78,0,0,0,0,1,200630,3,0
3,0,0,1,19,28,7118,78,2,0,0,0,3,248712,4,0
0,0,0,0,6,28,7119,78,0,0,0,0,0,240926,3,0
1,0,0,0,24,28,7120,78,0,0,0,0,0,246444,3,0
0,0,0,0,15,28,7121,78,0,0,0,0,0,246860,3,0
1,0,0,0,11,28,7122,78,0,0,0,0,0,263377,3,0
0,0,0,0,18,28,7123,78,0,0,0,0,0,243220,3,0
0,0,0,0,29,29,7124,78,0,0,0,0,0,198625,3,0
0,0,0,0,39,29,7125,78,0,0,0,0,0,275196,3,0
2,0,0,0,41,29,7126,78,0,0,0,0,0,255742,3,0
0,0,0,0,56,29,7127,78,0,0,0,0,0,234072,3,0
0,0,0,0,17,29,7128,78,0,0,0,0,0,255838,3,0
0,0,0,0,28,0,7129,80,0,0,0,0,0,204269,3,0
0,0,0,0,13,2,7130,80,0,0,0,0,0,241861,3,0
0,0,0,0,3,4,7131,80,0,0,0,0,0,223747,3,0
0,0,0,0,2,5,7132,80,0,0,0,0,0,220140,3,0
0,0,0,0,15,6,7133,80,0,0,0,0,0,233931,3,0
0,0,0,0,19,8,7134,80,0,0,0,0,0,243589,3,0
0,0,0,0,6,10,7135,80,0,0,0,0,0,238062,3,0
0,0,0,0,8,13,7136,80,0,0,0,0,0,257890,3,0
0,0,0,0,51,15,7137,80,0,0,0,0,0,266756,3,0
5,1,0,1,9,24,7138,80,2,0,0,0,3,216218,5,0
1,0,0,1,77,26,7139,80,0,0,0,0,1,268710,3,0
0,0,0,0,18,28,7140,80,0,0,0,0,0,209729,3,0
0,0,0,0,14,28,7141,80,0,0,0,0,0,246006,3,0
0,0,0,0,21,28,7142,80,0,0,0,0,0,236244,3,0
0,0,0,0,16,28,7143,80,0,0,0,0,0,199146,3,0
0,0,0,0,12,28,7144,80,0,0,0,0,0,163201,3,0
1,0,0,1,10,28,7145,80,0,0,0,0,0,201346,3,0
0,0,0,0,30,28,7146,80,0,0,0,0,0,238345,3,0
2,0,0,1,17,28,7147,80,0,0,0,0,0,256421,3,0
2,0,0,1,11,28,7148,80,0,0,0,0,0,255157,3,0
0,0,0,0,5,28,7149,80,0,0,0,0,0,244194,3,0
0,0,0,0,7,28,7150,80,0,0,0,0,0,219177,3,0
0,0,0,0,29,28,7151,80,0,0,0,0,0,264141,3,0
0,0,0,0,22,29,7152,80,0,0,0,0,0,263294,3,0
0,0,0,0,24,29,7153,80,0,0,0,0,0,263293,3,0
0,0,0,0,37,29,7154,80,0,0,0,0,0,269004,3,0
0,0,0,0,4,29,7155,80,0,0,0,0,0,222045,3,0
0,0,0,0,1,29,7156,80,0,0,0,0,0,53110,3,0
0,0,0,0,1,0,7157,81,0,0,0,0,0,140498,4,0
1,0,0,0,2,3,7158,81,0,0,0,0,0,247913,4,0
0,0,0,0,5,4,7159,81,0,0,0,0,0,256611,4,0
0,0,0,0,33,6,7160,81,0,0,0,0,0,239259,4,0
0,0,0,0,21,7,7161,81,0,0,0,0,0,200820,4,0
2,0,0,1,7,12,7162,81,0,0,0,0,0,238509,3,0
0,0,0,0,14,13,7163,81,0,0,0,0,0,203225,3,0
1,0,0,0,11,15,7164,81,0,0,0,0,1,202771,3,0
1,0,0,0,29,16,7165,81,0,0,0,0,1,270063,3,0
1,0,0,0,10,24,7166,81,0,0,0,0,0,211221,3,0
2,0,0,1,9,26,7167,81,0,0,0,0,0,237807,3,0
0,0,0,0,6,28,7168,81,0,0,0,0,0,243349,3,0
3,0,0,1,32,28,7169,81,1,0,0,0,2,263853,5,0
0,0,0,0,4,28,7170,81,0,0,0,0,0,189110,3,0
0,0,0,0,16,28,7171,81,0,0,0,0,0,175316,3,0
0,0,0,0,13,28,7172,81,0,0,0,0,0,230653,3,0
3,0,0,1,19,28,7173,81,0,0,0,0,0,163828,3,0
2,0,0,1,23,28,7174,81,0,0,0,0,0,224965,3,0
0,0,0,0,25,28,7175,81,0,0,0,0,0,263091,3,0
0,0,0,0,26,28,7176,81,0,0,0,0,0,241699,3,0
0,0,0,0,28,28,7177,81,0,0,0,0,0,262068,3,0
0,0,0,0,8,28,7178,81,0,0,0,0,0,240603,3,0
0,0,0,0,35,28,7179,81,0,0,0,0,0,277993,3,0
0,0,0,0,40,29,7180,81,0,0,0,0,0,276782,3,0
0,0,0,0,12,29,7181,81,0,0,0,0,0,222109,3,0
0,0,0,0,22,29,7182,81,0,0,0,0,0,229398,3,0
0,0,0,0,1,0,7183,82,0,0,0,0,0,243048,3,0
3,0,0,1,11,2,7184,82,0,0,0,0,0,223871,3,0
0,0,0,0,5,4,7185,82,0,0,0,0,0,261512,3,0
1,0,0,1,4,5,7186,82,0,0,0,0,0,214682,3,0
0,0,0,0,17,6,7187,82,0,0,0,0,0,227945,3,0
0,0,0,0,3,8,7188,82,0,0,0,0,0,247528,3,0
2,0,0,1,8,10,7189,82,0,0,0,0,0,246846,3,0
0,0,0,0,16,13,7190,82,0,0,0,0,0,243963,3,0
1,0,0,1,12,15,7191,82,0,0,0,0,0,274934,3,0
2,0,0,1,23,24,7192,82,0,0,0,0,0,189776,3,0
5,1,0,1,9,26,7193,82,0,0,0,0,1,220943,3,0
0,0,0,0,31,28,7194,82,0,0,0,0,0,204275,3,0
0,0,0,0,7,28,7195,82,0,0,0,0,0,204322,3,0
0,0,0,0,15,28,7196,82,0,0,0,0,0,240808,3,0
0,0,0,0,6,28,7197,82,0,0,0,0,0,277288,3,0
0,0,0,0,20,28,7198,82,0,0,0,0,0,213678,3,0
1,0,0,1,18,28,7199,82,0,0,0,0,1,238995,3,0
0,0,0,0,10,28,7200,82,0,0,0,0,0,204324,3,0
0,0,0,0,19,28,7201,82,0,0,0,0,0,278073,3,0
0,0,0,0,25,28,7202,82,0,0,0,0,0,270405,3,0
0,0,0,0,22,28,7203,82,0,0,0,0,0,215820,3,0
0,0,0,0,14,28,7204,82,0,0,0,0,0,257487,3,0
0,0,0,0,21,28,7205,82,0,0,0,0,0,252464,3,0
0,0,0,0,1,0,7206,83,0,0,0,0,0,225203,2,0
0,0,0,0,2,2,7207,83,0,0,0,0,0,213570,3,0
0,0,0,0,16,4,7208,83,0,0,0,0,0,211707,3,0
0,0,0,0,5,5,7209,83,0,0,0,0,0,209285,3,0
1,0,0,1,15,6,7210,83,0,0,0,0,0,237470,2,0
0,0,0,0,22,8,7211,83,0,0,0,0,0,270637,3,0
0,0,0,0,38,9,7212,83,0,0,0,0,0,275522,3,0
1,0,0,1,12,11,7213,83,0,0,0,0,0,235715,3,0
1,0,0,1,8,17,7214,83,0,0,0,0,0,229163,3,0
2,0,0,1,7,19,7215,83,1,0,0,0,1,223663,5,0
2,0,0,1,99,25,7216,83,0,0,0,0,0,213120,3,0
1,0,0,1,39,28,7217,83,0,0,0,0,0,276789,3,0
0,0,0,0,17,28,7218,83,0,0,0,0,0,276955,3,0
1,0,0,1,20,28,7219,83,0,0,0,0,1,237969,2,0
0,0,0,0,3,28,7220,83,0,0,0,0,0,264734,3,0
0,0,0,0,13,28,7221,83,0,0,0,0,0,225751,3,0
4,0,0,1,24,28,7222,83,0,0,0,0,1,270050,3,0
0,0,0,0,18,28,7223,83,0,0,0,0,0,240807,3,0
0,0,0,0,31,28,7224,83,0,0,0,0,0,271110,3,0
0,0,0,0,9,28,7225,83,0,0,0,0,0,190665,3,0
0,0,0,0,77,28,7226,83,0,0,0,0,0,193475,3,0
2,0,0,1,14,28,7227,83,0,0,0,0,0,245563,3,0
0,0,0,0,42,28,7228,83,0,0,0,0,0,278610,3,0
0,0,0,0,66,29,7229,83,0,0,0,0,0,196940,2,0
0,0,0,0,1,0,7230,86,0,0,0,0,0,203042,3,0
6,1,0,1,2,3,7231,86,1,0,0,1,3,195479,4,0
0,0,0,0,6,4,7232,86,0,0,0,0,0,199580,3,0
0,0,0,0,27,6,7233,86,0,0,0,0,0,188182,3,0
0,0,0,0,31,7,7234,86,0,0,0,0,0,241673,3,0
0,0,0,0,4,9,7235,86,0,0,0,0,0,200746,3,0
1,0,0,0,8,11,7236,86,0,0,0,0,1,189218,3,0
0,0,0,0,13,12,7237,86,0,0,0,0,0,225748,3,0
5,1,0,1,19,16,7238,86,0,0,0,0,0,259816,3,0
2,0,0,1,14,18,7239,86,0,0,0,0,1,236498,3,0
4,0,0,1,99,25,7240,86,0,0,0,0,2,239881,3,0
1,0,0,0,20,28,7241,86,0,0,0,0,0,226401,3,0
0,0,0,0,15,28,7242,86,0,0,0,0,0,255137,3,0
0,0,0,0,26,28,7243,86,0,0,0,0,0,213017,3,0
0,0,0,0,3,28,7244,86,0,0,0,0,0,252208,3,0
0,0,0,0,33,28,7245,86,0,0,0,0,0,188094,3,0
4,0,0,1,9,28,7246,86,1,0,0,0,2,222262,3,0
0,0,0,0,23,28,7247,86,0,0,0,0,0,224915,3,0
0,0,0,0,28,28,7248,86,0,0,0,0,0,234228,3,0
0,0,0,0,45,28,7249,86,0,0,0,0,0,278819,4,0
0,0,0,0,11,28,7250,86,0,0,0,0,0,211513,4,0
0,0,0,0,21,28,7251,86,0,0,0,0,0,238071,3,0
0,0,0,0,38,28,7252,86,0,0,0,0,0,256419,3,0
0,0,0,0,5,29,7253,86,0,0,0,0,0,212516,3,0
0,0,0,0,64,29,7254,86,0,0,0,0,0,277266,3,0
1,0,0,0,43,29,7255,86,0,0,0,0,0,239810,3,0
1,0,0,0,17,29,7256,86,0,0,0,0,0,243392,3,0
1,0,0,0,25,29,7257,86,0,0,0,0,0,205360,3,0
0,0,0,0,31,0,7258,180,0,0,0,0,0,166764,5,0
2,0,0,1,17,2,7259,180,0,0,0,0,1,262525,4,0
0,0,0,0,29,4,7260,180,0,0,0,0,0,224832,5,0
2,0,0,1,5,5,7261,180,0,0,0,0,0,198624,5,0
1,0,0,1,12,6,7262,180,0,0,0,0,0,244202,5,0
0,0,0,0,3,8,7263,180,0,0,0,0,0,264299,5,0
0,0,0,0,6,10,7264,180,0,0,0,0,0,214924,5,0
1,0,0,1,10,13,7265,180,0,0,0,0,0,262361,4,0
0,0,0,0,23,15,7266,180,0,0,0,0,0,277052,4,0
1,0,0,1,16,24,7267,180,1,0,0,0,1,257277,3,0
3,0,0,1,9,26,7268,180,2,0,0,0,2,221141,5,0
0,0,0,0,19,28,7269,180,0,0,0,0,0,248809,3,0
0,0,0,0,14,28,7270,180,0,0,0,0,0,215277,3,0
0,0,0,0,2,28,7271,180,0,0,0,0,0,215419,3,0
1,0,0,1,15,28,7272,180,0,0,0,0,0,262362,3,0
0,0,0,0,1,28,7273,180,0,0,0,0,0,182761,3,0
0,0,0,0,11,28,7274,180,0,0,0,0,0,233259,3,0
1,0,0,1,7,28,7275,180,0,0,0,0,0,245404,3,0
0,0,0,0,21,28,7276,180,0,0,0,0,0,262044,3,0
0,0,0,0,4,28,7277,180,0,0,0,0,0,250878,3,0
0,0,0,0,25,28,7278,180,0,0,0,0,0,264269,3,0
0,0,0,0,28,28,7279,180,0,0,0,0,0,246872,3,0
0,0,0,0,18,28,7280,180,0,0,0,0,0,275965,3,0
2,0,0,1,20,29,7281,180,1,0,0,0,1,253021,5,0
0,0,0,0,32,29,7282,180,0,0,0,0,0,248464,3,0
0,0,0,0,1,0,7283,621,0,0,0,0,0,240346,2,0
1,0,0,1,23,4,7284,621,0,0,0,0,0,273609,3,0
0,0,0,0,5,5,7285,621,0,0,0,0,0,223265,2,0
3,0,0,1,24,6,7286,621,0,0,0,0,0,210352,2,0
0,0,0,0,12,12,7287,621,0,0,0,0,0,238765,3,0
0,0,0,0,22,13,7288,621,0,0,0,0,0,189186,3,0
0,0,0,0,18,15,7289,621,0,0,0,0,0,206563,3,0
0,0,0,0,29,16,7290,621,0,0,0,0,0,232212,3,0
0,0,0,0,8,20,7291,621,0,0,0,0,0,243841,3,0
0,0,0,0,19,22,7292,621,0,0,0,0,0,222932,3,0
3,0,0,1,9,25,7293,621,0,0,0,0,0,245174,3,0
0,0,0,0,10,28,7294,621,0,0,0,0,0,246121,3,0
0,0,0,0,3,28,7295,621,0,0,0,0,0,193957,2,0
0,0,0,0,6,28,7296,621,0,0,0,0,0,206073,3,0
1,0,0,1,20,28,7297,621,0,0,0,0,0,243818,3,0
0,0,0,0,32,28,7298,621,0,0,0,0,0,211537,3,0
0,0,0,0,16,28,7299,621,0,0,0,0,0,259458,3,0
0,0,0,0,28,28,7300,621,0,0,0,0,0,204915,3,0
0,0,0,0,7,28,7301,621,0,0,0,0,0,225712,3,0
0,0,0,0,4,28,7302,621,0,0,0,0,0,194937,3,0
0,0,0,0,38,28,7303,621,0,0,0,0,0,269144,3,0
0,0,0,0,11,28,7304,621,0,0,0,0,0,262103,3,0
0,0,0,0,21,28,7305,621,0,0,0,0,0,243622,3,0
0,0,0,0,14,29,7306,621,0,0,0,0,0,235143,3,0
0,0,0,0,40,29,7307,621,0,0,0,0,0,278606,3,0
0,0,0,0,1,0,7308,631,0,0,0,0,0,238969,3,0
1,0,0,1,4,2,7309,631,0,0,0,0,0,261277,3,0
0,0,0,0,35,4,7310,631,0,0,0,0,0,221538,3,0
0,0,0,0,5,5,7311,631,0,0,0,0,0,205393,3,0
0,0,0,0,42,6,7312,631,0,0,0,0,0,241894,3,0
0,0,0,0,16,8,7313,631,0,0,0,0,0,252067,3,0
1,0,0,1,2,13,7314,631,0,0,0,0,0,216299,3,0
1,0,0,1,14,15,7315,631,0,0,0,0,0,269758,3,0
0,0,0,0,10,18,7316,631,0,0,0,0,0,231863,3,0
2,0,0,1,26,24,7317,631,0,0,0,0,1,204853,3,0
3,0,0,1,15,26,7318,631,0,0,0,0,0,227758,3,0
1,0,0,1,7,28,7319,631,0,0,0,0,0,276050,3,0
0,0,0,0,6,28,7320,631,0,0,0,0,0,227954,3,0
0,0,0,0,43,28,7321,631,0,0,0,0,0,257790,3,0
0,0,0,0,30,28,7322,631,0,0,0,0,0,275022,3,0
