homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,15,0,14,0,0,0,0,0,0,0,0,32,32,0,0,0,0,198,0,111993,0,0,0,0,0,0,0,2,0,0,0,0,0
0,17,0,9,0,0,0,0,0,0,0,0,32,32,0,0,0,0,199,0,112168,0,0,0,0,0,0,0,1,0,0,0,0,0
0,6,0,12,0,0,0,0,0,0,0,0,32,32,0,0,0,0,200,0,112494,0,0,0,0,0,0,0,2,0,0,0,0,0
0,18,0,19,0,0,0,0,0,0,0,0,32,32,0,0,0,0,201,0,112499,0,0,0,0,0,0,0,2,0,0,0,0,0
0,16,0,8,0,0,0,0,0,0,0,0,32,32,0,0,0,0,202,0,113973,0,0,0,0,0,0,0,2,0,0,0,0,0
0,18,0,15,0,0,0,0,0,0,0,0,32,31,0,0,0,0,203,0,113974,0,0,0,0,0,0,0,0,0,0,0,0,0
7,16,21,6,26,15,0,0,0,0,0,0,39,39,0,0,0,6,204,23,687,13,6,14,43,0,1,0,2,0,3,3,4,0
26,28,20,24,15,24,0,0,0,0,0,0,39,39,0,0,0,4,205,25,688,11,2,13,26,0,6,0,0,0,5,5,3,0
10,6,25,7,17,21,0,0,0,0,0,0,39,39,0,0,0,7,206,25,689,13,3,15,41,0,0,1,0,0,4,6,5,0
24,20,13,28,10,23,0,0,0,0,0,0,39,39,0,0,0,4,207,23,691,11,3,11,23,0,7,0,1,0,7,0,2,0
20,24,15,25,15,22,0,0,0,0,0,0,39,39,0,0,0,4,208,25,693,11,2,11,25,0,5,0,2,0,7,4,3,0
17,18,28,8,22,26,0,0,0,0,0,0,39,39,0,0,0,8,209,26,694,13,4,14,41,0,2,0,0,0,7,2,3,0
17,7,26,18,12,22,0,0,0,0,0,0,39,39,0,0,0,8,210,25,695,12,0,11,30,0,3,0,1,0,8,4,2,0
26,22,26,26,15,26,0,0,0,0,0,0,39,39,0,0,0,4,211,26,696,11,2,11,24,0,5,0,1,0,9,2,4,0
20,8,31,2,19,16,0,0,0,0,0,0,39,39,0,0,0,9,212,26,697,15,5,15,49,0,1,0,0,0,4,4,3,0
10,25,13,11,22,20,0,0,0,0,0,0,39,39,0,0,0,4,213,24,698,13,6,13,37,0,2,0,0,0,5,2,5,0
19,17,22,9,21,16,0,0,0,0,0,0,39,39,0,0,0,5,214,24,101112,13,6,13,38,0,4,0,2,0,4,3,2,0
12,14,28,5,23,22,0,0,0,0,0,0,39,39,0,0,0,8,215,25,111065,13,4,16,44,0,2,0,2,0,3,7,1,0
17,11,20,16,20,24,0,0,0,0,0,0,39,39,0,0,0,5,216,25,111138,12,4,16,33,0,4,0,0,0,6,2,4,0
17,3,19,22,15,32,0,0,0,0,0,0,39,39,0,0,0,4,217,25,111139,11,2,11,27,0,3,0,2,0,7,4,5,0
18,15,30,14,20,24,0,0,0,0,0,0,39,39,0,0,0,7,218,25,111140,13,3,11,36,0,2,0,2,0,7,3,3,0
11,21,19,12,15,18,0,0,0,0,0,0,39,39,0,0,0,6,219,25,111144,13,4,12,37,0,2,0,2,0,6,2,5,0
21,27,23,19,11,26,0,0,0,0,0,0,39,39,0,0,0,6,220,26,111651,11,3,14,30,0,6,0,0,0,8,3,0,0
25,26,13,29,18,36,0,0,0,0,0,0,39,39,0,0,0,3,221,25,111928,11,1,11,14,0,9,0,2,0,10,1,1,0
19,2,21,21,24,23,0,0,0,0,0,0,39,39,0,0,0,3,222,25,112134,11,3,13,27,0,6,0,0,0,4,5,4,0
15,13,17,15,22,23,0,0,0,0,0,0,39,39,0,0,0,3,223,25,112606,12,6,12,34,0,5,0,1,0,4,3,4,0
14,5,25,10,11,16,0,0,0,0,0,0,39,39,0,0,0,8,224,25,112828,13,3,15,38,0,3,0,1,0,6,4,1,0
20,23,25,20,10,16,0,0,0,0,0,0,39,39,0,0,0,5,225,25,112885,11,2,12,28,0,5,0,0,0,6,4,3,0
18,12,33,1,23,21,0,0,0,0,0,0,39,39,0,0,0,8,226,25,112893,16,8,16,53,0,2,0,0,0,2,2,3,0
14,1,31,4,17,16,0,0,0,0,0,1,39,39,0,0,0,9,227,24,112996,14,5,14,47,0,1,0,0,0,4,2,3,0
16,29,14,27,18,30,0,0,0,0,0,0,39,39,0,0,0,4,228,25,113018,11,0,13,23,0,4,0,1,0,6,6,5,0
16,10,20,3,24,17,0,0,0,0,0,0,39,39,0,0,0,6,229,25,113149,14,9,16,48,0,5,0,2,0,2,1,2,0
19,4,22,17,6,18,0,0,0,0,0,0,39,39,0,0,0,6,230,25,114161,12,2,15,31,0,3,0,1,0,7,3,4,0
17,9,18,23,8,22,0,0,0,0,0,0,39,39,0,0,0,4,231,25,114162,11,2,12,26,0,4,0,2,0,7,3,5,0
10,19,14,13,16,17,0,0,0,0,0,0,39,39,0,0,0,6,232,25,114640,13,4,13,37,0,2,0,1,0,6,3,4,0
10,3,13,8,12,21,0,0,0,0,0,0,41,41,0,0,0,6,233,18,298,3,1,0,24,0,2,0,0,0,6,2,1,0
20,4,11,13,13,13,0,0,0,0,0,0,41,41,0,0,0,2,234,18,299,5,4,10,20,0,5,0,2,0,5,0,2,0
10,11,17,3,15,13,0,0,0,0,0,0,41,41,0,0,0,6,235,19,300,10,3,10,33,0,1,0,2,0,3,3,3,0
14,1,20,4,14,7,0,0,0,0,0,1,41,41,0,0,0,4,236,18,417,8,5,0,31,0,3,0,0,0,2,2,2,0
16,7,14,12,5,9,0,0,0,0,0,0,41,41,0,0,0,3,237,19,418,3,3,3,21,0,6,0,0,0,4,2,1,0
0,16,0,15,0,0,0,0,0,0,0,0,41,41,0,0,0,0,238,0,917,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,22,1,20,9,0,0,0,0,0,0,41,41,0,0,0,6,239,19,918,0,6,0,41,0,0,1,1,0,2,2,3,0
8,15,12,2,20,14,0,0,0,0,0,0,41,41,0,0,0,5,240,19,919,10,5,8,36,0,2,0,0,0,1,4,2,0
0,6,0,14,0,0,0,0,0,0,0,0,41,41,0,0,0,0,241,0,920,0,0,0,0,0,0,0,0,0,0,0,0,0
11,12,12,9,11,18,0,0,0,0,0,0,41,41,0,0,0,3,242,19,922,3,3,8,23,0,3,0,0,0,5,2,3,0
18,5,13,15,6,14,0,0,0,0,0,0,41,41,0,0,0,2,243,19,1456,5,2,3,18,0,4,0,2,0,5,2,4,0
11,10,6,14,14,19,0,0,0,0,0,0,41,41,0,0,0,3,244,19,1463,5,2,3,18,0,6,0,1,0,5,3,0,0
0,9,0,16,0,0,0,0,0,0,0,0,41,41,0,0,0,0,245,0,1755,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13,8,7,15,11,0,0,0,0,0,0,41,41,0,0,0,2,246,19,1756,3,4,5,24,0,4,0,0,0,3,3,3,0
16,14,17,16,10,16,0,0,0,0,0,0,41,41,0,0,0,4,247,18,1757,5,0,3,17,0,4,0,1,0,5,4,1,0
20,8,13,10,16,16,0,0,0,0,0,0,41,41,0,0,0,3,248,19,112199,3,3,8,23,0,5,0,1,0,3,3,2,0
0,3,0,9,0,0,0,0,0,0,0,0,50,50,0,0,0,0,249,0,77,0,0,0,0,0,0,0,1,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,50,50,0,0,0,0,250,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,3,0,0,0,0,0,0,0,0,50,50,0,0,0,0,251,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,7,0,0,0,0,0,0,0,0,50,50,0,0,0,0,252,0,81,0,0,0,0,0,0,0,1,0,0,0,0,0
0,10,0,4,0,0,0,0,0,0,0,0,50,50,0,0,0,0,253,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,8,0,0,0,0,0,0,0,0,50,50,0,0,0,0,254,0,83,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,50,50,0,0,0,0,255,0,86,0,0,0,0,0,0,0,1,0,0,0,0,0
0,12,0,6,0,0,0,0,0,0,0,0,50,50,0,0,0,0,256,0,180,0,0,0,0,0,0,0,1,0,0,0,0,0
0,8,0,12,0,0,0,0,0,0,0,0,50,50,0,0,0,0,257,0,621,0,0,0,0,0,0,0,2,0,0,0,0,0
0,11,0,11,0,0,0,0,0,0,0,0,50,50,0,0,0,0,258,0,631,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,10,0,0,0,0,0,0,0,0,50,50,0,0,0,0,259,0,100804,0,0,0,0,0,0,0,2,0,0,0,0,0
0,6,0,5,0,0,0,0,0,0,0,0,50,50,0,0,0,0,260,0,100805,0,0,0,0,0,0,0,2,0,0,0,0,0
0,3,0,4,0,0,0,0,0,0,0,0,53,53,0,0,0,0,261,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,1,53,53,0,0,0,0,262,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,53,53,0,0,0,0,263,0,243,0,0,0,0,0,0,0,1,0,0,0,0,0
0,8,0,5,0,0,0,0,0,0,0,0,53,53,0,0,0,0,264,0,448,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,7,0,0,0,0,0,0,0,0,53,53,0,0,0,0,265,0,449,0,0,0,0,0,0,0,1,0,0,0,0,0
0,13,0,13,0,0,0,0,0,0,0,0,53,53,0,0,0,0,266,0,450,0,0,0,0,0,0,0,1,0,0,0,0,0
0,9,0,15,0,0,0,0,0,0,0,0,53,53,0,0,0,0,267,0,453,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,6,0,0,0,0,0,0,0,0,53,53,0,0,0,0,268,0,457,0,0,0,0,0,0,0,2,0,0,0,0,0
0,16,0,9,0,0,0,0,0,0,0,0,53,53,0,0,0,0,269,0,461,0,0,0,0,0,0,0,1,0,0,0,0,0
0,4,0,10,0,0,0,0,0,0,0,0,53,54,0,0,0,0,270,0,463,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,0,16,0,0,0,0,0,0,0,0,53,54,0,0,0,0,271,0,472,0,0,0,0,0,0,0,1,0,0,0,0,0
0,7,0,11,0,0,0,0,0,0,0,0,53,53,0,0,0,0,272,0,479,0,0,0,0,0,0,0,1,0,0,0,0,0
0,11,0,17,0,0,0,0,0,0,0,0,53,53,0,0,0,0,273,0,480,0,0,0,0,0,0,0,2,0,0,0,0,0
0,12,0,14,0,0,0,0,0,0,0,0,53,53,0,0,0,0,274,0,481,0,0,0,0,0,0,0,2,0,0,0,0,0
0,5,0,8,0,0,0,0,0,0,0,0,53,53,0,0,0,0,275,0,483,0,0,0,0,0,0,0,1,0,0,0,0,0
0,15,0,12,0,0,0,0,0,0,0,0,53,53,0,0,0,0,276,0,1860,0,0,0,0,0,0,0,2,0,0,0,0,0
0,17,0,19,0,0,0,0,0,0,0,0,53,53,0,0,0,0,277,0,1861,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14,0,18,0,0,0,0,0,0,0,0,53,53,0,0,0,0,278,0,1968,0,0,0,0,0,0,0,2,0,0,0,0,0
0,10,0,3,0,0,0,0,0,0,0,0,53,53,0,0,0,0,279,0,110062,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,20,0,0,0,0,0,0,0,1,53,54,0,0,0,0,280,0,110832,0,0,0,0,0,0,0,2,0,0,0,0,0
0,13,0,15,0,0,0,0,0,0,0,0,54,54,0,0,0,0,281,0,244,0,0,0,0,0,0,0,1,0,0,0,0,0
0,10,0,12,0,0,0,0,0,0,0,0,54,54,0,0,0,0,282,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19,0,4,0,0,0,0,0,0,0,0,54,53,0,0,0,0,283,0,452,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,7,0,0,0,0,0,0,0,0,54,54,0,0,0,0,284,0,456,0,0,0,0,0,0,0,2,0,0,0,0,0
0,17,0,5,0,0,0,0,0,0,0,0,54,54,0,0,0,0,285,0,459,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,0,2,0,0,0,0,0,0,0,0,54,53,0,0,0,0,286,0,462,0,0,0,0,0,0,0,2,0,0,0,0,0
0,5,0,3,0,0,0,0,0,0,0,0,54,54,0,0,0,0,287,0,467,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20,0,11,0,0,0,0,0,0,0,0,54,53,0,0,0,0,288,0,468,0,0,0,0,0,0,0,2,0,0,0,0,0
0,3,0,8,0,0,0,0,0,0,0,0,54,54,0,0,0,0,289,0,1853,0,0,0,0,0,0,0,1,0,0,0,0,0
0,6,0,13,0,0,0,0,0,0,0,0,54,54,0,0,0,0,290,0,1854,0,0,0,0,0,0,0,1,0,0,0,0,0
0,12,0,9,0,0,0,0,0,0,0,0,54,54,0,0,0,0,291,0,10846,0,0,0,0,0,0,0,1,0,0,0,0,0
0,21,0,20,0,0,0,0,0,0,0,0,54,54,0,0,0,0,292,0,100831,0,0,0,0,0,0,0,1,0,0,0,0,0
0,9,0,14,0,0,0,0,0,0,0,0,54,54,0,0,0,0,293,0,100851,0,0,0,0,0,0,0,2,0,0,0,0,0
0,14,0,1,0,0,0,0,0,0,0,0,54,54,0,0,0,0,294,0,100888,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,18,0,0,0,0,0,0,0,0,54,54,0,0,0,0,295,0,110069,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19,0,10,0,0,0,0,0,0,0,0,54,54,0,0,0,0,296,0,110242,0,0,0,0,0,0,0,2,0,0,0,0,0
0,8,0,6,0,0,0,0,0,0,0,0,54,54,0,0,0,0,297,0,110827,0,0,0,0,0,0,0,2,0,0,0,0,0
0,15,0,17,0,0,0,0,0,0,0,0,54,54,0,0,0,0,298,0,110839,0,0,0,0,0,0,0,1,0,0,0,0,0
0,18,0,22,0,0,0,0,0,0,0,0,54,54,0,0,0,0,299,0,110902,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20,0,19,0,0,0,0,0,0,0,0,54,54,0,0,0,0,300,0,113356,0,0,0,0,0,0,0,2,0,0,0,0,0
0,7,0,21,0,0,0,0,0,0,0,0,54,54,0,0,0,0,301,0,114554,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,0,16,0,0,0,0,0,0,0,0,54,54,0,0,0,0,302,0,131110,0,0,0,0,0,0,0,2,0,0,0,0,0
15,8,9,12,11,13,0,0,0,0,0,0,56,56,0,0,0,2,303,19,319,3,3,3,21,0,4,0,1,0,4,2,4,0
4,7,23,1,24,13,0,0,0,0,0,0,56,56,0,0,0,8,304,19,320,0,6,0,44,0,1,0,0,0,2,2,0,0
9,16,13,13,9,26,0,0,0,0,0,0,56,56,0,0,0,5,305,19,321,5,2,5,21,0,4,0,2,0,8,0,0,0
10,5,19,8,12,24,0,0,0,0,0,0,56,56,0,0,0,6,306,19,433,3,3,8,29,0,3,0,0,0,5,2,0,0
10,6,25,7,11,18,0,0,0,0,0,0,56,56,0,0,0,7,307,19,700,3,2,10,29,0,2,0,1,0,6,1,1,0
17,12,13,11,11,23,0,0,0,0,0,0,56,56,0,0,0,5,308,19,702,3,2,8,23,0,4,0,2,0,6,2,0,0
9,3,20,2,16,11,0,0,0,0,0,0,56,56,0,0,0,6,309,19,708,10,5,10,35,0,2,0,0,0,4,1,1,0
10,2,12,3,20,8,0,0,0,0,0,0,56,56,0,0,0,5,310,18,710,10,6,0,35,0,3,0,2,0,2,0,2,0
16,1,23,5,15,15,0,0,0,0,0,1,56,56,0,0,0,5,311,18,711,8,4,10,30,0,3,0,0,0,3,2,1,0
19,4,12,15,12,23,0,0,0,0,0,0,56,56,0,0,0,2,312,19,1439,5,3,8,16,0,6,0,2,0,7,0,1,0
20,15,12,10,20,16,0,0,0,0,0,0,56,56,0,0,0,2,313,19,111705,3,4,5,25,0,4,0,2,0,2,4,3,0
12,9,20,6,9,14,0,0,0,0,0,0,56,56,0,0,0,6,314,19,112072,8,3,3,30,0,1,0,1,0,6,0,3,0
23,10,10,14,11,7,0,0,0,0,0,0,56,56,0,0,0,1,315,19,112126,5,4,3,19,0,7,0,2,0,3,2,2,0
13,11,19,9,14,16,0,0,0,0,0,0,56,56,0,0,0,4,316,19,113458,3,4,3,28,0,3,0,1,0,4,2,2,0
0,14,0,16,0,0,0,0,0,0,0,0,56,56,0,0,0,0,317,0,113743,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,0,15,0,0,0,0,0,0,0,0,56,56,0,0,0,0,318,0,113892,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,3,0,0,0,0,0,0,0,0,60,60,0,0,0,0,319,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0
0,10,0,16,0,0,0,0,0,0,0,0,60,60,0,0,0,0,320,0,89,0,0,0,0,0,0,0,2,0,0,0,0,0
0,7,0,2,0,0,0,0,0,0,0,0,60,60,0,0,0,0,321,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,19,0,0,0,0,0,0,0,0,60,60,0,0,0,0,322,0,127,0,0,0,0,0,0,0,2,0,0,0,0,0
0,14,0,13,0,0,0,0,0,0,0,0,60,60,0,0,0,0,323,0,143,0,0,0,0,0,0,0,2,0,0,0,0,0
0,11,0,7,0,0,0,0,0,0,0,0,60,60,0,0,0,0,324,0,149,0,0,0,0,0,0,0,2,0,0,0,0,0
0,2,0,9,0,0,0,0,0,0,0,0,60,61,0,0,0,0,325,0,361,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,24,0,0,0,0,0,0,0,0,60,61,0,0,0,0,326,0,1480,0,0,0,0,0,0,0,2,0,0,0,0,0
0,8,0,1,0,0,0,0,0,0,0,0,60,60,0,0,0,0,327,0,1790,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,0,17,0,0,0,0,0,0,0,0,60,14,0,0,0,0,328,0,1793,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24,0,12,0,0,0,0,0,0,0,0,60,14,0,0,0,0,329,0,1917,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,0,8,0,0,0,0,0,0,0,0,60,14,0,0,0,0,330,0,1926,0,0,0,0,0,0,0,2,0,0,0,0,0
0,18,0,23,0,0,0,0,0,0,0,0,60,60,0,0,0,0,331,0,1928,0,0,0,0,0,0,0,1,0,0,0,0,0
0,3,0,14,0,0,0,0,0,0,0,0,60,61,0,0,0,0,332,0,1930,0,0,0,0,0,0,0,1,0,0,0,0,0
0,4,0,6,0,0,0,0,0,0,0,0,60,60,0,0,0,0,333,0,1932,0,0,0,0,0,0,0,1,0,0,0,0,0
0,9,0,10,0,0,0,0,0,0,0,0,60,60,0,0,0,0,334,0,1933,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,21,0,0,0,0,0,0,0,0,60,60,0,0,0,0,335,0,1936,0,0,0,0,0,0,0,2,0,0,0,0,0
0,6,0,4,0,0,0,0,0,0,0,0,60,60,0,0,0,0,336,0,1938,0,0,0,0,0,0,0,1,0,0,0,0,0
0,20,0,18,0,0,0,0,0,0,0,0,60,60,0,0,0,0,337,0,1944,0,0,0,0,0,0,0,1,0,0,0,0,0
0,19,0,5,0,0,0,0,0,0,0,0,60,60,0,0,0,0,338,0,1951,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,11,0,0,0,0,0,0,0,1,60,61,0,0,0,0,339,0,1958,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17,0,15,0,0,0,0,0,0,0,0,60,60,0,0,0,0,340,0,1962,0,0,0,0,0,0,0,2,0,0,0,0,0
0,15,0,20,0,0,0,0,0,0,0,0,60,60,0,0,0,0,341,0,15015,0,0,0,0,0,0,0,2,0,0,0,0,0
0,13,0,22,0,0,0,0,0,0,0,0,60,60,0,0,0,0,342,0,112260,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,21,0,0,0,0,0,0,0,0,61,61,0,0,0,0,343,0,92,0,0,0,0,0,0,0,2,0,0,0,0,0
0,13,0,6,0,0,0,0,0,0,0,0,61,61,0,0,0,0,344,0,121,0,0,0,0,0,0,0,1,0,0,0,0,0
0,18,0,5,0,0,0,0,0,0,0,0,61,61,0,0,0,0,345,0,142,0,0,0,0,0,0,0,1,0,0,0,0,0
0,22,0,15,0,0,0,0,0,0,0,0,61,60,0,0,0,0,346,0,357,0,0,0,0,0,0,0,1,0,0,0,0,0
0,9,0,8,0,0,0,0,0,0,0,0,61,61,0,0,0,0,347,0,381,0,0,0,0,0,0,0,1,0,0,0,0,0
0,24,0,24,0,0,0,0,0,0,0,0,61,60,0,0,0,0,348,0,561,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21,0,4,0,0,0,0,0,0,0,0,61,60,0,0,0,0,349,0,1798,0,0,0,0,0,0,0,1,0,0,0,0,0
0,17,0,12,0,0,0,0,0,0,0,0,61,61,0,0,0,0,350,0,1802,0,0,0,0,0,0,0,1,0,0,0,0,0
0,16,0,11,0,0,0,0,0,0,0,0,61,61,0,0,0,0,351,0,1803,0,0,0,0,0,0,0,2,0,0,0,0,0
0,6,0,9,0,0,0,0,0,0,0,0,61,61,0,0,0,0,352,0,1804,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,1,0,0,0,0,0,0,0,0,61,61,0,0,0,0,353,0,1931,0,0,0,0,0,0,0,2,0,0,0,0,0
0,10,0,19,0,0,0,0,0,0,0,0,61,61,0,0,0,0,354,0,1934,0,0,0,0,0,0,0,1,0,0,0,0,0
0,20,0,22,0,0,0,0,0,0,0,0,61,61,0,0,0,0,355,0,1935,0,0,0,0,0,0,0,1,0,0,0,0,0
0,24,0,14,0,0,0,0,0,0,0,0,61,61,0,0,0,0,356,0,1937,0,0,0,0,0,0,0,2,0,0,0,0,0
0,8,0,3,0,0,0,0,0,0,0,0,61,61,0,0,0,0,357,0,1940,0,0,0,0,0,0,0,1,0,0,0,0,0
0,23,0,2,0,0,0,0,0,0,0,0,61,61,0,0,0,0,358,0,1947,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,16,0,0,0,0,0,0,0,0,61,61,0,0,0,0,359,0,15048,0,0,0,0,0,0,0,2,0,0,0,0,0
0,23,0,17,0,0,0,0,0,0,0,0,61,60,0,0,0,0,360,0,110313,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14,0,23,0,0,0,0,0,0,0,0,61,61,0,0,0,0,361,0,110799,0,0,0,0,0,0,0,1,0,0,0,0,0
0,22,0,7,0,0,0,0,0,0,0,0,61,61,0,0,0,0,362,0,110890,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19,0,13,0,0,0,0,0,0,0,0,61,61,0,0,0,0,363,0,112222,0,0,0,0,0,0,0,1,0,0,0,0,0
0,15,0,18,0,0,0,0,0,0,0,0,61,61,0,0,0,0,364,0,112254,0,0,0,0,0,0,0,2,0,0,0,0,0
0,21,0,10,0,0,0,0,0,0,0,0,61,61,0,0,0,0,365,0,112259,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,20,0,0,0,0,0,0,0,0,61,61,0,0,0,0,366,0,113926,0,0,0,0,0,0,0,1,0,0,0,0,0
18,6,13,8,14,14,0,0,0,0,0,0,65,65,0,0,0,3,367,25,305,5,4,10,28,0,6,0,2,0,5,3,4,0
13,1,20,5,14,13,0,0,0,0,0,1,65,65,0,0,0,5,368,25,306,3,5,0,38,0,2,0,1,0,5,3,5,0
0,10,0,9,0,0,0,0,0,0,0,0,65,65,0,0,0,0,369,0,422,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4,19,7,9,16,0,0,0,0,0,0,65,65,0,0,0,7,370,27,423,3,1,8,32,0,5,0,1,0,6,6,2,0
13,2,30,2,11,10,0,0,0,0,0,0,65,65,0,0,0,9,371,27,445,10,3,0,46,0,2,0,1,0,3,7,3,0
10,5,15,4,18,22,0,0,0,0,0,0,65,65,0,0,0,7,372,27,563,8,4,8,40,0,3,0,0,0,6,3,4,0
7,7,13,1,16,10,0,0,0,0,0,0,65,65,0,0,0,7,373,26,834,0,6,3,48,0,2,0,2,0,2,5,4,0
13,3,8,9,11,24,0,0,0,0,0,0,65,65,0,0,0,4,374,27,837,5,1,10,24,0,4,0,1,0,9,4,5,0
19,8,19,10,10,31,0,0,0,0,0,0,65,65,0,0,0,4,375,27,1572,4,0,3,22,0,3,0,1,0,10,4,6,0
0,9,0,10,0,0,0,0,0,0,0,0,65,65,0,0,0,0,376,0,111132,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,9,0,0,0,0,0,0,0,0,66,66,0,0,0,0,377,0,301,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,6,0,0,0,0,0,0,0,0,66,66,0,0,0,0,378,0,420,0,0,0,0,0,0,0,2,0,0,0,0,0
0,3,0,5,0,0,0,0,0,0,0,0,66,66,0,0,0,0,379,0,873,0,0,0,0,0,0,0,2,0,0,0,0,0
0,17,0,17,0,0,0,0,0,0,0,0,66,66,0,0,0,0,380,0,874,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,66,66,0,0,0,0,381,0,1871,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14,0,1,0,0,0,0,0,0,0,0,66,66,0,0,0,0,382,0,110745,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,4,0,0,0,0,0,0,0,0,66,66,0,0,0,0,383,0,110746,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,13,0,0,0,0,0,0,0,0,66,66,0,0,0,0,384,0,110747,0,0,0,0,0,0,0,2,0,0,0,0,0
0,9,0,8,0,0,0,0,0,0,0,0,66,66,0,0,0,0,385,0,110749,0,0,0,0,0,0,0,2,0,0,0,0,0
0,13,0,14,0,0,0,0,0,0,0,0,66,66,0,0,0,0,386,0,111083,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,18,0,0,0,0,0,0,0,0,66,66,0,0,0,0,387,0,111085,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,10,0,0,0,0,0,0,0,0,66,66,0,0,0,0,388,0,111086,0,0,0,0,0,0,0,2,0,0,0,0,0
0,10,0,15,0,0,0,0,0,0,0,0,66,66,0,0,0,0,389,0,111088,0,0,0,0,0,0,0,2,0,0,0,0,0
0,15,0,2,0,0,0,0,0,0,0,0,66,66,0,0,0,0,390,0,111092,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,16,0,0,0,0,0,0,0,0,66,66,0,0,0,0,391,0,112511,0,0,0,0,0,0,0,2,0,0,0,0,0
0,11,0,11,0,0,0,0,0,0,0,0,66,66,0,0,0,0,392,0,114004,0,0,0,0,0,0,0,2,0,0,0,0,0
0,1,0,7,0,0,0,0,0,0,0,1,66,66,0,0,0,0,393,0,114326,0,0,0,0,0,0,0,2,0,0,0,0,0
0,18,0,12,0,0,0,0,0,0,0,0,66,66,0,0,0,0,394,0,114393,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,68,68,0,0,0,0,395,0,325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,68,68,0,0,0,0,396,0,326,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,6,0,0,0,0,0,0,0,0,68,68,0,0,0,0,397,0,327,0,0,0,0,0,0,0,2,0,0,0,0,0
0,6,0,3,0,0,0,0,0,0,0,0,68,68,0,0,0,0,398,0,436,0,0,0,0,0,0,0,0,0,0,0,0,0
