leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,6,9,3429,110456,0,0,0,0,0,238056,3,0
0,0,0,0,28,11,3430,110456,0,0,0,0,0,244960,3,0
1,0,0,1,17,12,3431,110456,0,0,0,0,0,254784,3,0
0,0,0,0,20,16,3432,110456,0,0,0,0,0,264501,2,0
1,0,0,1,23,18,3433,110456,0,0,0,0,0,258679,3,0
0,0,0,0,11,25,3434,110456,0,0,0,0,0,248775,2,0
0,0,0,0,41,28,3435,110456,0,0,0,0,0,275165,2,0
0,0,0,0,45,28,3436,110456,0,0,0,0,0,277800,3,0
0,0,0,0,14,28,3437,110456,0,0,0,0,0,199537,2,0
0,0,0,0,19,28,3438,110456,0,0,0,0,0,258785,3,0
0,0,0,0,30,28,3439,110456,0,0,0,0,0,270977,3,0
0,0,0,0,9,28,3440,110456,0,0,0,0,0,250835,3,0
0,0,0,0,10,28,3441,110456,0,0,0,0,0,237726,3,0
0,0,0,0,22,28,3442,110456,0,0,0,0,0,270450,3,0
0,0,0,0,99,28,3443,110456,0,0,0,0,0,262229,3,0
0,0,0,0,33,28,3444,110456,0,0,0,0,0,236829,3,0
0,0,0,0,51,28,3445,110456,0,0,0,0,0,275482,3,0
0,0,0,0,25,28,3446,110456,0,0,0,0,0,270410,3,0
0,0,0,0,29,29,3447,110456,0,0,0,0,0,266738,3,0
0,0,0,0,36,29,3448,110456,0,0,0,0,0,270408,3,0
0,0,0,0,40,29,3449,110456,0,0,0,0,0,277292,3,0
0,0,0,0,56,29,3450,110456,0,0,0,0,0,275164,3,0
0,0,0,0,93,29,3451,110456,0,0,0,0,0,203910,3,0
0,0,0,0,8,29,3452,110456,0,0,0,0,0,277464,3,0
0,0,0,0,3,29,3453,110456,0,0,0,0,0,278116,3,0
0,0,0,0,16,0,3454,111276,0,0,0,0,0,112373,2,0
0,0,0,0,19,2,3455,111276,0,0,0,0,0,223445,3,0
1,0,0,1,7,4,3456,111276,0,0,0,0,1,252047,2,0
0,0,0,0,28,5,3457,111276,0,0,0,0,0,256730,2,0
0,0,0,0,23,6,3458,111276,0,0,0,0,0,257019,3,0
0,0,0,0,22,8,3459,111276,0,0,0,0,0,221277,3,0
2,0,0,1,27,23,3460,111276,0,0,0,0,0,276027,3,0
0,0,0,0,8,13,3461,111276,0,0,0,0,0,251104,3,0
1,0,0,1,5,15,3462,111276,0,0,0,0,0,250868,3,0
1,0,0,1,29,27,3463,111276,0,0,0,0,0,273121,3,0
1,0,0,1,21,25,3464,111276,0,0,0,0,0,212910,3,0
0,0,0,0,17,28,3465,111276,0,0,0,0,0,276028,3,0
0,0,0,0,10,28,3466,111276,0,0,0,0,0,240069,3,0
0,0,0,0,26,28,3467,111276,0,0,0,0,0,240258,2,0
0,0,0,0,13,28,3468,111276,0,0,0,0,0,276024,3,0
0,0,0,0,1,28,3469,111276,0,0,0,0,0,273973,3,0
0,0,0,0,14,28,3470,111276,0,0,0,0,0,241944,3,0
0,0,0,0,11,28,3471,111276,0,0,0,0,0,276030,3,0
0,0,0,0,20,28,3472,111276,0,0,0,0,0,267973,3,0
0,0,0,0,39,28,3473,111276,0,0,0,0,0,278034,2,0
0,0,0,0,9,28,3474,111276,0,0,0,0,0,263903,3,0
0,0,0,0,89,28,3475,111276,0,0,0,0,0,254588,3,0
0,0,0,0,30,28,3476,111276,0,0,0,0,0,276550,3,0
0,0,0,0,36,29,3477,111276,0,0,0,0,0,277980,3,0
0,0,0,0,24,29,3478,111276,0,0,0,0,0,277603,3,0
0,0,0,0,16,0,3479,111659,0,0,0,0,0,223150,1,0
0,0,0,0,6,2,3480,111659,0,0,0,0,0,251956,3,0
1,0,0,1,14,4,3481,111659,0,0,0,0,0,243412,3,0
0,0,0,0,15,5,3482,111659,0,0,0,0,0,251167,3,0
0,0,0,0,21,6,3483,111659,0,0,0,0,0,248780,2,0
0,0,0,0,28,8,3484,111659,0,0,0,0,0,237347,2,0
1,0,0,1,24,10,3485,111659,0,0,0,0,0,246550,3,0
0,0,0,0,7,13,3486,111659,0,0,0,0,0,255738,2,0
2,0,0,1,8,15,3487,111659,0,0,0,0,0,240729,2,0
2,0,0,1,17,24,3488,111659,0,0,0,0,1,261766,2,0
3,0,0,1,12,26,3489,111659,1,0,0,0,2,262604,3,0
1,0,0,1,10,28,3490,111659,0,0,0,0,0,251855,3,0
1,0,0,1,18,28,3491,111659,0,0,0,0,0,254020,3,0
0,0,0,0,2,28,3492,111659,0,0,0,0,0,244117,3,0
2,0,0,1,19,28,3493,111659,0,0,0,0,1,241818,2,0
0,0,0,0,1,28,3494,111659,0,0,0,0,0,242242,3,0
0,0,0,0,25,28,3495,111659,0,0,0,0,0,226127,3,0
0,0,0,0,9,28,3496,111659,0,0,0,0,0,212574,3,0
0,0,0,0,26,28,3497,111659,0,0,0,0,0,276873,3,0
0,0,0,0,29,28,3498,111659,0,0,0,0,0,254567,3,0
0,0,0,0,22,28,3499,111659,0,0,0,0,0,261772,2,0
0,0,0,0,5,28,3500,111659,0,0,0,0,0,258457,3,0
0,0,0,0,3,28,3501,111659,0,0,0,0,0,277431,1,0
0,0,0,0,4,29,3502,111659,0,0,0,0,0,251385,3,0
0,0,0,0,30,29,3503,111659,0,0,0,0,0,276872,3,0
0,0,0,0,32,29,3504,111659,0,0,0,0,0,271068,3,0
0,0,0,0,40,0,3505,111817,0,0,0,0,0,264424,3,0
0,0,0,0,22,3,3506,111817,0,0,0,0,0,233767,3,0
0,0,0,0,13,4,3507,111817,0,0,0,0,0,239363,3,0
0,0,0,0,5,6,3508,111817,0,0,0,0,0,247248,3,0
0,0,0,0,27,7,3509,111817,0,0,0,0,0,263465,4,0
2,0,0,1,7,12,3510,111817,1,0,0,0,1,234158,4,0
0,0,0,0,14,13,3511,111817,0,0,0,0,0,240057,3,0
0,0,0,0,18,15,3512,111817,0,0,0,0,0,270355,3,0
2,0,0,1,23,16,3513,111817,1,0,0,0,1,256698,3,0
3,0,0,1,29,24,3514,111817,0,0,0,0,1,236621,3,0
0,0,0,0,10,26,3515,111817,0,0,0,0,0,257118,3,0
0,0,0,0,6,28,3516,111817,0,0,0,0,0,192242,3,0
0,0,0,0,20,28,3517,111817,0,0,0,0,0,211240,3,0
0,0,0,0,8,28,3518,111817,0,0,0,0,0,234799,3,0
0,0,0,0,15,28,3519,111817,0,0,0,0,0,190034,3,0
0,0,0,0,16,28,3520,111817,0,0,0,0,0,255266,3,0
1,0,0,1,9,28,3521,111817,0,0,0,0,0,244762,3,0
0,0,0,0,11,28,3522,111817,0,0,0,0,0,258843,3,0
0,0,0,0,25,28,3523,111817,0,0,0,0,0,266205,3,0
0,0,0,0,31,28,3524,111817,0,0,0,0,0,248477,3,0
0,0,0,0,26,28,3525,111817,0,0,0,0,0,256689,3,0
1,0,0,1,19,28,3526,111817,0,0,0,0,0,255767,3,0
0,0,0,0,28,28,3527,111817,0,0,0,0,0,276554,3,0
0,0,0,0,17,29,3528,111817,0,0,0,0,0,276398,3,0
0,0,0,0,30,29,3529,111817,0,0,0,0,0,271585,3,0
0,0,0,0,34,29,3530,111817,0,0,0,0,0,277957,3,0
0,0,0,0,33,29,3531,111817,0,0,0,0,0,277959,3,0
0,0,0,0,1,0,3532,112552,0,0,0,0,0,197641,4,0
0,0,0,0,58,3,3533,112552,0,0,0,0,0,241445,4,0
0,0,0,0,20,4,3534,112552,0,0,0,0,0,264685,3,0
0,0,0,0,5,6,3535,112552,0,0,0,0,0,246807,4,0
1,0,0,1,22,7,3536,112552,0,0,0,0,0,252078,3,0
1,0,0,1,4,10,3537,112552,0,0,0,0,0,266501,3,0
0,0,0,0,23,12,3538,112552,0,0,0,0,0,256843,3,0
0,0,0,0,10,13,3539,112552,0,0,0,0,0,173040,3,0
0,0,0,0,17,15,3540,112552,0,0,0,0,0,262353,3,0
2,0,0,1,90,16,3541,112552,0,0,0,0,1,251916,3,0
2,0,0,1,9,25,3542,112552,1,0,0,0,1,257978,4,0
0,0,0,0,8,28,3543,112552,0,0,0,0,0,276594,3,0
0,0,0,0,11,28,3544,112552,0,0,0,0,0,276595,3,0
0,0,0,0,21,28,3545,112552,0,0,0,0,0,244252,4,0
0,0,0,0,27,28,3546,112552,0,0,0,0,0,256691,3,0
0,0,0,0,30,28,3547,112552,0,0,0,0,0,277195,3,0
0,0,0,0,14,28,3548,112552,0,0,0,0,0,277255,3,0
0,0,0,0,93,28,3549,112552,0,0,0,0,0,262738,3,0
0,0,0,0,7,28,3550,112552,0,0,0,0,0,238269,4,0
0,0,0,0,16,28,3551,112552,0,0,0,0,0,264871,3,0
0,0,0,0,77,28,3552,112552,0,0,0,0,0,277196,3,0
0,0,0,0,12,28,3553,112552,0,0,0,0,0,243951,3,0
0,0,0,0,15,28,3554,112552,0,0,0,0,0,219582,3,0
0,0,0,0,35,29,3555,112552,0,0,0,0,0,278005,3,0
0,0,0,0,19,29,3556,112552,0,0,0,0,0,206141,3,0
0,0,0,0,30,0,3557,113742,0,0,0,0,0,222820,3,0
0,0,0,0,2,3,3558,113742,0,0,0,0,0,229194,3,0
0,0,0,0,4,4,3559,113742,0,0,0,0,0,276016,3,0
0,0,0,0,12,6,3560,113742,0,0,0,0,0,239596,3,0
0,0,0,0,23,7,3561,113742,0,0,0,0,0,246677,3,0
0,0,0,0,6,9,3562,113742,0,0,0,0,0,248584,3,0
1,0,0,1,17,11,3563,113742,0,0,0,0,1,242116,3,0
1,0,0,1,21,12,3564,113742,0,0,0,0,0,261202,3,0
0,0,0,0,11,16,3565,113742,0,0,0,0,0,276021,3,0
0,0,0,0,20,18,3566,113742,0,0,0,0,0,265545,3,0
1,0,0,1,14,25,3567,113742,0,0,0,0,0,257414,2,0
0,0,0,0,26,28,3568,113742,0,0,0,0,0,276018,2,0
0,0,0,0,33,28,3569,113742,0,0,0,0,0,183921,1,0
0,0,0,0,28,28,3570,113742,0,0,0,0,0,240312,3,0
0,0,0,0,3,28,3571,113742,0,0,0,0,0,261595,3,0
0,0,0,0,1,28,3572,113742,0,0,0,0,0,242391,3,0
0,0,0,0,7,28,3573,113742,0,0,0,0,0,276751,2,0
0,0,0,0,24,28,3574,113742,0,0,0,0,0,269295,3,0
0,0,0,0,10,28,3575,113742,0,0,0,0,0,244189,3,0
0,0,0,0,8,28,3576,113742,0,0,0,0,0,238843,3,0
0,0,0,0,29,28,3577,113742,0,0,0,0,0,276999,3,0
0,0,0,0,40,28,3578,113742,0,0,0,0,0,270615,3,0
0,0,0,0,13,28,3579,113742,0,0,0,0,0,245390,3,0
0,0,0,0,9,29,3580,113742,0,0,0,0,0,271995,2,0
0,0,0,0,22,29,3581,113742,0,0,0,0,0,276020,3,0
0,0,0,0,35,29,3582,113742,0,0,0,0,0,216482,3,0
0,0,0,0,36,29,3583,113742,0,0,0,0,0,256697,3,0
2,0,0,1,18,29,3584,113742,0,0,0,0,0,237023,2,0
0,0,0,0,5,29,3585,113742,0,0,0,0,0,276015,3,0
0,0,0,0,1,0,3586,131447,0,0,0,0,0,232410,3,0
0,0,0,0,6,3,3587,131447,0,0,0,0,0,228775,3,0
1,0,0,1,14,4,3588,131447,0,0,0,0,1,247407,3,0
0,0,0,0,13,6,3589,131447,0,0,0,0,0,270888,3,0
0,0,0,0,3,7,3590,131447,0,0,0,0,0,277331,3,0
0,0,0,0,5,10,3591,131447,0,0,0,0,0,188825,3,0
2,0,0,1,28,23,3592,131447,0,0,0,0,1,276309,3,0
1,0,0,1,17,13,3593,131447,1,0,0,0,1,198836,4,0
0,0,0,0,20,15,3594,131447,0,0,0,0,0,276308,2,0
0,0,0,0,18,27,3595,131447,0,0,0,0,0,263107,2,0
4,1,0,1,10,25,3596,131447,0,0,0,0,1,228431,3,0
0,0,0,0,27,28,3597,131447,0,0,0,0,0,225935,3,0
0,0,0,0,21,28,3598,131447,0,0,0,0,0,266272,3,0
1,0,0,1,12,28,3599,131447,0,0,0,0,0,269285,3,0
0,0,0,0,2,28,3600,131447,0,0,0,0,0,276959,3,0
0,0,0,0,16,28,3601,131447,0,0,0,0,0,243711,3,0
1,0,0,1,23,28,3602,131447,0,0,0,0,0,207994,3,0
1,0,0,1,19,28,3603,131447,1,0,0,0,1,273522,4,0
0,0,0,0,30,28,3604,131447,0,0,0,0,0,262708,3,0
0,0,0,0,24,28,3605,131447,0,0,0,0,0,189099,3,0
0,0,0,0,8,28,3606,131447,0,0,0,0,0,269279,3,0
0,0,0,0,33,28,3607,131447,0,0,0,0,0,277335,3,0
0,0,0,0,41,28,3608,131447,0,0,0,0,0,277499,3,0
0,0,0,0,9,29,3609,131447,0,0,0,0,0,241952,3,0
0,0,0,0,22,29,3610,131447,0,0,0,0,0,269748,3,0
0,0,0,0,4,29,3611,131447,0,0,0,0,0,271691,3,0
0,0,0,0,26,0,3612,21,0,0,0,0,0,186569,2,0
0,0,0,0,40,3,3613,21,0,0,0,0,0,236401,3,0
0,0,0,0,2,4,3614,21,0,0,0,0,0,229558,3,0
0,0,0,0,3,6,3615,21,0,0,0,0,0,237086,2,0
0,0,0,0,19,7,3616,21,0,0,0,0,0,234396,4,0
1,0,0,1,8,9,3617,21,0,0,0,0,1,209658,3,0
0,0,0,0,6,11,3618,21,0,0,0,0,0,212622,4,0
5,1,0,1,10,12,3619,21,1,0,0,0,2,222492,5,0
0,0,0,0,11,16,3620,21,0,0,0,0,0,213345,2,0
0,0,0,0,42,18,3621,21,0,0,0,0,0,256790,4,0
8,1,0,1,9,25,3622,21,1,0,0,0,5,202126,3,0
0,0,0,0,25,28,3623,21,0,0,0,0,0,189596,3,0
0,0,0,0,27,28,3624,21,0,0,0,0,0,225375,3,0
1,0,0,1,4,28,3625,21,0,0,0,0,1,235243,3,0
0,0,0,0,22,28,3626,21,0,0,0,0,0,209889,4,0
0,0,0,0,18,28,3627,21,0,0,0,0,0,277823,3,0
1,0,0,1,13,28,3628,21,0,0,0,0,1,183569,3,0
3,0,0,1,39,28,3629,21,0,0,0,0,1,268421,3,0
0,0,0,0,1,28,3630,21,0,0,0,0,0,167495,3,0
0,0,0,0,7,28,3631,21,0,0,0,0,0,206113,3,0
0,0,0,0,20,28,3632,21,0,0,0,0,0,204472,3,0
0,0,0,0,28,28,3633,21,0,0,0,0,0,276004,3,0
0,0,0,0,41,28,3634,21,0,0,0,0,0,277668,3,0
0,0,0,0,43,29,3635,21,0,0,0,0,0,277669,3,0
0,0,0,0,45,29,3636,21,0,0,0,0,0,275298,3,0
0,0,0,0,46,29,3637,21,0,0,0,0,0,264188,3,0
0,0,0,0,37,29,3638,21,0,0,0,0,0,278251,3,0
0,0,0,0,48,29,3639,21,0,0,0,0,0,278252,3,0
0,0,0,0,1,0,3640,22,0,0,0,0,0,235073,4,0
0,0,0,0,17,3,3641,22,0,0,0,0,0,224425,3,0
0,0,0,0,25,4,3642,22,0,0,0,0,0,212190,3,0
2,0,0,1,15,6,3643,22,0,0,0,0,2,178603,2,0
0,0,0,0,5,7,3644,22,0,0,0,0,0,224196,1,0
0,0,0,0,8,9,3645,22,0,0,0,0,0,246863,2,0
1,0,0,1,23,11,3646,22,0,0,0,0,0,208333,3,0
3,0,0,1,21,12,3647,22,0,0,0,0,1,231447,4,0
0,0,0,0,27,16,3648,22,0,0,0,0,0,251852,3,0
1,0,0,1,19,18,3649,22,0,0,0,0,0,212194,3,0
0,0,0,0,9,25,3650,22,0,0,0,0,0,205693,3,0
3,0,0,1,11,28,3651,22,1,0,0,0,3,188350,4,0
0,0,0,0,6,28,3652,22,0,0,0,0,0,235407,3,0
0,0,0,0,4,28,3653,22,0,0,0,0,0,247819,4,0
1,0,0,1,26,28,3654,22,1,0,0,0,1,229891,4,0
0,0,0,0,33,28,3655,22,0,0,0,0,0,241050,3,0
1,0,0,1,14,28,3656,22,1,0,0,0,1,205431,3,0
0,0,0,0,43,28,3657,22,0,0,0,0,0,266032,3,0
0,0,0,0,18,28,3658,22,0,0,0,0,0,240833,3,0
0,0,0,0,16,28,3659,22,0,0,0,0,0,262105,3,0
0,0,0,0,7,28,3660,22,0,0,0,0,0,245541,3,0
0,0,0,0,20,28,3661,22,0,0,0,0,0,204923,3,0
0,0,0,0,24,28,3662,22,0,0,0,0,0,202371,3,0
0,0,0,0,2,29,3663,22,0,0,0,0,0,248820,3,0
0,0,0,0,30,29,3664,22,0,0,0,0,0,263279,3,0
0,0,0,0,32,29,3665,22,0,0,0,0,0,263514,3,0
0,0,0,0,47,29,3666,22,0,0,0,0,0,240008,3,0
0,0,0,0,35,29,3667,22,0,0,0,0,0,262298,3,0
0,0,0,0,33,0,3668,23,0,0,0,0,0,235018,3,0
0,0,0,0,29,3,3669,23,0,0,0,0,0,243133,3,0
0,0,0,0,5,4,3670,23,0,0,0,0,0,222493,3,0
2,0,0,1,3,6,3671,23,0,0,0,0,0,233152,3,0
0,0,0,0,39,7,3672,23,0,0,0,0,0,231838,4,0
0,0,0,0,8,9,3673,23,0,0,0,0,0,222028,3,0
2,0,0,1,10,11,3674,23,1,0,0,0,2,234943,5,0
0,0,0,0,9,12,3675,23,0,0,0,0,0,220876,4,0
1,0,0,1,19,16,3676,23,0,0,0,0,0,250724,3,0
2,0,0,1,14,18,3677,23,2,0,0,0,2,206467,5,0
3,0,0,1,31,25,3678,23,0,0,0,0,1,246919,3,0
0,0,0,0,6,28,3679,23,0,0,0,0,0,204024,3,0
0,0,0,0,17,28,3680,23,0,0,0,0,0,250723,3,0
0,0,0,0,25,28,3681,23,0,0,0,0,0,239367,3,0
0,0,0,0,20,28,3682,23,0,0,0,0,0,256781,4,0
0,0,0,0,41,28,3683,23,0,0,0,0,0,257273,3,0
1,0,0,1,13,28,3684,23,0,0,0,0,1,227558,5,0
0,0,0,0,7,28,3685,23,0,0,0,0,0,198077,3,0
0,0,0,0,2,28,3686,23,0,0,0,0,0,264763,3,0
0,0,0,0,11,28,3687,23,0,0,0,0,0,236935,3,0
0,0,0,0,30,28,3688,23,0,0,0,0,0,221491,3,0
0,0,0,0,26,28,3689,23,0,0,0,0,0,271119,3,0
0,0,0,0,38,28,3690,23,0,0,0,0,0,269952,3,0
0,0,0,0,1,29,3691,23,0,0,0,0,0,223550,3,0
0,0,0,0,28,29,3692,23,0,0,0,0,0,276358,3,0
0,0,0,0,27,29,3693,23,0,0,0,0,0,257919,3,0
0,0,0,0,21,29,3694,23,0,0,0,0,0,177475,3,0
0,0,0,0,4,29,3695,23,0,0,0,0,0,233728,3,0
0,0,0,0,18,29,3696,23,0,0,0,0,0,223724,3,0
0,0,0,0,45,29,3697,23,0,0,0,0,0,272882,3,0
0,0,0,0,24,29,3698,23,0,0,0,0,0,190520,3,0
0,0,0,0,46,29,3699,23,0,0,0,0,0,275426,3,0
0,0,0,0,35,29,3700,23,0,0,0,0,0,241552,3,0
0,0,0,0,1,0,3701,25,0,0,0,0,0,262659,4,0
0,0,0,0,25,3,3702,25,0,0,0,0,0,260930,4,0
1,0,0,1,3,4,3703,25,1,0,0,0,1,231366,5,0
0,0,0,0,28,6,3704,25,0,0,0,0,0,207862,4,0
0,0,0,0,17,7,3705,25,0,0,0,0,0,208335,3,0
0,0,0,0,8,9,3706,25,0,0,0,0,0,226168,3,0
1,0,0,1,27,11,3707,25,0,0,0,0,1,199897,3,0
1,0,0,1,22,12,3708,25,0,0,0,0,0,234171,4,0
1,0,0,1,32,16,3709,25,1,0,0,0,1,212096,5,0
1,0,0,1,9,18,3710,25,0,0,0,0,1,234875,2,0
0,0,0,0,38,25,3711,25,0,0,0,0,0,199439,3,0
0,0,0,0,42,28,3712,25,0,0,0,0,0,232639,3,0
0,0,0,0,14,28,3713,25,0,0,0,0,0,256118,3,0
0,0,0,0,5,28,3714,25,0,0,0,0,0,190666,3,0
0,0,0,0,4,28,3715,25,0,0,0,0,0,262665,3,0
0,0,0,0,21,28,3716,25,0,0,0,0,0,234833,3,0
1,0,0,1,26,28,3717,25,0,0,0,0,0,216497,3,0
0,0,0,0,7,28,3718,25,0,0,0,0,0,262672,3,0
0,0,0,0,11,28,3719,25,0,0,0,0,0,244112,3,0
0,0,0,0,30,28,3720,25,0,0,0,0,0,209846,3,0
0,0,0,0,34,28,3721,25,0,0,0,0,0,259714,3,0
0,0,0,0,31,28,3722,25,0,0,0,0,0,206145,3,0
0,0,0,0,20,28,3723,25,0,0,0,0,0,257877,3,0
0,0,0,0,37,29,3724,25,0,0,0,0,0,263022,3,0
0,0,0,0,33,29,3725,25,0,0,0,0,0,262668,3,0
0,0,0,0,1,0,3726,31,0,0,0,0,0,224041,3,0
0,0,0,0,2,3,3727,31,0,0,0,0,0,222692,3,0
0,0,0,0,4,4,3728,31,0,0,0,0,0,234727,3,0
0,0,0,0,24,6,3729,31,0,0,0,0,0,239340,3,0
0,0,0,0,17,7,3730,31,0,0,0,0,0,223633,3,0
0,0,0,0,7,9,3731,31,0,0,0,0,0,240916,2,0
0,0,0,0,6,11,3732,31,0,0,0,0,0,256942,3,0
1,0,0,1,9,12,3733,31,0,0,0,0,0,220085,3,0
0,0,0,0,37,16,3734,31,0,0,0,0,0,242997,3,0
1,0,0,1,11,18,3735,31,0,0,0,0,0,195038,1,0
2,0,0,1,27,25,3736,31,0,0,0,0,2,212626,2,0
0,0,0,0,13,28,3737,31,0,0,0,0,0,200318,3,0
0,0,0,0,8,28,3738,31,0,0,0,0,0,269922,2,0
0,0,0,0,15,28,3739,31,0,0,0,0,0,248878,3,0
0,0,0,0,18,28,3740,31,0,0,0,0,0,250854,2,0
0,0,0,0,20,28,3741,31,0,0,0,0,0,156437,3,0
0,0,0,0,23,28,3742,31,0,0,0,0,0,218534,3,0
0,0,0,0,21,28,3743,31,0,0,0,0,0,238656,1,0
0,0,0,0,47,28,3744,31,0,0,0,0,0,265799,3,0
0,0,0,0,22,28,3745,31,0,0,0,0,0,244692,3,0
0,0,0,0,3,28,3746,31,0,0,0,0,0,206198,3,0
0,0,0,0,29,28,3747,31,0,0,0,0,0,254660,3,0
0,0,0,0,19,28,3748,31,0,0,0,0,0,240271,3,0
0,0,0,0,30,29,3749,31,0,0,0,0,0,246666,3,0
0,0,0,0,38,29,3750,31,0,0,0,0,0,273931,3,0
0,0,0,0,12,29,3751,31,0,0,0,0,0,267460,3,0
0,0,0,0,40,29,3752,31,0,0,0,0,0,264409,3,0
0,0,0,0,33,29,3753,31,0,0,0,0,0,238957,3,0
0,0,0,0,44,29,3754,31,0,0,0,0,0,239510,3,0
0,0,0,0,48,29,3755,31,0,0,0,0,0,270016,3,0
0,0,0,0,35,29,3756,31,0,0,0,0,0,277887,3,0
0,0,0,0,46,29,3757,31,0,0,0,0,0,271694,3,0
0,0,0,0,42,29,3758,31,0,0,0,0,0,274944,3,0
0,0,0,0,1,0,3759,32,0,0,0,0,0,190941,5,0
0,0,0,0,6,4,3760,32,0,0,0,0,0,246875,4,0
2,0,0,1,4,5,3761,32,0,0,0,0,0,213331,4,0
0,0,0,0,12,6,3762,32,0,0,0,0,0,247263,4,0
1,0,0,0,30,12,3763,32,0,0,0,0,0,253149,4,0
2,0,0,1,25,13,3764,32,0,0,0,0,1,231521,4,0
0,0,0,0,34,15,3765,32,0,0,0,0,0,199503,3,0
2,0,0,1,20,16,3766,32,1,0,0,0,2,210035,5,0
3,0,0,1,7,20,3767,32,1,0,0,0,2,210324,4,0
1,0,0,0,27,22,3768,32,0,0,0,0,0,256630,2,0
6,1,0,1,22,25,3769,32,0,0,0,0,2,247679,2,0
0,0,0,0,8,28,3770,32,0,0,0,0,0,212242,3,0
0,0,0,0,19,28,3771,32,0,0,0,0,0,237328,3,0
0,0,0,0,3,28,3772,32,0,0,0,0,0,256197,3,0
0,0,0,0,2,28,3773,32,0,0,0,0,0,250955,3,0
0,0,0,0,17,28,3774,32,0,0,0,0,0,242948,3,0
1,0,0,0,23,28,3775,32,0,0,0,0,0,246618,3,0
1,0,0,0,21,28,3776,32,0,0,0,0,1,255223,4,0
0,0,0,0,14,28,3777,32,0,0,0,0,0,234236,3,0
0,0,0,0,13,28,3778,32,0,0,0,0,0,275028,3,0
0,0,0,0,11,28,3779,32,0,0,0,0,0,225309,3,0
0,0,0,0,24,28,3780,32,0,0,0,0,0,232270,3,0
0,0,0,0,18,28,3781,32,0,0,0,0,0,261360,3,0
0,0,0,0,32,29,3782,32,0,0,0,0,0,273827,3,0
0,0,0,0,47,29,3783,32,0,0,0,0,0,273772,3,0
0,0,0,0,31,29,3784,32,0,0,0,0,0,272924,3,0
0,0,0,0,36,29,3785,32,0,0,0,0,0,210366,3,0
0,0,0,0,48,29,3786,32,0,0,0,0,0,278750,3,0
0,0,0,0,33,0,3787,36,0,0,0,0,0,223885,5,0
0,0,0,0,15,3,3788,36,0,0,0,0,0,229584,3,0
0,0,0,0,2,4,3789,36,0,0,0,0,0,229476,4,0
1,0,0,0,23,6,3790,36,0,0,0,0,0,238476,3,0
0,0,0,0,21,7,3791,36,0,0,0,0,0,234205,4,0
0,0,0,0,16,9,3792,36,0,0,0,0,0,239096,3,0
0,0,0,0,6,11,3793,36,0,0,0,0,0,250959,3,0
2,0,0,1,14,12,3794,36,0,0,0,0,0,245940,4,0
2,0,0,1,27,16,3795,36,0,0,0,0,0,241925,5,0
2,0,0,1,8,18,3796,36,0,0,0,0,1,252259,2,0
10,1,0,1,9,25,3797,36,0,0,0,1,5,215441,3,0
0,0,0,0,17,28,3798,36,0,0,0,0,0,217648,3,0
0,0,0,0,7,28,3799,36,0,0,0,0,0,227647,3,0
0,0,0,0,29,28,3800,36,0,0,0,0,0,252512,4,0
0,0,0,0,4,28,3801,36,0,0,0,0,0,242602,3,0
0,0,0,0,1,28,3802,36,0,0,0,0,0,223603,3,0
2,0,0,1,26,28,3803,36,2,0,0,0,2,244176,5,0
0,0,0,0,10,28,3804,36,0,0,0,0,0,239138,3,0
0,0,0,0,32,28,3805,36,0,0,0,0,0,241689,3,0
0,0,0,0,20,28,3806,36,0,0,0,0,0,247360,3,0
0,0,0,0,18,28,3807,36,0,0,0,0,0,252448,3,0
0,0,0,0,28,28,3808,36,0,0,0,0,0,238379,3,0
0,0,0,0,25,28,3809,36,0,0,0,0,0,254480,3,0
0,0,0,0,19,29,3810,36,0,0,0,0,0,276304,3,0
0,0,0,0,36,29,3811,36,0,0,0,0,0,270901,3,0
0,0,0,0,22,29,3812,36,0,0,0,0,0,269951,3,0
0,0,0,0,41,29,3813,36,0,0,0,0,0,271114,3,0
0,0,0,0,42,29,3814,36,0,0,0,0,0,264529,3,0
0,0,0,0,37,29,3815,36,0,0,0,0,0,263150,3,0
0,0,0,0,39,29,3816,36,0,0,0,0,0,258330,3,0
0,0,0,0,34,29,3817,36,0,0,0,0,0,263135,3,0
0,0,0,0,40,29,3818,36,0,0,0,0,0,278177,3,0
0,0,0,0,1,0,3819,38,0,0,0,0,0,236583,3,0
1,0,0,1,8,2,3820,38,0,0,0,0,1,206591,1,0
0,0,0,0,5,4,3821,38,0,0,0,0,0,246836,1,0
0,0,0,0,4,5,3822,38,0,0,0,0,0,212977,3,0
0,0,0,0,32,6,3823,38,0,0,0,0,0,237595,3,0
0,0,0,0,3,8,3824,38,0,0,0,0,0,207897,3,0
0,0,0,0,14,10,3825,38,0,0,0,0,0,261659,1,0
0,0,0,0,20,13,3826,38,0,0,0,0,0,239701,1,0
1,0,0,1,6,15,3827,38,0,0,0,0,0,232711,1,0
0,0,0,0,9,24,3828,38,0,0,0,0,0,221168,3,0
2,0,0,1,7,26,3829,38,0,0,0,0,1,197031,3,0
1,0,0,1,10,28,3830,38,0,0,0,0,0,203106,3,0
1,0,0,1,2,28,3831,38,1,0,0,0,1,247771,3,0
