leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,29,28,3595,113742,0,0,0,0,0,276999,3,0
0,0,0,0,40,28,3596,113742,0,0,0,0,0,270615,3,0
0,0,0,0,12,28,3597,113742,0,0,0,0,0,245390,3,0
0,0,0,0,9,29,3598,113742,0,0,0,0,0,271995,3,0
0,0,0,0,22,29,3599,113742,0,0,0,0,0,276020,3,0
0,0,0,0,35,29,3600,113742,0,0,0,0,0,216482,3,0
0,0,0,0,36,29,3601,113742,0,0,0,0,0,256697,3,0
0,0,0,0,1,0,3602,131447,0,0,0,0,0,277125,3,0
0,0,0,0,22,3,3603,131447,0,0,0,0,0,277126,3,0
0,0,0,0,4,4,3604,131447,0,0,0,0,0,277138,3,0
0,0,0,0,21,6,3605,131447,0,0,0,0,0,277128,3,0
0,0,0,0,12,7,3606,131447,0,0,0,0,0,277142,3,0
0,0,0,0,6,9,3607,131447,0,0,0,0,0,277130,3,0
0,0,0,0,19,11,3608,131447,0,0,0,0,0,277132,3,0
0,0,0,0,7,12,3609,131447,0,0,0,0,0,277143,3,0
0,0,0,0,8,16,3610,131447,0,0,0,0,0,277141,3,0
0,0,0,0,34,18,3611,131447,0,0,0,0,0,277168,3,0
0,0,0,0,28,25,3612,131447,0,0,0,0,0,277139,3,0
0,0,0,0,24,28,3613,131447,0,0,0,0,0,277133,3,0
0,0,0,0,2,28,3614,131447,0,0,0,0,0,277129,3,0
0,0,0,0,5,28,3615,131447,0,0,0,0,0,277127,3,0
0,0,0,0,20,28,3616,131447,0,0,0,0,0,277137,3,0
0,0,0,0,16,28,3617,131447,0,0,0,0,0,277136,3,0
0,0,0,0,9,28,3618,131447,0,0,0,0,0,277140,3,0
0,0,0,0,15,28,3619,131447,0,0,0,0,0,277134,3,0
0,0,0,0,17,28,3620,131447,0,0,0,0,0,277131,3,0
0,0,0,0,10,28,3621,131447,0,0,0,0,0,277135,3,0
0,0,0,0,26,0,3622,21,0,0,0,0,0,186569,3,0
0,0,0,0,40,3,3623,21,0,0,0,0,0,236401,3,0
0,0,0,0,4,4,3624,21,0,0,0,0,0,235243,3,0
0,0,0,0,3,6,3625,21,0,0,0,0,0,237086,3,0
0,0,0,0,19,7,3626,21,0,0,0,0,0,234396,3,0
0,0,0,0,6,9,3627,21,0,0,0,0,0,212622,3,0
0,0,0,0,27,11,3628,21,0,0,0,0,0,225375,3,0
0,0,0,0,10,12,3629,21,0,0,0,0,0,222492,3,0
0,0,0,0,11,16,3630,21,0,0,0,0,0,213345,3,0
0,0,0,0,42,18,3631,21,0,0,0,0,0,256790,3,0
0,0,0,0,9,25,3632,21,0,0,0,0,0,202126,3,0
0,0,0,0,8,28,3633,21,0,0,0,0,0,209658,3,0
0,0,0,0,7,28,3634,21,0,0,0,0,0,206113,3,0
0,0,0,0,22,28,3635,21,0,0,0,0,0,209889,3,0
0,0,0,0,2,28,3636,21,0,0,0,0,0,229558,3,0
0,0,0,0,18,28,3637,21,0,0,0,0,0,277823,3,0
0,0,0,0,39,28,3638,21,0,0,0,0,0,268421,3,0
0,0,0,0,25,28,3639,21,0,0,0,0,0,189596,3,0
0,0,0,0,5,28,3640,21,0,0,0,0,0,226851,3,0
0,0,0,0,1,28,3641,21,0,0,0,0,0,167495,3,0
0,0,0,0,13,28,3642,21,0,0,0,0,0,183569,3,0
0,0,0,0,38,28,3643,21,0,0,0,0,0,246104,3,0
0,0,0,0,14,28,3644,21,0,0,0,0,0,266237,3,0
0,0,0,0,46,29,3645,21,0,0,0,0,0,266236,3,0
0,0,0,0,32,29,3646,21,0,0,0,0,0,267899,3,0
0,0,0,0,28,29,3647,21,0,0,0,0,0,276004,3,0
0,0,0,0,20,29,3648,21,0,0,0,0,0,204472,3,0
0,0,0,0,45,29,3649,21,0,0,0,0,0,275298,3,0
0,0,0,0,43,29,3650,21,0,0,0,0,0,277669,3,0
0,0,0,0,41,29,3651,21,0,0,0,0,0,277668,3,0
0,0,0,0,1,0,3652,22,0,0,0,0,0,235073,3,0
0,0,0,0,26,3,3653,22,0,0,0,0,0,229891,3,0
0,0,0,0,25,4,3654,22,0,0,0,0,0,212190,3,0
0,0,0,0,15,6,3655,22,0,0,0,0,0,178603,3,0
0,0,0,0,5,7,3656,22,0,0,0,0,0,224196,3,0
0,0,0,0,23,10,3657,22,0,0,0,0,0,208333,3,0
0,0,0,0,21,12,3658,22,0,0,0,0,0,231447,3,0
0,0,0,0,20,13,3659,22,0,0,0,0,0,204923,3,0
0,0,0,0,19,15,3660,22,0,0,0,0,0,212194,3,0
0,0,0,0,27,16,3661,22,0,0,0,0,0,251852,3,0
0,0,0,0,9,25,3662,22,0,0,0,0,0,205693,3,0
0,0,0,0,6,28,3663,22,0,0,0,0,0,235407,3,0
0,0,0,0,8,28,3664,22,0,0,0,0,0,246863,3,0
0,0,0,0,4,28,3665,22,0,0,0,0,0,247819,3,0
0,0,0,0,17,28,3666,22,0,0,0,0,0,224425,3,0
0,0,0,0,33,28,3667,22,0,0,0,0,0,241050,3,0
0,0,0,0,18,28,3668,22,0,0,0,0,0,240833,3,0
0,0,0,0,11,28,3669,22,0,0,0,0,0,188350,3,0
0,0,0,0,43,28,3670,22,0,0,0,0,0,266032,3,0
0,0,0,0,16,28,3671,22,0,0,0,0,0,262105,3,0
0,0,0,0,7,28,3672,22,0,0,0,0,0,245541,3,0
0,0,0,0,24,28,3673,22,0,0,0,0,0,202371,3,0
0,0,0,0,2,28,3674,22,0,0,0,0,0,248820,3,0
0,0,0,0,30,29,3675,22,0,0,0,0,0,263279,3,0
0,0,0,0,32,29,3676,22,0,0,0,0,0,263514,3,0
0,0,0,0,47,29,3677,22,0,0,0,0,0,240008,3,0
0,0,0,0,35,29,3678,22,0,0,0,0,0,262298,3,0
0,0,0,0,10,29,3679,22,0,0,0,0,0,203486,3,0
0,0,0,0,1,0,3680,23,0,0,0,0,0,223550,3,0
0,0,0,0,29,3,3681,23,0,0,0,0,0,243133,3,0
0,0,0,0,3,4,3682,23,0,0,0,0,0,233152,3,0
0,0,0,0,39,6,3683,23,0,0,0,0,0,231838,3,0
0,0,0,0,20,7,3684,23,0,0,0,0,0,256781,3,0
0,0,0,0,8,9,3685,23,0,0,0,0,0,222028,3,0
0,0,0,0,10,11,3686,23,0,0,0,0,0,234943,3,0
0,0,0,0,9,12,3687,23,0,0,0,0,0,220876,3,0
0,0,0,0,19,16,3688,23,0,0,0,0,0,250724,3,0
0,0,0,0,14,18,3689,23,0,0,0,0,0,206467,3,0
0,0,0,0,31,25,3690,23,0,0,0,0,0,246919,3,0
0,0,0,0,6,28,3691,23,0,0,0,0,0,204024,3,0
0,0,0,0,25,28,3692,23,0,0,0,0,0,239367,3,0
0,0,0,0,11,28,3693,23,0,0,0,0,0,236935,3,0
0,0,0,0,5,28,3694,23,0,0,0,0,0,222493,3,0
0,0,0,0,41,28,3695,23,0,0,0,0,0,257273,3,0
0,0,0,0,28,28,3696,23,0,0,0,0,0,276358,3,0
0,0,0,0,7,28,3697,23,0,0,0,0,0,198077,3,0
0,0,0,0,2,28,3698,23,0,0,0,0,0,264763,3,0
0,0,0,0,17,28,3699,23,0,0,0,0,0,250723,3,0
0,0,0,0,30,28,3700,23,0,0,0,0,0,221491,3,0
0,0,0,0,26,28,3701,23,0,0,0,0,0,271119,3,0
0,0,0,0,38,28,3702,23,0,0,0,0,0,269952,3,0
0,0,0,0,33,29,3703,23,0,0,0,0,0,235018,3,0
0,0,0,0,21,29,3704,23,0,0,0,0,0,177475,3,0
0,0,0,0,27,29,3705,23,0,0,0,0,0,257919,3,0
0,0,0,0,45,29,3706,23,0,0,0,0,0,272882,3,0
0,0,0,0,4,29,3707,23,0,0,0,0,0,233728,3,0
0,0,0,0,18,29,3708,23,0,0,0,0,0,223724,3,0
0,0,0,0,35,29,3709,23,0,0,0,0,0,241552,3,0
0,0,0,0,24,29,3710,23,0,0,0,0,0,190520,3,0
0,0,0,0,46,29,3711,23,0,0,0,0,0,275426,3,0
0,0,0,0,48,29,3712,23,0,0,0,0,0,273771,3,0
0,0,0,0,1,0,3713,25,0,0,0,0,0,262659,3,0
0,0,0,0,25,3,3714,25,0,0,0,0,0,260930,3,0
0,0,0,0,3,4,3715,25,0,0,0,0,0,231366,3,0
0,0,0,0,28,6,3716,25,0,0,0,0,0,207862,3,0
0,0,0,0,30,7,3717,25,0,0,0,0,0,209846,3,0
0,0,0,0,8,9,3718,25,0,0,0,0,0,226168,3,0
0,0,0,0,27,11,3719,25,0,0,0,0,0,199897,3,0
0,0,0,0,42,12,3720,25,0,0,0,0,0,232639,3,0
0,0,0,0,32,16,3721,25,0,0,0,0,0,212096,3,0
0,0,0,0,38,24,3722,25,0,0,0,0,0,199439,3,0
0,0,0,0,9,26,3723,25,0,0,0,0,0,234875,3,0
0,0,0,0,22,28,3724,25,0,0,0,0,0,234171,3,0
0,0,0,0,14,28,3725,25,0,0,0,0,0,256118,3,0
0,0,0,0,17,28,3726,25,0,0,0,0,0,208335,3,0
0,0,0,0,5,28,3727,25,0,0,0,0,0,190666,3,0
0,0,0,0,21,28,3728,25,0,0,0,0,0,234833,3,0
0,0,0,0,20,28,3729,25,0,0,0,0,0,257877,3,0
0,0,0,0,7,28,3730,25,0,0,0,0,0,262672,3,0
0,0,0,0,11,28,3731,25,0,0,0,0,0,244112,3,0
0,0,0,0,4,28,3732,25,0,0,0,0,0,262665,3,0
0,0,0,0,34,28,3733,25,0,0,0,0,0,259714,3,0
0,0,0,0,31,28,3734,25,0,0,0,0,0,206145,3,0
0,0,0,0,26,28,3735,25,0,0,0,0,0,216497,3,0
0,0,0,0,37,29,3736,25,0,0,0,0,0,263022,3,0
0,0,0,0,33,29,3737,25,0,0,0,0,0,262668,3,0
0,0,0,0,1,0,3738,31,0,0,0,0,0,224041,3,0
0,0,0,0,2,3,3739,31,0,0,0,0,0,222692,3,0
0,0,0,0,4,4,3740,31,0,0,0,0,0,234727,3,0
0,0,0,0,24,6,3741,31,0,0,0,0,0,239340,3,0
0,0,0,0,17,7,3742,31,0,0,0,0,0,223633,3,0
0,0,0,0,7,9,3743,31,0,0,0,0,0,240916,3,0
0,0,0,0,6,11,3744,31,0,0,0,0,0,256942,3,0
0,0,0,0,18,12,3745,31,0,0,0,0,0,250854,3,0
0,0,0,0,37,16,3746,31,0,0,0,0,0,242997,3,0
0,0,0,0,11,18,3747,31,0,0,0,0,0,195038,3,0
0,0,0,0,27,25,3748,31,0,0,0,0,0,212626,3,0
0,0,0,0,9,28,3749,31,0,0,0,0,0,220085,3,0
0,0,0,0,13,28,3750,31,0,0,0,0,0,200318,3,0
0,0,0,0,8,28,3751,31,0,0,0,0,0,269922,3,0
0,0,0,0,15,28,3752,31,0,0,0,0,0,248878,3,0
0,0,0,0,20,28,3753,31,0,0,0,0,0,156437,3,0
0,0,0,0,23,28,3754,31,0,0,0,0,0,218534,3,0
0,0,0,0,21,28,3755,31,0,0,0,0,0,238656,3,0
0,0,0,0,47,28,3756,31,0,0,0,0,0,265799,3,0
0,0,0,0,22,28,3757,31,0,0,0,0,0,244692,3,0
0,0,0,0,3,28,3758,31,0,0,0,0,0,234832,3,0
0,0,0,0,29,28,3759,31,0,0,0,0,0,254660,3,0
0,0,0,0,19,28,3760,31,0,0,0,0,0,240271,3,0
0,0,0,0,30,29,3761,31,0,0,0,0,0,246666,3,0
0,0,0,0,38,29,3762,31,0,0,0,0,0,273931,3,0
0,0,0,0,12,29,3763,31,0,0,0,0,0,267460,3,0
0,0,0,0,40,29,3764,31,0,0,0,0,0,264409,3,0
0,0,0,0,33,29,3765,31,0,0,0,0,0,238957,3,0
0,0,0,0,44,29,3766,31,0,0,0,0,0,239510,3,0
0,0,0,0,48,29,3767,31,0,0,0,0,0,270016,3,0
0,0,0,0,45,29,3768,31,0,0,0,0,0,264380,3,0
0,0,0,0,46,29,3769,31,0,0,0,0,0,271694,3,0
0,0,0,0,42,29,3770,31,0,0,0,0,0,274944,3,0
0,0,0,0,1,0,3771,32,0,0,0,0,0,190941,3,0
0,0,0,0,6,4,3772,32,0,0,0,0,0,246875,3,0
0,0,0,0,4,5,3773,32,0,0,0,0,0,213331,3,0
0,0,0,0,12,6,3774,32,0,0,0,0,0,247263,3,0
0,0,0,0,30,12,3775,32,0,0,0,0,0,253149,3,0
0,0,0,0,25,13,3776,32,0,0,0,0,0,231521,3,0
0,0,0,0,34,15,3777,32,0,0,0,0,0,199503,3,0
0,0,0,0,20,16,3778,32,0,0,0,0,0,210035,3,0
0,0,0,0,7,20,3779,32,0,0,0,0,0,210324,3,0
0,0,0,0,27,22,3780,32,0,0,0,0,0,256630,3,0
0,0,0,0,22,25,3781,32,0,0,0,0,0,247679,3,0
0,0,0,0,8,28,3782,32,0,0,0,0,0,212242,3,0
0,0,0,0,19,28,3783,32,0,0,0,0,0,237328,3,0
0,0,0,0,3,28,3784,32,0,0,0,0,0,256197,3,0
0,0,0,0,2,28,3785,32,0,0,0,0,0,250955,3,0
0,0,0,0,17,28,3786,32,0,0,0,0,0,242948,3,0
0,0,0,0,23,28,3787,32,0,0,0,0,0,246618,3,0
0,0,0,0,21,28,3788,32,0,0,0,0,0,255223,3,0
0,0,0,0,14,28,3789,32,0,0,0,0,0,234236,3,0
0,0,0,0,13,28,3790,32,0,0,0,0,0,275028,3,0
0,0,0,0,11,28,3791,32,0,0,0,0,0,225309,3,0
0,0,0,0,24,28,3792,32,0,0,0,0,0,232270,3,0
0,0,0,0,18,28,3793,32,0,0,0,0,0,261360,3,0
0,0,0,0,32,29,3794,32,0,0,0,0,0,273827,3,0
0,0,0,0,47,29,3795,32,0,0,0,0,0,273772,3,0
0,0,0,0,31,29,3796,32,0,0,0,0,0,272924,3,0
0,0,0,0,36,29,3797,32,0,0,0,0,0,210366,3,0
0,0,0,0,33,0,3798,36,0,0,0,0,0,223885,3,0
0,0,0,0,15,3,3799,36,0,0,0,0,0,229584,3,0
0,0,0,0,2,4,3800,36,0,0,0,0,0,229476,3,0
0,0,0,0,21,6,3801,36,0,0,0,0,0,234205,3,0
0,0,0,0,24,7,3802,36,0,0,0,0,0,243388,3,0
0,0,0,0,16,9,3803,36,0,0,0,0,0,239096,3,0
0,0,0,0,6,11,3804,36,0,0,0,0,0,250959,3,0
0,0,0,0,14,12,3805,36,0,0,0,0,0,245940,3,0
0,0,0,0,10,16,3806,36,0,0,0,0,0,239138,3,0
0,0,0,0,27,18,3807,36,0,0,0,0,0,241925,3,0
0,0,0,0,9,25,3808,36,0,0,0,0,0,215441,3,0
0,0,0,0,17,28,3809,36,0,0,0,0,0,217648,3,0
0,0,0,0,7,28,3810,36,0,0,0,0,0,227647,3,0
0,0,0,0,23,28,3811,36,0,0,0,0,0,238476,3,0
0,0,0,0,4,28,3812,36,0,0,0,0,0,242602,3,0
0,0,0,0,1,28,3813,36,0,0,0,0,0,223603,3,0
0,0,0,0,26,28,3814,36,0,0,0,0,0,244176,3,0
0,0,0,0,8,28,3815,36,0,0,0,0,0,252259,3,0
0,0,0,0,32,28,3816,36,0,0,0,0,0,241689,3,0
0,0,0,0,20,28,3817,36,0,0,0,0,0,247360,3,0
0,0,0,0,18,28,3818,36,0,0,0,0,0,252448,3,0
0,0,0,0,28,28,3819,36,0,0,0,0,0,238379,3,0
0,0,0,0,25,28,3820,36,0,0,0,0,0,254480,3,0
0,0,0,0,31,29,3821,36,0,0,0,0,0,229453,3,0
0,0,0,0,36,29,3822,36,0,0,0,0,0,270901,3,0
0,0,0,0,22,29,3823,36,0,0,0,0,0,269951,3,0
0,0,0,0,29,29,3824,36,0,0,0,0,0,258330,3,0
0,0,0,0,42,29,3825,36,0,0,0,0,0,264529,3,0
0,0,0,0,19,29,3826,36,0,0,0,0,0,276304,3,0
0,0,0,0,41,29,3827,36,0,0,0,0,0,271114,3,0
0,0,0,0,44,29,3828,36,0,0,0,0,0,262029,3,0
0,0,0,0,34,29,3829,36,0,0,0,0,0,263135,3,0
0,0,0,0,37,29,3830,36,0,0,0,0,0,263150,3,0
0,0,0,0,1,0,3831,38,0,0,0,0,0,236583,3,0
0,0,0,0,8,2,3832,38,0,0,0,0,0,206591,3,0
0,0,0,0,5,4,3833,38,0,0,0,0,0,246836,3,0
0,0,0,0,4,5,3834,38,0,0,0,0,0,212977,3,0
0,0,0,0,32,6,3835,38,0,0,0,0,0,237595,3,0
0,0,0,0,3,8,3836,38,0,0,0,0,0,207897,3,0
0,0,0,0,14,10,3837,38,0,0,0,0,0,261659,3,0
0,0,0,0,18,13,3838,38,0,0,0,0,0,220971,3,0
0,0,0,0,6,15,3839,38,0,0,0,0,0,232711,3,0
0,0,0,0,11,24,3840,38,0,0,0,0,0,205431,3,0
0,0,0,0,7,26,3841,38,0,0,0,0,0,197031,3,0
0,0,0,0,10,28,3842,38,0,0,0,0,0,203106,3,0
0,0,0,0,28,28,3843,38,0,0,0,0,0,248384,3,0
0,0,0,0,36,28,3844,38,0,0,0,0,0,193631,3,0
0,0,0,0,13,28,3845,38,0,0,0,0,0,221354,3,0
0,0,0,0,30,28,3846,38,0,0,0,0,0,227370,3,0
0,0,0,0,9,28,3847,38,0,0,0,0,0,221168,3,0
0,0,0,0,20,28,3848,38,0,0,0,0,0,239701,3,0
0,0,0,0,29,28,3849,38,0,0,0,0,0,254022,3,0
0,0,0,0,19,28,3850,38,0,0,0,0,0,265754,3,0
0,0,0,0,23,28,3851,38,0,0,0,0,0,227511,3,0
0,0,0,0,27,28,3852,38,0,0,0,0,0,243350,3,0
0,0,0,0,17,28,3853,38,0,0,0,0,0,266183,3,0
0,0,0,0,38,29,3854,38,0,0,0,0,0,258085,3,0
0,0,0,0,24,29,3855,38,0,0,0,0,0,225632,3,0
0,0,0,0,35,29,3856,38,0,0,0,0,0,274924,3,0
0,0,0,0,40,29,3857,38,0,0,0,0,0,256830,3,0
0,0,0,0,33,29,3858,38,0,0,0,0,0,275943,3,0
0,0,0,0,25,29,3859,38,0,0,0,0,0,275960,3,0
0,0,0,0,1,0,3860,160,0,0,0,0,0,199339,3,0
0,0,0,0,2,3,3861,160,0,0,0,0,0,198553,3,0
0,0,0,0,20,4,3862,160,0,0,0,0,0,224811,3,0
0,0,0,0,4,6,3863,160,0,0,0,0,0,238473,3,0
0,0,0,0,3,7,3864,160,0,0,0,0,0,216283,3,0
0,0,0,0,8,9,3865,160,0,0,0,0,0,199288,3,0
0,0,0,0,7,11,3866,160,0,0,0,0,0,204497,3,0
0,0,0,0,11,12,3867,160,0,0,0,0,0,232610,3,0
0,0,0,0,22,16,3868,160,0,0,0,0,0,239073,3,0
0,0,0,0,10,18,3869,160,0,0,0,0,0,237540,3,0
0,0,0,0,33,25,3870,160,0,0,0,0,0,206606,3,0
0,0,0,0,15,28,3871,160,0,0,0,0,0,228080,3,0
0,0,0,0,19,28,3872,160,0,0,0,0,0,235297,3,0
0,0,0,0,5,28,3873,160,0,0,0,0,0,232805,3,0
0,0,0,0,41,28,3874,160,0,0,0,0,0,228243,3,0
0,0,0,0,21,28,3875,160,0,0,0,0,0,200212,3,0
0,0,0,0,9,28,3876,160,0,0,0,0,0,202276,3,0
0,0,0,0,13,28,3877,160,0,0,0,0,0,238980,3,0
0,0,0,0,6,28,3878,160,0,0,0,0,0,250931,3,0
0,0,0,0,18,28,3879,160,0,0,0,0,0,233442,3,0
0,0,0,0,32,28,3880,160,0,0,0,0,0,224423,3,0
0,0,0,0,27,28,3881,160,0,0,0,0,0,243970,3,0
0,0,0,0,28,28,3882,160,0,0,0,0,0,260554,3,0
0,0,0,0,31,29,3883,160,0,0,0,0,0,244068,3,0
0,0,0,0,29,29,3884,160,0,0,0,0,0,243960,3,0
0,0,0,0,14,29,3885,160,0,0,0,0,0,270033,3,0
0,0,0,0,24,29,3886,160,0,0,0,0,0,274617,3,0
0,0,0,0,23,29,3887,160,0,0,0,0,0,251285,3,0
0,0,0,0,30,29,3888,160,0,0,0,0,0,247237,3,0
0,0,0,0,45,29,3889,160,0,0,0,0,0,221618,3,0
0,0,0,0,25,29,3890,160,0,0,0,0,0,270745,3,0
0,0,0,0,27,0,3891,169,0,0,0,0,0,224251,3,0
0,0,0,0,25,4,3892,169,0,0,0,0,0,228518,3,0
0,0,0,0,16,5,3893,169,0,0,0,0,0,198352,3,0
0,0,0,0,20,6,3894,169,0,0,0,0,0,215556,3,0
0,0,0,0,21,12,3895,169,0,0,0,0,0,202429,3,0
0,0,0,0,8,13,3896,169,0,0,0,0,0,245253,3,0
0,0,0,0,31,15,3897,169,0,0,0,0,0,212212,3,0
0,0,0,0,19,16,3898,169,0,0,0,0,0,236636,3,0
0,0,0,0,9,20,3899,169,0,0,0,0,0,229071,3,0
0,0,0,0,7,22,3900,169,0,0,0,0,0,221671,3,0
0,0,0,0,17,25,3901,169,0,0,0,0,0,219733,3,0
0,0,0,0,6,28,3902,169,0,0,0,0,0,257191,3,0
0,0,0,0,14,28,3903,169,0,0,0,0,0,251392,3,0
0,0,0,0,30,28,3904,169,0,0,0,0,0,216158,3,0
0,0,0,0,5,28,3905,169,0,0,0,0,0,234843,3,0
0,0,0,0,33,28,3906,169,0,0,0,0,0,199803,3,0
0,0,0,0,44,28,3907,169,0,0,0,0,0,268259,3,0
0,0,0,0,4,28,3908,169,0,0,0,0,0,236624,3,0
0,0,0,0,29,28,3909,169,0,0,0,0,0,244257,3,0
0,0,0,0,3,28,3910,169,0,0,0,0,0,242453,3,0
0,0,0,0,10,28,3911,169,0,0,0,0,0,238068,3,0
0,0,0,0,2,28,3912,169,0,0,0,0,0,216275,3,0
0,0,0,0,32,28,3913,169,0,0,0,0,0,263116,3,0
0,0,0,0,43,29,3914,169,0,0,0,0,0,272612,3,0
0,0,0,0,41,29,3915,169,0,0,0,0,0,268132,3,0
0,0,0,0,46,29,3916,169,0,0,0,0,0,268260,3,0
0,0,0,0,24,29,3917,169,0,0,0,0,0,253475,3,0
0,0,0,0,45,29,3918,169,0,0,0,0,0,277958,3,0
0,0,0,0,1,0,3919,175,0,0,0,0,0,192984,3,0
0,0,0,0,20,3,3920,175,0,0,0,0,0,240709,3,0
0,0,0,0,3,4,3921,175,0,0,0,0,0,242663,3,0
0,0,0,0,4,6,3922,175,0,0,0,0,0,244067,3,0
0,0,0,0,21,7,3923,175,0,0,0,0,0,234678,3,0
0,0,0,0,27,10,3924,175,0,0,0,0,0,206511,3,0
0,0,0,0,7,23,3925,175,0,0,0,0,0,216860,3,0
0,0,0,0,32,13,3926,175,0,0,0,0,0,228946,3,0
0,0,0,0,19,15,3927,175,0,0,0,0,0,244261,3,0
0,0,0,0,39,27,3928,175,0,0,0,0,0,254566,3,0
0,0,0,0,23,25,3929,175,0,0,0,0,0,241522,3,0
0,0,0,0,40,28,3930,175,0,0,0,0,0,255272,3,0
0,0,0,0,33,28,3931,175,0,0,0,0,0,236369,3,0
0,0,0,0,8,28,3932,175,0,0,0,0,0,239136,3,0
0,0,0,0,25,28,3933,175,0,0,0,0,0,241494,3,0
0,0,0,0,12,28,3934,175,0,0,0,0,0,199909,3,0
0,0,0,0,10,28,3935,175,0,0,0,0,0,230084,3,0
0,0,0,0,16,28,3936,175,0,0,0,0,0,252495,3,0
0,0,0,0,2,28,3937,175,0,0,0,0,0,256281,3,0
0,0,0,0,11,28,3938,175,0,0,0,0,0,257073,3,0
0,0,0,0,6,28,3939,175,0,0,0,0,0,252027,3,0
0,0,0,0,31,28,3940,175,0,0,0,0,0,212245,3,0
0,0,0,0,18,28,3941,175,0,0,0,0,0,270532,3,0
0,0,0,0,36,29,3942,175,0,0,0,0,0,271984,3,0
0,0,0,0,37,29,3943,175,0,0,0,0,0,271375,3,0
0,0,0,0,30,29,3944,175,0,0,0,0,0,233211,3,0
0,0,0,0,35,29,3945,175,0,0,0,0,0,263272,3,0
0,0,0,0,13,29,3946,175,0,0,0,0,0,241629,3,0
0,0,0,0,43,29,3947,175,0,0,0,0,0,255570,3,0
0,0,0,0,45,29,3948,175,0,0,0,0,0,275228,3,0
0,0,0,0,46,29,3949,175,0,0,0,0,0,275229,3,0
0,0,0,0,1,0,3950,1824,0,0,0,0,0,188943,3,0
0,0,0,0,35,4,3951,1824,0,0,0,0,0,247182,3,0
0,0,0,0,4,5,3952,1824,0,0,0,0,0,236532,3,0
0,0,0,0,3,6,3953,1824,0,0,0,0,0,256196,3,0
0,0,0,0,24,12,3954,1824,0,0,0,0,0,234573,3,0
0,0,0,0,17,13,3955,1824,0,0,0,0,0,200215,3,0
0,0,0,0,15,15,3956,1824,0,0,0,0,0,225126,3,0
0,0,0,0,31,16,3957,1824,0,0,0,0,0,212187,3,0
0,0,0,0,7,20,3958,1824,0,0,0,0,0,256675,3,0
0,0,0,0,27,22,3959,1824,0,0,0,0,0,192318,3,0
0,0,0,0,9,25,3960,1824,0,0,0,0,0,237679,3,0
0,0,0,0,26,28,3961,1824,0,0,0,0,0,248573,3,0
0,0,0,0,36,28,3962,1824,0,0,0,0,0,257540,3,0
0,0,0,0,6,28,3963,1824,0,0,0,0,0,257889,3,0
0,0,0,0,20,28,3964,1824,0,0,0,0,0,181098,3,0
0,0,0,0,33,28,3965,1824,0,0,0,0,0,183513,3,0
0,0,0,0,19,28,3966,1824,0,0,0,0,0,220883,3,0
0,0,0,0,8,28,3967,1824,0,0,0,0,0,270670,3,0
0,0,0,0,21,28,3968,1824,0,0,0,0,0,215353,3,0
0,0,0,0,18,28,3969,1824,0,0,0,0,0,256658,3,0
0,0,0,0,16,28,3970,1824,0,0,0,0,0,268896,3,0
0,0,0,0,22,28,3971,1824,0,0,0,0,0,202316,3,0
0,0,0,0,23,28,3972,1824,0,0,0,0,0,233848,3,0
0,0,0,0,30,29,3973,1824,0,0,0,0,0,260523,3,0
0,0,0,0,5,29,3974,1824,0,0,0,0,0,269402,3,0
0,0,0,0,41,29,3975,1824,0,0,0,0,0,272787,3,0
0,0,0,0,28,29,3976,1824,0,0,0,0,0,269994,3,0
0,0,0,0,44,29,3977,1824,0,0,0,0,0,268615,3,0
0,0,0,0,45,29,3978,1824,0,0,0,0,0,269993,3,0
0,0,0,0,46,29,3979,1824,0,0,0,0,0,275211,3,0
0,0,0,0,50,29,3980,1824,0,0,0,0,0,256500,3,0
0,0,0,0,40,29,3981,1824,0,0,0,0,0,277929,3,0
0,0,0,0,48,29,3982,1824,0,0,0,0,0,271979,3,0
0,0,0,0,1,0,3983,1831,0,0,0,0,0,201269,3,0
0,0,0,0,18,2,3984,1831,0,0,0,0,0,257771,3,0
0,0,0,0,5,4,3985,1831,0,0,0,0,0,232658,3,0
0,0,0,0,31,5,3986,1831,0,0,0,0,0,203030,3,0
0,0,0,0,4,6,3987,1831,0,0,0,0,0,234575,3,0
0,0,0,0,6,8,3988,1831,0,0,0,0,0,223697,3,0
0,0,0,0,8,10,3989,1831,0,0,0,0,0,211999,3,0
0,0,0,0,20,13,3990,1831,0,0,0,0,0,233642,3,0
0,0,0,0,7,15,3991,1831,0,0,0,0,0,247361,3,0
0,0,0,0,17,24,3992,1831,0,0,0,0,0,244706,3,0
0,0,0,0,27,26,3993,1831,0,0,0,0,0,223790,3,0
0,0,0,0,33,28,3994,1831,0,0,0,0,0,247028,3,0
0,0,0,0,28,28,3995,1831,0,0,0,0,0,193254,3,0
0,0,0,0,26,28,3996,1831,0,0,0,0,0,202562,3,0
0,0,0,0,3,28,3997,1831,0,0,0,0,0,242958,3,0
0,0,0,0,37,28,3998,1831,0,0,0,0,0,202789,3,0
0,0,0,0,10,28,3999,1831,0,0,0,0,0,200610,3,0
0,0,0,0,29,28,4000,1831,0,0,0,0,0,227234,3,0
