leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,5,28,4227,112172,0,0,0,0,0,263193,3,0
0,0,0,0,3,28,4228,112172,0,0,0,0,0,212244,3,0
0,0,0,0,31,29,4229,112172,0,0,0,0,0,278751,3,0
0,0,0,0,36,29,4230,112172,0,0,0,0,0,270965,3,0
0,0,0,0,78,29,4231,112172,0,0,0,0,0,259249,3,0
0,0,0,0,1,0,4232,27,0,0,0,0,0,211946,3,0
2,0,0,1,22,4,4233,27,0,0,0,0,0,242562,3,0
1,0,0,1,4,5,4234,27,0,0,0,0,1,224250,3,0
0,0,0,0,21,6,4235,27,0,0,0,0,0,244133,3,0
0,0,0,0,7,12,4236,27,0,0,0,0,0,211982,3,0
0,0,0,0,19,13,4237,27,0,0,0,0,0,238637,3,0
1,0,0,1,6,15,4238,27,0,0,0,0,0,243801,3,0
0,0,0,0,13,16,4239,27,0,0,0,0,0,262984,3,0
0,0,0,0,14,18,4240,27,0,0,0,0,0,229910,3,0
1,0,0,1,9,24,4241,27,0,0,0,0,0,246845,3,0
4,0,0,1,49,26,4242,27,0,0,0,0,1,247187,3,0
0,0,0,0,26,28,4243,27,0,0,0,0,0,224094,3,0
0,0,0,0,17,28,4244,27,0,0,0,0,0,244859,3,0
1,0,0,1,24,28,4245,27,0,0,0,0,0,223595,3,0
0,0,0,0,25,28,4246,27,0,0,0,0,0,209491,3,0
0,0,0,0,23,28,4247,27,0,0,0,0,0,219937,3,0
3,0,0,1,18,28,4248,27,0,0,0,0,0,253173,3,0
1,0,0,1,27,28,4249,27,0,0,0,0,0,251482,3,0
0,0,0,0,8,28,4250,27,0,0,0,0,0,246256,3,0
0,0,0,0,28,28,4251,27,0,0,0,0,0,232669,3,0
0,0,0,0,16,28,4252,27,0,0,0,0,0,200433,3,0
0,0,0,0,5,28,4253,27,0,0,0,0,0,222521,3,0
1,0,0,1,10,28,4254,27,0,0,0,0,0,243360,3,0
0,0,0,0,11,29,4255,27,0,0,0,0,0,276325,3,0
0,0,0,0,33,29,4256,27,0,0,0,0,0,276327,3,0
0,0,0,0,30,29,4257,27,0,0,0,0,0,269916,3,0
0,0,0,0,37,29,4258,27,0,0,0,0,0,274696,3,0
0,0,0,0,20,29,4259,27,0,0,0,0,0,239606,3,0
0,0,0,0,29,29,4260,27,0,0,0,0,0,270110,3,0
0,0,0,0,36,29,4261,27,0,0,0,0,0,276330,3,0
0,0,0,0,1,0,4262,28,0,0,0,0,0,212197,3,0
0,0,0,0,22,3,4263,28,0,0,0,0,0,251464,3,0
0,0,0,0,5,4,4264,28,0,0,0,0,0,236541,3,0
0,0,0,0,4,6,4265,28,0,0,0,0,0,214948,3,0
2,0,0,1,28,7,4266,28,0,0,0,0,0,232839,3,0
1,0,0,0,23,10,4267,28,0,0,0,0,0,212321,3,0
3,0,0,1,18,23,4268,28,0,0,0,0,0,234640,3,0
2,0,0,1,10,13,4269,28,0,0,0,0,1,243904,3,0
8,1,0,1,8,15,4270,28,0,0,0,0,1,234728,3,0
2,0,0,1,27,27,4271,28,1,0,0,0,1,224970,3,0
12,1,0,1,9,25,4272,28,1,0,0,1,2,236533,3,0
0,0,0,0,21,28,4273,28,0,0,0,0,0,213134,3,0
1,0,0,0,14,28,4274,28,0,0,0,0,0,240683,3,0
1,0,0,0,3,28,4275,28,0,0,0,0,0,238593,3,0
1,0,0,0,13,28,4276,28,0,0,0,0,0,262869,3,0
0,0,0,0,19,28,4277,28,0,0,0,0,0,257480,3,0
0,0,0,0,11,28,4278,28,0,0,0,0,0,255036,3,0
0,0,0,0,20,28,4279,28,0,0,0,0,0,258377,3,0
0,0,0,0,2,28,4280,28,0,0,0,0,0,262045,3,0
0,0,0,0,36,28,4281,28,0,0,0,0,0,263310,3,0
0,0,0,0,6,28,4282,28,0,0,0,0,0,246301,3,0
0,0,0,0,46,28,4283,28,0,0,0,0,0,265643,3,0
0,0,0,0,45,28,4284,28,0,0,0,0,0,272387,3,0
0,0,0,0,35,29,4285,28,0,0,0,0,0,242527,3,0
0,0,0,0,47,29,4286,28,0,0,0,0,0,274038,3,0
0,0,0,0,41,29,4287,28,0,0,0,0,0,271214,3,0
0,0,0,0,49,29,4288,28,0,0,0,0,0,265582,3,0
0,0,0,0,37,29,4289,28,0,0,0,0,0,270219,3,0
0,0,0,0,12,29,4290,28,0,0,0,0,0,189387,3,0
0,0,0,0,48,29,4291,28,0,0,0,0,0,279101,3,0
0,0,0,0,18,0,4292,29,0,0,0,0,0,244417,3,0
0,0,0,0,33,4,4293,29,0,0,0,0,0,256705,3,0
2,0,0,1,5,5,4294,29,0,0,0,0,0,201925,3,0
0,0,0,0,14,6,4295,29,0,0,0,0,0,271681,3,0
1,0,0,0,8,12,4296,29,0,0,0,0,0,216381,3,0
1,0,0,0,20,13,4297,29,0,0,0,0,0,247721,3,0
4,0,0,1,2,15,4298,29,0,0,0,0,0,262119,3,0
1,0,0,0,15,16,4299,29,0,0,0,0,0,238662,3,0
4,0,0,1,7,18,4300,29,0,0,0,0,0,223755,3,0
6,0,0,1,9,24,4301,29,0,0,0,0,0,235360,3,0
2,0,0,1,29,26,4302,29,0,0,0,0,0,252710,3,0
0,0,0,0,10,28,4303,29,0,0,0,0,0,205086,3,0
0,0,0,0,11,28,4304,29,0,0,0,0,0,229171,3,0
1,0,0,0,6,28,4305,29,0,0,0,0,1,227873,3,0
0,0,0,0,21,28,4306,29,0,0,0,0,0,210304,3,0
0,0,0,0,1,28,4307,29,0,0,0,0,0,192665,3,0
2,0,0,1,13,28,4308,29,0,0,0,0,1,206408,3,0
1,0,0,0,17,28,4309,29,0,0,0,0,0,244234,3,0
0,0,0,0,23,28,4310,29,0,0,0,0,0,229267,3,0
1,0,0,0,16,28,4311,29,0,0,0,0,0,262754,3,0
0,0,0,0,4,28,4312,29,0,0,0,0,0,242744,3,0
0,0,0,0,31,28,4313,29,0,0,0,0,0,211848,3,0
0,0,0,0,19,28,4314,29,0,0,0,0,0,248434,3,0
0,0,0,0,30,29,4315,29,0,0,0,0,0,243735,3,0
0,0,0,0,40,29,4316,29,0,0,0,0,0,230047,3,0
0,0,0,0,39,29,4317,29,0,0,0,0,0,270603,3,0
0,0,0,0,37,29,4318,29,0,0,0,0,0,207920,3,0
0,0,0,0,24,29,4319,29,0,0,0,0,0,235056,3,0
0,0,0,0,25,29,4320,29,0,0,0,0,0,255562,3,0
3,0,0,1,42,29,4321,29,0,0,0,0,0,257190,3,0
0,0,0,0,1,0,4322,34,0,0,0,0,0,179783,3,0
0,0,0,0,41,2,4323,34,0,0,0,0,0,262212,3,0
1,0,0,0,26,4,4324,34,0,0,0,0,0,201122,3,0
2,0,0,1,35,5,4325,34,0,0,0,0,1,199761,3,0
1,0,0,0,5,6,4326,34,0,0,0,0,0,269248,3,0
2,0,0,1,2,8,4327,34,0,0,0,0,0,229155,3,0
0,0,0,0,6,10,4328,34,0,0,0,0,0,239099,3,0
1,0,0,0,10,13,4329,34,0,0,0,0,0,241085,3,0
1,0,0,0,24,15,4330,34,0,0,0,0,0,198617,3,0
3,0,0,1,11,24,4331,34,0,0,0,0,0,237509,3,0
5,0,0,1,19,26,4332,34,1,0,0,0,2,212240,3,0
1,0,0,0,43,28,4333,34,0,0,0,0,0,276602,3,0
2,0,0,1,17,28,4334,34,0,0,0,0,0,277373,3,0
0,0,0,0,27,28,4335,34,0,0,0,0,0,215604,3,0
0,0,0,0,25,28,4336,34,0,0,0,0,0,223641,3,0
0,0,0,0,32,28,4337,34,0,0,0,0,0,208375,3,0
3,0,0,1,9,28,4338,34,0,0,0,0,1,183714,3,0
3,0,0,1,40,28,4339,34,0,0,0,0,0,192660,3,0
1,0,0,0,8,28,4340,34,0,0,0,0,0,189410,3,0
0,0,0,0,51,28,4341,34,0,0,0,0,0,279483,3,0
1,0,0,0,29,28,4342,34,0,0,0,0,0,243887,3,0
0,0,0,0,22,28,4343,34,0,0,0,0,0,251992,3,0
1,0,0,0,7,28,4344,34,0,0,0,0,1,221885,3,0
1,0,0,0,42,29,4345,34,1,0,0,0,1,265749,3,0
1,0,0,0,18,29,4346,34,0,0,0,0,1,262183,3,0
0,0,0,0,14,29,4347,34,0,0,0,0,0,272832,3,0
0,0,0,0,28,29,4348,34,0,0,0,0,0,269955,3,0
0,0,0,0,3,29,4349,34,0,0,0,0,0,250813,3,0
0,0,0,0,39,29,4350,34,0,0,0,0,0,273665,3,0
0,0,0,0,34,29,4351,34,0,0,0,0,0,107084,3,0
0,0,0,0,40,0,4352,165,0,0,0,0,0,263887,3,0
1,0,0,0,23,4,4353,165,0,0,0,0,0,223751,3,0
3,0,0,1,4,5,4354,165,0,0,0,0,0,251764,3,0
0,0,0,0,33,6,4355,165,0,0,0,0,0,262917,3,0
1,0,0,0,2,12,4356,165,1,0,0,0,1,242850,3,0
1,0,0,0,22,13,4357,165,0,0,0,0,0,263076,3,0
4,0,0,1,37,15,4358,165,0,0,0,0,1,212192,3,0
0,0,0,0,5,16,4359,165,0,0,0,0,0,237548,3,0
6,0,0,1,10,18,4360,165,1,0,0,0,1,209504,3,0
3,0,0,1,30,24,4361,165,0,0,0,0,0,259162,3,0
4,0,0,1,19,26,4362,165,0,0,0,0,1,256564,3,0
0,0,0,0,16,28,4363,165,0,0,0,0,0,260925,3,0
0,0,0,0,14,28,4364,165,0,0,0,0,0,252125,3,0
0,0,0,0,18,28,4365,165,0,0,0,0,0,251325,3,0
0,0,0,0,27,28,4366,165,0,0,0,0,0,237024,3,0
0,0,0,0,1,28,4367,165,0,0,0,0,0,207926,3,0
0,0,0,0,7,28,4368,165,0,0,0,0,0,239097,3,0
0,0,0,0,13,28,4369,165,0,0,0,0,0,238965,3,0
0,0,0,0,17,28,4370,165,0,0,0,0,0,210723,3,0
0,0,0,0,21,28,4371,165,0,0,0,0,0,259022,3,0
0,0,0,0,25,28,4372,165,0,0,0,0,0,244090,3,0
0,0,0,0,36,28,4373,165,0,0,0,0,0,278728,3,0
0,0,0,0,3,28,4374,165,0,0,0,0,0,268430,3,0
0,0,0,0,31,29,4375,165,0,0,0,0,0,270548,3,0
0,0,0,0,41,29,4376,165,0,0,0,0,0,268426,3,0
0,0,0,0,39,29,4377,165,0,0,0,0,0,269152,3,0
0,0,0,0,38,29,4378,165,0,0,0,0,0,271441,3,0
0,0,0,0,42,29,4379,165,0,0,0,0,0,279082,3,0
0,0,0,0,12,0,4380,166,0,0,0,0,0,262931,3,0
2,0,0,1,16,3,4381,166,0,0,0,0,1,224263,3,0
0,0,0,0,37,4,4382,166,0,0,0,0,0,204776,3,0
1,0,0,0,20,6,4383,166,0,0,0,0,1,210719,3,0
0,0,0,0,19,7,4384,166,0,0,0,0,0,206463,3,0
1,0,0,0,5,9,4385,166,0,0,0,0,0,223922,3,0
0,0,0,0,31,11,4386,166,0,0,0,0,0,256780,3,0
2,0,0,1,22,12,4387,166,0,0,0,0,0,262217,3,0
4,0,0,1,11,16,4388,166,0,0,0,0,0,231614,3,0
6,0,0,1,7,18,4389,166,0,0,0,0,4,211899,3,0
9,1,0,1,25,25,4390,166,0,0,0,0,0,212002,3,0
1,0,0,0,41,28,4391,166,0,0,0,0,0,274735,3,0
0,0,0,0,6,28,4392,166,0,0,0,0,0,248149,3,0
0,0,0,0,34,28,4393,166,0,0,0,0,0,235899,3,0
1,0,0,0,44,28,4394,166,0,0,0,0,1,264589,3,0
0,0,0,0,35,28,4395,166,0,0,0,0,0,213573,3,0
4,0,0,1,9,28,4396,166,0,0,0,0,0,223596,3,0
1,0,0,0,27,28,4397,166,0,0,0,0,0,238271,3,0
0,0,0,0,30,28,4398,166,0,0,0,0,0,275029,3,0
0,0,0,0,3,28,4399,166,0,0,0,0,0,252074,3,0
0,0,0,0,26,28,4400,166,0,0,0,0,0,276356,3,0
0,0,0,0,2,28,4401,166,0,0,0,0,0,190854,3,0
1,0,0,0,39,28,4402,166,0,0,0,0,0,269705,3,0
0,0,0,0,24,29,4403,166,0,0,0,0,0,259522,3,0
0,0,0,0,28,29,4404,166,0,0,0,0,0,254556,3,0
0,0,0,0,21,29,4405,166,0,0,0,0,0,233812,3,0
0,0,0,0,15,29,4406,166,0,0,0,0,0,234333,3,0
0,0,0,0,38,29,4407,166,0,0,0,0,0,275263,3,0
0,0,0,0,8,29,4408,166,0,0,0,0,0,242393,3,0
0,0,0,0,33,29,4409,166,0,0,0,0,0,269946,3,0
0,0,0,0,26,0,4410,171,0,0,0,0,0,215417,3,0
1,0,0,0,28,3,4411,171,0,0,0,0,0,216416,3,0
0,0,0,0,15,4,4412,171,0,0,0,0,0,220385,3,0
0,0,0,0,38,6,4413,171,0,0,0,0,0,231874,3,0
2,0,0,1,29,7,4414,171,0,0,0,0,0,239571,3,0
2,0,0,1,6,10,4415,171,0,0,0,0,0,248576,3,0
2,0,0,1,14,23,4416,171,0,0,0,0,0,246074,3,0
1,0,0,0,17,13,4417,171,0,0,0,0,0,264194,3,0
3,0,0,1,36,15,4418,171,0,0,0,0,0,253418,3,0
3,0,0,1,11,27,4419,171,0,0,0,0,0,271622,3,0
6,0,0,1,42,25,4420,171,0,0,0,0,0,275328,3,0
0,0,0,0,8,28,4421,171,0,0,0,0,0,234836,3,0
0,0,0,0,4,28,4422,171,0,0,0,0,0,245768,3,0
0,0,0,0,27,28,4423,171,0,0,0,0,0,269701,3,0
0,0,0,0,44,28,4424,171,0,0,0,0,0,278780,3,0
0,0,0,0,1,28,4425,171,0,0,0,0,0,252456,3,0
2,0,0,1,9,28,4426,171,0,0,0,0,1,252775,3,0
1,0,0,0,7,28,4427,171,0,0,0,0,0,212248,3,0
0,0,0,0,5,28,4428,171,0,0,0,0,0,202087,3,0
0,0,0,0,3,28,4429,171,0,0,0,0,0,245252,3,0
0,0,0,0,22,28,4430,171,0,0,0,0,0,208730,3,0
0,0,0,0,41,28,4431,171,0,0,0,0,0,276310,3,0
0,0,0,0,33,28,4432,171,0,0,0,0,0,269994,3,0
0,0,0,0,31,29,4433,171,0,0,0,0,0,256229,3,0
0,0,0,0,16,29,4434,171,0,0,0,0,0,200607,3,0
0,0,0,0,23,29,4435,171,0,0,0,0,0,245020,3,0
0,0,0,0,40,29,4436,171,0,0,0,0,0,270883,3,0
0,0,0,0,19,29,4437,171,0,0,0,0,0,203590,3,0
0,0,0,0,13,29,4438,171,0,0,0,0,0,229925,3,0
0,0,0,0,46,29,4439,171,0,0,0,0,0,278186,3,0
0,0,0,0,1,0,4440,485,0,0,0,0,0,186148,3,0
0,0,0,0,20,2,4441,485,0,0,0,0,0,226167,3,0
1,0,0,0,5,4,4442,485,0,0,0,0,0,236217,3,0
3,0,0,1,23,5,4443,485,0,0,0,0,0,210665,3,0
0,0,0,0,4,6,4444,485,0,0,0,0,0,258315,3,0
3,0,0,1,18,8,4445,485,0,0,0,0,0,250941,3,0
2,0,0,0,8,9,4446,485,0,0,0,0,0,262669,3,0
1,0,0,0,6,11,4447,485,0,0,0,0,0,251429,3,0
1,0,0,0,11,17,4448,485,0,0,0,0,0,210489,3,0
8,1,0,1,36,19,4449,485,0,0,0,0,0,226050,3,0
5,0,0,1,16,25,4450,485,0,0,0,0,0,190738,3,0
0,0,0,0,13,28,4451,485,0,0,0,0,0,226686,3,0
0,0,0,0,10,28,4452,485,0,0,0,0,0,223652,3,0
1,0,0,0,21,28,4453,485,0,0,0,0,1,233207,3,0
0,0,0,0,37,28,4454,485,0,0,0,0,0,262117,3,0
0,0,0,0,30,28,4455,485,0,0,0,0,0,238503,3,0
3,0,0,1,32,28,4456,485,0,0,0,0,1,211891,3,0
2,0,0,0,9,28,4457,485,0,0,0,0,0,266895,3,0
0,0,0,0,33,28,4458,485,0,0,0,0,0,269560,3,0
0,0,0,0,34,28,4459,485,0,0,0,0,0,272896,3,0
0,0,0,0,38,28,4460,485,0,0,0,0,0,279907,3,0
0,0,0,0,17,28,4461,485,0,0,0,0,0,271246,3,0
0,0,0,0,29,28,4462,485,0,0,0,0,0,277910,3,0
0,0,0,0,35,29,4463,485,0,0,0,0,0,276041,3,0
0,0,0,0,31,29,4464,485,0,0,0,0,0,194015,3,0
0,0,0,0,24,29,4465,485,0,0,0,0,0,266392,3,0
0,0,0,0,7,29,4466,485,0,0,0,0,0,234945,3,0
0,0,0,0,40,29,4467,485,0,0,0,0,0,256944,3,0
0,0,0,0,19,29,4468,485,0,0,0,0,0,263353,3,0
0,0,0,0,1,0,4469,487,0,0,0,0,0,236613,3,0
0,0,0,0,5,3,4470,487,0,0,0,0,0,222838,3,0
0,0,0,0,4,4,4471,487,0,0,0,0,0,250993,3,0
0,0,0,0,25,6,4472,487,0,0,0,0,0,245760,3,0
1,0,0,1,3,7,4473,487,0,0,0,0,0,263089,3,0
2,0,0,1,26,10,4474,487,0,0,0,0,0,229285,3,0
0,0,0,0,32,23,4475,487,0,0,0,0,0,270002,3,0
2,0,0,1,27,13,4476,487,0,0,0,0,0,239744,3,0
1,0,0,1,8,15,4477,487,0,0,0,0,0,183632,3,0
2,0,0,1,17,27,4478,487,0,0,0,0,0,248765,3,0
5,0,0,1,9,25,4479,487,0,0,0,0,0,250763,3,0
0,0,0,0,6,28,4480,487,0,0,0,0,0,239494,3,0
0,0,0,0,13,28,4481,487,0,0,0,0,0,262840,3,0
0,0,0,0,33,28,4482,487,0,0,0,0,0,199347,3,0
0,0,0,0,16,28,4483,487,0,0,0,0,0,257286,3,0
0,0,0,0,22,28,4484,487,0,0,0,0,0,208719,3,0
0,0,0,0,7,28,4485,487,0,0,0,0,0,244179,3,0
0,0,0,0,23,28,4486,487,0,0,0,0,0,202456,3,0
0,0,0,0,10,28,4487,487,0,0,0,0,0,213949,3,0
1,0,0,1,11,28,4488,487,0,0,0,0,1,253694,3,0
0,0,0,0,18,28,4489,487,0,0,0,0,0,263025,3,0
1,0,0,1,14,28,4490,487,0,0,0,0,0,219767,3,0
0,0,0,0,35,28,4491,487,0,0,0,0,0,270452,3,0
0,0,0,0,29,29,4492,487,0,0,0,0,0,262839,3,0
0,0,0,0,28,29,4493,487,0,0,0,0,0,276292,3,0
0,0,0,0,30,29,4494,487,0,0,0,0,0,266684,3,0
0,0,0,0,36,29,4495,487,0,0,0,0,0,275284,3,0
0,0,0,0,54,29,4496,487,0,0,0,0,0,261653,3,0
0,0,0,0,15,29,4497,487,0,0,0,0,0,244489,3,0
0,0,0,0,55,29,4498,487,0,0,0,0,0,234987,3,0
0,0,0,0,16,0,4499,492,0,0,0,0,0,208776,3,0
0,0,0,0,2,4,4500,492,0,0,0,0,0,202803,3,0
0,0,0,0,24,5,4501,492,0,0,0,0,0,228757,3,0
2,0,0,1,26,6,4502,492,0,0,0,0,1,243628,3,0
1,0,0,1,9,12,4503,492,0,0,0,0,0,241540,3,0
1,0,0,1,7,13,4504,492,0,0,0,0,0,269604,3,0
0,0,0,0,6,15,4505,492,0,0,0,0,0,233880,3,0
1,0,0,1,34,16,4506,492,0,0,0,0,0,246257,3,0
0,0,0,0,8,20,4507,492,0,0,0,0,0,257307,3,0
3,0,0,1,20,22,4508,492,0,0,0,0,0,276600,3,0
6,0,0,1,18,25,4509,492,0,0,0,0,2,271395,3,0
0,0,0,0,19,28,4510,492,0,0,0,0,0,240335,3,0
0,0,0,0,4,28,4511,492,0,0,0,0,0,218656,3,0
0,0,0,0,17,28,4512,492,0,0,0,0,0,245750,3,0
1,0,0,1,29,28,4513,492,0,0,0,0,0,261745,3,0
0,0,0,0,13,28,4514,492,0,0,0,0,0,189248,3,0
1,0,0,1,30,28,4515,492,0,0,0,0,0,225545,3,0
0,0,0,0,14,28,4516,492,0,0,0,0,0,259256,3,0
2,0,0,1,33,28,4517,492,1,0,0,0,1,262904,3,0
1,0,0,1,15,28,4518,492,0,0,0,0,0,224421,3,0
0,0,0,0,5,28,4519,492,0,0,0,0,0,229803,3,0
0,0,0,0,27,28,4520,492,0,0,0,0,0,234831,3,0
0,0,0,0,22,28,4521,492,0,0,0,0,0,263731,3,0
0,0,0,0,1,29,4522,492,0,0,0,0,0,251465,3,0
0,0,0,0,36,29,4523,492,0,0,0,0,0,271936,3,0
0,0,0,0,10,29,4524,492,0,0,0,0,0,247123,3,0
0,0,0,0,21,29,4525,492,0,0,0,0,0,236627,3,0
0,0,0,0,11,29,4526,492,0,0,0,0,0,241038,3,0
0,0,0,0,31,29,4527,492,0,0,0,0,0,276993,3,0
0,0,0,0,1,0,4528,576,0,0,0,0,0,244001,3,0
0,0,0,0,4,4,4529,576,0,0,0,0,0,231110,3,0
0,0,0,0,34,5,4530,576,0,0,0,0,0,276130,3,0
0,0,0,0,3,6,4531,576,0,0,0,0,0,224093,3,0
3,0,0,1,17,12,4532,576,1,0,0,0,1,254245,3,0
1,0,0,0,16,13,4533,576,0,0,0,0,0,243354,3,0
2,0,0,1,10,15,4534,576,0,0,0,0,1,188154,3,0
2,0,0,1,18,16,4535,576,0,0,0,0,0,268116,3,0
5,0,0,1,7,18,4536,576,0,0,0,0,1,200473,3,0
5,0,0,1,20,24,4537,576,2,0,0,0,3,239981,3,0
7,0,0,1,9,26,4538,576,0,0,0,0,0,251342,3,0
2,0,0,1,8,28,4539,576,0,0,0,0,1,229472,3,0
0,0,0,0,6,28,4540,576,0,0,0,0,0,276167,3,0
1,0,0,0,22,28,4541,576,0,0,0,0,0,276119,3,0
0,0,0,0,15,28,4542,576,0,0,0,0,0,223756,3,0
0,0,0,0,21,28,4543,576,0,0,0,0,0,210006,3,0
2,0,0,1,13,28,4544,576,0,0,0,0,0,245622,3,0
2,0,0,1,32,28,4545,576,0,0,0,0,0,256954,3,0
0,0,0,0,23,28,4546,576,0,0,0,0,0,275754,3,0
0,0,0,0,5,28,4547,576,0,0,0,0,0,219694,3,0
1,0,0,0,19,28,4548,576,0,0,0,0,0,220922,3,0
0,0,0,0,38,28,4549,576,0,0,0,0,0,265589,3,0
0,0,0,0,27,28,4550,576,0,0,0,0,0,229702,3,0
0,0,0,0,31,29,4551,576,0,0,0,0,0,228935,3,0
0,0,0,0,29,29,4552,576,0,0,0,0,0,276165,3,0
0,0,0,0,28,29,4553,576,0,0,0,0,0,276118,3,0
0,0,0,0,26,29,4554,576,0,0,0,0,0,259643,3,0
0,0,0,0,39,29,4555,576,0,0,0,0,0,279242,3,0
0,0,0,0,41,29,4556,576,0,0,0,0,0,279022,3,0
0,0,0,0,20,0,4557,580,0,0,0,0,0,269301,3,0
0,0,0,0,18,3,4558,580,0,0,0,0,0,252183,3,0
1,0,0,0,23,4,4559,580,0,0,0,0,0,242525,3,0
0,0,0,0,5,6,4560,580,0,0,0,0,0,251451,3,0
2,0,0,1,33,7,4561,580,0,0,0,0,0,269302,3,0
2,0,0,1,31,9,4562,580,0,0,0,0,1,238793,3,0
1,0,0,0,8,11,4563,580,0,0,0,0,0,269307,3,0
2,0,0,1,7,12,4564,580,0,0,0,0,0,269310,3,0
3,0,0,1,10,16,4565,580,0,0,0,0,0,250946,3,0
3,0,0,1,21,18,4566,580,0,0,0,0,0,276319,3,0
5,0,0,1,24,25,4567,580,1,0,0,0,1,238631,3,0
1,0,0,0,22,28,4568,580,0,0,0,0,0,258692,3,0
0,0,0,0,14,28,4569,580,0,0,0,0,0,269305,3,0
1,0,0,0,13,28,4570,580,0,0,0,0,0,193679,3,0
0,0,0,0,4,28,4571,580,0,0,0,0,0,193240,3,0
0,0,0,0,28,28,4572,580,0,0,0,0,0,238489,3,0
3,0,0,1,29,28,4573,580,0,0,0,0,0,257399,3,0
2,0,0,1,17,28,4574,580,1,0,0,0,1,266237,3,0
0,0,0,0,9,28,4575,580,0,0,0,0,0,241969,3,0
0,0,0,0,30,28,4576,580,0,0,0,0,0,185426,3,0
0,0,0,0,19,28,4577,580,0,0,0,0,0,262591,3,0
0,0,0,0,35,28,4578,580,0,0,0,0,0,229815,3,0
0,0,0,0,26,28,4579,580,0,0,0,0,0,238683,3,0
0,0,0,0,6,29,4580,580,0,0,0,0,0,269311,3,0
0,0,0,0,25,29,4581,580,0,0,0,0,0,269308,3,0
0,0,0,0,11,29,4582,580,0,0,0,0,0,210354,3,0
0,0,0,0,1,29,4583,580,0,0,0,0,0,189917,3,0
0,0,0,0,23,0,4584,1832,0,0,0,0,0,210772,3,0
0,0,0,0,2,3,4585,1832,0,0,0,0,0,192658,3,0
1,0,0,0,32,4,4586,1832,0,0,0,0,0,233785,3,0
0,0,0,0,28,6,4587,1832,0,0,0,0,0,203161,3,0
0,0,0,0,16,7,4588,1832,0,0,0,0,0,211872,3,0
0,0,0,0,8,10,4589,1832,0,0,0,0,0,211907,3,0
1,0,0,0,26,13,4590,1832,0,0,0,0,0,257075,3,0
4,0,0,1,10,15,4591,1832,0,0,0,0,0,228245,3,0
3,0,0,1,13,18,4592,1832,0,0,0,0,1,187072,3,0
5,0,0,1,24,24,4593,1832,0,0,0,0,0,231624,3,0
4,0,0,1,9,26,4594,1832,1,0,0,0,2,259750,3,0
2,0,0,0,15,28,4595,1832,1,0,0,0,1,228082,3,0
0,0,0,0,18,28,4596,1832,0,0,0,0,0,189043,3,0
0,0,0,0,22,28,4597,1832,0,0,0,0,0,244491,3,0
0,0,0,0,20,28,4598,1832,0,0,0,0,0,274093,3,0
0,0,0,0,29,28,4599,1832,0,0,0,0,0,269096,3,0
5,0,0,1,19,28,4600,1832,1,0,0,0,2,237633,3,0
2,0,0,0,6,28,4601,1832,0,0,0,0,0,238792,3,0
0,0,0,0,4,28,4602,1832,0,0,0,0,0,263273,3,0
0,0,0,0,1,28,4603,1832,0,0,0,0,0,239499,3,0
0,0,0,0,31,28,4604,1832,0,0,0,0,0,266011,3,0
0,0,0,0,21,28,4605,1832,0,0,0,0,0,205463,3,0
0,0,0,0,39,28,4606,1832,0,0,0,0,0,265198,3,0
0,0,0,0,5,29,4607,1832,0,0,0,0,0,221486,3,0
0,0,0,0,30,29,4608,1832,0,0,0,0,0,276313,3,0
0,0,0,0,37,29,4609,1832,0,0,0,0,0,278835,3,0
0,0,0,0,21,0,4610,10030,0,0,0,0,0,229692,3,0
0,0,0,0,6,4,4611,10030,0,0,0,0,0,223680,3,0
0,0,0,0,16,5,4612,10030,0,0,0,0,0,266567,3,0
0,0,0,0,33,6,4613,10030,0,0,0,0,0,250926,3,0
2,0,0,1,23,12,4614,10030,1,0,0,0,1,238363,3,0
1,0,0,0,22,13,4615,10030,0,0,0,0,0,276371,3,0
1,0,0,0,27,15,4616,10030,1,0,0,0,1,251373,3,0
0,0,0,0,19,16,4617,10030,0,0,0,0,0,262663,3,0
3,0,0,1,7,20,4618,10030,0,0,0,0,1,252073,3,0
7,0,0,1,30,22,4619,10030,0,0,0,0,1,239696,3,0
4,0,0,1,39,25,4620,10030,1,0,0,0,1,195262,3,0
1,0,0,0,11,28,4621,10030,0,0,0,0,0,251002,3,0
0,0,0,0,8,28,4622,10030,0,0,0,0,0,212625,3,0
0,0,0,0,31,28,4623,10030,0,0,0,0,0,251320,3,0
1,0,0,0,24,28,4624,10030,0,0,0,0,0,262903,3,0
0,0,0,0,1,28,4625,10030,0,0,0,0,0,238167,3,0
3,0,0,1,36,28,4626,10030,0,0,0,0,0,227604,3,0
1,0,0,0,13,28,4627,10030,0,0,0,0,0,211736,3,0
2,0,0,1,26,28,4628,10030,0,0,0,0,0,239925,3,0
0,0,0,0,18,28,4629,10030,0,0,0,0,0,269822,3,0
0,0,0,0,35,28,4630,10030,0,0,0,0,0,262939,3,0
1,0,0,0,40,28,4631,10030,0,0,0,0,0,251307,3,0
0,0,0,0,32,28,4632,10030,0,0,0,0,0,270013,3,0
0,0,0,0,25,29,4633,10030,0,0,0,0,0,259194,3,0
