leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,64,29,1407,7,0,0,0,0,0,268632,3,0
0,0,0,0,51,29,1408,7,0,0,0,0,0,266871,3,0
0,0,0,0,1,0,1409,9,0,0,0,0,0,212831,3,0
3,0,0,0,66,3,1410,9,1,0,0,0,1,231281,4,0
0,0,0,0,5,4,1411,9,0,0,0,0,0,237678,3,0
2,0,0,0,4,6,1412,9,0,0,0,0,0,203376,3,0
1,0,0,0,26,7,1413,9,0,0,0,0,0,216267,3,0
1,0,0,0,3,10,1414,9,0,0,0,0,0,232487,3,0
17,1,0,1,11,23,1415,9,0,0,0,0,1,209331,3,0
4,0,0,0,10,13,1416,9,0,0,0,0,0,239837,3,0
3,0,0,0,8,15,1417,9,0,0,0,0,0,236772,3,0
8,0,0,1,7,27,1418,9,0,0,0,0,1,241084,3,0
11,0,0,1,9,25,1419,9,0,0,0,0,0,253072,3,0
1,0,0,0,17,28,1420,9,0,0,0,0,0,242434,3,0
1,0,0,0,38,28,1421,9,1,0,0,0,1,246104,4,0
1,0,0,0,84,28,1422,9,0,0,0,0,0,264298,3,0
0,0,0,0,78,28,1423,9,0,0,0,0,0,273651,3,0
0,0,0,0,62,28,1424,9,0,0,0,0,0,240913,3,0
10,0,0,1,20,28,1425,9,1,0,0,0,1,224458,4,0
6,0,0,1,18,28,1426,9,0,0,0,0,0,242516,4,0
2,0,0,0,19,28,1427,9,0,0,0,0,0,246174,3,0
0,0,0,0,2,28,1428,9,0,0,0,0,0,225100,3,0
0,0,0,0,21,28,1429,9,0,0,0,0,0,232223,3,0
0,0,0,0,32,28,1430,9,0,0,0,0,0,197061,3,0
0,0,0,0,43,28,1431,9,0,0,0,0,0,271975,3,0
0,0,0,0,6,29,1432,9,0,0,0,0,0,189509,3,0
0,0,0,0,13,29,1433,9,0,0,0,0,0,194911,3,0
0,0,0,0,50,29,1434,9,0,0,0,0,0,266815,3,0
0,0,0,0,76,29,1435,9,0,0,0,0,0,71227,3,0
0,0,0,0,46,29,1436,9,0,0,0,0,0,247601,3,0
0,0,0,0,67,29,1437,9,0,0,0,0,0,70994,3,0
0,0,0,0,42,29,1438,9,0,0,0,0,0,271974,3,0
0,0,0,0,49,29,1439,9,0,0,0,0,0,260406,3,0
0,0,0,0,53,29,1440,9,0,0,0,0,0,278292,3,0
0,0,0,0,92,29,1441,9,0,0,0,0,0,278084,3,0
0,0,0,0,31,0,1442,10,0,0,0,0,0,210257,3,0
0,0,0,0,2,3,1443,10,0,0,0,0,0,188377,3,0
0,0,0,0,3,4,1444,10,0,0,0,0,0,239818,4,0
2,0,0,0,25,6,1445,10,0,0,0,0,0,229237,4,0
1,0,0,0,24,7,1446,10,1,0,0,0,1,251517,5,0
14,0,0,1,47,23,1447,10,0,0,0,0,3,237692,3,0
7,0,0,1,16,13,1448,10,0,0,0,0,1,231866,3,0
6,0,0,1,20,15,1449,10,0,0,0,0,0,218667,3,0
3,0,0,0,10,27,1450,10,0,0,0,0,0,206517,3,0
3,0,0,0,17,18,1451,10,0,0,0,0,2,192985,4,0
20,1,0,1,9,25,1452,10,1,0,0,1,2,239085,4,0
8,0,0,1,19,28,1453,10,0,0,0,0,0,246191,3,0
3,0,0,0,11,28,1454,10,1,0,0,0,1,246420,5,0
1,0,0,0,8,28,1455,10,1,0,0,0,1,207410,4,0
1,0,0,0,5,28,1456,10,0,0,0,0,0,203574,3,0
0,0,0,0,18,28,1457,10,0,0,0,0,0,200159,3,0
2,0,0,0,6,28,1458,10,0,0,0,0,0,208920,3,0
2,0,0,0,82,28,1459,10,0,0,0,0,1,271574,4,0
0,0,0,0,27,28,1460,10,0,0,0,0,0,253124,2,0
1,0,0,0,52,28,1461,10,0,0,0,0,0,277295,3,0
0,0,0,0,21,28,1462,10,0,0,0,0,0,241811,3,0
0,0,0,0,76,28,1463,10,0,0,0,0,0,279624,3,0
0,0,0,0,92,28,1464,10,0,0,0,0,0,70035,3,0
0,0,0,0,33,29,1465,10,0,0,0,0,0,157804,3,0
0,0,0,0,56,29,1466,10,0,0,0,0,0,70996,3,0
0,0,0,0,50,29,1467,10,0,0,0,0,0,276621,3,0
0,0,0,0,37,29,1468,10,0,0,0,0,0,269688,3,0
0,0,0,0,75,29,1469,10,0,0,0,0,0,277427,3,0
0,0,0,0,24,0,1470,11,0,0,0,0,0,226753,3,0
1,0,0,0,20,3,1471,11,0,0,0,0,0,234574,2,0
1,0,0,0,19,4,1472,11,0,0,0,0,0,201535,3,0
1,0,0,0,5,6,1473,11,0,0,0,0,0,203263,3,0
0,0,0,0,29,7,1474,11,0,0,0,0,0,229880,3,0
7,0,0,1,39,9,1475,11,0,0,0,0,0,237238,3,0
2,0,0,0,37,11,1476,11,0,0,0,0,1,269136,3,0
7,0,0,1,17,12,1477,11,0,0,0,0,2,268438,2,0
7,0,0,1,10,16,1478,11,0,0,0,0,0,231677,2,0
8,0,0,1,8,18,1479,11,2,0,0,0,4,212198,5,0
7,0,0,1,11,25,1480,11,0,0,0,0,0,259399,2,0
1,0,0,0,18,28,1481,11,0,0,0,0,0,200145,3,0
1,0,0,0,7,28,1482,11,0,0,0,0,0,233064,3,0
0,0,0,0,21,28,1483,11,0,0,0,0,0,255475,3,0
0,0,0,0,35,28,1484,11,0,0,0,0,0,169588,3,0
0,0,0,0,1,28,1485,11,0,0,0,0,0,243647,3,0
1,0,0,0,14,28,1486,11,0,0,0,0,0,190460,3,0
1,0,0,0,2,28,1487,11,0,0,0,0,0,221660,3,0
0,0,0,0,4,28,1488,11,0,0,0,0,0,224158,3,0
0,0,0,0,16,28,1489,11,0,0,0,0,0,254088,3,0
0,0,0,0,53,28,1490,11,0,0,0,0,0,268414,2,0
0,0,0,0,23,28,1491,11,0,0,0,0,0,205988,3,0
0,0,0,0,6,28,1492,11,0,0,0,0,0,239301,3,0
1,0,0,0,9,29,1493,11,0,0,0,0,0,211300,3,0
0,0,0,0,12,29,1494,11,0,0,0,0,0,238041,3,0
0,0,0,0,22,29,1495,11,0,0,0,0,0,163264,3,0
0,0,0,0,80,29,1496,11,0,0,0,0,0,269233,3,0
0,0,0,0,47,29,1497,11,0,0,0,0,0,260910,3,0
0,0,0,0,56,29,1498,11,0,0,0,0,0,268435,3,0
0,0,0,0,62,29,1499,11,0,0,0,0,0,268437,3,0
0,0,0,0,65,29,1500,11,0,0,0,0,0,268439,3,0
0,0,0,0,75,29,1501,11,0,0,0,0,0,272644,3,0
0,0,0,0,64,29,1502,11,0,0,0,0,0,71973,3,0
0,0,0,0,1,0,1503,13,0,0,0,0,0,220407,4,0
0,0,0,0,17,3,1504,13,0,0,0,0,0,207650,4,0
4,0,0,1,5,4,1505,13,1,0,0,0,1,210047,5,0
2,0,0,0,33,6,1506,13,0,0,0,0,0,198032,3,0
0,0,0,0,20,7,1507,13,0,0,0,0,0,266127,3,0
4,0,0,1,39,10,1508,13,0,0,0,0,1,247851,4,0
2,0,0,0,23,23,1509,13,0,0,0,0,0,206085,4,0
4,0,0,1,36,13,1510,13,0,0,0,0,0,237161,4,0
1,0,0,0,67,15,1511,13,0,0,0,0,0,274246,3,0
10,0,0,1,10,27,1512,13,1,0,0,0,1,242964,5,0
17,1,0,1,14,25,1513,13,2,0,0,0,3,233731,5,0
3,0,0,0,24,28,1514,13,0,0,0,0,0,230977,3,0
4,0,0,1,15,28,1515,13,0,0,0,0,0,234742,4,0
1,0,0,0,21,28,1516,13,0,0,0,0,0,262118,3,0
1,0,0,0,6,28,1517,13,0,0,0,0,0,203487,3,0
0,0,0,0,18,28,1518,13,0,0,0,0,0,203775,3,0
7,0,0,1,9,28,1519,13,0,0,0,0,0,196978,3,0
0,0,0,0,3,28,1520,13,0,0,0,0,0,204355,3,0
0,0,0,0,32,28,1521,13,0,0,0,0,0,254243,4,0
2,0,0,0,4,28,1522,13,0,0,0,0,0,251809,3,0
1,0,0,0,2,28,1523,13,0,0,0,0,0,186345,3,0
2,0,0,0,7,28,1524,13,0,0,0,0,0,223334,3,0
1,0,0,0,28,28,1525,13,0,0,0,0,0,237329,3,0
0,0,0,0,22,29,1526,13,0,0,0,0,0,203841,3,0
0,0,0,0,13,29,1527,13,0,0,0,0,0,218659,3,0
1,0,0,0,11,29,1528,13,0,0,0,0,0,186395,3,0
0,0,0,0,40,29,1529,13,0,0,0,0,0,254135,3,0
0,0,0,0,54,29,1530,13,0,0,0,0,0,270617,3,0
0,0,0,0,29,29,1531,13,0,0,0,0,0,198039,3,0
0,0,0,0,47,29,1532,13,0,0,0,0,0,271822,3,0
0,0,0,0,63,29,1533,13,0,0,0,0,0,275876,3,0
0,0,0,0,49,29,1534,13,0,0,0,0,0,258513,3,0
0,0,0,0,61,29,1535,13,0,0,0,0,0,270357,3,0
0,0,0,0,26,0,1536,14,0,0,0,0,0,199641,2,0
0,0,0,0,7,3,1537,14,0,0,0,0,0,243057,2,0
1,0,0,0,30,4,1538,14,0,0,0,0,0,202750,3,0
0,0,0,0,40,6,1539,14,0,0,0,0,0,278016,2,0
1,0,0,0,43,7,1540,14,0,0,0,0,0,224656,3,0
0,0,0,0,22,9,1541,14,0,0,0,0,0,235642,3,0
2,0,0,0,28,11,1542,14,0,0,0,0,1,273106,2,0
5,0,0,1,21,12,1543,14,0,0,0,0,0,257470,3,0
5,0,0,1,14,16,1544,14,0,0,0,0,0,240740,2,0
5,0,0,1,10,18,1545,14,0,0,0,0,1,236015,3,0
12,0,0,1,11,25,1546,14,0,0,0,0,1,192123,2,0
0,0,0,0,37,28,1547,14,0,0,0,0,0,268837,3,0
0,0,0,0,6,28,1548,14,0,0,0,0,0,235173,3,0
1,0,0,0,19,28,1549,14,0,0,0,0,0,225859,2,0
1,0,0,0,15,28,1550,14,0,0,0,0,0,206086,3,0
0,0,0,0,23,28,1551,14,0,0,0,0,0,211990,3,0
2,0,0,0,16,28,1552,14,0,0,0,0,0,237819,2,0
0,0,0,0,29,28,1553,14,0,0,0,0,0,231340,3,0
0,0,0,0,20,28,1554,14,0,0,0,0,0,245541,2,0
0,0,0,0,18,28,1555,14,0,0,0,0,0,207863,3,0
0,0,0,0,27,28,1556,14,0,0,0,0,0,213135,3,0
0,0,0,0,8,28,1557,14,0,0,0,0,0,186801,3,0
0,0,0,0,3,28,1558,14,0,0,0,0,0,251530,3,0
0,0,0,0,1,29,1559,14,0,0,0,0,0,233267,3,0
6,0,0,1,9,29,1560,14,0,0,0,0,0,230978,3,0
0,0,0,0,13,29,1561,14,0,0,0,0,0,170084,3,0
0,0,0,0,52,29,1562,14,0,0,0,0,0,70229,3,0
0,0,0,0,32,29,1563,14,0,0,0,0,0,261647,3,0
0,0,0,0,53,29,1564,14,0,0,0,0,0,70228,3,0
0,0,0,0,48,29,1565,14,0,0,0,0,0,251524,3,0
0,0,0,0,13,0,1566,18,0,0,0,0,0,240091,1,0
1,0,0,0,23,3,1567,18,0,0,0,0,1,243576,1,0
4,0,0,1,17,4,1568,18,0,0,0,0,0,232488,1,0
2,0,0,0,37,6,1569,18,0,0,0,0,1,264453,1,0
2,0,0,0,38,7,1570,18,0,0,0,0,0,259583,1,0
0,0,0,0,8,9,1571,18,0,0,0,0,0,236480,2,0
3,0,0,0,29,11,1572,18,0,0,0,0,0,259868,3,0
6,0,0,1,21,23,1573,18,0,0,0,0,0,247394,3,0
2,0,0,0,16,27,1574,18,0,0,0,0,0,212188,2,0
4,0,0,1,10,18,1575,18,0,0,0,0,0,220697,3,0
15,0,0,1,7,25,1576,18,0,0,0,0,0,200104,2,0
5,0,0,1,22,28,1577,18,0,0,0,0,1,251421,2,0
0,0,0,0,5,28,1578,18,0,0,0,0,0,213648,3,0
1,0,0,0,30,28,1579,18,0,0,0,0,0,227535,2,0
0,0,0,0,6,28,1580,18,0,0,0,0,0,260105,3,0
0,0,0,0,40,28,1581,18,0,0,0,0,0,236568,3,0
10,0,0,1,9,28,1582,18,0,0,0,0,0,231943,3,0
2,0,0,0,18,28,1583,18,0,0,0,0,0,226226,3,0
1,0,0,0,12,28,1584,18,0,0,0,0,0,247204,3,0
1,0,0,0,33,28,1585,18,0,0,0,0,0,205923,3,0
0,0,0,0,11,28,1586,18,0,0,0,0,0,246785,3,0
0,0,0,0,4,28,1587,18,0,0,0,0,0,241042,3,0
0,0,0,0,63,28,1588,18,0,0,0,0,0,278557,3,0
0,0,0,0,19,29,1589,18,0,0,0,0,0,235883,3,0
0,0,0,0,27,29,1590,18,0,0,0,0,0,246791,3,0
0,0,0,0,65,29,1591,18,0,0,0,0,0,279117,3,0
0,0,0,0,44,29,1592,18,0,0,0,0,0,261025,3,0
0,0,0,0,20,29,1593,18,0,0,0,0,0,172203,3,0
0,0,0,0,41,29,1594,18,0,0,0,0,0,236239,3,0
0,0,0,0,58,29,1595,18,0,0,0,0,0,269250,3,0
0,0,0,0,1,0,1596,19,0,0,0,0,0,164835,1,0
0,0,0,0,5,3,1597,19,0,0,0,0,0,244470,1,0
1,0,0,0,15,4,1598,19,0,0,0,0,0,242000,3,0
3,0,0,0,4,6,1599,19,0,0,0,0,0,204311,1,0
1,0,0,0,33,7,1600,19,0,0,0,0,0,210736,1,0
1,0,0,0,19,9,1601,19,0,0,0,0,0,235844,3,0
6,0,0,1,28,11,1602,19,0,0,0,0,0,236792,2,0
7,0,0,1,14,12,1603,19,0,0,0,0,0,245155,1,0
4,0,0,0,10,16,1604,19,0,0,0,0,1,233927,1,0
6,0,0,1,7,18,1605,19,0,0,0,0,1,205569,2,0
15,0,0,1,20,25,1606,19,0,0,0,0,0,224371,3,0
1,0,0,0,18,28,1607,19,0,0,0,0,0,195859,3,0
0,0,0,0,45,28,1608,19,0,0,0,0,0,271227,3,0
0,0,0,0,11,28,1609,19,0,0,0,0,0,224081,3,0
1,0,0,0,17,28,1610,19,0,0,0,0,0,215798,3,0
0,0,0,0,23,28,1611,19,0,0,0,0,0,193105,3,0
5,0,0,1,9,28,1612,19,1,0,0,0,1,190717,2,0
0,0,0,0,21,28,1613,19,0,0,0,0,0,183855,1,0
0,0,0,0,2,28,1614,19,0,0,0,0,0,241842,3,0
1,0,0,0,27,28,1615,19,0,0,0,0,0,244749,3,0
0,0,0,0,3,28,1616,19,0,0,0,0,0,189615,2,0
0,0,0,0,37,28,1617,19,0,0,0,0,0,272936,3,0
0,0,0,0,49,28,1618,19,0,0,0,0,0,244191,3,0
0,0,0,0,61,29,1619,19,0,0,0,0,0,70230,3,0
0,0,0,0,57,29,1620,19,0,0,0,0,0,274102,3,0
0,0,0,0,36,29,1621,19,0,0,0,0,0,276460,3,0
0,0,0,0,40,29,1622,19,0,0,0,0,0,278097,3,0
0,0,0,0,65,29,1623,19,0,0,0,0,0,70446,3,0
0,0,0,0,53,29,1624,19,0,0,0,0,0,278100,3,0
0,0,0,0,42,29,1625,19,0,0,0,0,0,278098,3,0
0,0,0,0,58,29,1626,19,0,0,0,0,0,274094,3,0
0,0,0,0,1,0,1627,110,0,0,0,0,0,212442,3,0
1,0,0,0,2,2,1628,110,0,0,0,0,0,201417,3,0
2,0,0,1,23,4,1629,110,0,0,0,0,0,245336,2,0
1,0,0,0,15,5,1630,110,0,0,0,0,0,194806,3,0
0,0,0,0,24,6,1631,110,0,0,0,0,0,258607,2,0
2,0,0,1,3,8,1632,110,0,0,0,0,0,242641,3,0
4,0,0,1,21,23,1633,110,0,0,0,0,1,198950,3,0
2,0,0,1,8,13,1634,110,0,0,0,0,0,273463,3,0
4,0,0,1,5,15,1635,110,0,0,0,0,0,212811,3,0
10,0,0,1,11,27,1636,110,0,0,0,0,0,226380,2,0
11,0,0,1,12,25,1637,110,0,0,0,0,2,240243,3,0
0,0,0,0,20,28,1638,110,0,0,0,0,0,254120,3,0
0,0,0,0,22,28,1639,110,0,0,0,0,0,227928,3,0
0,0,0,0,4,28,1640,110,0,0,0,0,0,237658,2,0
0,0,0,0,17,28,1641,110,0,0,0,0,0,261224,3,0
0,0,0,0,25,28,1642,110,0,0,0,0,0,198350,3,0
0,0,0,0,63,28,1643,110,0,0,0,0,0,267871,3,0
0,0,0,0,6,28,1644,110,0,0,0,0,0,252975,3,0
2,0,0,1,7,28,1645,110,0,0,0,0,0,238616,3,0
2,0,0,1,27,28,1646,110,0,0,0,0,0,235456,3,0
0,0,0,0,62,28,1647,110,0,0,0,0,0,279519,2,0
0,0,0,0,30,28,1648,110,0,0,0,0,0,274377,3,0
0,0,0,0,14,28,1649,110,0,0,0,0,0,277912,3,0
0,0,0,0,40,29,1650,110,0,0,0,0,0,225650,3,0
0,0,0,0,42,29,1651,110,0,0,0,0,0,271216,3,0
0,0,0,0,46,29,1652,110,0,0,0,0,0,264622,3,0
0,0,0,0,55,29,1653,110,0,0,0,0,0,265527,3,0
0,0,0,0,50,29,1654,110,0,0,0,0,0,265496,3,0
0,0,0,0,84,29,1655,110,0,0,0,0,0,71498,3,0
0,0,0,0,37,29,1656,110,0,0,0,0,0,71829,3,0
0,0,0,0,17,0,1657,144,0,0,0,0,0,192563,2,0
1,0,0,0,21,3,1658,144,1,0,0,0,1,222501,3,0
2,0,0,0,4,4,1659,144,0,0,0,0,0,222104,2,0
1,0,0,0,3,6,1660,144,0,0,0,0,0,241436,2,0
0,0,0,0,33,7,1661,144,0,0,0,0,0,229348,2,0
4,0,0,1,26,9,1662,144,0,0,0,0,0,229391,2,0
1,0,0,0,10,11,1663,144,0,0,0,0,0,195202,3,0
3,0,0,0,8,12,1664,144,0,0,0,0,0,220710,3,0
5,0,0,1,22,16,1665,144,0,0,0,0,0,213655,3,0
3,0,0,0,18,18,1666,144,0,0,0,0,2,208450,3,0
8,0,0,1,19,25,1667,144,0,0,0,0,0,264337,3,0
4,0,0,1,20,28,1668,144,0,0,0,0,0,180403,3,0
6,0,0,1,14,28,1669,144,0,0,0,0,0,203502,3,0
1,0,0,0,28,28,1670,144,0,0,0,0,0,236699,2,0
0,0,0,0,31,28,1671,144,0,0,0,0,0,231633,3,0
0,0,0,0,1,28,1672,144,0,0,0,0,0,222951,3,0
5,0,0,1,7,28,1673,144,0,0,0,0,0,204838,3,0
0,0,0,0,6,28,1674,144,0,0,0,0,0,205990,3,0
1,0,0,0,11,28,1675,144,0,0,0,0,0,213956,3,0
1,0,0,0,9,28,1676,144,0,0,0,0,0,256268,3,0
1,0,0,0,13,28,1677,144,0,0,0,0,0,198261,3,0
0,0,0,0,12,28,1678,144,0,0,0,0,0,236723,3,0
1,0,0,0,2,28,1679,144,0,0,0,0,0,216266,3,0
0,0,0,0,57,29,1680,144,0,0,0,0,0,270682,3,0
0,0,0,0,23,29,1681,144,0,0,0,0,0,241076,3,0
0,0,0,0,62,29,1682,144,0,0,0,0,0,70786,3,0
0,0,0,0,46,29,1683,144,0,0,0,0,0,270680,3,0
0,0,0,0,49,29,1684,144,0,0,0,0,0,278220,3,0
0,0,0,0,41,29,1685,144,0,0,0,0,0,279007,3,0
0,0,0,0,44,29,1686,144,0,0,0,0,0,279008,3,0
0,0,0,0,55,29,1687,144,0,0,0,0,0,277892,3,0
0,0,0,0,13,0,1688,1794,0,0,0,0,0,258390,2,0
2,0,0,0,20,2,1689,1794,0,0,0,0,1,244591,2,0
0,0,0,0,30,4,1690,1794,0,0,0,0,0,225024,3,0
1,0,0,0,15,5,1691,1794,0,0,0,0,0,236524,1,0
1,0,0,0,19,6,1692,1794,0,0,0,0,0,199027,3,0
0,0,0,0,27,8,1693,1794,0,0,0,0,0,252302,3,0
1,0,0,0,16,10,1694,1794,0,0,0,0,0,186143,3,0
1,0,0,0,21,13,1695,1794,0,0,0,0,0,262929,2,0
4,0,0,1,8,15,1696,1794,1,0,0,0,1,234741,4,0
4,0,0,1,11,24,1697,1794,0,0,0,0,0,233795,3,0
6,0,0,1,9,26,1698,1794,0,0,0,0,1,220031,2,0
4,0,0,1,10,28,1699,1794,0,0,0,0,0,258930,3,0
3,0,0,1,28,28,1700,1794,0,0,0,0,0,264349,4,0
0,0,0,0,24,28,1701,1794,0,0,0,0,0,271063,2,0
0,0,0,0,2,28,1702,1794,0,0,0,0,0,200855,3,0
0,0,0,0,18,28,1703,1794,0,0,0,0,0,193182,3,0
0,0,0,0,7,28,1704,1794,0,0,0,0,0,238460,3,0
0,0,0,0,5,28,1705,1794,0,0,0,0,0,235755,1,0
0,0,0,0,32,28,1706,1794,0,0,0,0,0,270519,3,0
0,0,0,0,25,28,1707,1794,0,0,0,0,0,255210,3,0
0,0,0,0,3,28,1708,1794,0,0,0,0,0,212100,3,0
0,0,0,0,23,28,1709,1794,0,0,0,0,0,210985,1,0
0,0,0,0,12,28,1710,1794,0,0,0,0,0,204936,3,0
0,0,0,0,6,29,1711,1794,0,0,0,0,0,184274,3,0
0,0,0,0,33,29,1712,1794,0,0,0,0,0,240773,3,0
0,0,0,0,36,29,1713,1794,0,0,0,0,0,262227,3,0
0,0,0,0,22,29,1714,1794,0,0,0,0,0,230005,3,0
0,0,0,0,1,29,1715,1794,0,0,0,0,0,200715,3,0
0,0,0,0,45,29,1716,1794,0,0,0,0,0,71129,3,0
0,0,0,0,34,29,1717,1794,0,0,0,0,0,277804,3,0
0,0,0,0,35,29,1718,1794,0,0,0,0,0,271816,3,0
0,0,0,0,37,29,1719,1794,0,0,0,0,0,271064,3,0
0,0,0,0,29,29,1720,1794,0,0,0,0,0,264514,3,0
0,0,0,0,49,0,1721,1796,0,0,0,0,0,233164,4,0
1,0,0,0,20,3,1722,1796,1,0,0,0,1,260574,4,0
2,0,0,0,2,4,1723,1796,0,0,0,0,0,235405,3,0
0,0,0,0,33,6,1724,1796,0,0,0,0,0,262042,3,0
1,0,0,0,3,7,1725,1796,0,0,0,0,0,204760,3,0
1,0,0,0,24,9,1726,1796,0,0,0,0,0,228151,4,0
1,0,0,0,16,11,1727,1796,0,0,0,0,0,228092,4,0
5,0,0,1,17,12,1728,1796,1,0,0,0,1,241173,4,0
5,0,0,1,34,16,1729,1796,1,0,0,0,1,227503,4,0
3,0,0,0,47,24,1730,1796,0,0,0,0,0,270579,3,0
4,0,0,1,23,26,1731,1796,0,0,0,0,0,260942,3,0
0,0,0,0,31,28,1732,1796,0,0,0,0,0,253150,3,0
0,0,0,0,10,28,1733,1796,0,0,0,0,0,222724,3,0
0,0,0,0,5,28,1734,1796,0,0,0,0,0,242660,3,0
0,0,0,0,22,28,1735,1796,0,0,0,0,0,244661,4,0
0,0,0,0,1,28,1736,1796,0,0,0,0,0,263063,3,0
2,0,0,0,9,28,1737,1796,0,0,0,0,0,169792,3,0
4,0,0,1,8,28,1738,1796,0,0,0,0,1,220659,3,0
0,0,0,0,21,28,1739,1796,0,0,0,0,0,266270,3,0
0,0,0,0,44,28,1740,1796,0,0,0,0,0,237440,3,0
0,0,0,0,15,28,1741,1796,0,0,0,0,0,198719,3,0
1,0,0,0,28,28,1742,1796,0,0,0,0,0,263573,3,0
1,0,0,0,7,28,1743,1796,1,0,0,0,1,191076,3,0
0,0,0,0,4,29,1744,1796,0,0,0,0,0,169706,3,0
1,0,0,0,30,29,1745,1796,0,0,0,0,0,266041,3,0
0,0,0,0,42,29,1746,1796,0,0,0,0,0,246594,3,0
0,0,0,0,18,29,1747,1796,0,0,0,0,0,252316,3,0
4,0,0,1,25,29,1748,1796,0,0,0,0,0,262642,3,0
0,0,0,0,29,29,1749,1796,0,0,0,0,0,213413,3,0
0,0,0,0,48,29,1750,1796,0,0,0,0,0,273927,3,0
0,0,0,0,38,29,1751,1796,0,0,0,0,0,261265,3,0
0,0,0,0,39,29,1752,1796,0,0,0,0,0,248464,3,0
0,0,0,0,30,0,1753,1799,0,0,0,0,0,233306,1,0
0,0,0,0,12,2,1754,1799,0,0,0,0,0,237646,4,0
0,0,0,0,17,4,1755,1799,0,0,0,0,0,190456,3,0
2,0,0,0,16,5,1756,1799,0,0,0,0,0,224221,4,0
1,0,0,0,26,6,1757,1799,0,0,0,0,0,250954,3,0
1,0,0,0,3,8,1758,1799,0,0,0,0,0,240947,3,0
0,0,0,0,20,9,1759,1799,0,0,0,0,0,259240,3,0
0,0,0,0,19,11,1760,1799,0,0,0,0,0,206516,3,0
7,0,0,1,7,17,1761,1799,1,0,0,0,1,247827,5,0
8,0,0,1,10,19,1762,1799,1,0,0,0,2,235794,5,0
9,0,0,1,14,25,1763,1799,2,0,0,0,3,236461,5,0
1,0,0,0,15,28,1764,1799,0,0,0,0,0,200759,3,0
0,0,0,0,44,28,1765,1799,0,0,0,0,0,221269,3,0
0,0,0,0,4,28,1766,1799,0,0,0,0,0,228295,3,0
0,0,0,0,2,28,1767,1799,0,0,0,0,0,186392,3,0
0,0,0,0,31,28,1768,1799,0,0,0,0,0,203824,3,0
7,0,0,1,22,28,1769,1799,0,0,0,0,1,233866,3,0
4,0,0,1,9,28,1770,1799,0,0,0,0,0,197756,3,0
0,0,0,0,29,28,1771,1799,0,0,0,0,0,259205,3,0
0,0,0,0,5,28,1772,1799,0,0,0,0,0,173546,3,0
0,0,0,0,11,28,1773,1799,0,0,0,0,0,265420,3,0
0,0,0,0,36,28,1774,1799,0,0,0,0,0,242752,3,0
0,0,0,0,49,28,1775,1799,0,0,0,0,0,264035,3,0
0,0,0,0,28,29,1776,1799,0,0,0,0,0,242619,3,0
1,0,0,0,8,29,1777,1799,0,0,0,0,0,213991,3,0
0,0,0,0,6,29,1778,1799,0,0,0,0,0,241159,3,0
0,0,0,0,1,29,1779,1799,0,0,0,0,0,206075,3,0
0,0,0,0,40,29,1780,1799,0,0,0,0,0,264113,3,0
0,0,0,0,41,29,1781,1799,0,0,0,0,0,271191,3,0
0,0,0,0,60,29,1782,1799,0,0,0,0,0,278801,3,0
0,0,0,0,55,29,1783,1799,0,0,0,0,0,272863,3,0
0,0,0,0,52,29,1784,1799,0,0,0,0,0,273693,3,0
0,0,0,0,51,29,1785,1799,0,0,0,0,0,276718,3,0
0,0,0,0,1,0,1786,1808,0,0,0,0,0,258498,3,0
0,0,0,0,34,3,1787,1808,0,0,0,0,0,208004,3,0
0,0,0,0,29,4,1788,1808,0,0,0,0,0,258908,3,0
3,0,0,0,5,6,1789,1808,0,0,0,0,0,199915,3,0
2,0,0,0,30,7,1790,1808,0,0,0,0,0,237942,3,0
4,0,0,1,13,9,1791,1808,0,0,0,0,0,190765,3,0
0,0,0,0,20,11,1792,1808,0,0,0,0,0,272500,2,0
6,0,0,1,24,12,1793,1808,0,0,0,0,0,260779,4,0
3,0,0,0,22,16,1794,1808,0,0,0,0,0,255565,3,0
0,0,0,0,15,18,1795,1808,0,0,0,0,0,239778,3,0
4,0,0,1,18,25,1796,1808,0,0,0,0,0,186146,3,0
2,0,0,0,31,28,1797,1808,0,0,0,0,0,253004,3,0
0,0,0,0,11,28,1798,1808,0,0,0,0,0,245992,3,0
0,0,0,0,3,28,1799,1808,0,0,0,0,0,241585,3,0
0,0,0,0,2,28,1800,1808,0,0,0,0,0,242418,3,0
0,0,0,0,23,28,1801,1808,0,0,0,0,0,188836,3,0
8,0,0,1,9,28,1802,1808,0,0,0,0,0,252042,3,0
6,0,0,1,28,28,1803,1808,0,0,0,0,0,259608,3,0
3,0,0,0,41,28,1804,1808,0,0,0,0,0,277283,3,0
0,0,0,0,6,28,1805,1808,0,0,0,0,0,138412,3,0
3,0,0,0,40,28,1806,1808,0,0,0,0,0,269495,3,0
3,0,0,0,7,28,1807,1808,0,0,0,0,0,206594,3,0
0,0,0,0,10,28,1808,1808,0,0,0,0,0,255434,3,0
0,0,0,0,4,29,1809,1808,0,0,0,0,0,207616,3,0
0,0,0,0,14,29,1810,1808,0,0,0,0,0,180819,3,0
0,0,0,0,47,29,1811,1808,0,0,0,0,0,271116,3,0
