leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,5,13,5329,1744,0,0,0,0,0,224982,3,0
0,0,0,0,16,14,5330,1744,0,0,0,0,0,225428,3,0
0,0,0,0,7,15,5331,1744,0,0,0,0,0,268926,3,0
1,0,0,1,10,18,5332,1744,0,0,0,0,0,200930,3,0
1,0,0,1,11,24,5333,1744,0,0,0,0,0,193077,3,0
3,0,0,1,32,26,5334,1744,0,0,0,0,0,235867,3,0
0,0,0,0,21,28,5335,1744,0,0,0,0,0,268935,3,0
0,0,0,0,6,28,5336,1744,0,0,0,0,0,259058,3,0
0,0,0,0,3,28,5337,1744,0,0,0,0,0,268937,3,0
0,0,0,0,27,28,5338,1744,0,0,0,0,0,278014,3,0
0,0,0,0,12,28,5339,1744,0,0,0,0,0,197689,3,0
1,0,0,1,9,28,5340,1744,0,0,0,0,1,268934,3,0
0,0,0,0,20,28,5341,1744,0,0,0,0,0,224902,3,0
0,0,0,0,33,28,5342,1744,0,0,0,0,0,252746,3,0
1,0,0,1,17,28,5343,1744,1,0,0,0,1,219632,3,0
1,0,0,1,90,28,5344,1744,0,0,0,0,0,270098,3,0
0,0,0,0,23,28,5345,1744,0,0,0,0,0,270956,3,0
0,0,0,0,24,28,5346,1744,0,0,0,0,0,277834,3,0
0,0,0,0,8,29,5347,1744,0,0,0,0,0,271529,3,0
0,0,0,0,42,29,5348,1744,0,0,0,0,0,276813,3,0
0,0,0,0,22,29,5349,1744,0,0,0,0,0,276478,3,0
0,0,0,0,30,29,5350,1744,0,0,0,0,0,277030,3,0
0,0,0,0,1,0,5351,1745,0,0,0,0,0,244274,2,0
0,0,0,0,84,3,5352,1745,0,0,0,0,0,258564,2,0
2,0,0,1,26,4,5353,1745,0,0,0,0,0,262474,2,0
2,0,0,1,93,6,5354,1745,1,0,0,0,1,211557,4,0
3,0,0,1,44,7,5355,1745,0,0,0,0,0,213685,2,0
1,0,0,1,14,9,5356,1745,0,0,0,0,1,220933,2,0
0,0,0,0,28,11,5357,1745,0,0,0,0,0,229082,2,0
0,0,0,0,33,12,5358,1745,0,0,0,0,0,254579,3,0
0,0,0,0,7,16,5359,1745,0,0,0,0,0,238474,3,0
3,0,0,1,10,24,5360,1745,0,0,0,0,1,237715,2,0
1,0,0,1,27,26,5361,1745,0,0,0,0,0,213829,3,0
0,0,0,0,8,28,5362,1745,0,0,0,0,0,205407,2,0
0,0,0,0,11,28,5363,1745,0,0,0,0,0,245714,3,0
0,0,0,0,21,28,5364,1745,0,0,0,0,0,206551,3,0
0,0,0,0,71,28,5365,1745,0,0,0,0,0,211394,3,0
0,0,0,0,22,28,5366,1745,0,0,0,0,0,186611,3,0
0,0,0,0,9,28,5367,1745,0,0,0,0,0,268674,3,0
0,0,0,0,5,28,5368,1745,0,0,0,0,0,268762,2,0
0,0,0,0,6,28,5369,1745,0,0,0,0,0,268673,3,0
0,0,0,0,99,28,5370,1745,0,0,0,0,0,257080,3,0
0,0,0,0,23,28,5371,1745,0,0,0,0,0,220489,3,0
0,0,0,0,20,28,5372,1745,0,0,0,0,0,243726,3,0
0,0,0,0,80,28,5373,1745,0,0,0,0,0,232439,3,0
0,0,0,0,12,29,5374,1745,0,0,0,0,0,271105,3,0
0,0,0,0,3,29,5375,1745,0,0,0,0,0,252704,3,0
0,0,0,0,94,29,5376,1745,0,0,0,0,0,253120,3,0
0,0,0,0,4,29,5377,1745,0,0,0,0,0,240626,3,0
0,0,0,0,34,29,5378,1745,0,0,0,0,0,277631,3,0
0,0,0,0,90,29,5379,1745,0,0,0,0,0,196889,2,0
0,0,0,0,1,0,5380,1837,0,0,0,0,0,269271,3,0
0,0,0,0,40,3,5381,1837,0,0,0,0,0,225995,3,0
0,0,0,0,25,4,5382,1837,0,0,0,0,0,219852,3,0
0,0,0,0,29,6,5383,1837,0,0,0,0,0,205934,3,0
0,0,0,0,21,7,5384,1837,0,0,0,0,0,270088,3,0
3,0,0,1,11,23,5385,1837,0,0,0,0,0,266158,3,0
1,0,0,1,23,13,5386,1837,0,0,0,0,0,235834,3,0
0,0,0,0,8,14,5387,1837,0,0,0,0,0,208424,3,0
0,0,0,0,10,15,5388,1837,0,0,0,0,0,205531,3,0
2,0,0,1,16,27,5389,1837,0,0,0,0,2,186200,3,0
2,0,0,1,20,25,5390,1837,0,0,0,0,0,228378,3,0
0,0,0,0,7,28,5391,1837,0,0,0,0,0,247888,3,0
0,0,0,0,5,28,5392,1837,0,0,0,0,0,246100,3,0
0,0,0,0,3,28,5393,1837,0,0,0,0,0,220493,3,0
0,0,0,0,33,28,5394,1837,0,0,0,0,0,277597,3,0
0,0,0,0,22,28,5395,1837,0,0,0,0,0,173165,3,0
0,0,0,0,4,28,5396,1837,0,0,0,0,0,233943,3,0
0,0,0,0,80,28,5397,1837,0,0,0,0,0,244672,3,0
0,0,0,0,28,28,5398,1837,0,0,0,0,0,266069,3,0
0,0,0,0,13,28,5399,1837,0,0,0,0,0,223329,3,0
0,0,0,0,92,28,5400,1837,0,0,0,0,0,277912,3,0
0,0,0,0,14,28,5401,1837,0,0,0,0,0,197900,3,0
0,0,0,0,9,28,5402,1837,0,0,0,0,0,237391,3,0
0,0,0,0,32,29,5403,1837,0,0,0,0,0,257777,3,0
0,0,0,0,87,29,5404,1837,0,0,0,0,0,277695,3,0
0,0,0,0,77,29,5405,1837,0,0,0,0,0,277756,3,0
0,0,0,0,31,29,5406,1837,0,0,0,0,0,274716,3,0
0,0,0,0,6,29,5407,1837,0,0,0,0,0,270126,3,0
0,0,0,0,22,0,5408,1843,0,0,0,0,0,205530,3,0
0,0,0,0,37,3,5409,1843,0,0,0,0,0,240282,3,0
1,0,0,1,5,4,5410,1843,0,0,0,0,0,204447,3,0
1,0,0,1,32,6,5411,1843,0,0,0,0,1,219956,3,0
0,0,0,0,3,7,5412,1843,0,0,0,0,0,261313,3,0
1,0,0,1,11,23,5413,1843,0,0,0,0,0,212381,3,0
0,0,0,0,20,13,5414,1843,0,0,0,0,0,276451,3,0
0,0,0,0,4,14,5415,1843,0,0,0,0,0,245035,3,0
0,0,0,0,80,15,5416,1843,0,0,0,0,0,238282,3,0
1,0,0,1,17,27,5417,1843,0,0,0,0,0,213814,3,0
3,0,0,1,9,25,5418,1843,0,0,0,0,0,253019,3,0
1,0,0,1,27,28,5419,1843,0,0,0,0,0,236767,3,0
1,0,0,1,53,28,5420,1843,0,0,0,0,1,219952,3,0
1,0,0,1,16,28,5421,1843,0,0,0,0,0,240095,3,0
0,0,0,0,18,28,5422,1843,0,0,0,0,0,242614,3,0
0,0,0,0,1,28,5423,1843,0,0,0,0,0,276839,3,0
0,0,0,0,10,28,5424,1843,0,0,0,0,0,220517,3,0
2,0,0,1,7,28,5425,1843,0,0,0,0,1,224508,3,0
0,0,0,0,30,28,5426,1843,0,0,0,0,0,269357,3,0
1,0,0,1,8,28,5427,1843,0,0,0,0,0,244836,3,0
1,0,0,1,31,28,5428,1843,0,0,0,0,1,273917,3,0
0,0,0,0,15,28,5429,1843,0,0,0,0,0,239478,3,0
0,0,0,0,2,28,5430,1843,0,0,0,0,0,242690,3,0
0,0,0,0,25,29,5431,1843,0,0,0,0,0,269350,3,0
0,0,0,0,12,29,5432,1843,0,0,0,0,0,277646,3,0
0,0,0,0,13,29,5433,1843,0,0,0,0,0,271889,3,0
0,0,0,0,22,0,5434,1846,0,0,0,0,0,219983,2,0
0,0,0,0,34,4,5435,1846,0,0,0,0,0,194753,3,0
0,0,0,0,13,5,5436,1846,0,0,0,0,0,276032,3,0
1,0,0,1,17,6,5437,1846,0,0,0,0,0,277632,2,0
0,0,0,0,96,10,5438,1846,0,0,0,0,0,257761,3,0
0,0,0,0,44,12,5439,1846,0,0,0,0,0,276000,3,0
1,0,0,1,27,13,5440,1846,0,0,0,0,1,192587,3,0
0,0,0,0,21,15,5441,1846,0,0,0,0,0,235215,3,0
0,0,0,0,32,16,5442,1846,0,0,0,0,0,193522,3,0
1,0,0,1,90,24,5443,1846,0,0,0,0,0,223157,3,0
1,0,0,1,99,26,5444,1846,0,0,0,0,0,276035,3,0
0,0,0,0,23,28,5445,1846,0,0,0,0,0,244548,3,0
0,0,0,0,2,28,5446,1846,0,0,0,0,0,205546,2,0
0,0,0,0,20,28,5447,1846,0,0,0,0,0,270474,3,0
0,0,0,0,6,28,5448,1846,0,0,0,0,0,276801,2,0
0,0,0,0,12,28,5449,1846,0,0,0,0,0,277557,3,0
1,0,0,1,9,28,5450,1846,0,0,0,0,0,189339,3,0
0,0,0,0,16,28,5451,1846,0,0,0,0,0,269909,3,0
0,0,0,0,18,28,5452,1846,0,0,0,0,0,276036,3,0
0,0,0,0,73,28,5453,1846,0,0,0,0,0,270755,3,0
0,0,0,0,8,28,5454,1846,0,0,0,0,0,277696,3,0
0,0,0,0,83,28,5455,1846,0,0,0,0,0,271498,2,0
0,0,0,0,7,28,5456,1846,0,0,0,0,0,276802,3,0
0,0,0,0,68,29,5457,1846,0,0,0,0,0,274446,3,0
0,0,0,0,5,29,5458,1846,0,0,0,0,0,271922,3,0
0,0,0,0,77,29,5459,1846,0,0,0,0,0,219760,3,0
0,0,0,0,80,29,5460,1846,0,0,0,0,0,270924,3,0
0,0,0,0,11,29,5461,1846,0,0,0,0,0,276037,3,0
0,0,0,0,1,29,5462,1846,0,0,0,0,0,211393,3,0
0,0,0,0,2,0,5463,1847,0,0,0,0,0,168354,4,0
0,0,0,0,40,3,5464,1847,0,0,0,0,0,271480,3,0
0,0,0,0,33,4,5465,1847,0,0,0,0,0,203888,3,0
0,0,0,0,55,6,5466,1847,0,0,0,0,0,184338,4,0
0,0,0,0,3,7,5467,1847,0,0,0,0,0,276739,3,0
0,0,0,0,73,13,5468,1847,0,0,0,0,0,276485,3,0
0,0,0,0,18,14,5469,1847,0,0,0,0,0,189730,3,0
0,0,0,0,10,15,5470,1847,0,0,0,0,0,243527,3,0
1,0,0,1,28,20,5471,1847,0,0,0,0,0,257833,3,0
2,0,0,1,93,22,5472,1847,0,0,0,0,0,259105,3,0
5,1,0,1,90,25,5473,1847,0,0,0,0,0,254824,3,0
0,0,0,0,5,28,5474,1847,0,0,0,0,0,203393,3,0
0,0,0,0,54,28,5475,1847,0,0,0,0,0,232444,4,0
0,0,0,0,26,28,5476,1847,0,0,0,0,0,235261,3,0
1,0,0,1,14,28,5477,1847,1,0,0,0,1,245779,5,0
0,0,0,0,12,28,5478,1847,0,0,0,0,0,268575,3,0
2,0,0,1,30,28,5479,1847,1,0,0,0,2,199274,4,0
1,0,0,1,23,28,5480,1847,0,0,0,0,1,204061,3,0
0,0,0,0,7,28,5481,1847,0,0,0,0,0,242420,3,0
0,0,0,0,17,28,5482,1847,0,0,0,0,0,233411,4,0
0,0,0,0,44,28,5483,1847,0,0,0,0,0,268574,3,0
0,0,0,0,15,28,5484,1847,0,0,0,0,0,276701,3,0
0,0,0,0,8,28,5485,1847,0,0,0,0,0,271213,3,0
0,0,0,0,1,29,5486,1847,0,0,0,0,0,276803,3,0
0,0,0,0,20,29,5487,1847,0,0,0,0,0,259551,3,0
0,0,0,0,6,29,5488,1847,0,0,0,0,0,276940,3,0
0,0,0,0,21,29,5489,1847,0,0,0,0,0,278152,3,0
0,0,0,0,22,0,5490,1848,0,0,0,0,0,263782,2,0
0,0,0,0,93,3,5491,1848,0,0,0,0,0,270084,2,0
1,0,0,1,6,4,5492,1848,0,0,0,0,1,137786,2,0
0,0,0,0,23,6,5493,1848,0,0,0,0,0,215433,2,0
0,0,0,0,31,7,5494,1848,0,0,0,0,0,226467,2,0
0,0,0,0,8,13,5495,1848,0,0,0,0,0,203782,3,0
0,0,0,0,17,14,5496,1848,0,0,0,0,0,198223,3,0
0,0,0,0,4,15,5497,1848,0,0,0,0,0,268510,3,0
2,0,0,1,20,18,5498,1848,1,0,0,0,1,258475,4,0
2,0,0,1,9,24,5499,1848,0,0,0,0,0,270614,3,0
0,0,0,0,77,26,5500,1848,0,0,0,0,0,273913,3,0
0,0,0,0,49,28,5501,1848,0,0,0,0,0,219984,3,0
0,0,0,0,44,28,5502,1848,0,0,0,0,0,225128,3,0
0,0,0,0,24,28,5503,1848,0,0,0,0,0,242325,3,0
0,0,0,0,99,28,5504,1848,0,0,0,0,0,257713,3,0
0,0,0,0,1,28,5505,1848,0,0,0,0,0,278053,3,0
0,0,0,0,10,28,5506,1848,0,0,0,0,0,205548,3,0
0,0,0,0,21,28,5507,1848,0,0,0,0,0,271540,3,0
2,0,0,1,26,28,5508,1848,0,0,0,0,0,268751,3,0
1,0,0,1,18,28,5509,1848,0,0,0,0,1,236213,3,0
0,0,0,0,25,28,5510,1848,0,0,0,0,0,205691,3,0
0,0,0,0,11,28,5511,1848,0,0,0,0,0,278063,3,0
1,0,0,1,28,28,5512,1848,0,0,0,0,0,278181,3,0
0,0,0,0,19,29,5513,1848,0,0,0,0,0,276691,3,0
0,0,0,0,38,29,5514,1848,0,0,0,0,0,278099,3,0
0,0,0,0,5,29,5515,1848,0,0,0,0,0,273916,3,0
0,0,0,0,7,29,5516,1848,0,0,0,0,0,160766,3,0
0,0,0,0,1,0,5517,110738,0,0,0,0,0,205496,3,0
0,0,0,0,42,3,5518,110738,0,0,0,0,0,275162,3,0
1,0,0,1,5,4,5519,110738,0,0,0,0,0,264480,3,0
0,0,0,0,3,6,5520,110738,0,0,0,0,0,240543,3,0
1,0,0,1,20,7,5521,110738,0,0,0,0,0,245491,3,0
0,0,0,0,77,23,5522,110738,0,0,0,0,0,192071,3,0
0,0,0,0,8,13,5523,110738,0,0,0,0,0,252313,3,0
0,0,0,0,44,14,5524,110738,0,0,0,0,0,178007,3,0
1,0,0,1,27,15,5525,110738,0,0,0,0,0,205089,3,0
1,0,0,1,28,27,5526,110738,0,0,0,0,0,276917,3,0
0,0,0,0,32,25,5527,110738,0,0,0,0,0,222959,3,0
0,0,0,0,17,28,5528,110738,0,0,0,0,0,238464,3,0
0,0,0,0,15,28,5529,110738,0,0,0,0,0,233396,3,0
0,0,0,0,4,28,5530,110738,0,0,0,0,0,199174,3,0
1,0,0,1,19,28,5531,110738,1,0,0,0,1,252033,5,0
0,0,0,0,22,28,5532,110738,0,0,0,0,0,259057,3,0
0,0,0,0,9,28,5533,110738,0,0,0,0,0,220065,3,0
0,0,0,0,23,28,5534,110738,0,0,0,0,0,240661,3,0
1,0,0,1,11,28,5535,110738,0,0,0,0,0,240797,3,0
0,0,0,0,6,28,5536,110738,0,0,0,0,0,208597,3,0
1,0,0,1,36,28,5537,110738,1,0,0,0,1,268790,4,0
1,0,0,1,26,28,5538,110738,0,0,0,0,1,188031,3,0
0,0,0,0,34,28,5539,110738,0,0,0,0,0,277989,3,0
0,0,0,0,7,29,5540,110738,0,0,0,0,0,255174,3,0
0,0,0,0,51,29,5541,110738,0,0,0,0,0,219594,3,0
0,0,0,0,16,29,5542,110738,0,0,0,0,0,230936,3,0
0,0,0,0,30,29,5543,110738,0,0,0,0,0,202603,3,0
0,0,0,0,10,29,5544,110738,0,0,0,0,0,220829,3,0
0,0,0,0,24,29,5545,110738,0,0,0,0,0,270855,3,0
0,0,0,0,33,29,5546,110738,0,0,0,0,0,229574,3,0
0,0,0,0,22,0,5547,110740,0,0,0,0,0,193786,3,0
0,0,0,0,31,3,5548,110740,0,0,0,0,0,206601,3,0
0,0,0,0,27,4,5549,110740,0,0,0,0,0,276477,3,0
0,0,0,0,19,6,5550,110740,0,0,0,0,0,226108,3,0
0,0,0,0,3,7,5551,110740,0,0,0,0,0,276705,3,0
0,0,0,0,77,13,5552,110740,0,0,0,0,0,216690,3,0
0,0,0,0,8,14,5553,110740,0,0,0,0,0,173146,3,0
0,0,0,0,42,15,5554,110740,0,0,0,0,0,271477,3,0
1,0,0,1,90,18,5555,110740,0,0,0,0,0,259331,3,0
0,0,0,0,28,24,5556,110740,0,0,0,0,0,255839,3,0
2,0,0,1,23,26,5557,110740,0,0,0,0,0,198701,3,0
0,0,0,0,33,28,5558,110740,0,0,0,0,0,231137,3,0
0,0,0,0,72,28,5559,110740,0,0,0,0,0,237382,3,0
0,0,0,0,15,28,5560,110740,0,0,0,0,0,210880,3,0
0,0,0,0,17,28,5561,110740,0,0,0,0,0,276001,3,0
0,0,0,0,12,28,5562,110740,0,0,0,0,0,235806,3,0
1,0,0,1,10,28,5563,110740,0,0,0,0,0,225332,3,0
0,0,0,0,30,28,5564,110740,0,0,0,0,0,276706,3,0
0,0,0,0,29,28,5565,110740,0,0,0,0,0,234873,3,0
0,0,0,0,4,28,5566,110740,0,0,0,0,0,208942,3,0
0,0,0,0,25,28,5567,110740,0,0,0,0,0,234747,3,0
2,0,0,1,11,28,5568,110740,0,0,0,0,0,230940,3,0
1,0,0,1,80,28,5569,110740,0,0,0,0,1,276905,3,0
0,0,0,0,1,29,5570,110740,0,0,0,0,0,277998,3,0
0,0,0,0,24,29,5571,110740,0,0,0,0,0,240770,3,0
0,0,0,0,7,29,5572,110740,0,0,0,0,0,276002,3,0
1,0,0,1,9,29,5573,110740,0,0,0,0,0,237544,3,0
0,0,0,0,21,29,5574,110740,0,0,0,0,0,257781,3,0
0,0,0,0,13,29,5575,110740,0,0,0,0,0,277802,3,0
0,0,0,0,1,0,5576,110908,0,0,0,0,0,220720,5,0
0,0,0,0,92,3,5577,110908,0,0,0,0,0,224506,3,0
0,0,0,0,14,4,5578,110908,0,0,0,0,0,205708,5,0
0,0,0,0,23,6,5579,110908,0,0,0,0,0,193333,5,0
0,0,0,0,32,7,5580,110908,0,0,0,0,0,205556,3,0
1,0,0,0,24,12,5581,110908,0,0,0,0,0,276003,4,0
0,0,0,0,18,13,5582,110908,0,0,0,0,0,257164,4,0
0,0,0,0,20,15,5583,110908,0,0,0,0,0,228882,3,0
4,1,0,1,27,16,5584,110908,1,0,0,0,2,217338,5,0
3,0,0,1,28,24,5585,110908,1,0,0,0,1,214676,3,0
2,0,0,1,9,26,5586,110908,0,0,0,0,1,209613,4,0
0,0,0,0,70,28,5587,110908,0,0,0,0,0,272726,3,0
2,0,0,1,8,28,5588,110908,0,0,0,0,0,209625,4,0
0,0,0,0,7,28,5589,110908,0,0,0,0,0,271482,3,0
0,0,0,0,72,28,5590,110908,0,0,0,0,0,276443,5,0
0,0,0,0,16,28,5591,110908,0,0,0,0,0,208527,3,0
2,0,0,1,99,28,5592,110908,0,0,0,0,0,203668,4,0
0,0,0,0,33,28,5593,110908,0,0,0,0,0,271399,3,0
0,0,0,0,39,28,5594,110908,0,0,0,0,0,270943,3,0
1,0,0,0,17,28,5595,110908,0,0,0,0,1,236522,3,0
1,0,0,0,21,28,5596,110908,0,0,0,0,0,237613,3,0
0,0,0,0,5,28,5597,110908,0,0,0,0,0,276688,3,0
0,0,0,0,77,28,5598,110908,0,0,0,0,0,276007,5,0
0,0,0,0,22,29,5599,110908,0,0,0,0,0,277117,3,0
0,0,0,0,6,29,5600,110908,0,0,0,0,0,203554,3,0
0,0,0,0,25,29,5601,110908,0,0,0,0,0,189546,3,0
0,0,0,0,44,29,5602,110908,0,0,0,0,0,277934,3,0
0,0,0,0,1,0,5603,111434,0,0,0,0,0,227966,2,0
0,0,0,0,17,3,5604,111434,0,0,0,0,0,233968,2,0
0,0,0,0,15,4,5605,111434,0,0,0,0,0,205363,2,0
0,0,0,0,44,6,5606,111434,0,0,0,0,0,258464,3,0
0,0,0,0,33,7,5607,111434,0,0,0,0,0,255580,3,0
2,0,0,1,8,13,5608,111434,0,0,0,0,0,268576,2,0
0,0,0,0,91,14,5609,111434,0,0,0,0,0,192073,3,0
1,0,0,1,6,15,5610,111434,0,0,0,0,0,233884,3,0
0,0,0,0,20,20,5611,111434,0,0,0,0,0,207471,2,0
0,0,0,0,10,22,5612,111434,0,0,0,0,0,222153,3,0
7,1,0,1,90,25,5613,111434,0,0,0,1,2,185144,2,0
0,0,0,0,74,28,5614,111434,0,0,0,0,0,253071,3,0
0,0,0,0,98,28,5615,111434,0,0,0,0,0,235935,2,0
1,0,0,1,19,28,5616,111434,0,0,0,0,1,235163,2,0
0,0,0,0,5,28,5617,111434,0,0,0,0,0,245091,1,0
0,0,0,0,22,28,5618,111434,0,0,0,0,0,273047,3,0
0,0,0,0,32,28,5619,111434,0,0,0,0,0,260593,3,0
0,0,0,0,3,28,5620,111434,0,0,0,0,0,258714,3,0
0,0,0,0,11,28,5621,111434,0,0,0,0,0,265187,3,0
0,0,0,0,18,28,5622,111434,0,0,0,0,0,230912,3,0
1,0,0,1,77,28,5623,111434,0,0,0,0,1,233732,2,0
0,0,0,0,9,28,5624,111434,0,0,0,0,0,178475,3,0
0,0,0,0,21,28,5625,111434,0,0,0,0,0,265782,3,0
0,0,0,0,27,29,5626,111434,0,0,0,0,0,276952,3,0
0,0,0,0,37,29,5627,111434,0,0,0,0,0,238944,3,0
0,0,0,0,26,29,5628,111434,0,0,0,0,0,248199,2,0
0,0,0,0,7,29,5629,111434,0,0,0,0,0,276798,3,0
0,0,0,0,14,29,5630,111434,0,0,0,0,0,222355,3,0
0,0,0,0,13,29,5631,111434,0,0,0,0,0,188336,3,0
0,0,0,0,36,0,5632,111993,0,0,0,0,0,233425,3,0
1,0,0,1,24,3,5633,111993,0,0,0,0,0,235292,3,0
0,0,0,0,15,4,5634,111993,0,0,0,0,0,244229,3,0
1,0,0,1,26,6,5635,111993,0,0,0,0,0,252589,2,0
0,0,0,0,98,7,5636,111993,0,0,0,0,0,268680,2,0
0,0,0,0,20,13,5637,111993,0,0,0,0,0,270856,3,0
1,0,0,1,23,14,5638,111993,0,0,0,0,0,208311,3,0
1,0,0,1,8,15,5639,111993,0,0,0,0,0,276538,3,0
0,0,0,0,16,18,5640,111993,0,0,0,0,0,227223,3,0
2,0,0,1,9,24,5641,111993,1,0,0,0,1,208042,3,0
1,0,0,1,11,26,5642,111993,0,0,0,0,1,275912,3,0
1,0,0,1,32,28,5643,111993,0,0,0,0,1,273021,3,0
0,0,0,0,5,28,5644,111993,0,0,0,0,0,258151,3,0
2,0,0,1,10,28,5645,111993,0,0,0,0,2,277376,3,0
0,0,0,0,2,28,5646,111993,0,0,0,0,0,200914,2,0
0,0,0,0,77,28,5647,111993,0,0,0,0,0,206165,2,0
0,0,0,0,17,28,5648,111993,0,0,0,0,0,254084,3,0
0,0,0,0,18,28,5649,111993,0,0,0,0,0,276166,3,0
0,0,0,0,7,28,5650,111993,0,0,0,0,0,251953,3,0
0,0,0,0,27,28,5651,111993,0,0,0,0,0,243251,3,0
0,0,0,0,6,28,5652,111993,0,0,0,0,0,276539,3,0
0,0,0,0,28,28,5653,111993,0,0,0,0,0,277053,3,0
0,0,0,0,4,28,5654,111993,0,0,0,0,0,271419,2,0
0,0,0,0,92,29,5655,111993,0,0,0,0,0,226267,3,0
0,0,0,0,30,29,5656,111993,0,0,0,0,0,225642,3,0
0,0,0,0,1,29,5657,111993,0,0,0,0,0,270499,3,0
0,0,0,0,44,29,5658,111993,0,0,0,0,0,264154,3,0
0,0,0,0,1,0,5659,112168,0,0,0,0,0,224977,3,0
0,0,0,0,3,3,5660,112168,0,0,0,0,0,189557,3,0
0,0,0,0,13,4,5661,112168,0,0,0,0,0,251920,3,0
1,0,0,1,23,6,5662,112168,0,0,0,0,0,245560,3,0
0,0,0,0,11,7,5663,112168,0,0,0,0,0,229750,3,0
0,0,0,0,98,9,5664,112168,0,0,0,0,0,277769,3,0
0,0,0,0,14,11,5665,112168,0,0,0,0,0,251769,3,0
1,0,0,1,7,12,5666,112168,0,0,0,0,1,209409,3,0
3,0,0,1,30,16,5667,112168,0,0,0,0,1,268736,3,0
2,0,0,1,42,18,5668,112168,0,0,0,0,1,238580,3,0
2,0,0,1,9,25,5669,112168,0,0,0,0,0,220528,3,0
1,0,0,1,31,28,5670,112168,0,0,0,0,0,235021,3,0
0,0,0,0,26,28,5671,112168,0,0,0,0,0,248147,3,0
1,0,0,1,20,28,5672,112168,0,0,0,0,0,271463,3,0
0,0,0,0,2,28,5673,112168,0,0,0,0,0,244190,3,0
0,0,0,0,77,28,5674,112168,0,0,0,0,0,235880,3,0
2,0,0,1,10,28,5675,112168,0,0,0,0,2,213993,3,0
0,0,0,0,24,28,5676,112168,0,0,0,0,0,243049,3,0
1,0,0,1,21,28,5677,112168,0,0,0,0,0,268897,3,0
0,0,0,0,6,28,5678,112168,0,0,0,0,0,271572,3,0
0,0,0,0,34,28,5679,112168,0,0,0,0,0,268791,3,0
0,0,0,0,33,28,5680,112168,0,0,0,0,0,270096,3,0
0,0,0,0,17,28,5681,112168,0,0,0,0,0,277851,3,0
0,0,0,0,36,29,5682,112168,0,0,0,0,0,277974,3,0
0,0,0,0,19,29,5683,112168,0,0,0,0,0,277692,3,0
0,0,0,0,12,29,5684,112168,0,0,0,0,0,271059,3,0
0,0,0,0,27,29,5685,112168,0,0,0,0,0,270281,3,0
0,0,0,0,1,0,5686,112494,0,0,0,0,0,237615,5,0
0,0,0,0,30,3,5687,112494,0,0,0,0,0,273602,5,0
0,0,0,0,5,4,5688,112494,0,0,0,0,0,200813,5,0
0,0,0,0,55,6,5689,112494,0,0,0,0,0,169115,5,0
0,0,0,0,24,7,5690,112494,0,0,0,0,0,268755,5,0
0,0,0,0,18,12,5691,112494,0,0,0,0,0,268758,4,0
0,0,0,0,21,13,5692,112494,0,0,0,0,0,268753,4,0
0,0,0,0,28,15,5693,112494,0,0,0,0,0,277872,3,0
1,0,0,1,11,16,5694,112494,0,0,0,0,1,264683,4,0
3,0,0,1,90,24,5695,112494,0,0,0,0,0,268759,4,0
6,1,0,1,17,26,5696,112494,0,0,0,0,0,268756,3,0
0,0,0,0,15,28,5697,112494,0,0,0,0,0,228788,3,0
0,0,0,0,6,28,5698,112494,0,0,0,0,0,211388,3,0
0,0,0,0,3,28,5699,112494,0,0,0,0,0,268672,3,0
0,0,0,0,14,28,5700,112494,0,0,0,0,0,236292,3,0
0,0,0,0,12,28,5701,112494,0,0,0,0,0,276777,3,0
0,0,0,0,23,28,5702,112494,0,0,0,0,0,270473,4,0
2,0,0,1,33,28,5703,112494,0,0,0,0,0,277665,3,0
0,0,0,0,9,28,5704,112494,0,0,0,0,0,276572,3,0
0,0,0,0,8,28,5705,112494,0,0,0,0,0,268746,3,0
0,0,0,0,77,28,5706,112494,0,0,0,0,0,276058,3,0
0,0,0,0,26,28,5707,112494,0,0,0,0,0,244038,3,0
0,0,0,0,42,28,5708,112494,0,0,0,0,0,257579,4,0
0,0,0,0,7,29,5709,112494,0,0,0,0,0,235201,3,0
0,0,0,0,27,29,5710,112494,0,0,0,0,0,276051,3,0
0,0,0,0,1,0,5711,112499,0,0,0,0,0,268875,1,0
0,0,0,0,94,3,5712,112499,0,0,0,0,0,216072,3,0
0,0,0,0,23,4,5713,112499,0,0,0,0,0,205553,1,0
0,0,0,0,19,6,5714,112499,0,0,0,0,0,275905,1,0
0,0,0,0,87,7,5715,112499,0,0,0,0,0,201530,3,0
0,0,0,0,16,10,5716,112499,0,0,0,0,0,240343,3,0
0,0,0,0,14,23,5717,112499,0,0,0,0,0,276804,3,0
0,0,0,0,39,13,5718,112499,0,0,0,0,0,266637,2,0
2,0,0,1,8,15,5719,112499,0,0,0,0,0,275547,3,0
0,0,0,0,10,27,5720,112499,0,0,0,0,0,228880,3,0
2,0,0,1,91,25,5721,112499,0,0,0,0,2,201243,2,0
0,0,0,0,9,28,5722,112499,0,0,0,0,0,259060,2,0
1,0,0,1,97,28,5723,112499,0,0,0,0,0,248857,1,0
0,0,0,0,66,28,5724,112499,0,0,0,0,0,275903,1,0
0,0,0,0,6,28,5725,112499,0,0,0,0,0,204429,1,0
