leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,16,28,6709,300,0,0,0,0,0,203426,3,0
0,0,0,0,19,28,6710,300,0,0,0,0,0,256598,3,0
0,0,0,0,22,28,6711,300,0,0,0,0,0,277305,3,0
0,0,0,0,23,28,6712,300,0,0,0,0,0,272970,3,0
0,0,0,0,41,28,6713,300,0,0,0,0,0,276508,3,0
0,0,0,0,13,29,6714,300,0,0,0,0,0,268413,3,0
0,0,0,0,40,29,6715,300,0,0,0,0,0,277061,3,0
0,0,0,0,6,29,6716,300,0,0,0,0,0,247754,3,0
0,0,0,0,1,0,6717,417,0,0,0,0,0,235606,3,0
0,0,0,0,14,2,6718,417,0,0,0,0,0,182160,3,0
0,0,0,0,3,4,6719,417,0,0,0,0,0,244056,3,0
0,0,0,0,2,5,6720,417,0,0,0,0,0,207622,3,0
0,0,0,0,25,6,6721,417,0,0,0,0,0,250850,3,0
0,0,0,0,28,8,6722,417,0,0,0,0,0,209335,3,0
0,0,0,0,6,10,6723,417,0,0,0,0,0,240677,3,0
0,0,0,0,20,13,6724,417,0,0,0,0,0,267685,3,0
0,0,0,0,16,15,6725,417,0,0,0,0,0,246063,3,0
0,0,0,0,7,24,6726,417,0,0,0,0,0,153048,3,0
0,0,0,0,8,26,6727,417,0,0,0,0,0,188091,3,0
0,0,0,0,5,28,6728,417,0,0,0,0,0,211365,3,0
0,0,0,0,22,28,6729,417,0,0,0,0,0,235906,3,0
0,0,0,0,4,28,6730,417,0,0,0,0,0,246310,3,0
0,0,0,0,21,28,6731,417,0,0,0,0,0,198599,3,0
0,0,0,0,12,28,6732,417,0,0,0,0,0,248329,3,0
0,0,0,0,9,28,6733,417,0,0,0,0,0,201888,3,0
0,0,0,0,15,28,6734,417,0,0,0,0,0,236471,3,0
0,0,0,0,10,28,6735,417,0,0,0,0,0,230736,3,0
0,0,0,0,19,28,6736,417,0,0,0,0,0,223253,3,0
0,0,0,0,31,28,6737,417,0,0,0,0,0,264294,3,0
0,0,0,0,34,28,6738,417,0,0,0,0,0,262814,3,0
0,0,0,0,33,28,6739,417,0,0,0,0,0,264295,3,0
0,0,0,0,24,29,6740,417,0,0,0,0,0,266875,3,0
0,0,0,0,29,29,6741,417,0,0,0,0,0,275170,3,0
0,0,0,0,1,0,6742,418,0,0,0,0,0,207633,3,0
0,0,0,0,4,4,6743,418,0,0,0,0,0,228238,3,0
0,0,0,0,28,5,6744,418,0,0,0,0,0,224391,3,0
0,0,0,0,8,6,6745,418,0,0,0,0,0,208297,3,0
0,0,0,0,22,9,6746,418,0,0,0,0,0,245332,3,0
0,0,0,0,10,11,6747,418,0,0,0,0,0,274701,3,0
0,0,0,0,19,12,6748,418,0,0,0,0,0,247330,3,0
0,0,0,0,17,16,6749,418,0,0,0,0,0,273870,3,0
0,0,0,0,11,18,6750,418,0,0,0,0,0,177279,3,0
0,0,0,0,15,24,6751,418,0,0,0,0,0,253152,3,0
0,0,0,0,29,26,6752,418,0,0,0,0,0,261454,3,0
0,0,0,0,18,28,6753,418,0,0,0,0,0,262732,3,0
0,0,0,0,7,28,6754,418,0,0,0,0,0,262349,3,0
0,0,0,0,27,28,6755,418,0,0,0,0,0,274979,3,0
0,0,0,0,16,28,6756,418,0,0,0,0,0,274855,3,0
0,0,0,0,12,28,6757,418,0,0,0,0,0,201864,3,0
0,0,0,0,23,28,6758,418,0,0,0,0,0,262173,3,0
0,0,0,0,5,28,6759,418,0,0,0,0,0,247376,3,0
0,0,0,0,14,28,6760,418,0,0,0,0,0,273639,3,0
0,0,0,0,26,28,6761,418,0,0,0,0,0,274915,3,0
0,0,0,0,32,28,6762,418,0,0,0,0,0,268417,3,0
0,0,0,0,20,28,6763,418,0,0,0,0,0,277991,3,0
0,0,0,0,2,28,6764,418,0,0,0,0,0,248067,3,0
0,0,0,0,25,29,6765,418,0,0,0,0,0,210691,3,0
0,0,0,0,21,0,6766,917,0,0,0,0,0,236823,3,0
0,0,0,0,15,3,6767,917,0,0,0,0,0,259212,3,0
0,0,0,0,4,4,6768,917,0,0,0,0,0,189544,3,0
0,0,0,0,3,6,6769,917,0,0,0,0,0,202322,3,0
0,0,0,0,11,7,6770,917,0,0,0,0,0,234641,3,0
0,0,0,0,18,10,6771,917,0,0,0,0,0,242134,3,0
0,0,0,0,17,23,6772,917,0,0,0,0,0,277505,3,0
0,0,0,0,8,13,6773,917,0,0,0,0,0,204220,3,0
0,0,0,0,14,15,6774,917,0,0,0,0,0,228044,3,0
0,0,0,0,19,27,6775,917,0,0,0,0,0,241652,3,0
0,0,0,0,9,25,6776,917,0,0,0,0,0,190981,3,0
0,0,0,0,7,28,6777,917,0,0,0,0,0,200770,3,0
0,0,0,0,33,28,6778,917,0,0,0,0,0,222775,3,0
0,0,0,0,5,28,6779,917,0,0,0,0,0,243428,3,0
0,0,0,0,20,28,6780,917,0,0,0,0,0,273575,3,0
0,0,0,0,1,28,6781,917,0,0,0,0,0,253398,3,0
0,0,0,0,69,28,6782,917,0,0,0,0,0,243203,3,0
0,0,0,0,23,28,6783,917,0,0,0,0,0,261244,3,0
0,0,0,0,13,28,6784,917,0,0,0,0,0,202367,3,0
0,0,0,0,24,28,6785,917,0,0,0,0,0,256390,3,0
0,0,0,0,10,28,6786,917,0,0,0,0,0,244397,3,0
0,0,0,0,2,28,6787,917,0,0,0,0,0,213543,3,0
0,0,0,0,31,28,6788,917,0,0,0,0,0,273562,3,0
0,0,0,0,25,29,6789,917,0,0,0,0,0,273601,3,0
0,0,0,0,22,29,6790,917,0,0,0,0,0,277038,3,0
0,0,0,0,12,29,6791,917,0,0,0,0,0,273574,3,0
0,0,0,0,16,29,6792,917,0,0,0,0,0,270398,3,0
0,0,0,0,26,29,6793,917,0,0,0,0,0,278060,3,0
0,0,0,0,12,0,6794,918,0,0,0,0,0,222389,3,0
0,0,0,0,5,3,6795,918,0,0,0,0,0,224793,3,0
0,0,0,0,18,4,6796,918,0,0,0,0,0,212938,3,0
0,0,0,0,4,6,6797,918,0,0,0,0,0,242623,3,0
0,0,0,0,15,7,6798,918,0,0,0,0,0,233800,3,0
0,0,0,0,77,10,6799,918,0,0,0,0,0,222227,3,0
0,0,0,0,25,23,6800,918,0,0,0,0,0,247025,3,0
0,0,0,0,19,13,6801,918,0,0,0,0,0,225077,3,0
0,0,0,0,8,15,6802,918,0,0,0,0,0,256949,3,0
0,0,0,0,7,27,6803,918,0,0,0,0,0,224874,3,0
0,0,0,0,29,25,6804,918,0,0,0,0,0,256669,3,0
0,0,0,0,14,28,6805,918,0,0,0,0,0,221001,3,0
0,0,0,0,16,28,6806,918,0,0,0,0,0,220964,3,0
0,0,0,0,3,28,6807,918,0,0,0,0,0,190824,3,0
0,0,0,0,2,28,6808,918,0,0,0,0,0,242160,3,0
0,0,0,0,1,28,6809,918,0,0,0,0,0,230787,3,0
0,0,0,0,11,28,6810,918,0,0,0,0,0,220074,3,0
0,0,0,0,99,28,6811,918,0,0,0,0,0,271090,3,0
0,0,0,0,30,28,6812,918,0,0,0,0,0,242712,3,0
0,0,0,0,20,28,6813,918,0,0,0,0,0,268375,3,0
0,0,0,0,27,28,6814,918,0,0,0,0,0,236750,3,0
0,0,0,0,10,28,6815,918,0,0,0,0,0,268740,3,0
0,0,0,0,6,28,6816,918,0,0,0,0,0,256384,3,0
0,0,0,0,22,29,6817,918,0,0,0,0,0,277501,3,0
0,0,0,0,17,29,6818,918,0,0,0,0,0,278015,3,0
0,0,0,0,37,29,6819,918,0,0,0,0,0,246119,3,0
0,0,0,0,47,29,6820,918,0,0,0,0,0,277771,3,0
0,0,0,0,44,29,6821,918,0,0,0,0,0,273044,3,0
0,0,0,0,1,0,6822,919,0,0,0,0,0,208573,3,0
0,0,0,0,23,3,6823,919,0,0,0,0,0,248245,3,0
0,0,0,0,3,4,6824,919,0,0,0,0,0,238263,3,0
0,0,0,0,6,6,6825,919,0,0,0,0,0,248855,3,0
0,0,0,0,17,7,6826,919,0,0,0,0,0,225251,3,0
0,0,0,0,19,10,6827,919,0,0,0,0,0,221552,3,0
0,0,0,0,14,23,6828,919,0,0,0,0,0,261391,3,0
0,0,0,0,18,13,6829,919,0,0,0,0,0,261456,3,0
0,0,0,0,8,15,6830,919,0,0,0,0,0,237937,3,0
0,0,0,0,10,27,6831,919,0,0,0,0,0,224311,3,0
0,0,0,0,11,25,6832,919,0,0,0,0,0,209264,3,0
0,0,0,0,16,28,6833,919,0,0,0,0,0,258892,3,0
0,0,0,0,9,28,6834,919,0,0,0,0,0,233379,3,0
0,0,0,0,25,28,6835,919,0,0,0,0,0,262733,3,0
0,0,0,0,21,28,6836,919,0,0,0,0,0,207502,3,0
0,0,0,0,12,28,6837,919,0,0,0,0,0,190822,3,0
0,0,0,0,20,28,6838,919,0,0,0,0,0,253441,3,0
0,0,0,0,22,28,6839,919,0,0,0,0,0,262226,3,0
0,0,0,0,13,28,6840,919,0,0,0,0,0,223861,3,0
0,0,0,0,27,28,6841,919,0,0,0,0,0,256417,3,0
0,0,0,0,7,28,6842,919,0,0,0,0,0,238755,3,0
0,0,0,0,33,28,6843,919,0,0,0,0,0,275489,3,0
0,0,0,0,37,28,6844,919,0,0,0,0,0,275490,3,0
0,0,0,0,35,29,6845,919,0,0,0,0,0,276251,3,0
0,0,0,0,40,29,6846,919,0,0,0,0,0,278724,3,0
0,0,0,0,1,0,6847,920,0,0,0,0,0,222431,3,0
0,0,0,0,2,2,6848,920,0,0,0,0,0,238091,3,0
0,0,0,0,33,4,6849,920,0,0,0,0,0,277917,3,0
0,0,0,0,4,5,6850,920,0,0,0,0,0,190697,3,0
0,0,0,0,7,6,6851,920,0,0,0,0,0,198811,3,0
0,0,0,0,20,8,6852,920,0,0,0,0,0,261295,3,0
0,0,0,0,8,10,6853,920,0,0,0,0,0,214877,3,0
0,0,0,0,24,13,6854,920,0,0,0,0,0,222215,3,0
0,0,0,0,15,15,6855,920,0,0,0,0,0,258355,3,0
0,0,0,0,10,24,6856,920,0,0,0,0,0,228454,3,0
0,0,0,0,19,26,6857,920,0,0,0,0,0,277799,3,0
0,0,0,0,9,28,6858,920,0,0,0,0,0,193422,3,0
0,0,0,0,17,28,6859,920,0,0,0,0,0,263090,3,0
0,0,0,0,26,28,6860,920,0,0,0,0,0,275201,3,0
0,0,0,0,6,28,6861,920,0,0,0,0,0,186267,3,0
0,0,0,0,21,28,6862,920,0,0,0,0,0,263877,3,0
0,0,0,0,11,28,6863,920,0,0,0,0,0,271326,3,0
0,0,0,0,3,28,6864,920,0,0,0,0,0,270858,3,0
0,0,0,0,18,28,6865,920,0,0,0,0,0,232655,3,0
0,0,0,0,29,28,6866,920,0,0,0,0,0,274462,3,0
0,0,0,0,14,28,6867,920,0,0,0,0,0,273545,3,0
0,0,0,0,23,28,6868,920,0,0,0,0,0,256967,3,0
0,0,0,0,31,28,6869,920,0,0,0,0,0,272611,3,0
0,0,0,0,22,29,6870,920,0,0,0,0,0,274992,3,0
0,0,0,0,32,29,6871,920,0,0,0,0,0,270862,3,0
0,0,0,0,30,29,6872,920,0,0,0,0,0,269893,3,0
0,0,0,0,1,0,6873,922,0,0,0,0,0,220584,3,0
0,0,0,0,26,2,6874,922,0,0,0,0,0,197391,3,0
0,0,0,0,5,4,6875,922,0,0,0,0,0,221633,3,0
0,0,0,0,71,5,6876,922,0,0,0,0,0,203363,3,0
0,0,0,0,27,6,6877,922,0,0,0,0,0,273893,3,0
0,0,0,0,4,8,6878,922,0,0,0,0,0,204626,3,0
0,0,0,0,7,23,6879,922,0,0,0,0,0,236634,3,0
0,0,0,0,10,13,6880,922,0,0,0,0,0,205291,3,0
0,0,0,0,8,15,6881,922,0,0,0,0,0,247821,3,0
0,0,0,0,23,27,6882,922,0,0,0,0,0,203368,3,0
0,0,0,0,9,25,6883,922,0,0,0,0,0,251828,3,0
0,0,0,0,11,28,6884,922,0,0,0,0,0,248167,3,0
0,0,0,0,20,28,6885,922,0,0,0,0,0,271161,3,0
0,0,0,0,2,28,6886,922,0,0,0,0,0,256367,3,0
0,0,0,0,17,28,6887,922,0,0,0,0,0,277902,3,0
0,0,0,0,40,28,6888,922,0,0,0,0,0,223488,3,0
0,0,0,0,77,28,6889,922,0,0,0,0,0,233444,3,0
0,0,0,0,14,28,6890,922,0,0,0,0,0,264745,3,0
0,0,0,0,18,28,6891,922,0,0,0,0,0,253016,3,0
0,0,0,0,3,28,6892,922,0,0,0,0,0,247820,3,0
0,0,0,0,22,28,6893,922,0,0,0,0,0,271993,3,0
0,0,0,0,21,28,6894,922,0,0,0,0,0,276252,3,0
0,0,0,0,30,28,6895,922,0,0,0,0,0,259332,3,0
0,0,0,0,15,29,6896,922,0,0,0,0,0,274540,3,0
0,0,0,0,28,29,6897,922,0,0,0,0,0,266876,3,0
0,0,0,0,1,0,6898,1456,0,0,0,0,0,211021,3,0
0,0,0,0,2,2,6899,1456,0,0,0,0,0,148696,3,0
0,0,0,0,15,4,6900,1456,0,0,0,0,0,234639,3,0
0,0,0,0,21,5,6901,1456,0,0,0,0,0,167159,3,0
0,0,0,0,17,6,6902,1456,0,0,0,0,0,260621,3,0
0,0,0,0,3,8,6903,1456,0,0,0,0,0,247115,3,0
0,0,0,0,24,12,6904,1456,0,0,0,0,0,268402,3,0
0,0,0,0,14,13,6905,1456,0,0,0,0,0,231241,3,0
0,0,0,0,6,15,6906,1456,0,0,0,0,0,255310,3,0
0,0,0,0,10,16,6907,1456,0,0,0,0,0,212041,3,0
0,0,0,0,11,25,6908,1456,0,0,0,0,0,260043,3,0
0,0,0,0,7,28,6909,1456,0,0,0,0,0,256418,3,0
0,0,0,0,20,28,6910,1456,0,0,0,0,0,271083,3,0
0,0,0,0,4,28,6911,1456,0,0,0,0,0,256429,3,0
0,0,0,0,13,28,6912,1456,0,0,0,0,0,277062,3,0
0,0,0,0,30,28,6913,1456,0,0,0,0,0,270543,3,0
0,0,0,0,29,28,6914,1456,0,0,0,0,0,275295,3,0
0,0,0,0,5,28,6915,1456,0,0,0,0,0,272598,3,0
0,0,0,0,22,28,6916,1456,0,0,0,0,0,277791,3,0
0,0,0,0,19,28,6917,1456,0,0,0,0,0,272849,3,0
0,0,0,0,16,28,6918,1456,0,0,0,0,0,274831,3,0
0,0,0,0,26,28,6919,1456,0,0,0,0,0,268403,3,0
0,0,0,0,23,28,6920,1456,0,0,0,0,0,270972,3,0
0,0,0,0,1,0,6921,1463,0,0,0,0,0,247611,3,0
0,0,0,0,7,3,6922,1463,0,0,0,0,0,251594,3,0
0,0,0,0,4,4,6923,1463,0,0,0,0,0,243347,3,0
0,0,0,0,15,6,6924,1463,0,0,0,0,0,238508,3,0
0,0,0,0,3,7,6925,1463,0,0,0,0,0,235884,3,0
0,0,0,0,6,9,6926,1463,0,0,0,0,0,234982,3,0
0,0,0,0,23,11,6927,1463,0,0,0,0,0,258092,3,0
0,0,0,0,21,12,6928,1463,0,0,0,0,0,239175,3,0
0,0,0,0,99,16,6929,1463,0,0,0,0,0,242419,3,0
0,0,0,0,8,18,6930,1463,0,0,0,0,0,234365,3,0
0,0,0,0,29,25,6931,1463,0,0,0,0,0,269414,3,0
0,0,0,0,16,28,6932,1463,0,0,0,0,0,201966,3,0
0,0,0,0,26,28,6933,1463,0,0,0,0,0,236877,3,0
0,0,0,0,9,28,6934,1463,0,0,0,0,0,246954,3,0
0,0,0,0,2,28,6935,1463,0,0,0,0,0,273614,3,0
0,0,0,0,12,28,6936,1463,0,0,0,0,0,227616,3,0
0,0,0,0,14,28,6937,1463,0,0,0,0,0,221346,3,0
0,0,0,0,42,28,6938,1463,0,0,0,0,0,273615,3,0
0,0,0,0,17,28,6939,1463,0,0,0,0,0,274975,3,0
0,0,0,0,38,28,6940,1463,0,0,0,0,0,264329,3,0
0,0,0,0,25,28,6941,1463,0,0,0,0,0,277237,3,0
0,0,0,0,24,28,6942,1463,0,0,0,0,0,277238,3,0
0,0,0,0,20,28,6943,1463,0,0,0,0,0,248726,3,0
0,0,0,0,55,29,6944,1463,0,0,0,0,0,278823,3,0
0,0,0,0,1,0,6945,1755,0,0,0,0,0,183475,3,0
0,0,0,0,23,3,6946,1755,0,0,0,0,0,277686,3,0
0,0,0,0,21,4,6947,1755,0,0,0,0,0,225731,3,0
0,0,0,0,4,6,6948,1755,0,0,0,0,0,269120,3,0
0,0,0,0,25,7,6949,1755,0,0,0,0,0,234207,3,0
0,0,0,0,29,23,6950,1755,0,0,0,0,0,271533,3,0
0,0,0,0,6,13,6951,1755,0,0,0,0,0,228667,3,0
0,0,0,0,8,14,6952,1755,0,0,0,0,0,277868,3,0
0,0,0,0,37,15,6953,1755,0,0,0,0,0,269611,3,0
0,0,0,0,22,27,6954,1755,0,0,0,0,0,255466,3,0
0,0,0,0,18,25,6955,1755,0,0,0,0,0,231686,3,0
0,0,0,0,27,28,6956,1755,0,0,0,0,0,275021,3,0
0,0,0,0,7,28,6957,1755,0,0,0,0,0,248360,3,0
0,0,0,0,5,28,6958,1755,0,0,0,0,0,207618,3,0
0,0,0,0,30,28,6959,1755,0,0,0,0,0,205533,3,0
0,0,0,0,13,28,6960,1755,0,0,0,0,0,239797,3,0
0,0,0,0,15,28,6961,1755,0,0,0,0,0,242812,3,0
0,0,0,0,3,28,6962,1755,0,0,0,0,0,233445,3,0
0,0,0,0,26,28,6963,1755,0,0,0,0,0,267854,3,0
0,0,0,0,40,28,6964,1755,0,0,0,0,0,276181,3,0
0,0,0,0,34,28,6965,1755,0,0,0,0,0,269610,3,0
0,0,0,0,33,28,6966,1755,0,0,0,0,0,274955,3,0
0,0,0,0,32,28,6967,1755,0,0,0,0,0,258094,3,0
0,0,0,0,19,29,6968,1755,0,0,0,0,0,248351,3,0
0,0,0,0,20,29,6969,1755,0,0,0,0,0,269351,3,0
0,0,0,0,2,29,6970,1755,0,0,0,0,0,274221,3,0
0,0,0,0,11,29,6971,1755,0,0,0,0,0,240524,3,0
0,0,0,0,9,29,6972,1755,0,0,0,0,0,241138,3,0
0,0,0,0,12,0,6973,1756,0,0,0,0,0,191153,3,0
0,0,0,0,26,4,6974,1756,0,0,0,0,0,263658,3,0
0,0,0,0,23,5,6975,1756,0,0,0,0,0,246911,3,0
0,0,0,0,6,6,6976,1756,0,0,0,0,0,222166,3,0
0,0,0,0,3,12,6977,1756,0,0,0,0,0,213835,3,0
0,0,0,0,19,13,6978,1756,0,0,0,0,0,227869,3,0
0,0,0,0,7,15,6979,1756,0,0,0,0,0,267688,3,0
0,0,0,0,2,16,6980,1756,0,0,0,0,0,261623,3,0
0,0,0,0,10,20,6981,1756,0,0,0,0,0,252434,3,0
0,0,0,0,8,22,6982,1756,0,0,0,0,0,234672,3,0
0,0,0,0,16,25,6983,1756,0,0,0,0,0,227866,3,0
0,0,0,0,14,28,6984,1756,0,0,0,0,0,234638,3,0
0,0,0,0,17,28,6985,1756,0,0,0,0,0,266731,3,0
0,0,0,0,33,28,6986,1756,0,0,0,0,0,236937,3,0
0,0,0,0,4,28,6987,1756,0,0,0,0,0,267694,3,0
0,0,0,0,1,28,6988,1756,0,0,0,0,0,267683,3,0
0,0,0,0,9,28,6989,1756,0,0,0,0,0,267693,3,0
0,0,0,0,22,28,6990,1756,0,0,0,0,0,263274,3,0
0,0,0,0,27,28,6991,1756,0,0,0,0,0,179543,3,0
0,0,0,0,11,28,6992,1756,0,0,0,0,0,239960,3,0
0,0,0,0,15,28,6993,1756,0,0,0,0,0,277037,3,0
0,0,0,0,25,28,6994,1756,0,0,0,0,0,274922,3,0
0,0,0,0,24,28,6995,1756,0,0,0,0,0,275059,3,0
0,0,0,0,30,29,6996,1756,0,0,0,0,0,277036,3,0
0,0,0,0,18,29,6997,1756,0,0,0,0,0,273735,3,0
0,0,0,0,21,29,6998,1756,0,0,0,0,0,238195,3,0
0,0,0,0,28,29,6999,1756,0,0,0,0,0,275060,3,0
0,0,0,0,5,29,7000,1756,0,0,0,0,0,243216,3,0
0,0,0,0,1,0,7001,1757,0,0,0,0,0,225766,3,0
0,0,0,0,2,3,7002,1757,0,0,0,0,0,271268,3,0
0,0,0,0,15,4,7003,1757,0,0,0,0,0,266659,3,0
0,0,0,0,17,6,7004,1757,0,0,0,0,0,242975,3,0
0,0,0,0,3,7,7005,1757,0,0,0,0,0,264297,3,0
0,0,0,0,18,10,7006,1757,0,0,0,0,0,272968,3,0
0,0,0,0,7,23,7007,1757,0,0,0,0,0,219558,3,0
0,0,0,0,10,13,7008,1757,0,0,0,0,0,256748,3,0
0,0,0,0,8,15,7009,1757,0,0,0,0,0,262911,3,0
0,0,0,0,14,27,7010,1757,0,0,0,0,0,272967,3,0
0,0,0,0,20,25,7011,1757,0,0,0,0,0,257617,3,0
0,0,0,0,9,28,7012,1757,0,0,0,0,0,201993,3,0
0,0,0,0,23,28,7013,1757,0,0,0,0,0,254280,3,0
0,0,0,0,19,28,7014,1757,0,0,0,0,0,273649,3,0
0,0,0,0,26,28,7015,1757,0,0,0,0,0,268401,3,0
0,0,0,0,12,28,7016,1757,0,0,0,0,0,274832,3,0
0,0,0,0,21,28,7017,1757,0,0,0,0,0,241955,3,0
0,0,0,0,6,28,7018,1757,0,0,0,0,0,255940,3,0
0,0,0,0,27,28,7019,1757,0,0,0,0,0,273978,3,0
0,0,0,0,11,28,7020,1757,0,0,0,0,0,266824,3,0
0,0,0,0,30,28,7021,1757,0,0,0,0,0,275000,3,0
0,0,0,0,4,28,7022,1757,0,0,0,0,0,257546,3,0
0,0,0,0,1,0,7023,112199,0,0,0,0,0,224322,3,0
0,0,0,0,32,3,7024,112199,0,0,0,0,0,228834,3,0
0,0,0,0,4,4,7025,112199,0,0,0,0,0,213864,3,0
0,0,0,0,30,6,7026,112199,0,0,0,0,0,263988,3,0
0,0,0,0,72,7,7027,112199,0,0,0,0,0,257917,3,0
0,0,0,0,23,12,7028,112199,0,0,0,0,0,222081,3,0
0,0,0,0,8,13,7029,112199,0,0,0,0,0,216286,3,0
0,0,0,0,29,15,7030,112199,0,0,0,0,0,241645,3,0
0,0,0,0,25,16,7031,112199,0,0,0,0,0,225133,3,0
0,0,0,0,10,18,7032,112199,0,0,0,0,0,235670,3,0
0,0,0,0,14,25,7033,112199,0,0,0,0,0,183339,3,0
0,0,0,0,18,28,7034,112199,0,0,0,0,0,213498,3,0
0,0,0,0,11,28,7035,112199,0,0,0,0,0,207559,3,0
0,0,0,0,5,28,7036,112199,0,0,0,0,0,202259,3,0
0,0,0,0,17,28,7037,112199,0,0,0,0,0,277905,3,0
0,0,0,0,21,28,7038,112199,0,0,0,0,0,179573,3,0
0,0,0,0,22,28,7039,112199,0,0,0,0,0,222216,3,0
0,0,0,0,98,28,7040,112199,0,0,0,0,0,228519,3,0
0,0,0,0,31,28,7041,112199,0,0,0,0,0,246709,3,0
0,0,0,0,20,28,7042,112199,0,0,0,0,0,272624,3,0
0,0,0,0,6,28,7043,112199,0,0,0,0,0,263839,3,0
0,0,0,0,3,28,7044,112199,0,0,0,0,0,277306,3,0
0,0,0,0,74,28,7045,112199,0,0,0,0,0,271076,3,0
0,0,0,0,19,29,7046,112199,0,0,0,0,0,277309,3,0
0,0,0,0,40,29,7047,112199,0,0,0,0,0,269715,3,0
0,0,0,0,2,29,7048,112199,0,0,0,0,0,271077,3,0
0,0,0,0,16,29,7049,112199,0,0,0,0,0,184229,3,0
0,0,0,0,24,0,7050,77,0,0,0,0,0,211299,3,0
0,0,0,0,2,2,7051,77,0,0,0,0,0,204033,3,0
0,0,0,0,6,4,7052,77,0,0,0,0,0,229436,3,0
0,0,0,0,33,5,7053,77,0,0,0,0,0,277289,3,0
0,0,0,0,5,6,7054,77,0,0,0,0,0,231533,3,0
0,0,0,0,17,8,7055,77,0,0,0,0,0,163619,3,0
0,0,0,0,10,13,7056,77,0,0,0,0,0,252134,3,0
0,0,0,0,4,15,7057,77,0,0,0,0,0,200302,3,0
0,0,0,0,7,18,7058,77,0,0,0,0,0,225872,3,0
0,0,0,0,9,24,7059,77,0,0,0,0,0,269953,3,0
0,0,0,0,11,26,7060,77,0,0,0,0,0,270611,3,0
0,0,0,0,8,28,7061,77,0,0,0,0,0,253970,3,0
0,0,0,0,23,28,7062,77,0,0,0,0,0,259669,3,0
0,0,0,0,27,28,7063,77,0,0,0,0,0,205655,3,0
0,0,0,0,3,28,7064,77,0,0,0,0,0,258523,3,0
0,0,0,0,31,28,7065,77,0,0,0,0,0,257237,3,0
0,0,0,0,19,28,7066,77,0,0,0,0,0,276263,3,0
0,0,0,0,20,28,7067,77,0,0,0,0,0,257699,3,0
0,0,0,0,25,28,7068,77,0,0,0,0,0,260002,3,0
0,0,0,0,18,28,7069,77,0,0,0,0,0,247601,3,0
0,0,0,0,22,28,7070,77,0,0,0,0,0,258389,3,0
0,0,0,0,32,28,7071,77,0,0,0,0,0,276719,3,0
0,0,0,0,15,28,7072,77,0,0,0,0,0,231131,3,0
0,0,0,0,36,29,7073,77,0,0,0,0,0,275430,3,0
0,0,0,0,28,29,7074,77,0,0,0,0,0,267800,3,0
0,0,0,0,14,29,7075,77,0,0,0,0,0,254525,3,0
0,0,0,0,21,29,7076,77,0,0,0,0,0,242791,3,0
0,0,0,0,30,29,7077,77,0,0,0,0,0,277224,3,0
0,0,0,0,1,0,7078,78,0,0,0,0,0,150724,3,0
0,0,0,0,2,3,7079,78,0,0,0,0,0,256107,3,0
0,0,0,0,4,4,7080,78,0,0,0,0,0,264191,3,0
0,0,0,0,5,6,7081,78,0,0,0,0,0,246991,3,0
0,0,0,0,3,7,7082,78,0,0,0,0,0,226508,3,0
0,0,0,0,42,9,7083,78,0,0,0,0,0,211093,3,0
0,0,0,0,33,11,7084,78,0,0,0,0,0,240734,3,0
0,0,0,0,14,12,7085,78,0,0,0,0,0,234111,3,0
0,0,0,0,11,16,7086,78,0,0,0,0,0,263377,3,0
0,0,0,0,38,18,7087,78,0,0,0,0,0,246321,3,0
0,0,0,0,8,25,7088,78,0,0,0,0,0,245538,3,0
0,0,0,0,41,28,7089,78,0,0,0,0,0,255742,3,0
0,0,0,0,28,28,7090,78,0,0,0,0,0,263439,3,0
0,0,0,0,15,28,7091,78,0,0,0,0,0,246860,3,0
0,0,0,0,25,28,7092,78,0,0,0,0,0,247106,3,0
0,0,0,0,31,28,7093,78,0,0,0,0,0,202886,3,0
0,0,0,0,19,28,7094,78,0,0,0,0,0,248712,3,0
0,0,0,0,13,28,7095,78,0,0,0,0,0,260397,3,0
0,0,0,0,6,28,7096,78,0,0,0,0,0,240926,3,0
0,0,0,0,56,28,7097,78,0,0,0,0,0,234072,3,0
0,0,0,0,24,28,7098,78,0,0,0,0,0,246444,3,0
0,0,0,0,7,28,7099,78,0,0,0,0,0,278069,3,0
0,0,0,0,18,28,7100,78,0,0,0,0,0,243220,3,0
0,0,0,0,29,29,7101,78,0,0,0,0,0,198625,3,0
0,0,0,0,39,29,7102,78,0,0,0,0,0,275196,3,0
0,0,0,0,49,29,7103,78,0,0,0,0,0,200630,3,0
0,0,0,0,20,29,7104,78,0,0,0,0,0,228174,3,0
0,0,0,0,17,29,7105,78,0,0,0,0,0,255838,3,0
0,0,0,0,28,0,7106,80,0,0,0,0,0,204269,3,0
0,0,0,0,13,3,7107,80,0,0,0,0,0,241861,3,0
0,0,0,0,2,4,7108,80,0,0,0,0,0,220140,3,0
0,0,0,0,15,6,7109,80,0,0,0,0,0,233931,3,0
0,0,0,0,3,7,7110,80,0,0,0,0,0,223747,3,0
0,0,0,0,14,9,7111,80,0,0,0,0,0,246006,3,0
0,0,0,0,5,11,7112,80,0,0,0,0,0,244194,3,0
