leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
1,0,0,0,24,12,5752,113973,0,0,0,0,0,229456,3,0
1,0,0,0,26,13,5753,113973,0,0,0,0,0,252927,3,0
3,0,0,1,25,15,5754,113973,0,0,0,0,1,202489,3,0
2,0,0,0,18,16,5755,113973,0,0,0,0,0,238286,3,0
5,0,0,1,7,20,5756,113973,0,0,0,0,1,175789,3,0
3,0,0,1,23,22,5757,113973,0,0,0,0,0,264372,3,0
10,0,0,1,11,25,5758,113973,0,0,0,0,2,220915,3,0
0,0,0,0,6,28,5759,113973,0,0,0,0,0,226356,3,0
0,0,0,0,21,28,5760,113973,0,0,0,0,0,278077,3,0
1,0,0,0,32,28,5761,113973,0,0,0,0,1,256308,3,0
0,0,0,0,16,28,5762,113973,0,0,0,0,0,70150,3,0
0,0,0,0,1,28,5763,113973,0,0,0,0,0,219584,3,0
4,0,0,1,9,28,5764,113973,0,0,0,0,1,264402,3,0
0,0,0,0,5,28,5765,113973,0,0,0,0,0,240685,3,0
0,0,0,0,3,28,5766,113973,0,0,0,0,0,251981,3,0
0,0,0,0,39,28,5767,113973,0,0,0,0,0,278076,3,0
0,0,0,0,27,28,5768,113973,0,0,0,0,0,260456,3,0
1,0,0,0,4,28,5769,113973,0,0,0,0,0,198959,3,0
0,0,0,0,20,28,5770,113973,0,0,0,0,0,271013,3,0
0,0,0,0,31,29,5771,113973,0,0,0,0,0,278269,3,0
9,0,0,1,29,29,5772,113973,0,0,0,0,0,252942,3,0
0,0,0,0,12,29,5773,113973,0,0,0,0,0,278091,3,0
0,0,0,0,30,29,5774,113973,0,0,0,0,0,278148,3,0
0,0,0,0,1,0,5775,113974,0,0,0,0,0,190778,3,0
1,0,0,0,7,2,5776,113974,0,0,0,0,1,251762,3,0
1,0,0,0,37,4,5777,113974,0,0,0,0,0,240282,3,0
3,0,0,1,55,5,5778,113974,0,0,0,0,0,239998,3,0
0,0,0,0,43,6,5779,113974,0,0,0,0,0,237040,3,0
4,0,0,1,13,8,5780,113974,1,0,0,0,2,234760,3,0
1,0,0,0,10,10,5781,113974,0,0,0,0,0,252290,3,0
0,0,0,0,8,13,5782,113974,0,0,0,0,0,230936,3,0
0,0,0,0,25,15,5783,113974,0,0,0,0,0,231428,3,0
7,0,0,1,99,24,5784,113974,0,0,0,0,0,225844,3,0
3,0,0,1,9,26,5785,113974,1,0,0,0,1,277327,3,0
0,0,0,0,29,28,5786,113974,0,0,0,0,0,235942,3,0
2,0,0,0,80,28,5787,113974,0,0,0,0,0,276743,3,0
1,0,0,0,14,28,5788,113974,0,0,0,0,0,232439,3,0
1,0,0,0,33,28,5789,113974,0,0,0,0,0,277988,3,0
0,0,0,0,40,28,5790,113974,0,0,0,0,0,264460,3,0
2,0,0,0,16,28,5791,113974,0,0,0,0,0,193077,3,0
3,0,0,1,20,28,5792,113974,0,0,0,0,1,256214,3,0
1,0,0,0,23,28,5793,113974,0,0,0,0,0,233960,3,0
0,0,0,0,11,28,5794,113974,0,0,0,0,0,273652,3,0
0,0,0,0,36,28,5795,113974,0,0,0,0,0,278301,3,0
1,0,0,0,97,28,5796,113974,0,0,0,0,0,220912,3,0
4,0,0,1,24,28,5797,113974,0,0,0,0,0,248787,3,0
0,0,0,0,28,29,5798,113974,0,0,0,0,0,258918,3,0
1,0,0,0,77,29,5799,113974,0,0,0,0,0,271475,3,0
0,0,0,0,2,29,5800,113974,0,0,0,0,0,243185,3,0
0,0,0,0,5,29,5801,113974,0,0,0,0,0,258071,3,0
0,0,0,0,4,29,5802,113974,0,0,0,0,0,242629,3,0
0,0,0,0,3,29,5803,113974,0,0,0,0,0,270855,3,0
0,0,0,0,15,29,5804,113974,0,0,0,0,0,278302,3,0
0,0,0,0,28,0,5805,687,0,0,0,0,0,266389,3,0
2,0,0,0,31,4,5806,687,0,0,0,0,0,212401,1,0
1,0,0,0,4,5,5807,687,0,0,0,0,0,206485,3,0
0,0,0,0,21,6,5808,687,0,0,0,0,0,257346,3,0
3,0,0,0,23,12,5809,687,0,0,0,0,0,270820,3,0
0,0,0,0,6,13,5810,687,0,0,0,0,0,202078,3,0
2,0,0,0,8,15,5811,687,0,0,0,0,0,255145,3,0
1,0,0,0,14,16,5812,687,0,0,0,0,1,229217,3,0
10,0,0,1,10,20,5813,687,1,0,0,0,2,241907,5,0
1,0,0,0,20,22,5814,687,0,0,0,0,0,248113,3,0
13,0,0,1,9,25,5815,687,0,0,0,0,0,237034,3,0
7,0,0,1,17,28,5816,687,0,0,0,0,0,237075,3,0
4,0,0,1,19,28,5817,687,1,0,0,0,1,269923,4,0
4,0,0,1,27,28,5818,687,1,0,0,0,1,274535,5,0
1,0,0,0,25,28,5819,687,0,0,0,0,0,266390,4,0
0,0,0,0,24,28,5820,687,0,0,0,0,0,206549,3,0
0,0,0,0,5,28,5821,687,0,0,0,0,0,235425,3,0
0,0,0,0,18,28,5822,687,0,0,0,0,0,242263,2,0
0,0,0,0,1,28,5823,687,0,0,0,0,0,267684,3,0
0,0,0,0,30,28,5824,687,0,0,0,0,0,266682,3,0
2,0,0,0,11,28,5825,687,0,0,0,0,0,279786,3,0
0,0,0,0,16,28,5826,687,0,0,0,0,0,70155,3,0
0,0,0,0,29,28,5827,687,0,0,0,0,0,71481,3,0
0,0,0,0,24,0,5828,688,0,0,0,0,0,226786,3,0
1,0,0,0,22,3,5829,688,0,0,0,0,1,242542,3,0
1,0,0,0,97,4,5830,688,0,0,0,0,0,242199,3,0
1,0,0,0,3,6,5831,688,0,0,0,0,0,266805,3,0
2,0,0,1,7,7,5832,688,0,0,0,0,0,211119,3,0
0,0,0,0,4,9,5833,688,0,0,0,0,0,256215,3,0
2,0,0,1,43,11,5834,688,0,0,0,0,0,192955,3,0
3,0,0,1,8,17,5835,688,0,0,0,0,1,243464,3,0
3,0,0,1,10,18,5836,688,1,0,0,0,1,277301,4,0
3,0,0,1,11,19,5837,688,0,0,0,0,0,229658,4,0
17,1,0,1,20,25,5838,688,0,0,0,1,3,184111,3,0
2,0,0,1,77,28,5839,688,1,0,0,0,1,214718,4,0
2,0,0,1,21,28,5840,688,0,0,0,0,0,266852,4,0
0,0,0,0,25,28,5841,688,0,0,0,0,0,268685,3,0
0,0,0,0,45,28,5842,688,0,0,0,0,0,271756,3,0
0,0,0,0,1,28,5843,688,0,0,0,0,0,231878,3,0
1,0,0,0,17,28,5844,688,0,0,0,0,0,70045,3,0
0,0,0,0,12,28,5845,688,0,0,0,0,0,71080,3,0
1,0,0,0,27,28,5846,688,0,0,0,0,0,271986,3,0
0,0,0,0,16,28,5847,688,0,0,0,0,0,279787,3,0
0,0,0,0,50,28,5848,688,0,0,0,0,0,252335,3,0
0,0,0,0,6,28,5849,688,0,0,0,0,0,233314,3,0
1,0,0,0,28,28,5850,688,0,0,0,0,1,251547,3,0
0,0,0,0,26,29,5851,688,0,0,0,0,0,70188,3,0
0,0,0,0,31,0,5852,689,0,0,0,0,0,242084,3,0
0,0,0,0,12,3,5853,689,0,0,0,0,0,255033,3,0
0,0,0,0,3,4,5854,689,0,0,0,0,0,260001,3,0
0,0,0,0,15,6,5855,689,0,0,0,0,0,247459,3,0
1,0,0,0,47,7,5856,689,0,0,0,0,0,251834,3,0
3,0,0,1,19,12,5857,689,0,0,0,0,0,260772,3,0
0,0,0,0,75,13,5858,689,0,0,0,0,0,266033,3,0
1,0,0,0,8,15,5859,689,0,0,0,0,0,247582,3,0
6,0,0,1,10,16,5860,689,0,0,0,0,0,208448,3,0
2,0,0,0,13,24,5861,689,0,0,0,0,0,234905,3,0
12,0,0,1,9,26,5862,689,0,0,0,0,2,221908,3,0
6,0,0,1,11,28,5863,689,0,0,0,0,1,271195,3,0
5,0,0,1,17,28,5864,689,0,0,0,0,0,256426,3,0
1,0,0,0,4,28,5865,689,0,0,0,0,0,246048,3,0
1,0,0,0,6,28,5866,689,0,0,0,0,1,236038,3,0
0,0,0,0,18,28,5867,689,0,0,0,0,0,207610,3,0
0,0,0,0,5,28,5868,689,0,0,0,0,0,273548,3,0
0,0,0,0,22,28,5869,689,0,0,0,0,0,267796,3,0
1,0,0,0,7,28,5870,689,0,0,0,0,0,241984,3,0
0,0,0,0,20,28,5871,689,0,0,0,0,0,269617,3,0
0,0,0,0,24,28,5872,689,0,0,0,0,0,261639,3,0
1,0,0,0,2,28,5873,689,0,0,0,0,0,268402,3,0
0,0,0,0,91,28,5874,689,0,0,0,0,0,261022,3,0
0,0,0,0,40,29,5875,689,0,0,0,0,0,267787,3,0
0,0,0,0,33,29,5876,689,0,0,0,0,0,69986,3,0
0,0,0,0,23,29,5877,689,0,0,0,0,0,70573,3,0
0,0,0,0,48,29,5878,689,0,0,0,0,0,275294,3,0
0,0,0,0,1,0,5879,691,0,0,0,0,0,232131,3,0
1,0,0,0,12,3,5880,691,0,0,0,0,1,236993,3,0
0,0,0,0,3,4,5881,691,0,0,0,0,0,246406,2,0
0,0,0,0,2,6,5882,691,0,0,0,0,0,229879,3,0
1,0,0,0,24,7,5883,691,0,0,0,0,0,246803,3,0
0,0,0,0,8,9,5884,691,0,0,0,0,0,226793,3,0
1,0,0,0,14,11,5885,691,0,0,0,0,0,237385,3,0
1,0,0,0,21,12,5886,691,0,0,0,0,0,230794,3,0
2,0,0,1,5,16,5887,691,0,0,0,0,0,241026,3,0
5,0,0,1,10,18,5888,691,0,0,0,0,0,210930,4,0
9,0,0,1,9,25,5889,691,0,0,0,0,1,235194,3,0
2,0,0,1,18,28,5890,691,0,0,0,0,0,217606,3,0
1,0,0,0,29,28,5891,691,0,0,0,0,0,266686,3,0
2,0,0,1,47,28,5892,691,0,0,0,0,0,269823,3,0
0,0,0,0,6,28,5893,691,0,0,0,0,0,198970,3,0
0,0,0,0,31,28,5894,691,0,0,0,0,0,246958,5,0
2,0,0,1,17,28,5895,691,0,0,0,0,2,202428,3,0
0,0,0,0,15,28,5896,691,0,0,0,0,0,242554,3,0
0,0,0,0,26,28,5897,691,0,0,0,0,0,221696,3,0
0,0,0,0,34,28,5898,691,0,0,0,0,0,267923,3,0
0,0,0,0,88,28,5899,691,0,0,0,0,0,212592,3,0
0,0,0,0,28,28,5900,691,0,0,0,0,0,238922,3,0
0,0,0,0,4,28,5901,691,0,0,0,0,0,255110,3,0
0,0,0,0,22,29,5902,691,0,0,0,0,0,273555,3,0
0,0,0,0,16,29,5903,691,0,0,0,0,0,274666,3,0
0,0,0,0,11,29,5904,691,0,0,0,0,0,248281,3,0
0,0,0,0,36,29,5905,691,0,0,0,0,0,227653,3,0
0,0,0,0,32,29,5906,691,0,0,0,0,0,278955,3,0
0,0,0,0,34,0,5907,693,0,0,0,0,0,260982,2,0
1,0,0,0,27,3,5908,693,0,0,0,0,0,242759,3,0
1,0,0,0,4,4,5909,693,0,0,0,0,0,247173,3,0
1,0,0,0,5,6,5910,693,0,0,0,0,1,211826,2,0
0,0,0,0,15,7,5911,693,0,0,0,0,0,247278,2,0
2,0,0,1,23,9,5912,693,0,0,0,0,0,213209,3,0
0,0,0,0,31,11,5913,693,0,0,0,0,0,246335,3,0
5,0,0,1,7,12,5914,693,0,0,0,0,0,240117,3,0
2,0,0,1,21,16,5915,693,0,0,0,0,0,232166,3,0
6,0,0,1,17,18,5916,693,0,0,0,0,1,260984,3,0
10,0,0,1,9,25,5917,693,0,0,0,0,1,233630,3,0
1,0,0,0,19,28,5918,693,1,0,0,0,1,258834,4,0
2,0,0,1,10,28,5919,693,0,0,0,0,0,193348,3,0
0,0,0,0,14,28,5920,693,0,0,0,0,0,227520,1,0
1,0,0,0,22,28,5921,693,0,0,0,0,0,255273,3,0
0,0,0,0,18,28,5922,693,0,0,0,0,0,236989,3,0
1,0,0,0,30,28,5923,693,0,0,0,0,0,227772,3,0
0,0,0,0,8,28,5924,693,0,0,0,0,0,242714,2,0
0,0,0,0,2,28,5925,693,0,0,0,0,0,193470,3,0
0,0,0,0,24,28,5926,693,0,0,0,0,0,273550,3,0
0,0,0,0,12,28,5927,693,0,0,0,0,0,243459,3,0
0,0,0,0,77,28,5928,693,0,0,0,0,0,247474,3,0
0,0,0,0,35,28,5929,693,0,0,0,0,0,271051,3,0
0,0,0,0,25,29,5930,693,0,0,0,0,0,259915,3,0
0,0,0,0,16,29,5931,693,0,0,0,0,0,242734,3,0
0,0,0,0,37,29,5932,693,0,0,0,0,0,260983,3,0
0,0,0,0,78,29,5933,693,0,0,0,0,0,70859,3,0
0,0,0,0,36,29,5934,693,0,0,0,0,0,277619,3,0
0,0,0,0,95,0,5935,694,0,0,0,0,0,234777,2,0
0,0,0,0,2,3,5936,694,0,0,0,0,0,231985,3,0
2,0,0,0,64,4,5937,694,0,0,0,0,0,274536,3,0
0,0,0,0,5,6,5938,694,0,0,0,0,0,212287,2,0
1,0,0,0,3,7,5939,694,0,0,0,0,1,242769,3,0
9,0,0,1,23,9,5940,694,0,0,0,0,2,245341,3,0
1,0,0,0,18,11,5941,694,0,0,0,0,0,261453,2,0
1,0,0,0,11,12,5942,694,0,0,0,0,0,247084,3,0
5,0,0,1,91,16,5943,694,0,0,0,0,1,246450,3,0
10,0,0,1,10,18,5944,694,0,0,0,0,0,237496,5,0
13,0,0,1,9,25,5945,694,2,0,0,0,2,276619,5,0
2,0,0,0,7,28,5946,694,0,0,0,0,1,229707,3,0
2,0,0,0,77,28,5947,694,1,0,0,0,1,261455,4,0
0,0,0,0,8,28,5948,694,0,0,0,0,0,270894,3,0
0,0,0,0,21,28,5949,694,0,0,0,0,0,268349,3,0
0,0,0,0,31,28,5950,694,0,0,0,0,0,70142,3,0
0,0,0,0,20,28,5951,694,0,0,0,0,0,228408,3,0
0,0,0,0,56,28,5952,694,0,0,0,0,0,70217,3,0
0,0,0,0,6,28,5953,694,0,0,0,0,0,237214,3,0
0,0,0,0,42,28,5954,694,0,0,0,0,0,268716,3,0
0,0,0,0,99,28,5955,694,0,0,0,0,0,271055,3,0
0,0,0,0,34,28,5956,694,0,0,0,0,0,261419,3,0
0,0,0,0,27,28,5957,694,0,0,0,0,0,70219,3,0
0,0,0,0,22,29,5958,694,0,0,0,0,0,248567,3,0
4,0,0,1,14,29,5959,694,0,0,0,0,0,261604,3,0
0,0,0,0,24,29,5960,694,0,0,0,0,0,70222,3,0
0,0,0,0,98,29,5961,694,0,0,0,0,0,72088,3,0
0,0,0,0,30,0,5962,695,0,0,0,0,0,236571,1,0
3,0,0,1,17,4,5963,695,0,0,0,0,1,256024,4,0
1,0,0,0,25,5,5964,695,0,0,0,0,0,232332,2,0
1,0,0,0,29,6,5965,695,0,0,0,0,0,247309,4,0
4,0,0,1,7,12,5966,695,0,0,0,0,2,217714,3,0
2,0,0,0,8,13,5967,695,0,0,0,0,1,201447,4,0
1,0,0,0,18,15,5968,695,0,0,0,0,0,242643,3,0
1,0,0,0,4,16,5969,695,0,0,0,0,0,236587,2,0
0,0,0,0,77,20,5970,695,0,0,0,0,0,275101,3,0
1,0,0,0,31,22,5971,695,0,0,0,0,0,220846,3,0
14,1,0,1,9,25,5972,695,1,0,0,0,1,244797,4,0
4,0,0,1,10,28,5973,695,0,0,0,0,0,241487,3,0
1,0,0,0,16,28,5974,695,0,0,0,0,1,267610,2,0
1,0,0,0,11,28,5975,695,0,0,0,0,0,247612,3,0
0,0,0,0,3,28,5976,695,0,0,0,0,0,190560,3,0
0,0,0,0,1,28,5977,695,0,0,0,0,0,202570,3,0
2,0,0,0,14,28,5978,695,0,0,0,0,0,190584,3,0
0,0,0,0,15,28,5979,695,0,0,0,0,0,266369,3,0
0,0,0,0,27,28,5980,695,0,0,0,0,0,274581,3,0
3,0,0,1,23,28,5981,695,1,0,0,0,1,71257,5,0
0,0,0,0,22,28,5982,695,0,0,0,0,0,242906,3,0
0,0,0,0,34,28,5983,695,0,0,0,0,0,279619,3,0
3,0,0,1,6,28,5984,695,0,0,0,0,0,256194,3,0
0,0,0,0,66,29,5985,695,0,0,0,0,0,279679,3,0
0,0,0,0,24,29,5986,695,0,0,0,0,0,273554,3,0
0,0,0,0,32,29,5987,695,0,0,0,0,0,272603,3,0
0,0,0,0,19,29,5988,695,0,0,0,0,0,238049,3,0
0,0,0,0,20,29,5989,695,0,0,0,0,0,252238,3,0
0,0,0,0,2,29,5990,695,0,0,0,0,0,272825,3,0
0,0,0,0,41,29,5991,695,0,0,0,0,0,272609,3,0
0,0,0,0,29,0,5992,696,0,0,0,0,0,200463,3,0
3,0,0,1,17,3,5993,696,1,0,0,0,1,264390,5,0
2,0,0,0,5,4,5994,696,0,0,0,0,0,215067,3,0
0,0,0,0,3,6,5995,696,0,0,0,0,0,192476,3,0
1,0,0,0,14,7,5996,696,0,0,0,0,0,221201,4,0
4,0,0,1,7,23,5997,696,0,0,0,0,0,185068,3,0
3,0,0,1,54,13,5998,696,1,0,0,0,1,213313,4,0
1,0,0,0,6,14,5999,696,0,0,0,0,0,225028,3,0
5,0,0,1,26,15,6000,696,0,0,0,0,0,221797,4,0
2,0,0,0,10,27,6001,696,1,0,0,0,1,232148,5,0
4,0,0,1,9,25,6002,696,0,0,0,0,0,192930,3,0
9,0,0,1,23,28,6003,696,0,0,0,0,2,270652,1,0
0,0,0,0,11,28,6004,696,0,0,0,0,0,226781,4,0
0,0,0,0,21,28,6005,696,0,0,0,0,0,253098,3,0
0,0,0,0,18,28,6006,696,0,0,0,0,0,239269,3,0
0,0,0,0,1,28,6007,696,0,0,0,0,0,256053,3,0
0,0,0,0,22,28,6008,696,0,0,0,0,0,247125,3,0
0,0,0,0,82,28,6009,696,0,0,0,0,0,274267,3,0
1,0,0,0,77,28,6010,696,0,0,0,0,0,266734,3,0
2,0,0,0,20,28,6011,696,0,0,0,0,0,279704,3,0
0,0,0,0,4,28,6012,696,0,0,0,0,0,256499,3,0
1,0,0,0,19,28,6013,696,0,0,0,0,0,261197,3,0
3,0,0,1,30,28,6014,696,0,0,0,0,0,275252,4,0
0,0,0,0,24,29,6015,696,0,0,0,0,0,262099,3,0
0,0,0,0,31,29,6016,696,0,0,0,0,0,273549,3,0
2,0,0,0,8,29,6017,696,0,0,0,0,0,226220,3,0
0,0,0,0,36,29,6018,696,0,0,0,0,0,70850,3,0
0,0,0,0,77,0,6019,697,0,0,0,0,0,227909,3,0
0,0,0,0,2,3,6020,697,0,0,0,0,0,233169,2,0
2,0,0,0,4,4,6021,697,0,0,0,0,0,191648,3,0
0,0,0,0,22,6,6022,697,0,0,0,0,0,182495,3,0
1,0,0,0,3,7,6023,697,0,0,0,0,0,258095,3,0
8,0,0,1,28,23,6024,697,0,0,0,0,1,241162,2,0
0,0,0,0,5,13,6025,697,0,0,0,0,0,205726,2,0
9,0,0,1,10,14,6026,697,0,0,0,0,2,242816,3,0
1,0,0,0,8,15,6027,697,0,0,0,0,0,208592,2,0
11,0,0,1,11,27,6028,697,1,0,0,0,2,70822,5,0
12,0,0,1,9,25,6029,697,0,0,0,0,0,251105,3,0
2,0,0,0,27,28,6030,697,0,0,0,0,0,256018,3,0
4,0,0,1,7,28,6031,697,0,0,0,0,0,201895,3,0
0,0,0,0,20,28,6032,697,0,0,0,0,0,247509,3,0
0,0,0,0,37,28,6033,697,0,0,0,0,0,263240,3,0
0,0,0,0,35,28,6034,697,0,0,0,0,0,275032,3,0
0,0,0,0,30,28,6035,697,0,0,0,0,0,275212,3,0
1,0,0,0,19,28,6036,697,0,0,0,0,0,275251,3,0
0,0,0,0,24,28,6037,697,0,0,0,0,0,260635,2,0
0,0,0,0,14,28,6038,697,0,0,0,0,0,247308,3,0
0,0,0,0,97,28,6039,697,0,0,0,0,0,273826,3,0
1,0,0,0,15,28,6040,697,0,0,0,0,0,202073,3,0
0,0,0,0,56,28,6041,697,0,0,0,0,0,256039,3,0
0,0,0,0,99,29,6042,697,0,0,0,0,0,278479,3,0
0,0,0,0,98,29,6043,697,0,0,0,0,0,241091,3,0
0,0,0,0,21,29,6044,697,0,0,0,0,0,72827,3,0
0,0,0,0,12,0,6045,698,0,0,0,0,0,198355,5,0
2,0,0,1,25,3,6046,698,0,0,0,0,2,246849,3,0
0,0,0,0,28,4,6047,698,0,0,0,0,0,199745,4,0
0,0,0,0,31,6,6048,698,0,0,0,0,0,274396,3,0
2,0,0,1,2,7,6049,698,0,0,0,0,0,222587,5,0
1,0,0,0,16,9,6050,698,0,0,0,0,0,156519,5,0
0,0,0,0,6,11,6051,698,0,0,0,0,0,234122,5,0
2,0,0,1,20,12,6052,698,0,0,0,0,1,243544,3,0
6,0,0,1,18,16,6053,698,0,0,0,0,0,275221,3,0
2,0,0,1,8,18,6054,698,0,0,0,0,0,238504,3,0
3,0,0,1,27,25,6055,698,0,0,0,0,0,238775,3,0
2,0,0,1,17,28,6056,698,0,0,0,0,0,273553,3,0
0,0,0,0,32,28,6057,698,0,0,0,0,0,231587,3,0
1,0,0,0,5,28,6058,698,0,0,0,0,0,209761,3,0
0,0,0,0,22,28,6059,698,0,0,0,0,0,247322,3,0
0,0,0,0,13,28,6060,698,0,0,0,0,0,232082,3,0
5,0,0,1,11,28,6061,698,0,0,0,0,0,244832,3,0
0,0,0,0,21,28,6062,698,0,0,0,0,0,194063,3,0
0,0,0,0,4,28,6063,698,0,0,0,0,0,261763,3,0
0,0,0,0,38,28,6064,698,0,0,0,0,0,272887,3,0
2,0,0,1,3,28,6065,698,0,0,0,0,1,210389,3,0
0,0,0,0,23,28,6066,698,0,0,0,0,0,70074,3,0
0,0,0,0,98,28,6067,698,0,0,0,0,0,270955,3,0
0,0,0,0,35,29,6068,698,0,0,0,0,0,269005,3,0
5,0,0,1,15,29,6069,698,0,0,0,0,0,237153,3,0
0,0,0,0,14,29,6070,698,0,0,0,0,0,239826,3,0
1,0,0,0,99,29,6071,698,1,0,0,0,1,220715,5,0
0,0,0,0,1,0,6072,101112,0,0,0,0,0,244656,3,0
0,0,0,0,23,4,6073,101112,0,0,0,0,0,261140,3,0
2,0,0,1,4,5,6074,101112,0,0,0,0,1,255827,4,0
0,0,0,0,6,6,6075,101112,0,0,0,0,0,242596,3,0
0,0,0,0,20,10,6076,101112,0,0,0,0,0,222429,3,0
8,0,0,1,11,12,6077,101112,0,0,0,0,3,230991,3,0
1,0,0,0,8,13,6078,101112,0,0,0,0,0,220925,3,0
1,0,0,0,45,15,6079,101112,1,0,0,0,1,261222,5,0
0,0,0,0,22,16,6080,101112,0,0,0,0,0,272604,5,0
9,0,0,1,25,24,6081,101112,0,0,0,0,0,208919,5,0
12,0,0,1,24,26,6082,101112,0,0,0,0,0,243456,3,0
2,0,0,1,19,28,6083,101112,0,0,0,0,0,215886,3,0
3,0,0,1,7,28,6084,101112,0,0,0,0,0,255772,3,0
2,0,0,1,16,28,6085,101112,0,0,0,0,0,255205,3,0
0,0,0,0,14,28,6086,101112,0,0,0,0,0,205669,3,0
0,0,0,0,32,28,6087,101112,0,0,0,0,0,258351,3,0
2,0,0,1,2,28,6088,101112,0,0,0,0,0,253296,3,0
0,0,0,0,15,28,6089,101112,0,0,0,0,0,213864,4,0
0,0,0,0,28,28,6090,101112,0,0,0,0,0,276300,3,0
0,0,0,0,3,28,6091,101112,0,0,0,0,0,220028,3,0
1,0,0,0,50,28,6092,101112,0,0,0,0,0,269196,3,0
0,0,0,0,12,28,6093,101112,0,0,0,0,0,269963,3,0
0,0,0,0,17,28,6094,101112,0,0,0,0,0,201873,3,0
0,0,0,0,13,29,6095,101112,0,0,0,0,0,259280,3,0
0,0,0,0,27,29,6096,101112,0,0,0,0,0,278889,3,0
0,0,0,0,18,0,6097,111065,0,0,0,0,0,201940,3,0
0,0,0,0,2,3,6098,111065,0,0,0,0,0,233656,3,0
0,0,0,0,15,4,6099,111065,0,0,0,0,0,222557,3,0
1,0,0,0,4,6,6100,111065,0,0,0,0,0,246300,3,0
3,0,0,1,98,7,6101,111065,0,0,0,0,0,240501,4,0
1,0,0,0,14,9,6102,111065,0,0,0,0,0,274970,3,0
2,0,0,0,6,11,6103,111065,0,0,0,0,0,248870,3,0
13,0,0,1,11,17,6104,111065,0,0,0,0,2,266674,3,0
2,0,0,0,25,18,6105,111065,0,0,0,0,0,202693,3,0
5,0,0,1,8,19,6106,111065,0,0,0,0,0,270517,4,0
17,1,0,1,9,25,6107,111065,0,0,0,1,0,217998,3,0
7,0,0,1,29,28,6108,111065,1,0,0,0,1,254067,5,0
0,0,0,0,23,28,6109,111065,0,0,0,0,0,275014,3,0
0,0,0,0,3,28,6110,111065,0,0,0,0,0,198335,3,0
0,0,0,0,19,28,6111,111065,0,0,0,0,0,259039,3,0
0,0,0,0,35,28,6112,111065,0,0,0,0,0,271112,3,0
0,0,0,0,16,28,6113,111065,0,0,0,0,0,254464,3,0
0,0,0,0,30,28,6114,111065,0,0,0,0,0,200395,3,0
0,0,0,0,24,28,6115,111065,0,0,0,0,0,228296,3,0
1,0,0,0,13,28,6116,111065,0,0,0,0,0,264433,3,0
0,0,0,0,27,28,6117,111065,0,0,0,0,0,275293,3,0
0,0,0,0,38,28,6118,111065,0,0,0,0,0,271113,3,0
0,0,0,0,7,28,6119,111065,0,0,0,0,0,240448,3,0
0,0,0,0,17,29,6120,111065,0,0,0,0,0,70857,3,0
0,0,0,0,32,29,6121,111065,0,0,0,0,0,263060,3,0
0,0,0,0,20,29,6122,111065,0,0,0,0,0,247323,3,0
0,0,0,0,33,29,6123,111065,0,0,0,0,0,279941,3,0
0,0,0,0,92,29,6124,111065,0,0,0,0,0,275645,3,0
0,0,0,0,72,29,6125,111065,0,0,0,0,0,278875,3,0
1,0,0,0,26,29,6126,111065,1,0,0,0,1,274537,5,0
0,0,0,0,97,0,6127,111138,0,0,0,0,0,247228,3,0
0,0,0,0,4,4,6128,111138,0,0,0,0,0,244904,2,0
1,0,0,0,15,5,6129,111138,0,0,0,0,0,202170,2,0
0,0,0,0,2,6,6130,111138,0,0,0,0,0,271106,3,0
4,0,0,1,11,23,6131,111138,0,0,0,0,0,260485,1,0
6,0,0,1,17,12,6132,111138,0,0,0,0,0,228312,3,0
1,0,0,0,20,13,6133,111138,0,0,0,0,0,212424,5,0
3,0,0,0,31,15,6134,111138,0,0,0,0,0,247476,3,0
0,0,0,0,8,16,6135,111138,0,0,0,0,0,264157,3,0
9,0,0,1,21,27,6136,111138,2,0,0,0,3,264516,5,0
4,0,0,1,22,25,6137,111138,0,0,0,0,0,190362,3,0
0,0,0,0,10,28,6138,111138,0,0,0,0,0,234468,3,0
1,0,0,0,7,28,6139,111138,0,0,0,0,0,207440,3,0
3,0,0,0,33,28,6140,111138,0,0,0,0,0,267873,3,0
0,0,0,0,3,28,6141,111138,0,0,0,0,0,202076,3,0
0,0,0,0,1,28,6142,111138,0,0,0,0,0,213428,3,0
8,0,0,1,14,28,6143,111138,0,0,0,0,0,271108,3,0
0,0,0,0,90,28,6144,111138,0,0,0,0,0,71395,3,0
0,0,0,0,29,28,6145,111138,0,0,0,0,0,261460,3,0
0,0,0,0,40,28,6146,111138,0,0,0,0,0,266337,3,0
0,0,0,0,37,28,6147,111138,0,0,0,0,0,259249,3,0
0,0,0,0,12,28,6148,111138,0,0,0,0,0,262087,3,0
0,0,0,0,99,28,6149,111138,0,0,0,0,0,246020,3,0
0,0,0,0,27,29,6150,111138,0,0,0,0,0,261196,3,0
0,0,0,0,44,29,6151,111138,0,0,0,0,0,259081,3,0
1,0,0,0,25,29,6152,111138,0,0,0,0,0,70134,3,0
0,0,0,0,67,29,6153,111138,0,0,0,0,0,259568,3,0
0,0,0,0,24,29,6154,111138,0,0,0,0,0,71435,3,0
0,0,0,0,40,0,6155,111139,0,0,0,0,0,247494,1,0
