leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
2,0,0,1,7,15,5153,111974,0,0,0,0,0,254487,3,0
5,0,0,1,45,27,5154,111974,0,0,0,0,0,243593,3,0
6,0,0,1,42,18,5155,111974,0,0,0,0,0,242725,4,0
11,0,0,1,9,25,5156,111974,0,0,0,0,1,235842,3,0
0,0,0,0,20,28,5157,111974,0,0,0,0,0,210617,3,0
0,0,0,0,14,28,5158,111974,0,0,0,0,0,200054,3,0
0,0,0,0,55,28,5159,111974,0,0,0,0,0,245426,3,0
0,0,0,0,44,28,5160,111974,0,0,0,0,0,263785,3,0
0,0,0,0,28,28,5161,111974,0,0,0,0,0,205659,3,0
2,0,0,1,11,28,5162,111974,0,0,0,0,0,237640,3,0
1,0,0,0,92,28,5163,111974,0,0,0,0,0,202851,3,0
1,0,0,0,21,28,5164,111974,1,0,0,0,1,264044,4,0
1,0,0,0,23,28,5165,111974,0,0,0,0,0,265761,3,0
0,0,0,0,15,28,5166,111974,0,0,0,0,0,245537,3,0
0,0,0,0,8,28,5167,111974,0,0,0,0,0,243200,2,0
0,0,0,0,25,28,5168,111974,0,0,0,0,0,106795,3,0
0,0,0,0,2,29,5169,111974,0,0,0,0,0,265762,3,0
0,0,0,0,3,29,5170,111974,0,0,0,0,0,243481,3,0
0,0,0,0,35,29,5171,111974,0,0,0,0,0,274702,3,0
1,0,0,0,6,29,5172,111974,0,0,0,0,0,244253,3,0
0,0,0,0,57,29,5173,111974,0,0,0,0,0,71401,3,0
0,0,0,0,99,0,5174,114912,0,0,0,0,0,230872,3,0
1,0,0,0,43,2,5175,114912,0,0,0,0,0,233301,3,0
4,0,0,1,23,4,5176,114912,0,0,0,0,0,229582,2,0
1,0,0,0,14,5,5177,114912,0,0,0,0,0,212602,3,0
0,0,0,0,5,6,5178,114912,0,0,0,0,0,236403,2,0
1,0,0,0,37,8,5179,114912,0,0,0,0,0,202884,3,0
3,0,0,0,16,10,5180,114912,0,0,0,0,0,207439,3,0
3,0,0,0,4,13,5181,114912,0,0,0,0,0,208268,2,0
8,0,0,1,7,15,5182,114912,0,0,0,0,1,228251,3,0
13,0,0,1,90,24,5183,114912,0,0,0,0,1,192505,3,0
13,0,0,1,21,26,5184,114912,0,0,0,0,0,211110,3,0
3,0,0,0,92,28,5185,114912,0,0,0,0,0,190813,3,0
1,0,0,0,20,28,5186,114912,0,0,0,0,0,230767,3,0
0,0,0,0,52,28,5187,114912,0,0,0,0,0,262171,3,0
0,0,0,0,69,28,5188,114912,0,0,0,0,0,220651,3,0
0,0,0,0,1,28,5189,114912,0,0,0,0,0,178005,3,0
0,0,0,0,2,28,5190,114912,0,0,0,0,0,222558,3,0
2,0,0,0,35,28,5191,114912,0,0,0,0,0,269312,3,0
2,0,0,0,3,28,5192,114912,0,0,0,0,0,278349,3,0
0,0,0,0,6,28,5193,114912,0,0,0,0,0,189881,3,0
4,0,0,1,22,28,5194,114912,1,0,0,0,1,234906,4,0
0,0,0,0,19,28,5195,114912,0,0,0,0,0,224490,2,0
3,0,0,0,17,28,5196,114912,0,0,0,0,0,213955,3,0
0,0,0,0,63,29,5197,114912,0,0,0,0,0,259973,3,0
0,0,0,0,59,29,5198,114912,0,0,0,0,0,262113,3,0
0,0,0,0,61,29,5199,114912,0,0,0,0,0,275291,3,0
0,0,0,0,67,29,5200,114912,0,0,0,0,0,278567,3,0
0,0,0,0,64,29,5201,114912,0,0,0,0,0,278966,3,0
0,0,0,0,60,29,5202,114912,0,0,0,0,0,276951,3,0
1,0,0,0,9,29,5203,114912,0,0,0,0,0,231352,2,0
0,0,0,0,94,0,5204,115841,0,0,0,0,0,224987,3,0
0,0,0,0,29,3,5205,115841,0,0,0,0,0,235374,3,0
2,0,0,0,4,4,5206,115841,0,0,0,0,1,206098,3,0
0,0,0,0,13,6,5207,115841,0,0,0,0,0,210413,2,0
1,0,0,0,77,7,5208,115841,0,0,0,0,0,224031,2,0
5,0,0,1,7,23,5209,115841,0,0,0,0,0,201995,3,0
2,0,0,0,8,13,5210,115841,0,0,0,0,0,236496,3,0
1,0,0,0,32,14,5211,115841,0,0,0,0,0,211361,3,0
5,0,0,1,10,15,5212,115841,0,0,0,0,0,198706,3,0
6,0,0,1,20,27,5213,115841,1,0,0,0,1,220502,4,0
7,0,0,1,17,25,5214,115841,0,0,0,0,0,192387,3,0
2,0,0,0,6,28,5215,115841,0,0,0,0,1,232730,3,0
0,0,0,0,65,28,5216,115841,0,0,0,0,0,255001,2,0
0,0,0,0,23,28,5217,115841,0,0,0,0,0,210864,2,0
0,0,0,0,34,28,5218,115841,0,0,0,0,0,268804,3,0
0,0,0,0,35,28,5219,115841,0,0,0,0,0,278032,3,0
4,0,0,0,19,28,5220,115841,0,0,0,0,0,237712,2,0
3,0,0,0,18,28,5221,115841,0,0,0,0,0,248729,3,0
0,0,0,0,15,28,5222,115841,0,0,0,0,0,239770,3,0
1,0,0,0,3,28,5223,115841,0,0,0,0,0,243237,3,0
6,0,0,1,5,28,5224,115841,0,0,0,0,1,219985,2,0
1,0,0,0,9,28,5225,115841,0,0,0,0,0,189505,3,0
0,0,0,0,22,28,5226,115841,0,0,0,0,0,273934,3,0
0,0,0,0,33,29,5227,115841,0,0,0,0,0,191011,3,0
0,0,0,0,46,29,5228,115841,0,0,0,0,0,279228,3,0
0,0,0,0,56,29,5229,115841,0,0,0,0,0,70989,3,0
0,0,0,0,87,29,5230,115841,0,0,0,0,0,215810,3,0
0,0,0,0,70,29,5231,115841,0,0,0,0,0,278338,3,0
0,0,0,0,28,29,5232,115841,0,0,0,0,0,245639,3,0
0,0,0,0,59,29,5233,115841,0,0,0,0,0,71397,3,0
0,0,0,0,29,0,5234,115845,0,0,0,0,0,252154,1,0
1,0,0,0,42,4,5235,115845,1,0,0,0,1,265188,2,0
0,0,0,0,19,5,5236,115845,0,0,0,0,0,208165,3,0
1,0,0,0,23,6,5237,115845,0,0,0,0,0,207993,3,0
2,0,0,0,77,12,5238,115845,0,0,0,0,0,216150,3,0
0,0,0,0,15,13,5239,115845,0,0,0,0,0,208461,3,0
6,0,0,1,13,15,5240,115845,0,0,0,0,0,266866,2,0
0,0,0,0,22,16,5241,115845,0,0,0,0,0,259584,3,0
12,0,0,1,7,18,5242,115845,0,0,0,0,0,240679,2,0
12,0,0,1,90,24,5243,115845,0,0,0,0,2,226710,3,0
10,0,0,1,17,26,5244,115845,0,0,0,0,1,251470,3,0
3,0,0,0,59,28,5245,115845,0,0,0,0,0,214092,3,0
6,0,0,1,8,28,5246,115845,0,0,0,0,1,223273,2,0
0,0,0,0,4,28,5247,115845,0,0,0,0,0,260697,2,0
1,0,0,0,3,28,5248,115845,0,0,0,0,0,246656,2,0
0,0,0,0,1,28,5249,115845,0,0,0,0,0,214979,3,0
11,0,0,1,11,28,5250,115845,1,0,0,0,2,230899,3,0
0,0,0,0,33,28,5251,115845,0,0,0,0,0,220093,3,0
0,0,0,0,25,28,5252,115845,0,0,0,0,0,254982,3,0
0,0,0,0,2,28,5253,115845,0,0,0,0,0,187598,1,0
0,0,0,0,6,28,5254,115845,0,0,0,0,0,217196,3,0
2,0,0,0,10,28,5255,115845,0,0,0,0,0,255529,3,0
1,0,0,0,20,28,5256,115845,0,0,0,0,0,239368,3,0
0,0,0,0,31,29,5257,115845,0,0,0,0,0,194894,3,0
0,0,0,0,43,29,5258,115845,0,0,0,0,0,278354,3,0
0,0,0,0,1,0,5259,116365,0,0,0,0,0,225116,3,0
1,0,0,0,22,3,5260,116365,0,0,0,0,0,217870,3,0
3,0,0,0,13,4,5261,116365,0,0,0,0,1,244263,3,0
1,0,0,0,5,6,5262,116365,0,0,0,0,0,200752,3,0
1,0,0,0,17,7,5263,116365,0,0,0,0,0,240716,2,0
8,0,0,1,21,23,5264,116365,0,0,0,0,0,216409,2,0
0,0,0,0,99,13,5265,116365,0,0,0,0,0,227236,2,0
0,0,0,0,68,14,5266,116365,0,0,0,0,0,216435,3,0
3,0,0,0,20,15,5267,116365,0,0,0,0,0,210406,3,0
11,0,0,1,77,27,5268,116365,0,0,0,0,1,247635,2,0
15,1,0,1,9,25,5269,116365,0,0,0,0,0,232293,3,0
0,0,0,0,8,28,5270,116365,0,0,0,0,0,240787,3,0
0,0,0,0,24,28,5271,116365,0,0,0,0,0,244472,2,0
0,0,0,0,6,28,5272,116365,0,0,0,0,0,204614,3,0
0,0,0,0,3,28,5273,116365,0,0,0,0,0,277537,3,0
0,0,0,0,95,28,5274,116365,0,0,0,0,0,211515,3,0
5,0,0,1,81,28,5275,116365,0,0,0,0,0,253002,2,0
1,0,0,0,18,28,5276,116365,0,0,0,0,0,216816,2,0
1,0,0,0,55,28,5277,116365,0,0,0,0,0,238516,4,0
0,0,0,0,32,28,5278,116365,0,0,0,0,0,212501,3,0
0,0,0,0,30,28,5279,116365,0,0,0,0,0,239679,3,0
7,0,0,1,26,28,5280,116365,0,0,0,0,0,246457,4,0
0,0,0,0,29,28,5281,116365,0,0,0,0,0,245741,3,0
0,0,0,0,14,29,5282,116365,0,0,0,0,0,220532,3,0
0,0,0,0,16,29,5283,116365,0,0,0,0,0,271957,3,0
0,0,0,0,4,29,5284,116365,0,0,0,0,0,202325,3,0
0,0,0,0,1,0,5285,50,0,0,0,0,0,191628,3,0
2,0,0,0,15,3,5286,50,0,0,0,0,0,252442,3,0
0,0,0,0,3,4,5287,50,0,0,0,0,0,237297,3,0
1,0,0,0,39,6,5288,50,0,0,0,0,0,268913,3,0
0,0,0,0,77,7,5289,50,0,0,0,0,0,216799,3,0
3,0,0,0,27,9,5290,50,0,0,0,0,0,225475,3,0
3,0,0,0,8,11,5291,50,0,0,0,0,0,240992,3,0
11,0,0,1,98,12,5292,50,0,0,0,0,0,239978,3,0
10,0,0,1,7,16,5293,50,0,0,0,0,0,243154,3,0
8,0,0,1,10,18,5294,50,0,0,0,0,0,252794,3,0
5,0,0,1,13,25,5295,50,1,0,0,0,2,259565,3,0
3,0,0,0,21,28,5296,50,0,0,0,0,0,210671,3,0
2,0,0,0,64,28,5297,50,0,0,0,0,0,212886,3,0
0,0,0,0,26,28,5298,50,0,0,0,0,0,251335,3,0
0,0,0,0,4,28,5299,50,0,0,0,0,0,258708,3,0
0,0,0,0,40,28,5300,50,0,0,0,0,0,271385,3,0
3,0,0,0,17,28,5301,50,0,0,0,0,0,220785,3,0
0,0,0,0,19,28,5302,50,0,0,0,0,0,244634,3,0
0,0,0,0,47,28,5303,50,0,0,0,0,0,252999,3,0
0,0,0,0,14,28,5304,50,0,0,0,0,0,173306,3,0
2,0,0,0,23,28,5305,50,0,0,0,0,0,264364,3,0
6,0,0,1,28,28,5306,50,0,0,0,0,1,248060,3,0
4,0,0,0,9,28,5307,50,0,0,0,0,0,268464,3,0
0,0,0,0,22,29,5308,50,0,0,0,0,0,268912,3,0
0,0,0,0,30,29,5309,50,0,0,0,0,0,246164,3,0
0,0,0,0,20,29,5310,50,0,0,0,0,0,271856,3,0
0,0,0,0,11,29,5311,50,0,0,0,0,0,276736,3,0
0,0,0,0,61,29,5312,50,0,0,0,0,0,278287,3,0
0,0,0,0,1,0,5313,205,0,0,0,0,0,199904,3,0
0,0,0,0,27,2,5314,205,0,0,0,0,0,252315,3,0
3,0,0,0,4,4,5315,205,1,0,0,0,3,262396,3,0
0,0,0,0,30,5,5316,205,0,0,0,0,0,250779,3,0
0,0,0,0,33,6,5317,205,0,0,0,0,0,235800,3,0
1,0,0,0,7,8,5318,205,0,0,0,0,0,219655,3,0
6,0,0,1,8,10,5319,205,0,0,0,0,0,256104,3,0
0,0,0,0,38,13,5320,205,0,0,0,0,0,237840,3,0
7,0,0,1,6,15,5321,205,0,0,0,0,0,242332,3,0
22,1,0,1,20,24,5322,205,0,0,0,1,2,220165,3,0
5,0,0,1,10,26,5323,205,0,0,0,0,0,241628,3,0
0,0,0,0,18,28,5324,205,0,0,0,0,0,192612,3,0
2,0,0,0,77,28,5325,205,0,0,0,0,0,264436,3,0
4,0,0,0,15,28,5326,205,0,0,0,0,0,263647,3,0
1,0,0,0,25,28,5327,205,0,0,0,0,0,273936,3,0
0,0,0,0,12,28,5328,205,0,0,0,0,0,247289,3,0
11,0,0,1,9,28,5329,205,0,0,0,0,0,201285,3,0
3,0,0,0,19,28,5330,205,0,0,0,0,0,258533,3,0
0,0,0,0,23,28,5331,205,0,0,0,0,0,230636,3,0
0,0,0,0,13,28,5332,205,0,0,0,0,0,209637,3,0
0,0,0,0,60,28,5333,205,0,0,0,0,0,278306,3,0
0,0,0,0,24,28,5334,205,0,0,0,0,0,271201,3,0
0,0,0,0,21,28,5335,205,0,0,0,0,0,206225,3,0
0,0,0,0,31,29,5336,205,0,0,0,0,0,238988,3,0
0,0,0,0,67,29,5337,205,0,0,0,0,0,70997,3,0
1,0,0,0,99,29,5338,205,0,0,0,0,0,240788,3,0
0,0,0,0,1,0,5339,570,0,0,0,0,0,198633,3,0
4,0,0,1,15,2,5340,570,0,0,0,0,0,212714,3,0
1,0,0,0,32,4,5341,570,0,0,0,0,0,244190,3,0
0,0,0,0,19,5,5342,570,0,0,0,0,0,201529,3,0
2,0,0,0,44,6,5343,570,0,0,0,0,0,278305,3,0
1,0,0,0,79,8,5344,570,0,0,0,0,0,270485,3,0
0,0,0,0,72,10,5345,570,0,0,0,0,0,278096,3,0
4,0,0,1,71,13,5346,570,0,0,0,0,2,230139,3,0
0,0,0,0,8,15,5347,570,0,0,0,0,0,240305,3,0
5,0,0,1,10,24,5348,570,0,0,0,0,1,229636,3,0
9,0,0,1,9,26,5349,570,0,0,0,0,0,269182,3,0
0,0,0,0,25,28,5350,570,0,0,0,0,0,243921,3,0
1,0,0,0,66,28,5351,570,0,0,0,0,0,274089,3,0
0,0,0,0,27,28,5352,570,0,0,0,0,0,277870,3,0
2,0,0,0,4,28,5353,570,0,0,0,0,0,201342,3,0
0,0,0,0,22,28,5354,570,0,0,0,0,0,261892,3,0
1,0,0,0,17,28,5355,570,0,0,0,0,0,226468,3,0
7,0,0,1,28,28,5356,570,1,0,0,0,2,277599,3,0
0,0,0,0,6,28,5357,570,0,0,0,0,0,257786,3,0
0,0,0,0,24,28,5358,570,0,0,0,0,0,202828,3,0
0,0,0,0,73,28,5359,570,0,0,0,0,0,277693,3,0
0,0,0,0,11,28,5360,570,0,0,0,0,0,70071,3,0
1,0,0,0,65,28,5361,570,0,0,0,0,0,173132,3,0
0,0,0,0,18,29,5362,570,0,0,0,0,0,273974,3,0
0,0,0,0,5,29,5363,570,0,0,0,0,0,70073,3,0
0,0,0,0,94,29,5364,570,0,0,0,0,0,273928,3,0
0,0,0,0,16,29,5365,570,0,0,0,0,0,272450,3,0
0,0,0,0,3,29,5366,570,0,0,0,0,0,70717,3,0
0,0,0,0,12,0,5367,1744,0,0,0,0,0,197689,3,0
0,0,0,0,99,2,5368,1744,0,0,0,0,0,268924,3,0
3,0,0,1,19,4,5369,1744,0,0,0,0,0,268754,3,0
0,0,0,0,4,5,5370,1744,0,0,0,0,0,268923,3,0
0,0,0,0,33,6,5371,1744,0,0,0,0,0,252746,3,0
0,0,0,0,29,8,5372,1744,0,0,0,0,0,232271,3,0
1,0,0,0,16,10,5373,1744,0,0,0,0,0,225428,3,0
1,0,0,0,6,13,5374,1744,0,0,0,0,0,259058,3,0
7,0,0,1,5,15,5375,1744,0,0,0,0,0,224982,3,0
3,0,0,1,17,24,5376,1744,0,0,0,0,0,219632,3,0
1,0,0,0,9,26,5377,1744,0,0,0,0,0,220065,3,0
0,0,0,0,91,28,5378,1744,0,0,0,0,0,270131,3,0
0,0,0,0,8,28,5379,1744,0,0,0,0,0,242411,3,0
2,0,0,0,7,28,5380,1744,0,0,0,0,0,268926,3,0
0,0,0,0,27,28,5381,1744,0,0,0,0,0,278014,3,0
0,0,0,0,26,28,5382,1744,0,0,0,0,0,230925,3,0
6,0,0,1,32,28,5383,1744,2,0,0,0,2,235867,3,0
3,0,0,1,10,28,5384,1744,0,0,0,0,0,200930,3,0
0,0,0,0,22,28,5385,1744,0,0,0,0,0,276478,3,0
1,0,0,0,3,28,5386,1744,0,0,0,0,0,268937,3,0
0,0,0,0,42,28,5387,1744,0,0,0,0,0,276813,3,0
3,0,0,1,30,28,5388,1744,1,0,0,0,1,277030,3,0
5,0,0,1,90,28,5389,1744,0,0,0,0,0,270098,3,0
0,0,0,0,14,29,5390,1744,0,0,0,0,0,271921,3,0
0,0,0,0,20,29,5391,1744,0,0,0,0,0,224902,3,0
2,0,0,0,23,29,5392,1744,0,0,0,0,0,270956,3,0
1,0,0,0,73,29,5393,1744,0,0,0,0,0,270755,3,0
0,0,0,0,1,0,5394,1745,0,0,0,0,0,244274,3,0
0,0,0,0,6,3,5395,1745,0,0,0,0,0,268673,3,0
3,0,0,1,93,4,5396,1745,0,0,0,0,0,211557,3,0
2,0,0,0,26,6,5397,1745,0,0,0,0,0,262474,3,0
0,0,0,0,3,7,5398,1745,0,0,0,0,0,252704,3,0
3,0,0,1,21,12,5399,1745,0,0,0,0,0,235949,3,0
3,0,0,1,14,13,5400,1745,0,0,0,0,0,220933,3,0
2,0,0,0,28,15,5401,1745,0,0,0,0,0,229082,3,0
7,0,0,1,33,16,5402,1745,0,0,0,0,0,254579,3,0
14,0,0,1,10,24,5403,1745,0,0,0,0,0,237715,3,0
9,0,0,1,9,26,5404,1745,0,0,0,0,0,268674,3,0
0,0,0,0,8,28,5405,1745,0,0,0,0,0,205407,3,0
1,0,0,0,27,28,5406,1745,0,0,0,0,0,258505,3,0
2,0,0,0,2,28,5407,1745,0,0,0,0,1,223524,3,0
3,0,0,1,44,28,5408,1745,0,0,0,0,0,213685,3,0
0,0,0,0,22,28,5409,1745,0,0,0,0,0,186611,3,0
8,0,0,1,90,28,5410,1745,1,0,0,0,2,196889,3,0
0,0,0,0,23,28,5411,1745,0,0,0,0,0,254019,3,0
0,0,0,0,4,28,5412,1745,0,0,0,0,0,240626,3,0
0,0,0,0,5,28,5413,1745,0,0,0,0,0,268762,3,0
0,0,0,0,84,28,5414,1745,0,0,0,0,0,258564,3,0
0,0,0,0,94,28,5415,1745,0,0,0,0,0,253120,3,0
0,0,0,0,7,28,5416,1745,0,0,0,0,0,238474,3,0
0,0,0,0,12,29,5417,1745,0,0,0,0,0,271105,3,0
0,0,0,0,70,29,5418,1745,0,0,0,0,0,253714,3,0
0,0,0,0,98,29,5419,1745,0,0,0,0,0,277853,3,0
0,0,0,0,32,29,5420,1745,0,0,0,0,0,279473,3,0
0,0,0,0,99,29,5421,1745,0,0,0,0,0,70650,3,0
0,0,0,0,17,29,5422,1745,0,0,0,0,0,279581,3,0
0,0,0,0,77,29,5423,1745,0,0,0,0,0,240240,3,0
0,0,0,0,1,0,5424,1837,0,0,0,0,0,269271,3,0
0,0,0,0,2,4,5425,1837,0,0,0,0,0,201939,3,0
2,0,0,0,87,5,5426,1837,0,0,0,0,0,277695,3,0
2,0,0,0,33,6,5427,1837,0,0,0,0,0,277597,3,0
4,0,0,1,23,12,5428,1837,0,0,0,0,0,235834,3,0
0,0,0,0,28,13,5429,1837,0,0,0,0,0,266069,3,0
5,0,0,1,14,15,5430,1837,0,0,0,0,0,197900,3,0
2,0,0,0,21,16,5431,1837,0,0,0,0,0,270088,3,0
6,0,0,1,7,20,5432,1837,0,0,0,0,1,247888,3,0
9,0,0,1,16,22,5433,1837,3,0,0,0,3,186200,3,0
10,0,0,1,9,25,5434,1837,0,0,0,0,1,237391,3,0
1,0,0,0,10,28,5435,1837,0,0,0,0,0,205531,3,0
2,0,0,0,55,28,5436,1837,0,0,0,0,0,262091,3,0
1,0,0,0,40,28,5437,1837,0,0,0,0,0,225995,3,0
1,0,0,0,29,28,5438,1837,0,0,0,0,0,205934,3,0
0,0,0,0,22,28,5439,1837,0,0,0,0,0,173165,3,0
1,0,0,0,19,28,5440,1837,0,0,0,0,0,258846,3,0
3,0,0,0,11,28,5441,1837,0,0,0,0,0,266158,3,0
1,0,0,0,46,28,5442,1837,0,0,0,0,0,70824,3,0
0,0,0,0,25,28,5443,1837,0,0,0,0,0,219852,3,0
0,0,0,0,3,28,5444,1837,0,0,0,0,0,220493,3,0
0,0,0,0,8,28,5445,1837,0,0,0,0,0,208424,3,0
1,0,0,0,80,28,5446,1837,0,0,0,0,0,244672,3,0
0,0,0,0,32,29,5447,1837,0,0,0,0,0,257777,3,0
0,0,0,0,43,29,5448,1837,0,0,0,0,0,279578,3,0
0,0,0,0,13,29,5449,1837,0,0,0,0,0,223329,3,0
0,0,0,0,4,29,5450,1837,0,0,0,0,0,233943,3,0
0,0,0,0,5,29,5451,1837,0,0,0,0,0,246100,3,0
0,0,0,0,47,29,5452,1837,0,0,0,0,0,70823,3,0
0,0,0,0,45,29,5453,1837,0,0,0,0,0,70825,3,0
0,0,0,0,22,0,5454,1843,0,0,0,0,0,205530,3,0
4,0,0,1,23,3,5455,1843,1,0,0,0,1,270133,3,0
2,0,0,0,5,4,5456,1843,0,0,0,0,0,204447,3,0
2,0,0,0,32,6,5457,1843,0,0,0,0,0,219956,3,0
2,0,0,0,3,7,5458,1843,0,0,0,0,0,261313,3,0
2,0,0,0,11,23,5459,1843,0,0,0,0,0,212381,3,0
0,0,0,0,4,13,5460,1843,0,0,0,0,0,245035,3,0
4,0,0,1,14,14,5461,1843,0,0,0,0,0,244874,3,0
7,0,0,1,8,15,5462,1843,0,0,0,0,0,244836,3,0
5,0,0,1,17,27,5463,1843,0,0,0,0,0,213814,3,0
17,1,0,1,9,25,5464,1843,0,0,0,0,1,253019,3,0
1,0,0,0,53,28,5465,1843,0,0,0,0,0,219952,3,0
4,0,0,1,6,28,5466,1843,0,0,0,0,0,240095,3,0
1,0,0,0,80,28,5467,1843,0,0,0,0,0,238282,3,0
2,0,0,0,18,28,5468,1843,0,0,0,0,0,242614,3,0
0,0,0,0,1,28,5469,1843,0,0,0,0,0,276839,3,0
0,0,0,0,10,28,5470,1843,0,0,0,0,0,220517,3,0
4,0,0,1,7,28,5471,1843,0,0,0,0,0,224508,3,0
0,0,0,0,15,28,5472,1843,0,0,0,0,0,239478,3,0
1,0,0,0,2,28,5473,1843,0,0,0,0,0,242690,3,0
1,0,0,0,31,28,5474,1843,0,0,0,0,0,273917,3,0
0,0,0,0,20,28,5475,1843,0,0,0,0,0,276451,3,0
0,0,0,0,70,28,5476,1843,0,0,0,0,0,277013,3,0
0,0,0,0,12,29,5477,1843,0,0,0,0,0,277646,3,0
0,0,0,0,13,29,5478,1843,0,0,0,0,0,271889,3,0
1,0,0,0,25,29,5479,1843,0,0,0,0,0,269350,3,0
5,0,0,1,27,29,5480,1843,0,0,0,0,1,236767,3,0
0,0,0,0,1,0,5481,1846,0,0,0,0,0,211393,3,0
4,0,0,1,32,3,5482,1846,0,0,0,0,0,193522,3,0
0,0,0,0,2,4,5483,1846,0,0,0,0,0,205546,3,0
1,0,0,0,6,6,5484,1846,0,0,0,0,0,276801,3,0
1,0,0,0,17,7,5485,1846,0,0,0,0,0,277632,3,0
2,0,0,1,21,23,5486,1846,0,0,0,0,0,235215,3,0
2,0,0,1,8,13,5487,1846,1,0,0,0,1,277696,3,0
0,0,0,0,5,14,5488,1846,0,0,0,0,0,271922,3,0
4,0,0,1,27,15,5489,1846,0,0,0,0,0,192587,3,0
9,0,0,1,99,27,5490,1846,1,0,0,0,1,276035,3,0
6,0,0,1,90,25,5491,1846,0,0,0,0,0,223157,3,0
0,0,0,0,96,28,5492,1846,0,0,0,0,0,257761,3,0
0,0,0,0,13,28,5493,1846,0,0,0,0,0,215376,3,0
0,0,0,0,68,28,5494,1846,0,0,0,0,0,230913,3,0
1,0,0,0,83,28,5495,1846,0,0,0,0,0,271498,3,0
0,0,0,0,22,28,5496,1846,0,0,0,0,0,219983,3,0
1,0,0,0,45,28,5497,1846,0,0,0,0,1,199559,3,0
0,0,0,0,29,28,5498,1846,0,0,0,0,0,228751,3,0
0,0,0,0,23,28,5499,1846,0,0,0,0,0,190769,3,0
0,0,0,0,12,28,5500,1846,0,0,0,0,0,277557,3,0
0,0,0,0,44,28,5501,1846,0,0,0,0,0,276000,3,0
0,0,0,0,26,28,5502,1846,0,0,0,0,0,70247,3,0
0,0,0,0,10,28,5503,1846,0,0,0,0,0,241410,3,0
0,0,0,0,97,29,5504,1846,0,0,0,0,0,71269,3,0
0,0,0,0,4,29,5505,1846,0,0,0,0,0,276899,3,0
0,0,0,0,28,29,5506,1846,0,0,0,0,0,279924,3,0
0,0,0,0,14,29,5507,1846,0,0,0,0,0,219995,3,0
0,0,0,0,7,29,5508,1846,0,0,0,0,0,268746,3,0
0,0,0,0,11,29,5509,1846,0,0,0,0,0,279815,3,0
0,0,0,0,81,29,5510,1846,0,0,0,0,0,200701,3,0
0,0,0,0,2,0,5511,1847,0,0,0,0,0,168354,3,0
1,0,0,0,23,2,5512,1847,0,0,0,0,0,204061,3,0
2,0,0,1,55,4,5513,1847,0,0,0,0,0,184338,3,0
4,0,0,1,33,5,5514,1847,1,0,0,0,1,203888,3,0
1,0,0,0,3,6,5515,1847,0,0,0,0,0,235916,3,0
0,0,0,0,7,8,5516,1847,0,0,0,0,0,264392,3,0
0,0,0,0,18,10,5517,1847,0,0,0,0,0,189730,3,0
5,0,0,1,10,13,5518,1847,0,0,0,0,2,243527,3,0
0,0,0,0,41,15,5519,1847,0,0,0,0,0,222355,3,0
2,0,0,1,30,24,5520,1847,0,0,0,0,0,199274,3,0
4,0,0,1,99,26,5521,1847,1,0,0,0,1,259105,3,0
0,0,0,0,20,28,5522,1847,0,0,0,0,0,259551,3,0
0,0,0,0,40,28,5523,1847,0,0,0,0,0,271480,3,0
0,0,0,0,17,28,5524,1847,0,0,0,0,0,233411,3,0
1,0,0,0,14,28,5525,1847,0,0,0,0,0,245779,3,0
0,0,0,0,32,28,5526,1847,0,0,0,0,0,233189,3,0
11,0,0,1,90,28,5527,1847,0,0,0,0,0,254824,3,0
2,0,0,1,29,28,5528,1847,0,0,0,0,0,70628,3,0
0,0,0,0,16,28,5529,1847,0,0,0,0,0,224436,3,0
0,0,0,0,5,28,5530,1847,0,0,0,0,0,216067,3,0
0,0,0,0,94,28,5531,1847,0,0,0,0,0,279499,3,0
0,0,0,0,15,28,5532,1847,0,0,0,0,0,276701,3,0
0,0,0,0,12,28,5533,1847,0,0,0,0,0,268575,3,0
0,0,0,0,44,29,5534,1847,0,0,0,0,0,268574,3,0
0,0,0,0,13,29,5535,1847,0,0,0,0,0,221448,3,0
0,0,0,0,54,29,5536,1847,0,0,0,0,0,232444,3,0
2,0,0,1,73,29,5537,1847,0,0,0,0,0,276485,3,0
0,0,0,0,8,29,5538,1847,0,0,0,0,0,271213,3,0
0,0,0,0,21,29,5539,1847,0,0,0,0,0,278152,3,0
0,0,0,0,11,29,5540,1847,0,0,0,0,0,70133,3,0
0,0,0,0,22,0,5541,1848,0,0,0,0,0,263782,3,0
1,0,0,0,93,3,5542,1848,0,0,0,0,0,270084,3,0
4,0,0,1,6,4,5543,1848,1,0,0,0,2,137786,3,0
1,0,0,0,23,6,5544,1848,0,0,0,0,0,215433,3,0
1,0,0,0,31,7,5545,1848,0,0,0,0,0,226467,3,0
0,0,0,0,91,23,5546,1848,0,0,0,0,0,262333,3,0
0,0,0,0,4,13,5547,1848,0,0,0,0,0,268510,3,0
1,0,0,0,8,14,5548,1848,0,0,0,0,0,203782,3,0
2,0,0,1,24,15,5549,1848,0,0,0,0,0,242325,3,0
11,0,0,1,20,27,5550,1848,1,0,0,0,1,258475,3,0
6,0,0,1,9,25,5551,1848,0,0,0,0,1,270614,3,0
