leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,25,28,2619,64,0,0,0,0,0,277031,3,0
2,0,0,1,27,28,2620,64,0,0,0,0,0,257020,3,0
0,0,0,0,20,28,2621,64,0,0,0,0,0,230043,3,0
0,0,0,0,19,28,2622,64,0,0,0,0,0,212947,3,0
0,0,0,0,15,29,2623,64,0,0,0,0,0,266673,3,0
0,0,0,0,1,29,2624,64,0,0,0,0,0,228736,3,0
0,0,0,0,33,29,2625,64,0,0,0,0,0,277935,3,0
0,0,0,0,40,29,2626,64,0,0,0,0,0,262069,3,0
0,0,0,0,36,29,2627,64,0,0,0,0,0,263110,3,0
0,0,0,0,37,29,2628,64,0,0,0,0,0,276786,3,0
0,0,0,0,32,29,2629,64,0,0,0,0,0,276787,3,0
0,0,0,0,31,29,2630,64,0,0,0,0,0,278800,3,0
0,0,0,0,30,0,2631,65,0,0,0,0,0,251752,4,0
1,0,0,0,22,3,2632,65,0,0,0,0,1,270559,2,0
2,0,0,1,15,4,2633,65,0,0,0,0,0,269087,2,0
0,0,0,0,4,6,2634,65,0,0,0,0,0,269493,4,0
0,0,0,0,31,7,2635,65,0,0,0,0,0,201119,3,0
2,0,0,1,21,9,2636,65,0,0,0,0,0,190674,2,0
0,0,0,0,6,11,2637,65,0,0,0,0,0,213296,5,0
1,0,0,0,23,12,2638,65,0,0,0,0,0,239763,2,0
1,0,0,0,17,16,2639,65,0,0,0,0,0,212267,3,0
0,0,0,0,8,18,2640,65,0,0,0,0,0,240507,3,0
4,0,0,1,9,25,2641,65,0,0,0,0,2,243630,2,0
0,0,0,0,10,28,2642,65,0,0,0,0,0,193476,3,0
1,0,0,0,11,28,2643,65,0,0,0,0,0,231242,3,0
0,0,0,0,14,28,2644,65,0,0,0,0,0,205600,3,0
0,0,0,0,13,28,2645,65,0,0,0,0,0,223139,3,0
0,0,0,0,1,28,2646,65,0,0,0,0,0,179547,3,0
0,0,0,0,7,28,2647,65,0,0,0,0,0,262088,3,0
0,0,0,0,34,28,2648,65,0,0,0,0,0,276323,3,0
3,0,0,1,18,28,2649,65,0,0,0,0,0,246565,3,0
3,0,0,1,12,28,2650,65,0,0,0,0,1,231887,3,0
0,0,0,0,5,28,2651,65,0,0,0,0,0,236822,3,0
0,0,0,0,26,28,2652,65,0,0,0,0,0,257319,3,0
0,0,0,0,20,28,2653,65,0,0,0,0,0,261171,3,0
0,0,0,0,40,29,2654,65,0,0,0,0,0,277644,3,0
0,0,0,0,24,29,2655,65,0,0,0,0,0,276324,3,0
0,0,0,0,16,29,2656,65,0,0,0,0,0,240371,3,0
0,0,0,0,41,29,2657,65,0,0,0,0,0,276322,3,0
0,0,0,0,3,29,2658,65,0,0,0,0,0,252339,3,0
0,0,0,0,1,0,2659,66,0,0,0,0,0,199482,3,0
0,0,0,0,22,3,2660,66,0,0,0,0,0,208364,3,0
0,0,0,0,5,4,2661,66,0,0,0,0,0,195086,4,0
3,0,0,1,12,6,2662,66,0,0,0,0,2,253510,4,0
1,0,0,1,3,7,2663,66,0,0,0,0,0,211256,3,0
0,0,0,0,6,9,2664,66,0,0,0,0,0,246646,3,0
1,0,0,1,80,11,2665,66,0,0,0,0,0,271247,3,0
1,0,0,1,37,12,2666,66,0,0,0,0,0,268763,3,0
0,0,0,0,19,16,2667,66,0,0,0,0,0,270039,3,0
0,0,0,0,18,18,2668,66,0,0,0,0,0,251570,2,0
6,1,0,1,10,25,2669,66,3,0,0,0,3,193301,5,0
1,0,0,1,8,28,2670,66,0,0,0,0,0,219683,3,0
0,0,0,0,24,28,2671,66,0,0,0,0,0,258619,3,0
0,0,0,0,2,28,2672,66,0,0,0,0,0,257204,3,0
0,0,0,0,21,28,2673,66,0,0,0,0,0,217821,3,0
0,0,0,0,35,28,2674,66,0,0,0,0,0,168965,3,0
0,0,0,0,7,28,2675,66,0,0,0,0,0,237960,3,0
0,0,0,0,34,28,2676,66,0,0,0,0,0,278789,3,0
0,0,0,0,55,28,2677,66,0,0,0,0,0,225263,4,0
0,0,0,0,11,28,2678,66,0,0,0,0,0,230717,3,0
0,0,0,0,20,28,2679,66,0,0,0,0,0,268312,3,0
0,0,0,0,98,28,2680,66,0,0,0,0,0,225782,3,0
0,0,0,0,4,28,2681,66,0,0,0,0,0,246947,3,0
0,0,0,0,30,29,2682,66,0,0,0,0,0,278094,3,0
0,0,0,0,29,29,2683,66,0,0,0,0,0,275507,3,0
0,0,0,0,38,29,2684,66,0,0,0,0,0,269852,3,0
0,0,0,0,47,29,2685,66,0,0,0,0,0,273990,3,0
0,0,0,0,16,0,2686,68,0,0,0,0,0,176772,3,0
0,0,0,0,2,3,2687,68,0,0,0,0,0,201136,2,0
1,0,0,1,8,4,2688,68,0,0,0,0,1,184873,2,0
0,0,0,0,5,6,2689,68,0,0,0,0,0,256856,3,0
0,0,0,0,3,7,2690,68,0,0,0,0,0,229236,3,0
1,0,0,1,18,9,2691,68,0,0,0,0,0,275138,2,0
0,0,0,0,27,11,2692,68,0,0,0,0,0,268805,3,0
1,0,0,1,22,12,2693,68,0,0,0,0,0,269956,2,0
3,0,0,1,14,16,2694,68,0,0,0,0,1,244694,3,0
3,0,0,1,36,18,2695,68,0,0,0,0,1,239740,2,0
1,0,0,1,11,25,2696,68,0,0,0,0,0,258526,3,0
0,0,0,0,19,28,2697,68,0,0,0,0,0,236817,3,0
0,0,0,0,21,28,2698,68,0,0,0,0,0,262816,3,0
0,0,0,0,29,28,2699,68,0,0,0,0,0,208449,3,0
0,0,0,0,39,28,2700,68,0,0,0,0,0,239919,3,0
0,0,0,0,30,28,2701,68,0,0,0,0,0,211398,3,0
0,0,0,0,9,28,2702,68,0,0,0,0,0,228761,3,0
2,0,0,1,99,28,2703,68,0,0,0,0,0,235855,3,0
0,0,0,0,6,28,2704,68,0,0,0,0,0,229011,3,0
0,0,0,0,12,28,2705,68,0,0,0,0,0,243642,3,0
0,0,0,0,17,28,2706,68,0,0,0,0,0,229793,3,0
0,0,0,0,34,28,2707,68,0,0,0,0,0,271014,3,0
0,0,0,0,26,28,2708,68,0,0,0,0,0,275288,3,0
0,0,0,0,25,29,2709,68,0,0,0,0,0,272783,3,0
0,0,0,0,7,29,2710,68,0,0,0,0,0,275372,3,0
0,0,0,0,1,29,2711,68,0,0,0,0,0,246740,3,0
0,0,0,0,20,29,2712,68,0,0,0,0,0,251313,3,0
0,0,0,0,15,29,2713,68,0,0,0,0,0,251915,3,0
0,0,0,0,38,29,2714,68,0,0,0,0,0,278065,3,0
0,0,0,0,37,29,2715,68,0,0,0,0,0,278119,3,0
0,0,0,0,16,0,2716,69,0,0,0,0,0,239364,3,0
1,0,0,0,99,4,2717,69,0,0,0,0,0,252802,3,0
1,0,0,0,3,5,2718,69,0,0,0,0,0,219145,3,0
0,0,0,0,88,6,2719,69,0,0,0,0,0,275102,3,0
2,0,0,0,2,12,2720,69,1,0,0,0,1,263781,3,0
1,0,0,0,6,13,2721,69,0,0,0,0,0,229261,2,0
1,0,0,0,19,15,2722,69,1,0,0,0,1,245630,4,0
1,0,0,0,14,16,2723,69,0,0,0,0,0,252293,3,0
5,0,0,1,18,20,2724,69,0,0,0,0,2,226627,3,0
5,0,0,1,17,22,2725,69,0,0,0,0,0,225663,3,0
6,1,0,1,10,25,2726,69,0,0,0,0,1,199451,3,0
0,0,0,0,4,28,2727,69,0,0,0,0,0,246764,2,0
0,0,0,0,27,28,2728,69,0,0,0,0,0,238227,3,0
0,0,0,0,77,28,2729,69,0,0,0,0,0,227055,3,0
0,0,0,0,22,28,2730,69,0,0,0,0,0,244915,3,0
0,0,0,0,1,28,2731,69,0,0,0,0,0,235413,3,0
4,0,0,1,29,28,2732,69,0,0,0,0,1,247463,3,0
1,0,0,0,9,28,2733,69,0,0,0,0,0,239956,3,0
0,0,0,0,34,28,2734,69,0,0,0,0,0,258432,3,0
0,0,0,0,15,28,2735,69,0,0,0,0,0,258433,3,0
3,0,0,1,21,28,2736,69,0,0,0,0,0,264862,3,0
0,0,0,0,42,28,2737,69,0,0,0,0,0,275019,3,0
0,0,0,0,20,28,2738,69,0,0,0,0,0,273933,3,0
0,0,0,0,44,29,2739,69,0,0,0,0,0,278260,3,0
0,0,0,0,50,29,2740,69,0,0,0,0,0,271661,3,0
0,0,0,0,41,29,2741,69,0,0,0,0,0,278565,3,0
0,0,0,0,7,29,2742,69,0,0,0,0,0,272781,3,0
0,0,0,0,36,29,2743,69,0,0,0,0,0,222357,3,0
0,0,0,0,12,29,2744,69,0,0,0,0,0,232440,3,0
0,0,0,0,40,0,2745,70,0,0,0,0,0,200726,3,0
0,0,0,0,77,3,2746,70,0,0,0,0,0,230147,3,0
0,0,0,0,4,4,2747,70,0,0,0,0,0,247019,3,0
0,0,0,0,14,6,2748,70,0,0,0,0,0,262042,3,0
0,0,0,0,3,7,2749,70,0,0,0,0,0,212282,3,0
0,0,0,0,12,9,2750,70,0,0,0,0,0,206306,3,0
0,0,0,0,13,11,2751,70,0,0,0,0,0,252541,3,0
2,0,0,1,7,12,2752,70,0,0,0,0,0,236518,3,0
3,0,0,1,9,16,2753,70,0,0,0,0,0,259191,2,0
3,0,0,1,11,18,2754,70,0,0,0,0,1,205686,3,0
7,1,0,1,8,25,2755,70,0,0,0,0,0,266256,2,0
0,0,0,0,18,28,2756,70,0,0,0,0,0,247599,3,0
1,0,0,1,22,28,2757,70,0,0,0,0,0,271306,2,0
0,0,0,0,6,28,2758,70,0,0,0,0,0,208615,3,0
0,0,0,0,27,28,2759,70,0,0,0,0,0,244603,4,0
0,0,0,0,16,28,2760,70,0,0,0,0,0,228616,3,0
1,0,0,1,99,28,2761,70,0,0,0,0,0,194845,3,0
0,0,0,0,20,28,2762,70,0,0,0,0,0,263016,3,0
0,0,0,0,70,28,2763,70,0,0,0,0,0,251401,3,0
0,0,0,0,17,28,2764,70,0,0,0,0,0,241157,3,0
0,0,0,0,29,28,2765,70,0,0,0,0,0,270518,3,0
0,0,0,0,19,28,2766,70,0,0,0,0,0,264027,3,0
0,0,0,0,1,28,2767,70,0,0,0,0,0,276704,3,0
0,0,0,0,23,29,2768,70,0,0,0,0,0,251229,3,0
0,0,0,0,1,0,2769,71,0,0,0,0,0,231691,3,0
1,0,0,1,11,3,2770,71,0,0,0,0,0,226414,2,0
1,0,0,1,24,4,2771,71,0,0,0,0,0,233885,2,0
1,0,0,1,21,6,2772,71,0,0,0,0,0,213868,3,0
0,0,0,0,29,7,2773,71,0,0,0,0,0,261616,3,0
0,0,0,0,6,10,2774,71,0,0,0,0,0,251675,3,0
3,0,0,1,25,12,2775,71,0,0,0,0,1,209288,3,0
0,0,0,0,17,13,2776,71,0,0,0,0,0,183394,3,0
1,0,0,1,5,15,2777,71,0,0,0,0,0,224019,3,0
3,0,0,1,27,16,2778,71,0,0,0,0,0,216820,3,0
6,1,0,1,31,25,2779,71,1,0,0,0,1,254247,3,0
1,0,0,1,8,28,2780,71,0,0,0,0,0,240351,2,0
0,0,0,0,4,28,2781,71,0,0,0,0,0,199393,3,0
0,0,0,0,2,28,2782,71,0,0,0,0,0,229705,2,0
0,0,0,0,18,28,2783,71,0,0,0,0,0,231685,3,0
0,0,0,0,16,28,2784,71,0,0,0,0,0,234371,3,0
1,0,0,1,39,28,2785,71,0,0,0,0,0,264422,3,0
1,0,0,1,12,28,2786,71,0,0,0,0,0,246790,3,0
0,0,0,0,23,28,2787,71,0,0,0,0,0,274836,3,0
0,0,0,0,26,28,2788,71,0,0,0,0,0,258230,3,0
0,0,0,0,22,28,2789,71,0,0,0,0,0,263442,3,0
0,0,0,0,10,28,2790,71,0,0,0,0,0,270390,3,0
0,0,0,0,7,28,2791,71,0,0,0,0,0,241130,3,0
0,0,0,0,45,29,2792,71,0,0,0,0,0,278057,3,0
0,0,0,0,30,29,2793,71,0,0,0,0,0,184781,3,0
0,0,0,0,20,29,2794,71,0,0,0,0,0,277999,3,0
0,0,0,0,28,29,2795,71,0,0,0,0,0,229971,3,0
0,0,0,0,50,29,2796,71,0,0,0,0,0,262789,3,0
0,0,0,0,14,29,2797,71,0,0,0,0,0,270894,3,0
0,0,0,0,61,29,2798,71,0,0,0,0,0,270354,3,0
0,0,0,0,43,29,2799,71,0,0,0,0,0,267785,3,0
0,0,0,0,44,29,2800,71,0,0,0,0,0,273123,3,0
0,0,0,0,19,29,2801,71,0,0,0,0,0,270352,3,0
0,0,0,0,90,0,2802,72,0,0,0,0,0,238186,3,0
0,0,0,0,8,3,2803,72,0,0,0,0,0,235134,2,0
0,0,0,0,6,4,2804,72,0,0,0,0,0,245388,3,0
0,0,0,0,4,6,2805,72,0,0,0,0,0,158625,3,0
0,0,0,0,26,7,2806,72,0,0,0,0,0,254548,3,0
0,0,0,0,55,10,2807,72,0,0,0,0,0,255533,3,0
3,0,0,1,24,23,2808,72,1,0,0,0,1,209519,4,0
2,0,0,1,28,13,2809,72,0,0,0,0,0,253157,3,0
0,0,0,0,19,15,2810,72,0,0,0,0,0,247246,3,0
3,0,0,1,7,27,2811,72,1,0,0,0,1,224422,4,0
4,0,0,1,9,25,2812,72,0,0,0,0,1,255000,2,0
0,0,0,0,11,28,2813,72,0,0,0,0,0,210896,4,0
0,0,0,0,18,28,2814,72,0,0,0,0,0,236477,3,0
0,0,0,0,15,28,2815,72,0,0,0,0,0,231318,3,0
0,0,0,0,23,28,2816,72,0,0,0,0,0,234686,2,0
0,0,0,0,31,28,2817,72,0,0,0,0,0,168435,3,0
0,0,0,0,10,28,2818,72,0,0,0,0,0,244892,3,0
2,0,0,1,29,28,2819,72,0,0,0,0,0,258444,3,0
0,0,0,0,27,28,2820,72,0,0,0,0,0,261444,3,0
0,0,0,0,21,28,2821,72,0,0,0,0,0,254273,3,0
0,0,0,0,33,28,2822,72,0,0,0,0,0,272515,3,0
0,0,0,0,38,28,2823,72,0,0,0,0,0,274550,3,0
0,0,0,0,37,28,2824,72,0,0,0,0,0,275163,3,0
0,0,0,0,35,29,2825,72,0,0,0,0,0,270465,3,0
0,0,0,0,32,29,2826,72,0,0,0,0,0,278187,3,0
0,0,0,0,77,29,2827,72,0,0,0,0,0,257235,3,0
1,0,0,0,20,29,2828,72,0,0,0,0,0,240754,3,0
0,0,0,0,99,0,2829,73,0,0,0,0,0,230621,3,0
3,0,0,1,2,3,2830,73,0,0,0,0,0,235212,3,0
0,0,0,0,5,4,2831,73,0,0,0,0,0,207865,3,0
0,0,0,0,37,6,2832,73,0,0,0,0,0,232363,3,0
0,0,0,0,21,7,2833,73,0,0,0,0,0,220814,3,0
0,0,0,0,4,10,2834,73,0,0,0,0,0,253306,2,0
1,0,0,0,10,23,2835,73,0,0,0,0,1,231443,3,0
2,0,0,0,33,13,2836,73,0,0,0,0,0,270673,3,0
4,0,0,1,17,15,2837,73,0,0,0,0,2,255253,3,0
15,1,0,1,7,27,2838,73,0,0,0,1,2,231747,2,0
4,0,0,1,23,25,2839,73,1,0,0,0,2,237679,4,0
1,0,0,0,19,28,2840,73,0,0,0,0,0,243780,3,0
1,0,0,0,29,28,2841,73,1,0,0,0,1,264652,4,0
1,0,0,0,8,28,2842,73,0,0,0,0,0,226271,3,0
0,0,0,0,26,28,2843,73,0,0,0,0,0,226166,3,0
0,0,0,0,1,28,2844,73,0,0,0,0,0,193041,3,0
2,0,0,0,11,28,2845,73,0,0,0,0,0,220834,3,0
3,0,0,1,9,28,2846,73,0,0,0,0,1,256903,3,0
0,0,0,0,90,28,2847,73,0,0,0,0,0,199574,3,0
0,0,0,0,15,28,2848,73,0,0,0,0,0,200888,3,0
1,0,0,0,28,28,2849,73,0,0,0,0,0,234153,3,0
0,0,0,0,27,28,2850,73,0,0,0,0,0,276682,3,0
0,0,0,0,32,28,2851,73,0,0,0,0,0,201510,3,0
0,0,0,0,80,29,2852,73,0,0,0,0,0,259065,3,0
0,0,0,0,36,29,2853,73,0,0,0,0,0,275254,3,0
0,0,0,0,44,29,2854,73,0,0,0,0,0,257289,3,0
0,0,0,0,3,29,2855,73,0,0,0,0,0,225850,3,0
0,0,0,0,25,29,2856,73,0,0,0,0,0,252145,3,0
0,0,0,0,16,29,2857,73,0,0,0,0,0,206652,3,0
0,0,0,0,30,0,2858,74,0,0,0,0,0,163705,2,0
1,0,0,0,15,4,2859,74,0,0,0,0,0,260658,3,0
0,0,0,0,18,5,2860,74,0,0,0,0,0,268622,2,0
1,0,0,0,5,6,2861,74,0,0,0,0,1,257278,2,0
4,0,0,1,14,12,2862,74,1,0,0,0,2,214097,2,0
0,0,0,0,28,13,2863,74,0,0,0,0,0,246350,3,0
0,0,0,0,21,15,2864,74,0,0,0,0,0,191202,3,0
1,0,0,0,3,16,2865,74,0,0,0,0,0,256769,2,0
3,0,0,1,10,20,2866,74,0,0,0,0,1,240753,2,0
0,0,0,0,7,22,2867,74,0,0,0,0,0,236786,3,0
2,0,0,1,9,25,2868,74,0,0,0,0,0,253444,2,0
2,0,0,1,11,28,2869,74,0,0,0,0,0,231102,2,0
0,0,0,0,8,28,2870,74,0,0,0,0,0,219792,3,0
0,0,0,0,23,28,2871,74,0,0,0,0,0,256854,2,0
1,0,0,0,22,28,2872,74,0,0,0,0,0,260574,3,0
0,0,0,0,1,28,2873,74,0,0,0,0,0,214680,3,0
0,0,0,0,99,28,2874,74,0,0,0,0,0,267905,3,0
1,0,0,0,33,28,2875,74,0,0,0,0,0,271421,3,0
0,0,0,0,32,28,2876,74,0,0,0,0,0,259306,3,0
0,0,0,0,38,28,2877,74,0,0,0,0,0,277930,3,0
3,0,0,1,34,28,2878,74,0,0,0,0,0,270828,3,0
0,0,0,0,40,28,2879,74,0,0,0,0,0,188881,3,0
0,0,0,0,31,28,2880,74,0,0,0,0,0,275208,3,0
0,0,0,0,39,29,2881,74,0,0,0,0,0,278230,3,0
0,0,0,0,1,0,2882,76,0,0,0,0,0,199641,3,0
0,0,0,0,28,3,2883,76,0,0,0,0,0,263112,3,0
0,0,0,0,22,4,2884,76,0,0,0,0,0,239575,3,0
0,0,0,0,5,6,2885,76,0,0,0,0,0,243449,3,0
0,0,0,0,3,7,2886,76,0,0,0,0,0,203741,2,0
0,0,0,0,29,9,2887,76,0,0,0,0,0,257090,3,0
0,0,0,0,18,11,2888,76,0,0,0,0,0,269184,3,0
0,0,0,0,23,12,2889,76,0,0,0,0,0,272829,3,0
0,0,0,0,26,16,2890,76,0,0,0,0,0,250789,3,0
1,0,0,1,11,18,2891,76,0,0,0,0,0,261771,2,0
4,0,0,1,10,25,2892,76,1,0,0,0,2,258437,3,0
1,0,0,1,9,28,2893,76,0,0,0,0,1,176600,3,0
0,0,0,0,27,28,2894,76,0,0,0,0,0,231089,2,0
0,0,0,0,2,28,2895,76,0,0,0,0,0,227222,3,0
0,0,0,0,77,28,2896,76,0,0,0,0,0,213928,3,0
0,0,0,0,30,28,2897,76,0,0,0,0,0,259668,3,0
3,0,0,1,12,28,2898,76,0,0,0,0,0,237631,3,0
0,0,0,0,7,28,2899,76,0,0,0,0,0,241238,3,0
0,0,0,0,4,28,2900,76,0,0,0,0,0,239635,3,0
1,0,0,1,19,28,2901,76,0,0,0,0,0,264293,3,0
0,0,0,0,14,28,2902,76,0,0,0,0,0,206167,3,0
0,0,0,0,6,28,2903,76,0,0,0,0,0,220905,3,0
1,0,0,1,24,28,2904,76,1,0,0,0,1,269003,3,0
0,0,0,0,33,29,2905,76,0,0,0,0,0,273536,3,0
0,0,0,0,39,29,2906,76,0,0,0,0,0,263105,3,0
0,0,0,0,31,29,2907,76,0,0,0,0,0,273534,3,0
0,0,0,0,36,29,2908,76,0,0,0,0,0,276988,3,0
0,0,0,0,13,29,2909,76,0,0,0,0,0,259119,3,0
0,0,0,0,38,0,2910,217,0,0,0,0,0,206003,2,0
0,0,0,0,24,2,2911,217,0,0,0,0,0,238391,2,0
0,0,0,0,15,4,2912,217,0,0,0,0,0,228290,1,0
0,0,0,0,13,5,2913,217,0,0,0,0,0,259215,2,0
0,0,0,0,3,6,2914,217,0,0,0,0,0,245410,2,0
1,0,0,1,12,8,2915,217,0,0,0,0,0,253490,3,0
5,0,0,1,10,12,2916,217,1,0,0,0,2,242577,3,0
1,0,0,1,19,13,2917,217,0,0,0,0,0,213367,2,0
1,0,0,1,21,15,2918,217,0,0,0,0,0,242655,3,0
0,0,0,0,37,16,2919,217,0,0,0,0,0,265544,3,0
4,0,0,1,23,25,2920,217,0,0,0,0,1,277909,3,0
0,0,0,0,14,28,2921,217,0,0,0,0,0,219809,3,0
0,0,0,0,8,28,2922,217,0,0,0,0,0,224875,2,0
1,0,0,1,25,28,2923,217,0,0,0,0,0,193148,2,0
1,0,0,1,95,28,2924,217,0,0,0,0,0,258972,3,0
0,0,0,0,1,28,2925,217,0,0,0,0,0,201976,3,0
2,0,0,1,27,28,2926,217,0,0,0,0,0,253181,3,0
0,0,0,0,17,28,2927,217,0,0,0,0,0,230686,3,0
0,0,0,0,2,28,2928,217,0,0,0,0,0,242054,3,0
1,0,0,1,11,28,2929,217,0,0,0,0,1,261084,3,0
1,0,0,1,29,28,2930,217,0,0,0,0,0,257078,3,0
0,0,0,0,94,28,2931,217,0,0,0,0,0,252046,3,0
1,0,0,1,5,28,2932,217,1,0,0,0,1,204884,3,0
0,0,0,0,26,29,2933,217,0,0,0,0,0,266099,3,0
0,0,0,0,20,29,2934,217,0,0,0,0,0,271507,3,0
0,0,0,0,44,29,2935,217,0,0,0,0,0,275270,3,0
0,0,0,0,77,29,2936,217,0,0,0,0,0,239432,3,0
0,0,0,0,93,29,2937,217,0,0,0,0,0,264010,3,0
0,0,0,0,97,29,2938,217,0,0,0,0,0,231848,3,0
0,0,0,0,4,29,2939,217,0,0,0,0,0,260159,3,0
0,0,0,0,16,0,2940,219,0,0,0,0,0,221087,3,0
1,0,0,0,7,2,2941,219,0,0,0,0,0,239093,2,0
2,0,0,1,99,4,2942,219,1,0,0,0,1,210897,4,0
1,0,0,0,4,5,2943,219,0,0,0,0,0,219581,3,0
1,0,0,0,5,6,2944,219,1,0,0,0,1,242835,3,0
0,0,0,0,12,8,2945,219,0,0,0,0,0,251573,4,0
2,0,0,1,8,10,2946,219,0,0,0,0,1,255125,3,0
0,0,0,0,27,13,2947,219,0,0,0,0,0,201519,4,0
0,0,0,0,11,15,2948,219,0,0,0,0,0,232097,3,0
3,0,0,1,9,24,2949,219,0,0,0,0,1,263829,3,0
5,0,0,1,10,26,2950,219,2,0,0,0,4,188567,5,0
0,0,0,0,19,28,2951,219,0,0,0,0,0,201455,3,0
3,0,0,1,23,28,2952,219,0,0,0,0,0,235353,3,0
0,0,0,0,22,28,2953,219,0,0,0,0,0,241707,3,0
1,0,0,0,62,28,2954,219,0,0,0,0,1,237841,3,0
0,0,0,0,36,28,2955,219,0,0,0,0,0,211101,3,0
0,0,0,0,20,28,2956,219,0,0,0,0,0,215330,3,0
1,0,0,0,29,28,2957,219,0,0,0,0,0,261188,3,0
1,0,0,0,37,28,2958,219,0,0,0,0,0,277601,3,0
0,0,0,0,18,28,2959,219,0,0,0,0,0,264401,3,0
0,0,0,0,34,28,2960,219,0,0,0,0,0,263602,3,0
0,0,0,0,24,28,2961,219,0,0,0,0,0,276235,3,0
0,0,0,0,1,28,2962,219,0,0,0,0,0,255151,3,0
0,0,0,0,98,29,2963,219,0,0,0,0,0,263655,3,0
0,0,0,0,40,29,2964,219,0,0,0,0,0,278095,3,0
0,0,0,0,66,29,2965,219,0,0,0,0,0,278564,3,0
0,0,0,0,33,29,2966,219,0,0,0,0,0,278798,3,0
0,0,0,0,39,29,2967,219,0,0,0,0,0,278799,3,0
0,0,0,0,21,29,2968,219,0,0,0,0,0,223874,3,0
0,0,0,0,40,0,2969,378,0,0,0,0,0,200110,4,0
1,0,0,1,27,3,2970,378,0,0,0,0,0,204105,3,0
0,0,0,0,5,4,2971,378,0,0,0,0,0,215410,3,0
1,0,0,1,3,6,2972,378,0,0,0,0,0,251380,3,0
0,0,0,0,2,7,2973,378,0,0,0,0,0,263908,3,0
0,0,0,0,8,10,2974,378,0,0,0,0,0,244480,3,0
5,0,0,1,10,23,2975,378,0,0,0,0,2,231612,3,0
1,0,0,1,20,13,2976,378,0,0,0,0,0,230020,3,0
1,0,0,1,45,15,2977,378,0,0,0,0,0,243631,3,0
3,0,0,1,22,27,2978,378,1,0,0,0,2,257111,4,0
2,0,0,1,9,25,2979,378,0,0,0,0,0,224883,2,0
2,0,0,1,29,28,2980,378,0,0,0,0,1,233061,2,0
0,0,0,0,28,28,2981,378,0,0,0,0,0,197813,3,0
0,0,0,0,19,28,2982,378,0,0,0,0,0,219681,3,0
0,0,0,0,4,28,2983,378,0,0,0,0,0,271027,3,0
0,0,0,0,30,28,2984,378,0,0,0,0,0,239203,3,0
1,0,0,1,7,28,2985,378,0,0,0,0,0,264325,3,0
0,0,0,0,21,28,2986,378,0,0,0,0,0,257975,2,0
1,0,0,1,16,28,2987,378,0,0,0,0,0,267702,3,0
0,0,0,0,14,28,2988,378,0,0,0,0,0,251107,3,0
0,0,0,0,11,28,2989,378,0,0,0,0,0,264512,3,0
0,0,0,0,44,28,2990,378,0,0,0,0,0,271394,3,0
0,0,0,0,25,28,2991,378,0,0,0,0,0,262344,3,0
0,0,0,0,94,0,2992,379,0,0,0,0,0,235633,1,0
0,0,0,0,32,3,2993,379,0,0,0,0,0,208509,2,0
0,0,0,0,24,4,2994,379,0,0,0,0,0,258575,3,0
3,0,0,1,5,6,2995,379,1,0,0,0,1,206493,3,0
0,0,0,0,25,7,2996,379,0,0,0,0,0,237331,3,0
0,0,0,0,21,10,2997,379,0,0,0,0,0,239356,2,0
2,0,0,1,7,23,2998,379,0,0,0,0,0,232905,3,0
2,0,0,1,15,13,2999,379,0,0,0,0,0,235432,3,0
4,0,0,1,10,15,3000,379,0,0,0,0,0,244309,3,0
1,0,0,0,17,27,3001,379,0,0,0,0,0,242914,3,0
2,0,0,1,9,25,3002,379,0,0,0,0,0,246459,2,0
0,0,0,0,14,28,3003,379,0,0,0,0,0,260558,3,0
3,0,0,1,20,28,3004,379,0,0,0,0,1,262236,3,0
0,0,0,0,2,28,3005,379,0,0,0,0,0,253073,2,0
1,0,0,0,19,28,3006,379,0,0,0,0,0,264681,3,0
0,0,0,0,96,28,3007,379,0,0,0,0,0,231105,3,0
0,0,0,0,11,28,3008,379,0,0,0,0,0,267465,3,0
2,0,0,1,22,28,3009,379,0,0,0,0,1,277178,3,0
0,0,0,0,1,28,3010,379,0,0,0,0,0,49472,3,0
0,0,0,0,4,28,3011,379,0,0,0,0,0,245084,3,0
0,0,0,0,49,28,3012,379,0,0,0,0,0,275137,3,0
0,0,0,0,47,28,3013,379,0,0,0,0,0,277578,3,0
0,0,0,0,48,28,3014,379,0,0,0,0,0,275136,3,0
0,0,0,0,26,29,3015,379,0,0,0,0,0,272568,3,0
0,0,0,0,67,29,3016,379,0,0,0,0,0,276256,3,0
0,0,0,0,46,29,3017,379,0,0,0,0,0,276257,3,0
0,0,0,0,30,0,3018,1738,0,0,0,0,0,229542,2,0
1,0,0,1,22,3,3019,1738,1,0,0,0,1,235553,3,0
0,0,0,0,93,4,3020,1738,0,0,0,0,0,262237,2,0
1,0,0,1,4,6,3021,1738,0,0,0,0,0,222286,3,0
0,0,0,0,27,7,3022,1738,0,0,0,0,0,236629,3,0
0,0,0,0,94,9,3023,1738,0,0,0,0,0,210450,2,0
0,0,0,0,8,11,3024,1738,0,0,0,0,0,263468,2,0
0,0,0,0,7,12,3025,1738,0,0,0,0,0,188537,3,0
4,0,0,1,10,16,3026,1738,0,0,0,0,0,245364,3,0
