leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,5,28,1463,10,0,0,0,0,0,203574,3,0
0,0,0,0,18,28,1464,10,0,0,0,0,0,200159,3,0
2,0,0,0,6,28,1465,10,0,0,0,0,0,208920,3,0
1,0,0,0,82,28,1466,10,0,0,0,0,0,271574,3,0
0,0,0,0,27,28,1467,10,0,0,0,0,0,253124,3,0
1,0,0,0,52,28,1468,10,0,0,0,0,0,277295,3,0
0,0,0,0,21,28,1469,10,0,0,0,0,0,241811,3,0
0,0,0,0,76,28,1470,10,0,0,0,0,0,279624,3,0
0,0,0,0,92,28,1471,10,0,0,0,0,0,70035,3,0
0,0,0,0,33,29,1472,10,0,0,0,0,0,157804,3,0
0,0,0,0,56,29,1473,10,0,0,0,0,0,70996,3,0
0,0,0,0,50,29,1474,10,0,0,0,0,0,276621,3,0
0,0,0,0,96,29,1475,10,0,0,0,0,0,263955,3,0
0,0,0,0,75,29,1476,10,0,0,0,0,0,277427,3,0
0,0,0,0,37,29,1477,10,0,0,0,0,0,269688,3,0
0,0,0,0,24,0,1478,11,0,0,0,0,0,226753,3,0
1,0,0,0,20,3,1479,11,0,0,0,0,0,234574,3,0
1,0,0,0,19,4,1480,11,0,0,0,0,0,201535,2,0
1,0,0,0,5,6,1481,11,0,0,0,0,1,203263,3,0
1,0,0,0,2,7,1482,11,0,0,0,0,0,221660,1,0
1,0,0,0,18,9,1483,11,0,0,0,0,0,200145,4,0
1,0,0,0,37,11,1484,11,0,0,0,0,0,269136,3,0
5,0,0,1,17,12,1485,11,0,0,0,0,0,268438,2,0
6,0,0,1,10,16,1486,11,1,0,0,0,1,231677,3,0
3,0,0,1,8,18,1487,11,0,0,0,0,0,212198,4,0
7,0,0,1,11,25,1488,11,0,0,0,0,2,259399,3,0
0,0,0,0,21,28,1489,11,0,0,0,0,0,255475,3,0
0,0,0,0,4,28,1490,11,0,0,0,0,0,224158,3,0
7,0,0,1,39,28,1491,11,0,0,0,0,0,237238,2,0
0,0,0,0,35,28,1492,11,0,0,0,0,0,169588,3,0
0,0,0,0,1,28,1493,11,0,0,0,0,0,243647,3,0
1,0,0,0,14,28,1494,11,0,0,0,0,0,190460,3,0
0,0,0,0,29,28,1495,11,0,0,0,0,0,229880,3,0
0,0,0,0,16,28,1496,11,0,0,0,0,0,254088,3,0
0,0,0,0,53,28,1497,11,0,0,0,0,0,268414,3,0
0,0,0,0,23,28,1498,11,0,0,0,0,0,205988,3,0
0,0,0,0,6,28,1499,11,0,0,0,0,0,239301,3,0
1,0,0,0,9,28,1500,11,0,0,0,0,0,211300,3,0
0,0,0,0,7,29,1501,11,0,0,0,0,0,233064,3,0
0,0,0,0,12,29,1502,11,0,0,0,0,0,238041,3,0
0,0,0,0,22,29,1503,11,0,0,0,0,0,163264,3,0
0,0,0,0,80,29,1504,11,0,0,0,0,0,269233,3,0
0,0,0,0,47,29,1505,11,0,0,0,0,0,260910,3,0
0,0,0,0,56,29,1506,11,0,0,0,0,0,268435,3,0
0,0,0,0,62,29,1507,11,0,0,0,0,0,268437,3,0
0,0,0,0,65,29,1508,11,0,0,0,0,0,268439,3,0
0,0,0,0,75,29,1509,11,0,0,0,0,0,272644,3,0
0,0,0,0,1,0,1510,13,0,0,0,0,0,220407,4,0
1,0,0,0,2,3,1511,13,0,0,0,0,0,186345,3,0
3,0,0,1,5,4,1512,13,0,0,0,0,0,210047,4,0
2,0,0,0,4,6,1513,13,0,0,0,0,0,251809,3,0
2,0,0,0,33,7,1514,13,0,0,0,0,0,198032,4,0
3,0,0,1,24,23,1515,13,0,0,0,0,0,230977,3,0
4,0,0,1,36,13,1516,13,0,0,0,0,0,237161,4,0
3,0,0,1,39,14,1517,13,0,0,0,0,0,247851,4,0
1,0,0,0,67,15,1518,13,0,0,0,0,0,274246,3,0
9,0,0,1,10,27,1519,13,1,0,0,0,2,242964,4,0
7,0,0,1,9,25,1520,13,0,0,0,0,0,196978,3,0
2,0,0,0,15,28,1521,13,0,0,0,0,0,234742,3,0
1,0,0,0,23,28,1522,13,0,0,0,0,0,206085,3,0
1,0,0,0,21,28,1523,13,1,0,0,0,1,262118,4,0
1,0,0,0,6,28,1524,13,0,0,0,0,0,203487,3,0
0,0,0,0,18,28,1525,13,0,0,0,0,0,203775,3,0
0,0,0,0,17,28,1526,13,0,0,0,0,0,207650,3,0
0,0,0,0,20,28,1527,13,0,0,0,0,0,266127,3,0
0,0,0,0,3,28,1528,13,0,0,0,0,0,204355,3,0
1,0,0,0,11,28,1529,13,0,0,0,0,1,186395,3,0
0,0,0,0,32,28,1530,13,0,0,0,0,0,254243,3,0
2,0,0,0,7,28,1531,13,0,0,0,0,0,223334,3,0
1,0,0,0,28,28,1532,13,0,0,0,0,1,237329,3,0
0,0,0,0,22,29,1533,13,0,0,0,0,0,203841,3,0
11,0,0,1,14,29,1534,13,1,0,0,0,1,233731,3,0
0,0,0,0,13,29,1535,13,0,0,0,0,0,218659,3,0
0,0,0,0,40,29,1536,13,0,0,0,0,0,254135,3,0
0,0,0,0,54,29,1537,13,0,0,0,0,0,270617,3,0
0,0,0,0,29,29,1538,13,0,0,0,0,0,198039,3,0
0,0,0,0,47,29,1539,13,0,0,0,0,0,271822,3,0
0,0,0,0,63,29,1540,13,0,0,0,0,0,275876,3,0
0,0,0,0,49,29,1541,13,0,0,0,0,0,258513,3,0
0,0,0,0,61,29,1542,13,0,0,0,0,0,270357,3,0
0,0,0,0,26,0,1543,14,0,0,0,0,0,199641,2,0
0,0,0,0,7,3,1544,14,0,0,0,0,0,243057,3,0
1,0,0,0,30,4,1545,14,0,0,0,0,0,202750,3,0
0,0,0,0,40,6,1546,14,0,0,0,0,0,278016,3,0
1,0,0,0,15,7,1547,14,0,0,0,0,0,206086,3,0
0,0,0,0,22,9,1548,14,0,0,0,0,0,235642,3,0
2,0,0,0,16,11,1549,14,0,0,0,0,0,237819,4,0
5,0,0,1,21,12,1550,14,0,0,0,0,0,257470,2,0
4,0,0,1,14,16,1551,14,0,0,0,0,1,240740,3,0
3,0,0,1,10,18,1552,14,0,0,0,0,1,236015,2,0
8,0,0,1,11,25,1553,14,0,0,0,0,0,192123,3,0
0,0,0,0,37,28,1554,14,0,0,0,0,0,268837,3,0
0,0,0,0,6,28,1555,14,0,0,0,0,0,235173,3,0
1,0,0,0,19,28,1556,14,0,0,0,0,1,225859,3,0
1,0,0,0,43,28,1557,14,0,0,0,0,0,224656,3,0
0,0,0,0,23,28,1558,14,0,0,0,0,0,211990,3,0
1,0,0,0,28,28,1559,14,0,0,0,0,0,273106,3,0
0,0,0,0,29,28,1560,14,0,0,0,0,0,231340,3,0
0,0,0,0,20,28,1561,14,0,0,0,0,0,245541,3,0
0,0,0,0,18,28,1562,14,0,0,0,0,0,207863,3,0
0,0,0,0,27,28,1563,14,0,0,0,0,0,213135,2,0
0,0,0,0,8,28,1564,14,0,0,0,0,0,186801,3,0
0,0,0,0,3,28,1565,14,0,0,0,0,0,251530,3,0
0,0,0,0,1,29,1566,14,0,0,0,0,0,233267,3,0
6,0,0,1,9,29,1567,14,0,0,0,0,1,230978,3,0
0,0,0,0,13,29,1568,14,0,0,0,0,0,170084,3,0
0,0,0,0,52,29,1569,14,0,0,0,0,0,70229,3,0
0,0,0,0,32,29,1570,14,0,0,0,0,0,261647,4,0
0,0,0,0,53,29,1571,14,0,0,0,0,0,70228,3,0
0,0,0,0,48,29,1572,14,0,0,0,0,0,251524,3,0
0,0,0,0,13,0,1573,18,0,0,0,0,0,240091,2,0
0,0,0,0,23,3,1574,18,0,0,0,0,0,243576,3,0
4,0,0,1,17,4,1575,18,1,0,0,0,1,232488,4,0
1,0,0,0,37,6,1576,18,0,0,0,0,0,264453,4,0
2,0,0,0,38,7,1577,18,0,0,0,0,0,259583,3,0
6,0,0,1,21,23,1578,18,0,0,0,0,1,247394,2,0
3,0,0,1,29,13,1579,18,0,0,0,0,1,259868,3,0
0,0,0,0,8,15,1580,18,0,0,0,0,0,236480,4,0
13,0,0,1,7,27,1581,18,1,0,0,0,1,200104,4,0
3,0,0,1,10,18,1582,18,0,0,0,0,0,220697,4,0
10,0,0,1,9,25,1583,18,0,0,0,0,0,231943,3,0
3,0,0,1,22,28,1584,18,0,0,0,0,1,251421,4,0
0,0,0,0,5,28,1585,18,0,0,0,0,0,213648,3,0
1,0,0,0,30,28,1586,18,0,0,0,0,0,227535,2,0
1,0,0,0,12,28,1587,18,0,0,0,0,0,247204,3,0
0,0,0,0,40,28,1588,18,0,0,0,0,0,236568,3,0
1,0,0,0,16,28,1589,18,1,0,0,0,1,212188,4,0
2,0,0,0,18,28,1590,18,0,0,0,0,0,226226,3,0
0,0,0,0,6,28,1591,18,0,0,0,0,0,260105,3,0
1,0,0,0,33,28,1592,18,0,0,0,0,0,205923,3,0
0,0,0,0,11,28,1593,18,0,0,0,0,0,246785,3,0
0,0,0,0,4,28,1594,18,0,0,0,0,0,241042,3,0
0,0,0,0,63,28,1595,18,0,0,0,0,0,278557,3,0
0,0,0,0,19,29,1596,18,0,0,0,0,0,235883,3,0
0,0,0,0,27,29,1597,18,0,0,0,0,0,246791,3,0
0,0,0,0,65,29,1598,18,0,0,0,0,0,279117,3,0
0,0,0,0,44,29,1599,18,0,0,0,0,0,261025,3,0
0,0,0,0,20,29,1600,18,0,0,0,0,0,172203,3,0
0,0,0,0,41,29,1601,18,0,0,0,0,0,236239,3,0
0,0,0,0,58,29,1602,18,0,0,0,0,0,269250,3,0
0,0,0,0,23,0,1603,19,0,0,0,0,0,193105,5,0
0,0,0,0,5,3,1604,19,0,0,0,0,0,244470,3,0
1,0,0,0,15,4,1605,19,0,0,0,0,0,242000,3,0
2,0,0,1,4,6,1606,19,1,0,0,0,1,204311,4,0
1,0,0,0,33,7,1607,19,0,0,0,0,1,210736,3,0
1,0,0,0,19,9,1608,19,1,0,0,0,1,235844,4,0
6,0,0,1,28,11,1609,19,1,0,0,0,1,236792,5,0
6,0,0,1,14,12,1610,19,0,0,0,0,0,245155,4,0
2,0,0,1,10,16,1611,19,0,0,0,0,0,233927,2,0
5,0,0,1,7,18,1612,19,0,0,0,0,0,205569,3,0
14,1,0,1,20,25,1613,19,0,0,0,0,3,224371,3,0
0,0,0,0,18,28,1614,19,0,0,0,0,0,195859,3,0
0,0,0,0,45,28,1615,19,0,0,0,0,0,271227,3,0
0,0,0,0,11,28,1616,19,0,0,0,0,0,224081,3,0
1,0,0,0,17,28,1617,19,0,0,0,0,0,215798,3,0
0,0,0,0,1,28,1618,19,0,0,0,0,0,164835,3,0
2,0,0,1,9,28,1619,19,0,0,0,0,0,190717,3,0
0,0,0,0,21,28,1620,19,0,0,0,0,0,183855,3,0
0,0,0,0,2,28,1621,19,0,0,0,0,0,241842,3,0
1,0,0,0,27,28,1622,19,0,0,0,0,0,244749,3,0
0,0,0,0,3,28,1623,19,0,0,0,0,0,189615,3,0
0,0,0,0,37,28,1624,19,0,0,0,0,0,272936,3,0
0,0,0,0,49,28,1625,19,0,0,0,0,0,244191,3,0
0,0,0,0,61,29,1626,19,0,0,0,0,0,70230,3,0
0,0,0,0,57,29,1627,19,0,0,0,0,0,274102,3,0
0,0,0,0,36,29,1628,19,0,0,0,0,0,276460,3,0
0,0,0,0,40,29,1629,19,0,0,0,0,0,278097,3,0
0,0,0,0,65,29,1630,19,0,0,0,0,0,70446,3,0
0,0,0,0,53,29,1631,19,0,0,0,0,0,278100,3,0
0,0,0,0,42,29,1632,19,0,0,0,0,0,278098,3,0
0,0,0,0,58,29,1633,19,0,0,0,0,0,274094,3,0
0,0,0,0,1,0,1634,110,0,0,0,0,0,212442,2,0
0,0,0,0,22,2,1635,110,0,0,0,0,0,227928,3,0
2,0,0,1,23,4,1636,110,0,0,0,0,0,245336,2,0
1,0,0,0,15,5,1637,110,0,0,0,0,0,194806,2,0
0,0,0,0,24,6,1638,110,0,0,0,0,0,258607,3,0
0,0,0,0,3,8,1639,110,0,0,0,0,0,242641,2,0
2,0,0,1,7,23,1640,110,0,0,0,0,0,238616,3,0
2,0,0,1,8,13,1641,110,0,0,0,0,2,273463,3,0
4,0,0,1,5,15,1642,110,0,0,0,0,0,212811,3,0
10,0,0,1,11,27,1643,110,0,0,0,0,0,226380,3,0
9,0,0,1,12,25,1644,110,0,0,0,0,0,240243,3,0
3,0,0,1,21,28,1645,110,0,0,0,0,1,198950,3,0
0,0,0,0,6,28,1646,110,0,0,0,0,0,252975,3,0
1,0,0,0,2,28,1647,110,0,0,0,0,0,201417,3,0
0,0,0,0,17,28,1648,110,0,0,0,0,0,261224,3,0
0,0,0,0,25,28,1649,110,0,0,0,0,0,198350,3,0
2,0,0,1,27,28,1650,110,0,0,0,0,0,235456,2,0
0,0,0,0,20,28,1651,110,0,0,0,0,0,254120,2,0
0,0,0,0,4,28,1652,110,0,0,0,0,0,237658,3,0
0,0,0,0,14,28,1653,110,0,0,0,0,0,277912,3,0
0,0,0,0,30,28,1654,110,0,0,0,0,0,274377,3,0
0,0,0,0,42,28,1655,110,0,0,0,0,0,271216,3,0
0,0,0,0,63,28,1656,110,0,0,0,0,0,267871,2,0
0,0,0,0,40,29,1657,110,0,0,0,0,0,225650,3,0
0,0,0,0,62,29,1658,110,0,0,0,0,0,279519,3,0
0,0,0,0,46,29,1659,110,0,0,0,0,0,264622,3,0
0,0,0,0,55,29,1660,110,0,0,0,0,0,265527,3,0
0,0,0,0,50,29,1661,110,0,0,0,0,0,265496,3,0
0,0,0,0,17,0,1662,144,0,0,0,0,0,192563,4,0
0,0,0,0,21,3,1663,144,0,0,0,0,0,222501,3,0
1,0,0,0,3,4,1664,144,0,0,0,0,1,241436,4,0
1,0,0,0,13,6,1665,144,0,0,0,0,0,198261,3,0
0,0,0,0,33,7,1666,144,0,0,0,0,0,229348,3,0
3,0,0,0,26,9,1667,144,0,0,0,0,0,229391,3,0
1,0,0,0,10,11,1668,144,0,0,0,0,0,195202,3,0
5,0,0,1,14,12,1669,144,0,0,0,0,0,203502,3,0
4,0,0,1,20,16,1670,144,0,0,0,0,0,180403,3,0
1,0,0,0,18,18,1671,144,0,0,0,0,0,208450,3,0
5,0,0,1,19,25,1672,144,1,0,0,0,2,264337,4,0
4,0,0,1,22,28,1673,144,0,0,0,0,1,213655,4,0
0,0,0,0,28,28,1674,144,0,0,0,0,0,236699,4,0
1,0,0,0,2,28,1675,144,0,0,0,0,0,216266,3,0
0,0,0,0,31,28,1676,144,0,0,0,0,0,231633,3,0
0,0,0,0,1,28,1677,144,0,0,0,0,0,222951,3,0
5,0,0,1,7,28,1678,144,0,0,0,0,0,204838,3,0
0,0,0,0,6,28,1679,144,0,0,0,0,0,205990,4,0
1,0,0,0,11,28,1680,144,1,0,0,0,1,213956,4,0
1,0,0,0,9,28,1681,144,0,0,0,0,0,256268,3,0
1,0,0,0,4,28,1682,144,0,0,0,0,0,222104,4,0
0,0,0,0,12,28,1683,144,0,0,0,0,0,236723,3,0
3,0,0,0,8,28,1684,144,1,0,0,0,1,220710,5,0
0,0,0,0,57,29,1685,144,0,0,0,0,0,270682,3,0
0,0,0,0,23,29,1686,144,0,0,0,0,0,241076,3,0
0,0,0,0,62,29,1687,144,0,0,0,0,0,70786,3,0
0,0,0,0,46,29,1688,144,0,0,0,0,0,270680,3,0
0,0,0,0,49,29,1689,144,0,0,0,0,0,278220,3,0
0,0,0,0,41,29,1690,144,0,0,0,0,0,279007,3,0
0,0,0,0,44,29,1691,144,0,0,0,0,0,279008,3,0
0,0,0,0,55,29,1692,144,0,0,0,0,0,277892,3,0
0,0,0,0,18,0,1693,1794,0,0,0,0,0,193182,3,0
1,0,0,0,20,2,1694,1794,0,0,0,0,0,244591,1,0
0,0,0,0,30,4,1695,1794,0,0,0,0,0,225024,3,0
1,0,0,0,15,5,1696,1794,0,0,0,0,0,236524,1,0
0,0,0,0,19,6,1697,1794,0,0,0,0,0,199027,1,0
0,0,0,0,27,8,1698,1794,0,0,0,0,0,252302,3,0
1,0,0,0,16,10,1699,1794,0,0,0,0,0,186143,3,0
1,0,0,0,21,13,1700,1794,0,0,0,0,0,262929,2,0
2,0,0,1,8,15,1701,1794,0,0,0,0,0,234741,1,0
3,0,0,1,28,24,1702,1794,0,0,0,0,0,264349,1,0
4,0,0,1,10,26,1703,1794,0,0,0,0,0,258930,3,0
4,0,0,1,9,28,1704,1794,0,0,0,0,0,220031,2,0
0,0,0,0,7,28,1705,1794,0,0,0,0,0,238460,3,0
2,0,0,1,11,28,1706,1794,0,0,0,0,0,233795,3,0
0,0,0,0,2,28,1707,1794,0,0,0,0,0,200855,2,0
0,0,0,0,1,28,1708,1794,0,0,0,0,0,200715,3,0
0,0,0,0,32,28,1709,1794,0,0,0,0,0,270519,2,0
0,0,0,0,5,28,1710,1794,0,0,0,0,0,235755,1,0
0,0,0,0,25,28,1711,1794,0,0,0,0,0,255210,3,0
0,0,0,0,3,28,1712,1794,0,0,0,0,0,212100,3,0
0,0,0,0,23,28,1713,1794,0,0,0,0,0,210985,3,0
0,0,0,0,12,28,1714,1794,0,0,0,0,0,204936,3,0
0,0,0,0,6,28,1715,1794,0,0,0,0,0,184274,3,0
0,0,0,0,33,29,1716,1794,0,0,0,0,0,240773,3,0
0,0,0,0,36,29,1717,1794,0,0,0,0,0,262227,3,0
0,0,0,0,22,29,1718,1794,0,0,0,0,0,230005,1,0
0,0,0,0,13,29,1719,1794,0,0,0,0,0,258390,1,0
0,0,0,0,45,29,1720,1794,0,0,0,0,0,71129,3,0
0,0,0,0,24,29,1721,1794,0,0,0,0,0,271063,3,0
0,0,0,0,34,29,1722,1794,0,0,0,0,0,277804,3,0
0,0,0,0,35,29,1723,1794,0,0,0,0,0,271816,3,0
0,0,0,0,37,29,1724,1794,0,0,0,0,0,271064,3,0
0,0,0,0,29,29,1725,1794,0,0,0,0,0,264514,3,0
0,0,0,0,1,0,1726,1796,0,0,0,0,0,263063,2,0
0,0,0,0,20,3,1727,1796,0,0,0,0,0,260574,3,0
1,0,0,0,2,4,1728,1796,0,0,0,0,0,235405,2,0
0,0,0,0,5,6,1729,1796,0,0,0,0,0,242660,3,0
1,0,0,0,3,7,1730,1796,0,0,0,0,0,204760,2,0
1,0,0,0,16,9,1731,1796,0,0,0,0,0,228092,4,0
3,0,0,1,8,11,1732,1796,0,0,0,0,0,220659,3,0
0,0,0,0,7,12,1733,1796,0,0,0,0,0,191076,3,0
3,0,0,1,47,16,1734,1796,0,0,0,0,0,270579,4,0
4,0,0,1,17,24,1735,1796,0,0,0,0,0,241173,3,0
4,0,0,1,25,26,1736,1796,0,0,0,0,0,262642,3,0
0,0,0,0,31,28,1737,1796,0,0,0,0,0,253150,3,0
0,0,0,0,10,28,1738,1796,0,0,0,0,0,222724,3,0
0,0,0,0,33,28,1739,1796,0,0,0,0,0,262042,2,0
0,0,0,0,22,28,1740,1796,0,0,0,0,0,244661,2,0
0,0,0,0,49,28,1741,1796,0,0,0,0,0,233164,3,0
2,0,0,1,9,28,1742,1796,0,0,0,0,0,169792,3,0
0,0,0,0,24,28,1743,1796,0,0,0,0,0,228151,3,0
0,0,0,0,21,28,1744,1796,0,0,0,0,0,266270,3,0
0,0,0,0,44,28,1745,1796,0,0,0,0,0,237440,3,0
0,0,0,0,15,28,1746,1796,0,0,0,0,0,198719,3,0
1,0,0,0,28,28,1747,1796,0,0,0,0,0,263573,3,0
2,0,0,1,34,28,1748,1796,0,0,0,0,0,227503,3,0
0,0,0,0,4,29,1749,1796,0,0,0,0,0,169706,3,0
1,0,0,0,30,29,1750,1796,0,0,0,0,0,266041,3,0
0,0,0,0,42,29,1751,1796,0,0,0,0,0,246594,3,0
0,0,0,0,18,29,1752,1796,0,0,0,0,0,252316,3,0
2,0,0,1,23,29,1753,1796,0,0,0,0,0,260942,2,0
0,0,0,0,29,29,1754,1796,0,0,0,0,0,213413,3,0
0,0,0,0,48,29,1755,1796,0,0,0,0,0,273927,3,0
0,0,0,0,38,29,1756,1796,0,0,0,0,0,261265,3,0
0,0,0,0,30,0,1757,1799,0,0,0,0,0,233306,3,0
0,0,0,0,12,2,1758,1799,0,0,0,0,0,237646,3,0
0,0,0,0,2,4,1759,1799,0,0,0,0,0,186392,2,0
2,0,0,0,16,5,1760,1799,0,0,0,0,0,224221,2,0
0,0,0,0,6,6,1761,1799,0,0,0,0,0,241159,3,0
1,0,0,0,3,8,1762,1799,0,0,0,0,0,240947,2,0
1,0,0,0,26,9,1763,1799,0,0,0,0,1,250954,3,0
1,0,0,0,8,11,1764,1799,0,0,0,0,0,213991,3,0
4,0,0,1,9,17,1765,1799,0,0,0,0,2,197756,3,0
6,0,0,1,10,19,1766,1799,1,0,0,0,1,235794,4,0
4,0,0,1,14,25,1767,1799,0,0,0,0,1,236461,2,0
6,0,0,1,22,28,1768,1799,0,0,0,0,0,233866,3,0
0,0,0,0,29,28,1769,1799,0,0,0,0,0,259205,3,0
0,0,0,0,11,28,1770,1799,0,0,0,0,0,265420,3,0
0,0,0,0,5,28,1771,1799,0,0,0,0,0,173546,3,0
0,0,0,0,1,28,1772,1799,0,0,0,0,0,206075,3,0
1,0,0,0,15,28,1773,1799,0,0,0,0,0,200759,3,0
0,0,0,0,20,28,1774,1799,0,0,0,0,0,259240,2,0
0,0,0,0,44,28,1775,1799,0,0,0,0,0,221269,3,0
0,0,0,0,4,28,1776,1799,0,0,0,0,0,228295,3,0
0,0,0,0,17,28,1777,1799,0,0,0,0,0,190456,3,0
6,0,0,1,7,28,1778,1799,0,0,0,0,0,247827,3,0
0,0,0,0,49,28,1779,1799,0,0,0,0,0,264035,3,0
0,0,0,0,28,29,1780,1799,0,0,0,0,0,242619,3,0
0,0,0,0,36,29,1781,1799,0,0,0,0,0,242752,3,0
0,0,0,0,19,29,1782,1799,0,0,0,0,0,206516,3,0
0,0,0,0,31,29,1783,1799,0,0,0,0,0,203824,3,0
0,0,0,0,40,29,1784,1799,0,0,0,0,0,264113,3,0
0,0,0,0,41,29,1785,1799,0,0,0,0,0,271191,3,0
0,0,0,0,60,29,1786,1799,0,0,0,0,0,278801,3,0
0,0,0,0,48,29,1787,1799,0,0,0,0,0,265793,3,0
0,0,0,0,52,29,1788,1799,0,0,0,0,0,273693,3,0
0,0,0,0,51,29,1789,1799,0,0,0,0,0,276718,3,0
0,0,0,0,23,0,1790,1808,0,0,0,0,0,188836,2,0
0,0,0,0,34,3,1791,1808,0,0,0,0,0,208004,3,0
0,0,0,0,29,4,1792,1808,0,0,0,0,0,258908,3,0
3,0,0,1,5,6,1793,1808,0,0,0,0,1,199915,2,0
2,0,0,0,30,7,1794,1808,0,0,0,0,0,237942,2,0
4,0,0,1,13,9,1795,1808,0,0,0,0,0,190765,3,0
0,0,0,0,11,11,1796,1808,0,0,0,0,0,245992,3,0
6,0,0,1,24,12,1797,1808,0,0,0,0,2,260779,2,0
3,0,0,1,22,16,1798,1808,0,0,0,0,0,255565,3,0
8,0,0,1,9,18,1799,1808,0,0,0,0,0,252042,3,0
3,0,0,1,18,25,1800,1808,0,0,0,0,1,186146,3,0
2,0,0,0,31,28,1801,1808,0,0,0,0,0,253004,2,0
3,0,0,1,41,28,1802,1808,0,0,0,0,0,277283,3,0
0,0,0,0,3,28,1803,1808,0,0,0,0,0,241585,3,0
0,0,0,0,2,28,1804,1808,0,0,0,0,0,242418,2,0
0,0,0,0,1,28,1805,1808,0,0,0,0,0,258498,3,0
6,0,0,1,28,28,1806,1808,0,0,0,0,0,259608,2,0
0,0,0,0,6,28,1807,1808,0,0,0,0,0,138412,3,0
3,0,0,1,40,28,1808,1808,0,0,0,0,1,269495,3,0
3,0,0,1,7,28,1809,1808,0,0,0,0,0,206594,3,0
0,0,0,0,10,28,1810,1808,0,0,0,0,0,255434,2,0
0,0,0,0,4,28,1811,1808,0,0,0,0,0,207616,2,0
0,0,0,0,14,28,1812,1808,0,0,0,0,0,180819,2,0
0,0,0,0,20,29,1813,1808,0,0,0,0,0,272500,3,0
0,0,0,0,15,29,1814,1808,0,0,0,0,0,239778,3,0
0,0,0,0,47,29,1815,1808,0,0,0,0,0,271116,3,0
0,0,0,0,38,29,1816,1808,0,0,0,0,0,243588,3,0
0,0,0,0,44,29,1817,1808,0,0,0,0,0,264124,3,0
0,0,0,0,56,29,1818,1808,0,0,0,0,0,279224,3,0
0,0,0,0,42,29,1819,1808,0,0,0,0,0,264141,3,0
0,0,0,0,19,29,1820,1808,0,0,0,0,0,263370,3,0
0,0,0,0,24,0,1821,1923,0,0,0,0,0,188400,3,0
0,0,0,0,12,2,1822,1923,0,0,0,0,0,253052,2,0
1,0,0,0,15,4,1823,1923,0,0,0,0,0,253465,3,0
2,0,0,1,2,5,1824,1923,0,0,0,0,0,231185,3,0
0,0,0,0,29,6,1825,1923,0,0,0,0,0,207804,3,0
1,0,0,0,45,8,1826,1923,0,0,0,0,0,252483,3,0
0,0,0,0,28,9,1827,1923,0,0,0,0,0,241928,3,0
3,0,0,1,6,11,1828,1923,0,0,0,0,0,199189,2,0
0,0,0,0,18,17,1829,1923,0,0,0,0,0,202464,2,0
8,0,0,1,9,19,1830,1923,1,0,0,0,2,213152,4,0
9,0,0,1,11,25,1831,1923,0,0,0,0,0,229375,3,0
1,0,0,0,30,28,1832,1923,0,0,0,0,0,194932,2,0
3,0,0,1,7,28,1833,1923,0,0,0,0,1,231005,3,0
2,0,0,1,14,28,1834,1923,1,0,0,0,1,233510,3,0
1,0,0,0,5,28,1835,1923,0,0,0,0,0,228419,3,0
0,0,0,0,23,28,1836,1923,0,0,0,0,0,170597,3,0
2,0,0,1,19,28,1837,1923,0,0,0,0,0,236650,3,0
0,0,0,0,17,28,1838,1923,0,0,0,0,0,207956,3,0
0,0,0,0,16,28,1839,1923,0,0,0,0,0,221456,2,0
0,0,0,0,13,28,1840,1923,0,0,0,0,0,222994,3,0
1,0,0,0,4,28,1841,1923,0,0,0,0,0,211363,3,0
0,0,0,0,27,28,1842,1923,0,0,0,0,0,242006,3,0
0,0,0,0,8,28,1843,1923,0,0,0,0,0,223085,3,0
0,0,0,0,10,29,1844,1923,0,0,0,0,0,205887,3,0
0,0,0,0,3,29,1845,1923,0,0,0,0,0,203357,3,0
0,0,0,0,1,29,1846,1923,0,0,0,0,0,193013,3,0
0,0,0,0,38,29,1847,1923,0,0,0,0,0,278193,3,0
0,0,0,0,43,29,1848,1923,0,0,0,0,0,279042,3,0
0,0,0,0,44,29,1849,1923,0,0,0,0,0,71379,3,0
0,0,0,0,26,29,1850,1923,0,0,0,0,0,221197,3,0
0,0,0,0,53,29,1851,1923,0,0,0,0,0,252475,3,0
0,0,0,0,1,0,1852,1925,0,0,0,0,0,211738,3,0
1,0,0,0,30,2,1853,1925,1,0,0,0,1,238157,4,0
1,0,0,0,22,4,1854,1925,0,0,0,0,0,248484,3,0
0,0,0,0,20,5,1855,1925,0,0,0,0,0,224258,2,0
2,0,0,0,16,6,1856,1925,0,0,0,0,0,189682,3,0
0,0,0,0,12,8,1857,1925,0,0,0,0,0,245279,4,0
2,0,0,0,6,10,1858,1925,0,0,0,0,0,210697,4,0
3,0,0,1,8,13,1859,1925,0,0,0,0,0,229723,3,0
0,0,0,0,27,15,1860,1925,0,0,0,0,0,235167,2,0
4,0,0,1,17,24,1861,1925,0,0,0,0,0,212228,2,0
6,0,0,1,7,26,1862,1925,0,0,0,0,1,211784,3,0
6,0,0,1,11,28,1863,1925,1,0,0,0,2,234824,4,0
2,0,0,0,23,28,1864,1925,0,0,0,0,0,243606,3,0
0,0,0,0,24,28,1865,1925,0,0,0,0,0,241508,3,0
