leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
1,0,0,0,2,28,3339,1805,0,0,0,0,0,257831,3,0
0,0,0,0,10,28,3340,1805,0,0,0,0,0,246816,3,0
0,0,0,0,14,28,3341,1805,0,0,0,0,0,183973,3,0
0,0,0,0,77,28,3342,1805,0,0,0,0,0,244187,3,0
0,0,0,0,13,28,3343,1805,0,0,0,0,0,276761,3,0
3,0,0,1,17,28,3344,1805,0,0,0,0,1,251977,3,0
0,0,0,0,22,28,3345,1805,0,0,0,0,0,276755,3,0
1,0,0,0,70,28,3346,1805,0,0,0,0,0,271528,3,0
0,0,0,0,27,28,3347,1805,0,0,0,0,0,258446,3,0
0,0,0,0,21,28,3348,1805,0,0,0,0,0,248711,3,0
0,0,0,0,4,28,3349,1805,0,0,0,0,0,216834,3,0
0,0,0,0,15,28,3350,1805,0,0,0,0,0,266858,3,0
0,0,0,0,34,29,3351,1805,0,0,0,0,0,275289,3,0
0,0,0,0,18,29,3352,1805,0,0,0,0,0,276756,3,0
0,0,0,0,16,29,3353,1805,0,0,0,0,0,228912,3,0
0,0,0,0,30,0,3354,1814,0,0,0,0,0,190195,3,0
1,0,0,1,39,2,3355,1814,0,0,0,0,1,193147,2,0
1,0,0,1,3,4,3356,1814,0,0,0,0,0,206440,2,0
0,0,0,0,23,5,3357,1814,0,0,0,0,0,199051,3,0
2,0,0,1,15,6,3358,1814,0,0,0,0,0,232760,2,0
1,0,0,1,20,8,3359,1814,0,0,0,0,1,276544,3,0
1,0,0,1,7,12,3360,1814,0,0,0,0,0,254996,3,0
2,0,0,1,4,13,3361,1814,0,0,0,0,0,208865,3,0
1,0,0,1,6,15,3362,1814,0,0,0,0,0,252599,3,0
1,0,0,1,28,16,3363,1814,0,0,0,0,0,225855,3,0
5,0,0,1,18,25,3364,1814,0,0,0,0,0,240133,3,0
0,0,0,0,27,28,3365,1814,0,0,0,0,0,209691,3,0
1,0,0,1,9,28,3366,1814,0,0,0,0,1,257083,3,0
0,0,0,0,8,28,3367,1814,0,0,0,0,0,211484,3,0
1,0,0,1,12,28,3368,1814,0,0,0,0,0,269289,3,0
0,0,0,0,1,28,3369,1814,0,0,0,0,0,199705,3,0
0,0,0,0,14,28,3370,1814,0,0,0,0,0,240434,3,0
0,0,0,0,11,28,3371,1814,0,0,0,0,0,274692,3,0
0,0,0,0,17,28,3372,1814,0,0,0,0,0,222923,3,0
0,0,0,0,35,28,3373,1814,0,0,0,0,0,243599,3,0
0,0,0,0,22,28,3374,1814,0,0,0,0,0,251439,3,0
0,0,0,0,10,28,3375,1814,0,0,0,0,0,269294,3,0
0,0,0,0,25,28,3376,1814,0,0,0,0,0,203969,3,0
0,0,0,0,2,29,3377,1814,0,0,0,0,0,199706,3,0
0,0,0,0,33,29,3378,1814,0,0,0,0,0,272344,3,0
0,0,0,0,19,29,3379,1814,0,0,0,0,0,276543,3,0
0,0,0,0,40,29,3380,1814,0,0,0,0,0,269286,3,0
0,0,0,0,99,29,3381,1814,0,0,0,0,0,277942,3,0
0,0,0,0,31,29,3382,1814,0,0,0,0,0,278059,3,0
0,0,0,0,32,29,3383,1814,0,0,0,0,0,269854,3,0
0,0,0,0,1,0,3384,1816,0,0,0,0,0,176994,2,0
0,0,0,0,14,3,3385,1816,0,0,0,0,0,191210,3,0
0,0,0,0,4,4,3386,1816,0,0,0,0,0,245022,3,0
0,0,0,0,2,6,3387,1816,0,0,0,0,0,235849,3,0
0,0,0,0,20,7,3388,1816,0,0,0,0,0,244542,3,0
0,0,0,0,29,9,3389,1816,0,0,0,0,0,237077,3,0
1,0,0,1,24,11,3390,1816,0,0,0,0,0,231263,3,0
2,0,0,1,7,12,3391,1816,0,0,0,0,1,237198,3,0
0,0,0,0,18,16,3392,1816,0,0,0,0,0,245016,3,0
4,0,0,1,10,18,3393,1816,0,0,0,0,1,186197,3,0
4,0,0,1,9,25,3394,1816,0,0,0,0,0,266586,3,0
0,0,0,0,6,28,3395,1816,0,0,0,0,0,258973,3,0
0,0,0,0,5,28,3396,1816,0,0,0,0,0,244674,3,0
0,0,0,0,3,28,3397,1816,0,0,0,0,0,226654,3,0
0,0,0,0,25,28,3398,1816,0,0,0,0,0,264137,3,0
0,0,0,0,16,28,3399,1816,0,0,0,0,0,204034,3,0
0,0,0,0,8,28,3400,1816,0,0,0,0,0,253225,3,0
1,0,0,1,94,28,3401,1816,0,0,0,0,0,277502,3,0
0,0,0,0,15,28,3402,1816,0,0,0,0,0,259804,3,0
0,0,0,0,38,28,3403,1816,0,0,0,0,0,278825,3,0
0,0,0,0,23,28,3404,1816,0,0,0,0,0,258625,3,0
0,0,0,0,30,28,3405,1816,0,0,0,0,0,264138,3,0
0,0,0,0,43,28,3406,1816,0,0,0,0,0,274440,3,0
0,0,0,0,32,29,3407,1816,0,0,0,0,0,251622,3,0
2,0,0,1,99,29,3408,1816,0,0,0,0,0,182836,3,0
0,0,0,0,11,29,3409,1816,0,0,0,0,0,225338,3,0
0,0,0,0,55,29,3410,1816,0,0,0,0,0,278824,3,0
0,0,0,0,42,0,3411,1819,0,0,0,0,0,259166,3,0
0,0,0,0,8,3,3412,1819,0,0,0,0,0,199191,2,0
0,0,0,0,23,4,3413,1819,0,0,0,0,0,223138,3,0
0,0,0,0,3,6,3414,1819,0,0,0,0,0,238749,3,0
1,0,0,1,19,7,3415,1819,0,0,0,0,0,248559,3,0
2,0,0,1,18,23,3416,1819,0,0,0,0,0,231236,3,0
0,0,0,0,6,13,3417,1819,0,0,0,0,0,271452,3,0
1,0,0,1,5,14,3418,1819,0,0,0,0,0,209618,3,0
0,0,0,0,26,15,3419,1819,0,0,0,0,0,236721,3,0
0,0,0,0,17,27,3420,1819,0,0,0,0,0,233373,3,0
8,1,0,1,9,25,3421,1819,0,0,0,0,0,244022,3,0
0,0,0,0,7,28,3422,1819,0,0,0,0,0,203128,3,0
2,0,0,1,29,28,3423,1819,1,0,0,0,1,257320,3,0
0,0,0,0,20,28,3424,1819,0,0,0,0,0,255015,3,0
0,0,0,0,21,28,3425,1819,0,0,0,0,0,239814,3,0
0,0,0,0,1,28,3426,1819,0,0,0,0,0,184084,3,0
1,0,0,1,10,28,3427,1819,0,0,0,0,1,192647,2,0
0,0,0,0,25,28,3428,1819,0,0,0,0,0,240497,3,0
0,0,0,0,32,28,3429,1819,0,0,0,0,0,277481,3,0
0,0,0,0,34,28,3430,1819,0,0,0,0,0,271735,3,0
0,0,0,0,22,28,3431,1819,0,0,0,0,0,256902,3,0
1,0,0,1,14,28,3432,1819,0,0,0,0,0,245855,3,0
0,0,0,0,16,28,3433,1819,0,0,0,0,0,260326,3,0
0,0,0,0,39,29,3434,1819,0,0,0,0,0,269726,3,0
0,0,0,0,35,29,3435,1819,0,0,0,0,0,264050,3,0
0,0,0,0,28,29,3436,1819,0,0,0,0,0,266070,3,0
1,0,0,1,13,29,3437,1819,0,0,0,0,0,278064,3,0
0,0,0,0,30,29,3438,1819,0,0,0,0,0,230727,2,0
0,0,0,0,1,0,3439,110321,0,0,0,0,0,224442,3,0
0,0,0,0,19,3,3440,110321,0,0,0,0,0,243867,3,0
1,0,0,1,25,4,3441,110321,0,0,0,0,0,234814,3,0
0,0,0,0,4,6,3442,110321,0,0,0,0,0,198517,3,0
0,0,0,0,23,7,3443,110321,0,0,0,0,0,212483,3,0
0,0,0,0,13,9,3444,110321,0,0,0,0,0,269725,3,0
1,0,0,1,21,11,3445,110321,0,0,0,0,0,244736,3,0
6,0,0,1,7,12,3446,110321,2,0,0,0,2,237708,5,0
7,1,0,1,11,16,3447,110321,1,0,0,0,2,243885,4,0
6,0,0,1,8,18,3448,110321,0,0,0,0,1,183256,3,0
5,0,0,1,10,25,3449,110321,0,0,0,0,0,210439,3,0
0,0,0,0,20,28,3450,110321,0,0,0,0,0,273528,3,0
0,0,0,0,17,28,3451,110321,0,0,0,0,0,223572,3,0
0,0,0,0,22,28,3452,110321,0,0,0,0,0,266543,3,0
0,0,0,0,15,28,3453,110321,0,0,0,0,0,271128,3,0
0,0,0,0,40,28,3454,110321,0,0,0,0,0,204773,3,0
0,0,0,0,99,28,3455,110321,0,0,0,0,0,255450,3,0
0,0,0,0,24,28,3456,110321,0,0,0,0,0,228759,3,0
0,0,0,0,28,28,3457,110321,0,0,0,0,0,271138,3,0
1,0,0,1,30,28,3458,110321,0,0,0,0,0,277167,3,0
1,0,0,1,6,28,3459,110321,0,0,0,0,0,225146,3,0
0,0,0,0,5,28,3460,110321,0,0,0,0,0,264033,3,0
0,0,0,0,33,28,3461,110321,0,0,0,0,0,277939,3,0
0,0,0,0,18,29,3462,110321,0,0,0,0,0,266848,3,0
0,0,0,0,26,29,3463,110321,0,0,0,0,0,253041,3,0
0,0,0,0,27,29,3464,110321,0,0,0,0,0,264825,3,0
1,0,0,1,70,29,3465,110321,0,0,0,0,0,251572,3,0
0,0,0,0,31,29,3466,110321,0,0,0,0,0,263423,3,0
0,0,0,0,34,29,3467,110321,0,0,0,0,0,275025,3,0
0,0,0,0,85,29,3468,110321,0,0,0,0,0,188791,3,0
0,0,0,0,16,0,3469,110456,0,0,0,0,0,234796,3,0
0,0,0,0,24,3,3470,110456,0,0,0,0,0,248662,3,0
0,0,0,0,56,4,3471,110456,0,0,0,0,0,275164,2,0
1,0,0,1,39,6,3472,110456,0,0,0,0,0,209816,2,0
1,0,0,1,15,7,3473,110456,0,0,0,0,0,211195,2,0
0,0,0,0,6,9,3474,110456,0,0,0,0,0,238056,3,0
0,0,0,0,28,11,3475,110456,0,0,0,0,0,244960,3,0
3,0,0,1,17,12,3476,110456,0,0,0,0,0,254784,2,0
1,0,0,1,20,16,3477,110456,0,0,0,0,0,264501,3,0
1,0,0,1,23,18,3478,110456,0,0,0,0,0,258679,2,0
0,0,0,0,11,25,3479,110456,0,0,0,0,0,248775,3,0
0,0,0,0,93,28,3480,110456,0,0,0,0,0,203910,3,0
0,0,0,0,8,28,3481,110456,0,0,0,0,0,277464,2,0
0,0,0,0,14,28,3482,110456,0,0,0,0,0,199537,3,0
0,0,0,0,4,28,3483,110456,0,0,0,0,0,226791,3,0
0,0,0,0,30,28,3484,110456,0,0,0,0,0,270977,3,0
1,0,0,1,10,28,3485,110456,1,0,0,0,1,237726,4,0
2,0,0,1,98,28,3486,110456,0,0,0,0,0,278083,2,0
0,0,0,0,45,28,3487,110456,0,0,0,0,0,277800,3,0
0,0,0,0,19,28,3488,110456,0,0,0,0,0,258785,3,0
0,0,0,0,9,28,3489,110456,0,0,0,0,0,250835,3,0
0,0,0,0,33,28,3490,110456,0,0,0,0,0,236829,4,0
0,0,0,0,25,28,3491,110456,0,0,0,0,0,270410,3,0
0,0,0,0,29,29,3492,110456,0,0,0,0,0,266738,3,0
0,0,0,0,36,29,3493,110456,0,0,0,0,0,270408,3,0
0,0,0,0,22,29,3494,110456,0,0,0,0,0,270450,3,0
0,0,0,0,40,29,3495,110456,0,0,0,0,0,277292,3,0
0,0,0,0,41,29,3496,110456,0,0,0,0,0,275165,3,0
0,0,0,0,3,29,3497,110456,0,0,0,0,0,278116,2,0
0,0,0,0,99,29,3498,110456,0,0,0,0,0,262229,3,0
0,0,0,0,16,0,3499,111276,0,0,0,0,0,112373,2,0
1,0,0,1,7,3,3500,111276,0,0,0,0,0,252047,1,0
0,0,0,0,26,4,3501,111276,0,0,0,0,0,240258,1,0
0,0,0,0,4,6,3502,111276,0,0,0,0,0,278034,1,0
0,0,0,0,89,7,3503,111276,0,0,0,0,0,254588,3,0
0,0,0,0,25,9,3504,111276,0,0,0,0,0,214947,3,0
0,0,0,0,23,11,3505,111276,0,0,0,0,0,257019,3,0
0,0,0,0,19,12,3506,111276,0,0,0,0,0,223445,3,0
1,0,0,1,10,16,3507,111276,0,0,0,0,0,240069,2,0
1,0,0,1,20,18,3508,111276,0,0,0,0,0,267973,3,0
2,0,0,1,21,25,3509,111276,0,0,0,0,0,212910,3,0
2,0,0,1,5,28,3510,111276,0,0,0,0,0,250868,2,0
0,0,0,0,8,28,3511,111276,0,0,0,0,0,251104,3,0
2,0,0,1,29,28,3512,111276,0,0,0,0,0,273121,3,0
0,0,0,0,28,28,3513,111276,0,0,0,0,0,256730,3,0
0,0,0,0,1,28,3514,111276,0,0,0,0,0,273973,3,0
1,0,0,1,9,28,3515,111276,0,0,0,0,1,263903,3,0
2,0,0,1,27,28,3516,111276,0,0,0,0,0,276027,3,0
0,0,0,0,15,28,3517,111276,0,0,0,0,0,276747,3,0
0,0,0,0,17,28,3518,111276,0,0,0,0,0,276028,3,0
0,0,0,0,22,28,3519,111276,0,0,0,0,0,221277,3,0
1,0,0,1,11,28,3520,111276,0,0,0,0,0,276030,3,0
0,0,0,0,14,28,3521,111276,0,0,0,0,0,241944,3,0
0,0,0,0,13,29,3522,111276,0,0,0,0,0,276024,3,0
0,0,0,0,24,29,3523,111276,0,0,0,0,0,277603,3,0
0,0,0,0,30,29,3524,111276,0,0,0,0,0,276550,3,0
0,0,0,0,36,29,3525,111276,0,0,0,0,0,277980,3,0
0,0,0,0,16,0,3526,111659,0,0,0,0,0,223150,2,0
0,0,0,0,6,2,3527,111659,0,0,0,0,0,251956,3,0
2,0,0,1,14,4,3528,111659,0,0,0,0,1,243412,3,0
0,0,0,0,15,5,3529,111659,0,0,0,0,0,251167,2,0
0,0,0,0,21,6,3530,111659,0,0,0,0,0,248780,2,0
0,0,0,0,28,8,3531,111659,0,0,0,0,0,237347,2,0
1,0,0,0,24,10,3532,111659,0,0,0,0,0,246550,3,0
1,0,0,0,7,13,3533,111659,0,0,0,0,0,255738,3,0
3,0,0,1,8,15,3534,111659,0,0,0,0,0,240729,3,0
5,0,0,1,17,24,3535,111659,0,0,0,0,1,261766,3,0
3,0,0,1,12,26,3536,111659,0,0,0,0,0,262604,3,0
1,0,0,0,10,28,3537,111659,0,0,0,0,0,251855,3,0
1,0,0,0,18,28,3538,111659,0,0,0,0,0,254020,3,0
2,0,0,1,19,28,3539,111659,0,0,0,0,0,241818,2,0
0,0,0,0,2,28,3540,111659,0,0,0,0,0,244117,3,0
0,0,0,0,1,28,3541,111659,0,0,0,0,0,242242,3,0
1,0,0,0,25,28,3542,111659,0,0,0,0,0,226127,3,0
0,0,0,0,9,28,3543,111659,0,0,0,0,0,212574,3,0
0,0,0,0,26,28,3544,111659,0,0,0,0,0,276873,3,0
0,0,0,0,29,28,3545,111659,0,0,0,0,0,254567,3,0
5,0,0,1,22,28,3546,111659,0,0,0,0,1,261772,2,0
0,0,0,0,5,28,3547,111659,0,0,0,0,0,258457,3,0
0,0,0,0,3,28,3548,111659,0,0,0,0,0,277431,3,0
0,0,0,0,4,29,3549,111659,0,0,0,0,0,251385,3,0
0,0,0,0,30,29,3550,111659,0,0,0,0,0,276872,3,0
0,0,0,0,32,29,3551,111659,0,0,0,0,0,271068,3,0
0,0,0,0,16,0,3552,111817,0,0,0,0,0,255266,5,0
1,0,0,0,22,3,3553,111817,0,0,0,0,0,233767,4,0
0,0,0,0,25,4,3554,111817,0,0,0,0,0,266205,3,0
0,0,0,0,5,6,3555,111817,0,0,0,0,0,247248,4,0
0,0,0,0,27,7,3556,111817,0,0,0,0,0,263465,4,0
0,0,0,0,17,9,3557,111817,0,0,0,0,0,276398,3,0
0,0,0,0,14,11,3558,111817,0,0,0,0,0,240057,3,0
3,0,0,1,7,12,3559,111817,0,0,0,0,0,234158,3,0
2,0,0,1,23,16,3560,111817,0,0,0,0,0,256698,3,0
4,0,0,1,10,18,3561,111817,0,0,0,0,2,257118,4,0
7,1,0,1,29,25,3562,111817,2,0,0,0,2,236621,5,0
0,0,0,0,20,28,3563,111817,0,0,0,0,0,211240,3,0
0,0,0,0,6,28,3564,111817,0,0,0,0,0,192242,3,0
0,0,0,0,18,28,3565,111817,0,0,0,0,0,270355,3,0
0,0,0,0,15,28,3566,111817,0,0,0,0,0,190034,3,0
0,0,0,0,40,28,3567,111817,0,0,0,0,0,264424,3,0
2,0,0,1,9,28,3568,111817,0,0,0,0,0,244762,3,0
0,0,0,0,11,28,3569,111817,0,0,0,0,0,258843,3,0
0,0,0,0,8,28,3570,111817,0,0,0,0,0,234799,4,0
0,0,0,0,13,28,3571,111817,0,0,0,0,0,239363,3,0
0,0,0,0,31,28,3572,111817,0,0,0,0,0,248477,3,0
0,0,0,0,26,28,3573,111817,0,0,0,0,0,256689,3,0
1,0,0,0,19,28,3574,111817,0,0,0,0,0,255767,3,0
0,0,0,0,28,29,3575,111817,0,0,0,0,0,276554,3,0
0,0,0,0,30,29,3576,111817,0,0,0,0,0,271585,3,0
0,0,0,0,34,29,3577,111817,0,0,0,0,0,277957,3,0
0,0,0,0,33,29,3578,111817,0,0,0,0,0,277959,3,0
0,0,0,0,1,0,3579,112552,0,0,0,0,0,197641,3,0
0,0,0,0,58,3,3580,112552,0,0,0,0,0,241445,3,0
0,0,0,0,20,4,3581,112552,0,0,0,0,0,264685,3,0
0,0,0,0,5,6,3582,112552,0,0,0,0,0,246807,2,0
1,0,0,0,22,7,3583,112552,0,0,0,0,0,252078,4,0
4,0,0,1,23,12,3584,112552,0,0,0,0,0,256843,3,0
0,0,0,0,8,13,3585,112552,0,0,0,0,0,276594,3,0
0,0,0,0,17,15,3586,112552,0,0,0,0,0,262353,4,0
2,0,0,1,12,16,3587,112552,0,0,0,0,1,243951,3,0
3,0,0,1,19,24,3588,112552,1,0,0,0,1,206141,4,0
8,1,0,1,9,26,3589,112552,1,0,0,0,2,257978,4,0
0,0,0,0,10,28,3590,112552,0,0,0,0,0,173040,3,0
2,0,0,1,90,28,3591,112552,0,0,0,0,0,251916,3,0
0,0,0,0,11,28,3592,112552,0,0,0,0,0,276595,3,0
0,0,0,0,15,28,3593,112552,0,0,0,0,0,219582,3,0
0,0,0,0,30,28,3594,112552,0,0,0,0,0,277195,3,0
0,0,0,0,14,28,3595,112552,0,0,0,0,0,277255,3,0
1,0,0,0,93,28,3596,112552,1,0,0,0,1,262738,5,0
0,0,0,0,21,28,3597,112552,0,0,0,0,0,244252,3,0
1,0,0,0,4,28,3598,112552,0,0,0,0,0,266501,3,0
0,0,0,0,7,28,3599,112552,0,0,0,0,0,238269,3,0
0,0,0,0,27,28,3600,112552,0,0,0,0,0,256691,3,0
0,0,0,0,16,28,3601,112552,0,0,0,0,0,264871,3,0
0,0,0,0,77,29,3602,112552,0,0,0,0,0,277196,3,0
0,0,0,0,35,29,3603,112552,0,0,0,0,0,278005,3,0
0,0,0,0,30,0,3604,113742,0,0,0,0,0,222820,4,0
0,0,0,0,33,3,3605,113742,0,0,0,0,0,183921,3,0
0,0,0,0,4,4,3606,113742,0,0,0,0,0,276016,3,0
0,0,0,0,12,6,3607,113742,0,0,0,0,0,239596,2,0
0,0,0,0,3,7,3608,113742,0,0,0,0,0,261595,3,0
0,0,0,0,6,9,3609,113742,0,0,0,0,0,248584,3,0
1,0,0,1,17,11,3610,113742,0,0,0,0,0,242116,4,0
3,0,0,1,21,12,3611,113742,0,0,0,0,0,261202,3,0
0,0,0,0,11,16,3612,113742,0,0,0,0,0,276021,4,0
2,0,0,1,20,18,3613,113742,1,0,0,0,1,265545,4,0
5,0,0,1,14,25,3614,113742,0,0,0,0,0,257414,3,0
0,0,0,0,26,28,3615,113742,0,0,0,0,0,276018,3,0
0,0,0,0,28,28,3616,113742,0,0,0,0,0,240312,3,0
0,0,0,0,2,28,3617,113742,0,0,0,0,0,229194,3,0
0,0,0,0,23,28,3618,113742,0,0,0,0,0,246677,3,0
0,0,0,0,1,28,3619,113742,0,0,0,0,0,242391,3,0
0,0,0,0,7,28,3620,113742,0,0,0,0,0,276751,3,0
0,0,0,0,24,28,3621,113742,0,0,0,0,0,269295,3,0
0,0,0,0,10,28,3622,113742,0,0,0,0,0,244189,3,0
1,0,0,1,8,28,3623,113742,0,0,0,0,0,238843,3,0
0,0,0,0,29,28,3624,113742,0,0,0,0,0,276999,3,0
0,0,0,0,40,28,3625,113742,0,0,0,0,0,270615,3,0
1,0,0,1,9,28,3626,113742,0,0,0,0,0,271995,3,0
0,0,0,0,22,29,3627,113742,0,0,0,0,0,276020,3,0
0,0,0,0,35,29,3628,113742,0,0,0,0,0,216482,3,0
0,0,0,0,36,29,3629,113742,0,0,0,0,0,256697,3,0
3,0,0,1,18,29,3630,113742,0,0,0,0,1,237023,2,0
0,0,0,0,5,29,3631,113742,0,0,0,0,0,276015,3,0
0,0,0,0,19,29,3632,113742,0,0,0,0,0,278843,3,0
0,0,0,0,1,0,3633,131447,0,0,0,0,0,232410,2,0
0,0,0,0,6,3,3634,131447,0,0,0,0,0,228775,2,0
1,0,0,1,14,4,3635,131447,0,0,0,0,0,247407,3,0
1,0,0,1,13,6,3636,131447,0,0,0,0,0,270888,2,0
0,0,0,0,3,7,3637,131447,0,0,0,0,0,277331,3,0
2,0,0,1,17,9,3638,131447,0,0,0,0,0,198836,3,0
1,0,0,1,21,11,3639,131447,0,0,0,0,1,266272,3,0
3,0,0,1,28,12,3640,131447,0,0,0,0,0,276309,3,0
1,0,0,1,23,16,3641,131447,0,0,0,0,0,207994,3,0
0,0,0,0,18,18,3642,131447,0,0,0,0,0,263107,3,0
5,0,0,1,19,25,3643,131447,1,0,0,0,1,273522,4,0
0,0,0,0,5,28,3644,131447,0,0,0,0,0,188825,3,0
1,0,0,1,27,28,3645,131447,0,0,0,0,1,225935,3,0
1,0,0,1,12,28,3646,131447,0,0,0,0,0,269285,3,0
0,0,0,0,2,28,3647,131447,0,0,0,0,0,276959,3,0
0,0,0,0,16,28,3648,131447,0,0,0,0,0,243711,3,0
4,0,0,1,10,28,3649,131447,0,0,0,0,0,228431,3,0
0,0,0,0,20,28,3650,131447,0,0,0,0,0,276308,3,0
0,0,0,0,30,28,3651,131447,0,0,0,0,0,262708,3,0
0,0,0,0,24,28,3652,131447,0,0,0,0,0,189099,2,0
0,0,0,0,8,28,3653,131447,0,0,0,0,0,269279,2,0
0,0,0,0,33,28,3654,131447,0,0,0,0,0,277335,3,0
0,0,0,0,41,28,3655,131447,0,0,0,0,0,277499,2,0
0,0,0,0,9,29,3656,131447,0,0,0,0,0,241952,3,0
0,0,0,0,22,29,3657,131447,0,0,0,0,0,269748,3,0
0,0,0,0,4,29,3658,131447,0,0,0,0,0,271691,3,0
0,0,0,0,1,0,3659,21,0,0,0,0,0,167495,1,0
0,0,0,0,40,3,3660,21,0,0,0,0,0,236401,1,0
1,0,0,0,2,4,3661,21,0,0,0,0,0,229558,1,0
0,0,0,0,3,6,3662,21,0,0,0,0,0,237086,1,0
0,0,0,0,19,7,3663,21,0,0,0,0,0,234396,1,0
2,0,0,1,8,9,3664,21,0,0,0,0,0,209658,1,0
1,0,0,0,6,11,3665,21,1,0,0,0,1,212622,1,0
8,1,0,1,10,12,3666,21,0,0,0,0,0,222492,2,0
3,0,0,1,11,16,3667,21,0,0,0,0,0,213345,1,0
2,0,0,1,42,18,3668,21,0,0,0,0,0,256790,3,0
18,1,0,1,9,25,3669,21,0,0,0,1,3,202126,2,0
1,0,0,0,25,28,3670,21,0,0,0,0,0,189596,3,0
0,0,0,0,27,28,3671,21,0,0,0,0,0,225375,1,0
1,0,0,0,4,28,3672,21,0,0,0,0,0,235243,3,0
1,0,0,0,22,28,3673,21,0,0,0,0,1,209889,1,0
0,0,0,0,26,28,3674,21,0,0,0,0,0,186569,3,0
2,0,0,1,13,28,3675,21,0,0,0,0,1,183569,1,0
3,0,0,1,39,28,3676,21,0,0,0,0,0,268421,3,0
0,0,0,0,18,28,3677,21,0,0,0,0,0,277823,3,0
0,0,0,0,7,28,3678,21,0,0,0,0,0,206113,3,0
0,0,0,0,20,28,3679,21,0,0,0,0,0,204472,3,0
0,0,0,0,28,28,3680,21,0,0,0,0,0,276004,3,0
0,0,0,0,41,28,3681,21,0,0,0,0,0,277668,3,0
0,0,0,0,43,29,3682,21,0,0,0,0,0,277669,3,0
0,0,0,0,45,29,3683,21,0,0,0,0,0,275298,3,0
0,0,0,0,46,29,3684,21,0,0,0,0,0,264188,3,0
0,0,0,0,37,29,3685,21,0,0,0,0,0,278251,3,0
0,0,0,0,48,29,3686,21,0,0,0,0,0,278252,3,0
0,0,0,0,34,29,3687,21,0,0,0,0,0,269497,3,0
0,0,0,0,1,0,3688,22,0,0,0,0,0,235073,3,0
0,0,0,0,17,3,3689,22,0,0,0,0,0,224425,3,0
2,0,0,0,15,4,3690,22,0,0,0,0,0,178603,1,0
1,0,0,0,4,6,3691,22,0,0,0,0,0,247819,3,0
0,0,0,0,5,7,3692,22,0,0,0,0,0,224196,1,0
1,0,0,0,23,9,3693,22,0,0,0,0,0,208333,2,0
2,0,0,0,20,11,3694,22,0,0,0,0,1,204923,3,0
3,0,0,1,11,12,3695,22,0,0,0,0,0,188350,2,0
1,0,0,0,43,16,3696,22,0,0,0,0,1,266032,3,0
4,0,0,1,19,18,3697,22,0,0,0,0,0,212194,3,0
5,0,0,1,14,25,3698,22,1,0,0,0,2,205431,3,0
0,0,0,0,27,28,3699,22,0,0,0,0,0,251852,3,0
0,0,0,0,6,28,3700,22,0,0,0,0,0,235407,3,0
1,0,0,0,25,28,3701,22,1,0,0,0,1,212190,4,0
0,0,0,0,24,28,3702,22,0,0,0,0,0,202371,2,0
0,0,0,0,33,28,3703,22,0,0,0,0,0,241050,3,0
0,0,0,0,9,28,3704,22,0,0,0,0,0,205693,3,0
4,0,0,1,21,28,3705,22,0,0,0,0,1,231447,3,0
1,0,0,0,18,28,3706,22,0,0,0,0,0,240833,3,0
0,0,0,0,16,28,3707,22,0,0,0,0,0,262105,3,0
0,0,0,0,7,28,3708,22,0,0,0,0,0,245541,3,0
0,0,0,0,8,28,3709,22,0,0,0,0,0,246863,3,0
3,0,0,1,26,28,3710,22,0,0,0,0,1,229891,3,0
0,0,0,0,2,29,3711,22,0,0,0,0,0,248820,3,0
0,0,0,0,30,29,3712,22,0,0,0,0,0,263279,3,0
0,0,0,0,32,29,3713,22,0,0,0,0,0,263514,3,0
0,0,0,0,47,29,3714,22,0,0,0,0,0,240008,3,0
0,0,0,0,35,29,3715,22,0,0,0,0,0,262298,3,0
0,0,0,0,29,29,3716,22,0,0,0,0,0,274126,3,0
0,0,0,0,33,0,3717,23,0,0,0,0,0,235018,3,0
1,0,0,0,30,4,3718,23,0,0,0,0,0,221491,1,0
2,0,0,1,3,5,3719,23,0,0,0,0,0,233152,3,0
0,0,0,0,39,6,3720,23,0,0,0,0,0,231838,2,0
1,0,0,0,8,10,3721,23,0,0,0,0,0,222028,1,0
1,0,0,0,9,12,3722,23,0,0,0,0,0,220876,4,0
2,0,0,1,27,13,3723,23,0,0,0,0,1,257919,2,0
1,0,0,0,17,15,3724,23,0,0,0,0,1,250723,3,0
0,0,0,0,20,16,3725,23,0,0,0,0,0,256781,1,0
4,0,0,1,31,24,3726,23,0,0,0,0,0,246919,1,0
7,0,0,1,14,26,3727,23,1,0,0,0,2,206467,3,0
3,0,0,1,10,28,3728,23,0,0,0,0,0,234943,3,0
0,0,0,0,6,28,3729,23,0,0,0,0,0,204024,1,0
2,0,0,1,19,28,3730,23,0,0,0,0,1,250724,2,0
0,0,0,0,5,28,3731,23,0,0,0,0,0,222493,3,0
0,0,0,0,41,28,3732,23,0,0,0,0,0,257273,3,0
2,0,0,1,13,28,3733,23,0,0,0,0,0,227558,3,0
0,0,0,0,25,28,3734,23,0,0,0,0,0,239367,3,0
0,0,0,0,2,28,3735,23,0,0,0,0,0,264763,3,0
0,0,0,0,11,28,3736,23,0,0,0,0,0,236935,3,0
0,0,0,0,7,28,3737,23,0,0,0,0,0,198077,3,0
